Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 300 | GridSize: 24
Generation 2 | Revalues: 500 | GridSize: 24
Generation 3 | Revalues: 676 | GridSize: 27
Generation 4 | Revalues: 908 | GridSize: 35
Generation 5 | Revalues: 1112 | GridSize: 60
Generation 6 | Revalues: 1314 | GridSize: 71
Generation 7 | Revalues: 1516 | GridSize: 73
Generation 8 | Revalues: 1734 | GridSize: 62
Generation 9 | Revalues: 1902 | GridSize: 69
Generation 10 | Revalues: 2110 | GridSize: 64
Generation 11 | Revalues: 2290 | GridSize: 67
Generation 12 | Revalues: 2464 | GridSize: 53
Generation 13 | Revalues: 2684 | GridSize: 61
Generation 14 | Revalues: 2888 | GridSize: 64
Generation 15 | Revalues: 3090 | GridSize: 72
Generation 16 | Revalues: 3280 | GridSize: 80
Generation 17 | Revalues: 3490 | GridSize: 77
Generation 18 | Revalues: 3690 | GridSize: 74
Generation 19 | Revalues: 3876 | GridSize: 70
Generation 20 | Revalues: 4086 | GridSize: 79
Generation 21 | Revalues: 4274 | GridSize: 76
Generation 22 | Revalues: 4490 | GridSize: 81
Generation 23 | Revalues: 4678 | GridSize: 92
Generation 24 | Revalues: 4872 | GridSize: 85
Generation 25 | Revalues: 5082 | GridSize: 80
Generation 26 | Revalues: 5284 | GridSize: 90
Generation 27 | Revalues: 5492 | GridSize: 96
Generation 28 | Revalues: 5718 | GridSize: 93
Generation 29 | Revalues: 5914 | GridSize: 90
Generation 30 | Revalues: 6102 | GridSize: 99
Generation 31 | Revalues: 6288 | GridSize: 101
Generation 32 | Revalues: 6486 | GridSize: 118
Generation 33 | Revalues: 6704 | GridSize: 112
Generation 34 | Revalues: 6918 | GridSize: 104
Generation 35 | Revalues: 7120 | GridSize: 106
Generation 36 | Revalues: 7330 | GridSize: 102
Generation 37 | Revalues: 7510 | GridSize: 105
Generation 38 | Revalues: 7732 | GridSize: 121
Generation 39 | Revalues: 7926 | GridSize: 123
Generation 40 | Revalues: 8144 | GridSize: 141
Generation 41 | Revalues: 8338 | GridSize: 125
Generation 42 | Revalues: 8524 | GridSize: 119
Generation 43 | Revalues: 8736 | GridSize: 121
Generation 44 | Revalues: 8918 | GridSize: 132
Generation 45 | Revalues: 9114 | GridSize: 122
Generation 46 | Revalues: 9316 | GridSize: 133
Generation 47 | Revalues: 9492 | GridSize: 144
Generation 48 | Revalues: 9692 | GridSize: 148
Generation 49 | Revalues: 9888 | GridSize: 141
Generation 50 | Revalues: 10092 | GridSize: 137
Generation 51 | Revalues: 10314 | GridSize: 149
Generation 52 | Revalues: 10500 | GridSize: 133
Generation 53 | Revalues: 10704 | GridSize: 145
Generation 54 | Revalues: 10886 | GridSize: 138
Generation 55 | Revalues: 11086 | GridSize: 143
Generation 56 | Revalues: 11268 | GridSize: 133
Generation 57 | Revalues: 11484 | GridSize: 137
Generation 58 | Revalues: 11660 | GridSize: 140
Generation 59 | Revalues: 11858 | GridSize: 137
Generation 60 | Revalues: 12060 | GridSize: 133
Generation 61 | Revalues: 12246 | GridSize: 136
Generation 62 | Revalues: 12426 | GridSize: 131
Generation 63 | Revalues: 12614 | GridSize: 132
Generation 64 | Revalues: 12824 | GridSize: 137
Generation 65 | Revalues: 13018 | GridSize: 143
Generation 66 | Revalues: 13216 | GridSize: 147
Generation 67 | Revalues: 13416 | GridSize: 145
Generation 68 | Revalues: 13612 | GridSize: 134
Generation 69 | Revalues: 13828 | GridSize: 136
Generation 70 | Revalues: 14014 | GridSize: 140
Generation 71 | Revalues: 14208 | GridSize: 138
Generation 72 | Revalues: 14416 | GridSize: 144
Generation 73 | Revalues: 14636 | GridSize: 146
Generation 74 | Revalues: 14834 | GridSize: 144
Generation 75 | Revalues: 15040 | GridSize: 147
Generation 76 | Revalues: 15250 | GridSize: 161
Generation 77 | Revalues: 15464 | GridSize: 136
Generation 78 | Revalues: 15658 | GridSize: 145
Generation 79 | Revalues: 15874 | GridSize: 146
Generation 80 | Revalues: 16098 | GridSize: 159
Generation 81 | Revalues: 16288 | GridSize: 172
Generation 82 | Revalues: 16462 | GridSize: 178
Generation 83 | Revalues: 16688 | GridSize: 165
Generation 84 | Revalues: 16900 | GridSize: 156
Generation 85 | Revalues: 17092 | GridSize: 159
Generation 86 | Revalues: 17302 | GridSize: 159
Generation 87 | Revalues: 17496 | GridSize: 161
Generation 88 | Revalues: 17688 | GridSize: 155
Generation 89 | Revalues: 17886 | GridSize: 163
Generation 90 | Revalues: 18082 | GridSize: 156
Generation 91 | Revalues: 18308 | GridSize: 160
Generation 92 | Revalues: 18492 | GridSize: 165
Generation 93 | Revalues: 18696 | GridSize: 173
Generation 94 | Revalues: 18920 | GridSize: 179
