Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
96,0.425,0.0829156198,-0.4736842105,1.6280991736,-0.4933822002,0.125,0.0829156198,-1.1052631579,1.6280991736,-0.4933822002,0.45,0.15,-1.0,2.1851851852,0.8888888889,0.45,0.15,-1.0,2.1851851852,0.8888888889
