Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 312 | GridSize: 14
Generation 2 | Revalues: 534 | GridSize: 14
Generation 3 | Revalues: 746 | GridSize: 18
Generation 4 | Revalues: 984 | GridSize: 21
Generation 5 | Revalues: 1200 | GridSize: 22
Generation 6 | Revalues: 1416 | GridSize: 21
Generation 7 | Revalues: 1650 | GridSize: 19
Generation 8 | Revalues: 1896 | GridSize: 18
Generation 9 | Revalues: 2108 | GridSize: 24
Generation 10 | Revalues: 2308 | GridSize: 22
Generation 11 | Revalues: 2512 | GridSize: 25
Generation 12 | Revalues: 2718 | GridSize: 18
Generation 13 | Revalues: 2924 | GridSize: 27
Generation 14 | Revalues: 3156 | GridSize: 31
Generation 15 | Revalues: 3394 | GridSize: 31
Generation 16 | Revalues: 3604 | GridSize: 28
Generation 17 | Revalues: 3836 | GridSize: 35
Generation 18 | Revalues: 4064 | GridSize: 33
Generation 19 | Revalues: 4284 | GridSize: 41
Generation 20 | Revalues: 4490 | GridSize: 43
Generation 21 | Revalues: 4694 | GridSize: 42
Generation 22 | Revalues: 4902 | GridSize: 37
Generation 23 | Revalues: 5130 | GridSize: 50
Generation 24 | Revalues: 5328 | GridSize: 50
Generation 25 | Revalues: 5548 | GridSize: 36
Generation 26 | Revalues: 5764 | GridSize: 31
Generation 27 | Revalues: 6002 | GridSize: 35
Generation 28 | Revalues: 6236 | GridSize: 29
Generation 29 | Revalues: 6474 | GridSize: 34
Generation 30 | Revalues: 6680 | GridSize: 34
Generation 31 | Revalues: 6912 | GridSize: 39
Generation 32 | Revalues: 7142 | GridSize: 39
Generation 33 | Revalues: 7354 | GridSize: 38
Generation 34 | Revalues: 7568 | GridSize: 34
Generation 35 | Revalues: 7780 | GridSize: 36
Generation 36 | Revalues: 7992 | GridSize: 43
Generation 37 | Revalues: 8186 | GridSize: 37
Generation 38 | Revalues: 8422 | GridSize: 44
Generation 39 | Revalues: 8658 | GridSize: 48
Generation 40 | Revalues: 8882 | GridSize: 44
Generation 41 | Revalues: 9096 | GridSize: 43
Generation 42 | Revalues: 9328 | GridSize: 48
Generation 43 | Revalues: 9542 | GridSize: 50
Generation 44 | Revalues: 9752 | GridSize: 30
Generation 45 | Revalues: 9966 | GridSize: 33
Generation 46 | Revalues: 10204 | GridSize: 34
Generation 47 | Revalues: 10420 | GridSize: 38
Generation 48 | Revalues: 10632 | GridSize: 40
