Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 272 | GridSize: 7
Generation 2 | Revalues: 472 | GridSize: 21
Generation 3 | Revalues: 682 | GridSize: 22
Generation 4 | Revalues: 870 | GridSize: 23
Generation 5 | Revalues: 1080 | GridSize: 26
Generation 6 | Revalues: 1294 | GridSize: 31
Generation 7 | Revalues: 1498 | GridSize: 26
Generation 8 | Revalues: 1670 | GridSize: 30
Generation 9 | Revalues: 1878 | GridSize: 32
Generation 10 | Revalues: 2066 | GridSize: 35
Generation 11 | Revalues: 2266 | GridSize: 29
Generation 12 | Revalues: 2478 | GridSize: 35
Generation 13 | Revalues: 2694 | GridSize: 33
Generation 14 | Revalues: 2878 | GridSize: 41
Generation 15 | Revalues: 3064 | GridSize: 41
Generation 16 | Revalues: 3260 | GridSize: 44
Generation 17 | Revalues: 3442 | GridSize: 48
Generation 18 | Revalues: 3644 | GridSize: 45
Generation 19 | Revalues: 3834 | GridSize: 44
Generation 20 | Revalues: 4032 | GridSize: 43
Generation 21 | Revalues: 4236 | GridSize: 51
Generation 22 | Revalues: 4442 | GridSize: 51
Generation 23 | Revalues: 4638 | GridSize: 52
Generation 24 | Revalues: 4844 | GridSize: 56
Generation 25 | Revalues: 5056 | GridSize: 47
Generation 26 | Revalues: 5280 | GridSize: 49
Generation 27 | Revalues: 5500 | GridSize: 50
Generation 28 | Revalues: 5702 | GridSize: 53
Generation 29 | Revalues: 5892 | GridSize: 54
Generation 30 | Revalues: 6078 | GridSize: 53
Generation 31 | Revalues: 6278 | GridSize: 54
Generation 32 | Revalues: 6486 | GridSize: 57
Generation 33 | Revalues: 6688 | GridSize: 56
Generation 34 | Revalues: 6898 | GridSize: 57
Generation 35 | Revalues: 7096 | GridSize: 58
Generation 36 | Revalues: 7310 | GridSize: 55
Generation 37 | Revalues: 7548 | GridSize: 56
Generation 38 | Revalues: 7714 | GridSize: 57
Generation 39 | Revalues: 7916 | GridSize: 57
Generation 40 | Revalues: 8108 | GridSize: 60
Generation 41 | Revalues: 8298 | GridSize: 59
Generation 42 | Revalues: 8490 | GridSize: 62
Generation 43 | Revalues: 8696 | GridSize: 59
Generation 44 | Revalues: 8930 | GridSize: 61
Generation 45 | Revalues: 9140 | GridSize: 60
Generation 46 | Revalues: 9342 | GridSize: 62
Generation 47 | Revalues: 9538 | GridSize: 64
Generation 48 | Revalues: 9724 | GridSize: 66
Generation 49 | Revalues: 9938 | GridSize: 65
Generation 50 | Revalues: 10142 | GridSize: 65
Generation 51 | Revalues: 10346 | GridSize: 66
Generation 52 | Revalues: 10556 | GridSize: 68
Generation 53 | Revalues: 10764 | GridSize: 70
Generation 54 | Revalues: 10982 | GridSize: 71
Generation 55 | Revalues: 11160 | GridSize: 72
Generation 56 | Revalues: 11378 | GridSize: 75
Generation 57 | Revalues: 11576 | GridSize: 71
Generation 58 | Revalues: 11746 | GridSize: 74
Generation 59 | Revalues: 11960 | GridSize: 78
Generation 60 | Revalues: 12166 | GridSize: 77
Generation 61 | Revalues: 12352 | GridSize: 80
Generation 62 | Revalues: 12560 | GridSize: 81
Generation 63 | Revalues: 12750 | GridSize: 80
Generation 64 | Revalues: 12958 | GridSize: 80
Generation 65 | Revalues: 13156 | GridSize: 81
Generation 66 | Revalues: 13336 | GridSize: 84
Generation 67 | Revalues: 13528 | GridSize: 81
Generation 68 | Revalues: 13724 | GridSize: 81
Generation 69 | Revalues: 13962 | GridSize: 81
Generation 70 | Revalues: 14170 | GridSize: 83
Generation 71 | Revalues: 14378 | GridSize: 89
Generation 72 | Revalues: 14560 | GridSize: 86
Generation 73 | Revalues: 14748 | GridSize: 87
Generation 74 | Revalues: 14942 | GridSize: 85
Generation 75 | Revalues: 15136 | GridSize: 89
Generation 76 | Revalues: 15354 | GridSize: 91
Generation 77 | Revalues: 15566 | GridSize: 92
Generation 78 | Revalues: 15756 | GridSize: 89
Generation 79 | Revalues: 15932 | GridSize: 87
Generation 80 | Revalues: 16136 | GridSize: 89
Generation 81 | Revalues: 16342 | GridSize: 89
Generation 82 | Revalues: 16530 | GridSize: 90
Generation 83 | Revalues: 16742 | GridSize: 92
Generation 84 | Revalues: 16952 | GridSize: 94
Generation 85 | Revalues: 17142 | GridSize: 95
Generation 86 | Revalues: 17336 | GridSize: 94
Generation 87 | Revalues: 17518 | GridSize: 96
Generation 88 | Revalues: 17698 | GridSize: 99
Generation 89 | Revalues: 17904 | GridSize: 96
Generation 90 | Revalues: 18126 | GridSize: 95
Generation 91 | Revalues: 18330 | GridSize: 94
Generation 92 | Revalues: 18512 | GridSize: 94
Generation 93 | Revalues: 18716 | GridSize: 95
Generation 94 | Revalues: 18952 | GridSize: 97
Generation 95 | Revalues: 19150 | GridSize: 95
Generation 96 | Revalues: 19334 | GridSize: 98
Generation 97 | Revalues: 19524 | GridSize: 98
Generation 98 | Revalues: 19738 | GridSize: 97
Generation 99 | Revalues: 19940 | GridSize: 99
Generation 100 | Revalues: 20146 | GridSize: 102
Generation 101 | Revalues: 20346 | GridSize: 104
Generation 102 | Revalues: 20534 | GridSize: 96
Generation 103 | Revalues: 20754 | GridSize: 91
Generation 104 | Revalues: 20954 | GridSize: 92
Generation 105 | Revalues: 21136 | GridSize: 94
Generation 106 | Revalues: 21366 | GridSize: 94
Generation 107 | Revalues: 21574 | GridSize: 95
Generation 108 | Revalues: 21792 | GridSize: 94
Generation 109 | Revalues: 21968 | GridSize: 95
Generation 110 | Revalues: 22162 | GridSize: 96
Generation 111 | Revalues: 22378 | GridSize: 98
Generation 112 | Revalues: 22568 | GridSize: 95
Generation 113 | Revalues: 22750 | GridSize: 96
Generation 114 | Revalues: 22992 | GridSize: 97
Generation 115 | Revalues: 23176 | GridSize: 97
Generation 116 | Revalues: 23378 | GridSize: 95
Generation 117 | Revalues: 23566 | GridSize: 89
Generation 118 | Revalues: 23798 | GridSize: 89
Generation 119 | Revalues: 24004 | GridSize: 91
Generation 120 | Revalues: 24216 | GridSize: 91
Generation 121 | Revalues: 24414 | GridSize: 89
Generation 122 | Revalues: 24608 | GridSize: 93
Generation 123 | Revalues: 24812 | GridSize: 95
Generation 124 | Revalues: 25008 | GridSize: 92
Generation 125 | Revalues: 25206 | GridSize: 91
Generation 126 | Revalues: 25416 | GridSize: 92
Generation 127 | Revalues: 25628 | GridSize: 92
Generation 128 | Revalues: 25834 | GridSize: 92
Generation 129 | Revalues: 26024 | GridSize: 95
Generation 130 | Revalues: 26242 | GridSize: 98
Generation 131 | Revalues: 26448 | GridSize: 99
Generation 132 | Revalues: 26642 | GridSize: 99
Generation 133 | Revalues: 26856 | GridSize: 100
Generation 134 | Revalues: 27064 | GridSize: 101
Generation 135 | Revalues: 27260 | GridSize: 100
Generation 136 | Revalues: 27472 | GridSize: 102
Generation 137 | Revalues: 27690 | GridSize: 102
Generation 138 | Revalues: 27884 | GridSize: 105
Generation 139 | Revalues: 28070 | GridSize: 103
Generation 140 | Revalues: 28254 | GridSize: 106
Generation 141 | Revalues: 28442 | GridSize: 106
Generation 142 | Revalues: 28644 | GridSize: 102
Generation 143 | Revalues: 28856 | GridSize: 104
Generation 144 | Revalues: 29060 | GridSize: 101
Generation 145 | Revalues: 29264 | GridSize: 101
Generation 146 | Revalues: 29462 | GridSize: 102
Generation 147 | Revalues: 29652 | GridSize: 97
Generation 148 | Revalues: 29828 | GridSize: 97
Generation 149 | Revalues: 30020 | GridSize: 98
Generation 150 | Revalues: 30238 | GridSize: 99
Generation 151 | Revalues: 30452 | GridSize: 102
Generation 152 | Revalues: 30664 | GridSize: 102
Generation 153 | Revalues: 30846 | GridSize: 102
Generation 154 | Revalues: 31018 | GridSize: 102
Generation 155 | Revalues: 31200 | GridSize: 102
Generation 156 | Revalues: 31412 | GridSize: 102
Generation 157 | Revalues: 31594 | GridSize: 103
Generation 158 | Revalues: 31792 | GridSize: 103
Generation 159 | Revalues: 32032 | GridSize: 103
Generation 160 | Revalues: 32210 | GridSize: 104
Generation 161 | Revalues: 32396 | GridSize: 104
Generation 162 | Revalues: 32608 | GridSize: 104
Generation 163 | Revalues: 32806 | GridSize: 102
Generation 164 | Revalues: 33014 | GridSize: 102
Generation 165 | Revalues: 33228 | GridSize: 102
Generation 166 | Revalues: 33430 | GridSize: 102
Generation 167 | Revalues: 33620 | GridSize: 102
Generation 168 | Revalues: 33824 | GridSize: 102
Generation 169 | Revalues: 34028 | GridSize: 101
