Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 298 | GridSize: 6
Generation 2 | Revalues: 500 | GridSize: 11
Generation 3 | Revalues: 720 | GridSize: 13
Generation 4 | Revalues: 918 | GridSize: 8
Generation 5 | Revalues: 1104 | GridSize: 7
Generation 6 | Revalues: 1322 | GridSize: 16
Generation 7 | Revalues: 1532 | GridSize: 27
Generation 8 | Revalues: 1744 | GridSize: 28
Generation 9 | Revalues: 1928 | GridSize: 19
Generation 10 | Revalues: 2136 | GridSize: 27
Generation 11 | Revalues: 2340 | GridSize: 28
Generation 12 | Revalues: 2518 | GridSize: 27
Generation 13 | Revalues: 2706 | GridSize: 28
Generation 14 | Revalues: 2904 | GridSize: 35
Generation 15 | Revalues: 3120 | GridSize: 28
Generation 16 | Revalues: 3340 | GridSize: 33
Generation 17 | Revalues: 3544 | GridSize: 33
Generation 18 | Revalues: 3738 | GridSize: 37
Generation 19 | Revalues: 3936 | GridSize: 39
Generation 20 | Revalues: 4134 | GridSize: 34
Generation 21 | Revalues: 4338 | GridSize: 36
Generation 22 | Revalues: 4532 | GridSize: 43
Generation 23 | Revalues: 4734 | GridSize: 45
Generation 24 | Revalues: 4940 | GridSize: 45
Generation 25 | Revalues: 5150 | GridSize: 47
Generation 26 | Revalues: 5344 | GridSize: 53
Generation 27 | Revalues: 5544 | GridSize: 50
Generation 28 | Revalues: 5744 | GridSize: 60
Generation 29 | Revalues: 5932 | GridSize: 50
Generation 30 | Revalues: 6136 | GridSize: 56
Generation 31 | Revalues: 6332 | GridSize: 63
Generation 32 | Revalues: 6522 | GridSize: 61
Generation 33 | Revalues: 6738 | GridSize: 63
Generation 34 | Revalues: 6940 | GridSize: 62
Generation 35 | Revalues: 7142 | GridSize: 63
Generation 36 | Revalues: 7346 | GridSize: 75
Generation 37 | Revalues: 7540 | GridSize: 77
Generation 38 | Revalues: 7744 | GridSize: 62
Generation 39 | Revalues: 7952 | GridSize: 60
Generation 40 | Revalues: 8148 | GridSize: 65
Generation 41 | Revalues: 8328 | GridSize: 62
Generation 42 | Revalues: 8540 | GridSize: 67
Generation 43 | Revalues: 8740 | GridSize: 74
Generation 44 | Revalues: 8926 | GridSize: 76
Generation 45 | Revalues: 9134 | GridSize: 77
Generation 46 | Revalues: 9344 | GridSize: 85
Generation 47 | Revalues: 9532 | GridSize: 81
Generation 48 | Revalues: 9732 | GridSize: 86
Generation 49 | Revalues: 9940 | GridSize: 88
Generation 50 | Revalues: 10144 | GridSize: 84
Generation 51 | Revalues: 10318 | GridSize: 84
Generation 52 | Revalues: 10506 | GridSize: 80
