Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 288 | GridSize: 13
Generation 2 | Revalues: 486 | GridSize: 15
Generation 3 | Revalues: 696 | GridSize: 25
Generation 4 | Revalues: 926 | GridSize: 11
Generation 5 | Revalues: 1138 | GridSize: 14
Generation 6 | Revalues: 1338 | GridSize: 20
Generation 7 | Revalues: 1532 | GridSize: 25
Generation 8 | Revalues: 1726 | GridSize: 26
Generation 9 | Revalues: 1940 | GridSize: 35
Generation 10 | Revalues: 2148 | GridSize: 35
Generation 11 | Revalues: 2336 | GridSize: 29
Generation 12 | Revalues: 2566 | GridSize: 38
Generation 13 | Revalues: 2778 | GridSize: 26
Generation 14 | Revalues: 2988 | GridSize: 39
Generation 15 | Revalues: 3184 | GridSize: 38
Generation 16 | Revalues: 3376 | GridSize: 41
Generation 17 | Revalues: 3562 | GridSize: 43
Generation 18 | Revalues: 3778 | GridSize: 40
Generation 19 | Revalues: 4000 | GridSize: 43
Generation 20 | Revalues: 4202 | GridSize: 40
Generation 21 | Revalues: 4416 | GridSize: 41
Generation 22 | Revalues: 4612 | GridSize: 41
Generation 23 | Revalues: 4814 | GridSize: 41
Generation 24 | Revalues: 5010 | GridSize: 51
Generation 25 | Revalues: 5222 | GridSize: 43
Generation 26 | Revalues: 5424 | GridSize: 50
Generation 27 | Revalues: 5620 | GridSize: 48
Generation 28 | Revalues: 5814 | GridSize: 49
Generation 29 | Revalues: 6018 | GridSize: 46
Generation 30 | Revalues: 6212 | GridSize: 49
Generation 31 | Revalues: 6404 | GridSize: 46
Generation 32 | Revalues: 6618 | GridSize: 49
Generation 33 | Revalues: 6808 | GridSize: 46
Generation 34 | Revalues: 7034 | GridSize: 46
Generation 35 | Revalues: 7256 | GridSize: 40
Generation 36 | Revalues: 7464 | GridSize: 42
Generation 37 | Revalues: 7652 | GridSize: 40
Generation 38 | Revalues: 7868 | GridSize: 35
Generation 39 | Revalues: 8076 | GridSize: 41
Generation 40 | Revalues: 8278 | GridSize: 41
Generation 41 | Revalues: 8464 | GridSize: 52
Generation 42 | Revalues: 8684 | GridSize: 56
Generation 43 | Revalues: 8904 | GridSize: 58
Generation 44 | Revalues: 9106 | GridSize: 59
Generation 45 | Revalues: 9296 | GridSize: 58
Generation 46 | Revalues: 9482 | GridSize: 69
Generation 47 | Revalues: 9680 | GridSize: 67
Generation 48 | Revalues: 9880 | GridSize: 66
Generation 49 | Revalues: 10090 | GridSize: 68
Generation 50 | Revalues: 10286 | GridSize: 72
Generation 51 | Revalues: 10476 | GridSize: 56
Generation 52 | Revalues: 10674 | GridSize: 69
Generation 53 | Revalues: 10858 | GridSize: 59
Generation 54 | Revalues: 11068 | GridSize: 64
Generation 55 | Revalues: 11268 | GridSize: 53
Generation 56 | Revalues: 11482 | GridSize: 48
Generation 57 | Revalues: 11660 | GridSize: 49
Generation 58 | Revalues: 11854 | GridSize: 55
Generation 59 | Revalues: 12070 | GridSize: 61
Generation 60 | Revalues: 12256 | GridSize: 60
Generation 61 | Revalues: 12456 | GridSize: 68
Generation 62 | Revalues: 12644 | GridSize: 59
Generation 63 | Revalues: 12832 | GridSize: 58
Generation 64 | Revalues: 13044 | GridSize: 60
Generation 65 | Revalues: 13234 | GridSize: 57
Generation 66 | Revalues: 13436 | GridSize: 68
Generation 67 | Revalues: 13624 | GridSize: 68
Generation 68 | Revalues: 13826 | GridSize: 71
Generation 69 | Revalues: 14014 | GridSize: 67
Generation 70 | Revalues: 14226 | GridSize: 66
Generation 71 | Revalues: 14464 | GridSize: 72
Generation 72 | Revalues: 14670 | GridSize: 77
Generation 73 | Revalues: 14866 | GridSize: 82
Generation 74 | Revalues: 15048 | GridSize: 75
Generation 75 | Revalues: 15250 | GridSize: 66
Generation 76 | Revalues: 15434 | GridSize: 55
Generation 77 | Revalues: 15644 | GridSize: 58
Generation 78 | Revalues: 15848 | GridSize: 58
Generation 79 | Revalues: 16048 | GridSize: 59
Generation 80 | Revalues: 16234 | GridSize: 66
Generation 81 | Revalues: 16420 | GridSize: 63
Generation 82 | Revalues: 16596 | GridSize: 65
Generation 83 | Revalues: 16788 | GridSize: 66
Generation 84 | Revalues: 16980 | GridSize: 61
Generation 85 | Revalues: 17172 | GridSize: 72
Generation 86 | Revalues: 17392 | GridSize: 69
Generation 87 | Revalues: 17592 | GridSize: 66
Generation 88 | Revalues: 17790 | GridSize: 65
Generation 89 | Revalues: 17972 | GridSize: 64
Generation 90 | Revalues: 18184 | GridSize: 65
Generation 91 | Revalues: 18372 | GridSize: 68
Generation 92 | Revalues: 18566 | GridSize: 63
Generation 93 | Revalues: 18756 | GridSize: 68
Generation 94 | Revalues: 18952 | GridSize: 67
Generation 95 | Revalues: 19146 | GridSize: 69
Generation 96 | Revalues: 19340 | GridSize: 70
Generation 97 | Revalues: 19524 | GridSize: 75
Generation 98 | Revalues: 19710 | GridSize: 70
Generation 99 | Revalues: 19896 | GridSize: 69
Generation 100 | Revalues: 20092 | GridSize: 61
Generation 101 | Revalues: 20308 | GridSize: 62
Generation 102 | Revalues: 20512 | GridSize: 57
Generation 103 | Revalues: 20716 | GridSize: 62
Generation 104 | Revalues: 20942 | GridSize: 64
Generation 105 | Revalues: 21156 | GridSize: 73
Generation 106 | Revalues: 21362 | GridSize: 71
Generation 107 | Revalues: 21546 | GridSize: 70
Generation 108 | Revalues: 21764 | GridSize: 71
Generation 109 | Revalues: 21970 | GridSize: 71
Generation 110 | Revalues: 22174 | GridSize: 85
Generation 111 | Revalues: 22364 | GridSize: 88
Generation 112 | Revalues: 22540 | GridSize: 89
Generation 113 | Revalues: 22754 | GridSize: 86
Generation 114 | Revalues: 22970 | GridSize: 93
Generation 115 | Revalues: 23148 | GridSize: 92
Generation 116 | Revalues: 23352 | GridSize: 95
Generation 117 | Revalues: 23538 | GridSize: 98
Generation 118 | Revalues: 23716 | GridSize: 100
Generation 119 | Revalues: 23904 | GridSize: 98
Generation 120 | Revalues: 24114 | GridSize: 101
Generation 121 | Revalues: 24308 | GridSize: 103
Generation 122 | Revalues: 24508 | GridSize: 103
Generation 123 | Revalues: 24718 | GridSize: 101
Generation 124 | Revalues: 24920 | GridSize: 103
Generation 125 | Revalues: 25118 | GridSize: 109
Generation 126 | Revalues: 25306 | GridSize: 108
Generation 127 | Revalues: 25522 | GridSize: 102
Generation 128 | Revalues: 25724 | GridSize: 102
Generation 129 | Revalues: 25904 | GridSize: 95
Generation 130 | Revalues: 26124 | GridSize: 85
Generation 131 | Revalues: 26324 | GridSize: 81
Generation 132 | Revalues: 26510 | GridSize: 82
Generation 133 | Revalues: 26708 | GridSize: 82
Generation 134 | Revalues: 26902 | GridSize: 87
Generation 135 | Revalues: 27076 | GridSize: 92
Generation 136 | Revalues: 27266 | GridSize: 94
Generation 137 | Revalues: 27486 | GridSize: 93
Generation 138 | Revalues: 27694 | GridSize: 88
Generation 139 | Revalues: 27900 | GridSize: 82
Generation 140 | Revalues: 28124 | GridSize: 90
Generation 141 | Revalues: 28336 | GridSize: 95
Generation 142 | Revalues: 28534 | GridSize: 101
Generation 143 | Revalues: 28732 | GridSize: 97
Generation 144 | Revalues: 28944 | GridSize: 94
Generation 145 | Revalues: 29138 | GridSize: 92
Generation 146 | Revalues: 29350 | GridSize: 86
Generation 147 | Revalues: 29552 | GridSize: 91
Generation 148 | Revalues: 29754 | GridSize: 94
Generation 149 | Revalues: 29980 | GridSize: 95
Generation 150 | Revalues: 30184 | GridSize: 101
Generation 151 | Revalues: 30382 | GridSize: 86
Generation 152 | Revalues: 30566 | GridSize: 88
Generation 153 | Revalues: 30792 | GridSize: 91
Generation 154 | Revalues: 30998 | GridSize: 87
Generation 155 | Revalues: 31210 | GridSize: 81
Generation 156 | Revalues: 31414 | GridSize: 89
Generation 157 | Revalues: 31582 | GridSize: 96
Generation 158 | Revalues: 31802 | GridSize: 101
Generation 159 | Revalues: 31974 | GridSize: 104
Generation 160 | Revalues: 32152 | GridSize: 107
Generation 161 | Revalues: 32360 | GridSize: 107
Generation 162 | Revalues: 32554 | GridSize: 106
Generation 163 | Revalues: 32758 | GridSize: 107
Generation 164 | Revalues: 32954 | GridSize: 104
Generation 165 | Revalues: 33162 | GridSize: 109
Generation 166 | Revalues: 33350 | GridSize: 116
Generation 167 | Revalues: 33536 | GridSize: 112
Generation 168 | Revalues: 33744 | GridSize: 116
Generation 169 | Revalues: 33956 | GridSize: 113
Generation 170 | Revalues: 34150 | GridSize: 113
Generation 171 | Revalues: 34342 | GridSize: 122
Generation 172 | Revalues: 34540 | GridSize: 126
Generation 173 | Revalues: 34724 | GridSize: 130
Generation 174 | Revalues: 34916 | GridSize: 118
Generation 175 | Revalues: 35134 | GridSize: 119
Generation 176 | Revalues: 35320 | GridSize: 120
Generation 177 | Revalues: 35540 | GridSize: 125
Generation 178 | Revalues: 35752 | GridSize: 127
Generation 179 | Revalues: 35936 | GridSize: 125
Generation 180 | Revalues: 36146 | GridSize: 120
Generation 181 | Revalues: 36370 | GridSize: 123
Generation 182 | Revalues: 36568 | GridSize: 126
Generation 183 | Revalues: 36774 | GridSize: 120
Generation 184 | Revalues: 36980 | GridSize: 125
Generation 185 | Revalues: 37176 | GridSize: 125
Generation 186 | Revalues: 37390 | GridSize: 133
Generation 187 | Revalues: 37556 | GridSize: 139
Generation 188 | Revalues: 37748 | GridSize: 145
Generation 189 | Revalues: 37938 | GridSize: 141
Generation 190 | Revalues: 38144 | GridSize: 144
Generation 191 | Revalues: 38328 | GridSize: 146
Generation 192 | Revalues: 38518 | GridSize: 150
Generation 193 | Revalues: 38708 | GridSize: 155
Generation 194 | Revalues: 38922 | GridSize: 158
Generation 195 | Revalues: 39094 | GridSize: 148
Generation 196 | Revalues: 39304 | GridSize: 150
Generation 197 | Revalues: 39460 | GridSize: 153
Generation 198 | Revalues: 39668 | GridSize: 144
Generation 199 | Revalues: 39844 | GridSize: 145
Generation 200 | Revalues: 40038 | GridSize: 150
Generation 201 | Revalues: 40234 | GridSize: 153
Generation 202 | Revalues: 40462 | GridSize: 144
Generation 203 | Revalues: 40646 | GridSize: 147
Generation 204 | Revalues: 40830 | GridSize: 151
Generation 205 | Revalues: 41028 | GridSize: 155
Generation 206 | Revalues: 41242 | GridSize: 156
Generation 207 | Revalues: 41430 | GridSize: 155
Generation 208 | Revalues: 41638 | GridSize: 154
Generation 209 | Revalues: 41836 | GridSize: 157
Generation 210 | Revalues: 42036 | GridSize: 160
Generation 211 | Revalues: 42226 | GridSize: 163
Generation 212 | Revalues: 42448 | GridSize: 159
Generation 213 | Revalues: 42668 | GridSize: 155
Generation 214 | Revalues: 42862 | GridSize: 154
Generation 215 | Revalues: 43080 | GridSize: 151
Generation 216 | Revalues: 43256 | GridSize: 150
Generation 217 | Revalues: 43444 | GridSize: 150
Generation 218 | Revalues: 43654 | GridSize: 152
Generation 219 | Revalues: 43824 | GridSize: 157
Generation 220 | Revalues: 44028 | GridSize: 154
Generation 221 | Revalues: 44250 | GridSize: 152
Generation 222 | Revalues: 44476 | GridSize: 155
Generation 223 | Revalues: 44684 | GridSize: 155
Generation 224 | Revalues: 44886 | GridSize: 155
Generation 225 | Revalues: 45070 | GridSize: 159
Generation 226 | Revalues: 45266 | GridSize: 164
Generation 227 | Revalues: 45482 | GridSize: 155
Generation 228 | Revalues: 45686 | GridSize: 158
Generation 229 | Revalues: 45906 | GridSize: 147
Generation 230 | Revalues: 46080 | GridSize: 144
Generation 231 | Revalues: 46278 | GridSize: 145
Generation 232 | Revalues: 46466 | GridSize: 134
Generation 233 | Revalues: 46672 | GridSize: 127
Generation 234 | Revalues: 46862 | GridSize: 126
Generation 235 | Revalues: 47048 | GridSize: 133
Generation 236 | Revalues: 47238 | GridSize: 132
Generation 237 | Revalues: 47430 | GridSize: 136
Generation 238 | Revalues: 47646 | GridSize: 133
Generation 239 | Revalues: 47850 | GridSize: 125
Generation 240 | Revalues: 48066 | GridSize: 128
Generation 241 | Revalues: 48262 | GridSize: 132
Generation 242 | Revalues: 48442 | GridSize: 122
Generation 243 | Revalues: 48642 | GridSize: 125
Generation 244 | Revalues: 48824 | GridSize: 132
Generation 245 | Revalues: 49030 | GridSize: 132
Generation 246 | Revalues: 49256 | GridSize: 135
Generation 247 | Revalues: 49464 | GridSize: 141
Generation 248 | Revalues: 49666 | GridSize: 145
Generation 249 | Revalues: 49888 | GridSize: 151
Generation 250 | Revalues: 50090 | GridSize: 147
Generation 251 | Revalues: 50310 | GridSize: 138
Generation 252 | Revalues: 50486 | GridSize: 137
Generation 253 | Revalues: 50684 | GridSize: 135
Generation 254 | Revalues: 50884 | GridSize: 133
Generation 255 | Revalues: 51064 | GridSize: 133
Generation 256 | Revalues: 51260 | GridSize: 128
Generation 257 | Revalues: 51454 | GridSize: 129
Generation 258 | Revalues: 51654 | GridSize: 130
Generation 259 | Revalues: 51854 | GridSize: 132
Generation 260 | Revalues: 52062 | GridSize: 138
Generation 261 | Revalues: 52230 | GridSize: 145
Generation 262 | Revalues: 52448 | GridSize: 144
Generation 263 | Revalues: 52656 | GridSize: 140
Generation 264 | Revalues: 52856 | GridSize: 136
Generation 265 | Revalues: 53066 | GridSize: 136
Generation 266 | Revalues: 53266 | GridSize: 140
Generation 267 | Revalues: 53478 | GridSize: 146
Generation 268 | Revalues: 53690 | GridSize: 151
Generation 269 | Revalues: 53906 | GridSize: 150
Generation 270 | Revalues: 54114 | GridSize: 146
Generation 271 | Revalues: 54310 | GridSize: 143
Generation 272 | Revalues: 54520 | GridSize: 146
Generation 273 | Revalues: 54726 | GridSize: 146
Generation 274 | Revalues: 54936 | GridSize: 147
Generation 275 | Revalues: 55128 | GridSize: 139
Generation 276 | Revalues: 55322 | GridSize: 132
Generation 277 | Revalues: 55552 | GridSize: 126
Generation 278 | Revalues: 55756 | GridSize: 130
Generation 279 | Revalues: 55946 | GridSize: 130
Generation 280 | Revalues: 56140 | GridSize: 128
Generation 281 | Revalues: 56330 | GridSize: 128
Generation 282 | Revalues: 56518 | GridSize: 125
Generation 283 | Revalues: 56726 | GridSize: 126
Generation 284 | Revalues: 56932 | GridSize: 129
Generation 285 | Revalues: 57120 | GridSize: 130
Generation 286 | Revalues: 57298 | GridSize: 132
Generation 287 | Revalues: 57478 | GridSize: 134
Generation 288 | Revalues: 57658 | GridSize: 136
Generation 289 | Revalues: 57884 | GridSize: 139
Generation 290 | Revalues: 58098 | GridSize: 141
Generation 291 | Revalues: 58308 | GridSize: 143
Generation 292 | Revalues: 58536 | GridSize: 144
Generation 293 | Revalues: 58756 | GridSize: 149
Generation 294 | Revalues: 58964 | GridSize: 155
Generation 295 | Revalues: 59146 | GridSize: 159
Generation 296 | Revalues: 59366 | GridSize: 162
Generation 297 | Revalues: 59568 | GridSize: 161
Generation 298 | Revalues: 59768 | GridSize: 162
Generation 299 | Revalues: 59990 | GridSize: 164
Generation 300 | Revalues: 60188 | GridSize: 158
Generation 301 | Revalues: 60394 | GridSize: 161
Generation 302 | Revalues: 60606 | GridSize: 158
Generation 303 | Revalues: 60818 | GridSize: 157
Generation 304 | Revalues: 61018 | GridSize: 162
Generation 305 | Revalues: 61226 | GridSize: 165
Generation 306 | Revalues: 61440 | GridSize: 167
Generation 307 | Revalues: 61632 | GridSize: 170
Generation 308 | Revalues: 61832 | GridSize: 161
Generation 309 | Revalues: 62030 | GridSize: 165
Generation 310 | Revalues: 62232 | GridSize: 162
Generation 311 | Revalues: 62434 | GridSize: 162
Generation 312 | Revalues: 62642 | GridSize: 160
Generation 313 | Revalues: 62818 | GridSize: 153
Generation 314 | Revalues: 63018 | GridSize: 154
Generation 315 | Revalues: 63244 | GridSize: 153
Generation 316 | Revalues: 63448 | GridSize: 161
Generation 317 | Revalues: 63630 | GridSize: 161
Generation 318 | Revalues: 63814 | GridSize: 161
Generation 319 | Revalues: 64002 | GridSize: 162
Generation 320 | Revalues: 64218 | GridSize: 167
Generation 321 | Revalues: 64420 | GridSize: 166
Generation 322 | Revalues: 64628 | GridSize: 169
Generation 323 | Revalues: 64832 | GridSize: 171
Generation 324 | Revalues: 65000 | GridSize: 174
Generation 325 | Revalues: 65188 | GridSize: 173
Generation 326 | Revalues: 65384 | GridSize: 177
Generation 327 | Revalues: 65562 | GridSize: 178
Generation 328 | Revalues: 65780 | GridSize: 176
Generation 329 | Revalues: 65988 | GridSize: 173
Generation 330 | Revalues: 66192 | GridSize: 162
Generation 331 | Revalues: 66380 | GridSize: 154
Generation 332 | Revalues: 66558 | GridSize: 153
Generation 333 | Revalues: 66766 | GridSize: 159
Generation 334 | Revalues: 66964 | GridSize: 162
Generation 335 | Revalues: 67202 | GridSize: 166
Generation 336 | Revalues: 67410 | GridSize: 160
Generation 337 | Revalues: 67624 | GridSize: 159
Generation 338 | Revalues: 67848 | GridSize: 160
Generation 339 | Revalues: 68038 | GridSize: 159
Generation 340 | Revalues: 68250 | GridSize: 160
Generation 341 | Revalues: 68472 | GridSize: 167
Generation 342 | Revalues: 68650 | GridSize: 171
Generation 343 | Revalues: 68848 | GridSize: 172
Generation 344 | Revalues: 69050 | GridSize: 174
Generation 345 | Revalues: 69250 | GridSize: 164
Generation 346 | Revalues: 69448 | GridSize: 171
Generation 347 | Revalues: 69656 | GridSize: 167
Generation 348 | Revalues: 69858 | GridSize: 166
Generation 349 | Revalues: 70040 | GridSize: 163
Generation 350 | Revalues: 70268 | GridSize: 168
Generation 351 | Revalues: 70474 | GridSize: 175
Generation 352 | Revalues: 70676 | GridSize: 181
Generation 353 | Revalues: 70882 | GridSize: 187
Generation 354 | Revalues: 71084 | GridSize: 184
Generation 355 | Revalues: 71296 | GridSize: 181
Generation 356 | Revalues: 71496 | GridSize: 183
Generation 357 | Revalues: 71698 | GridSize: 180
Generation 358 | Revalues: 71892 | GridSize: 184
Generation 359 | Revalues: 72104 | GridSize: 183
Generation 360 | Revalues: 72314 | GridSize: 178
Generation 361 | Revalues: 72500 | GridSize: 175
Generation 362 | Revalues: 72714 | GridSize: 175
Generation 363 | Revalues: 72906 | GridSize: 177
Generation 364 | Revalues: 73086 | GridSize: 181
Generation 365 | Revalues: 73250 | GridSize: 183
Generation 366 | Revalues: 73472 | GridSize: 187
Generation 367 | Revalues: 73680 | GridSize: 187
Generation 368 | Revalues: 73874 | GridSize: 186
Generation 369 | Revalues: 74076 | GridSize: 186
Generation 370 | Revalues: 74290 | GridSize: 190
Generation 371 | Revalues: 74498 | GridSize: 181
Generation 372 | Revalues: 74714 | GridSize: 182
Generation 373 | Revalues: 74928 | GridSize: 183
Generation 374 | Revalues: 75124 | GridSize: 182
Generation 375 | Revalues: 75334 | GridSize: 181
Generation 376 | Revalues: 75552 | GridSize: 176
Generation 377 | Revalues: 75756 | GridSize: 182
Generation 378 | Revalues: 75960 | GridSize: 180
Generation 379 | Revalues: 76148 | GridSize: 182
Generation 380 | Revalues: 76346 | GridSize: 186
Generation 381 | Revalues: 76538 | GridSize: 173
Generation 382 | Revalues: 76752 | GridSize: 177
Generation 383 | Revalues: 76962 | GridSize: 180
Generation 384 | Revalues: 77168 | GridSize: 183
Generation 385 | Revalues: 77360 | GridSize: 186
Generation 386 | Revalues: 77556 | GridSize: 186
Generation 387 | Revalues: 77764 | GridSize: 186
Generation 388 | Revalues: 77980 | GridSize: 179
Generation 389 | Revalues: 78166 | GridSize: 179
Generation 390 | Revalues: 78360 | GridSize: 181
Generation 391 | Revalues: 78564 | GridSize: 177
Generation 392 | Revalues: 78764 | GridSize: 175
Generation 393 | Revalues: 78956 | GridSize: 175
Generation 394 | Revalues: 79156 | GridSize: 180
Generation 395 | Revalues: 79366 | GridSize: 183
Generation 396 | Revalues: 79566 | GridSize: 188
Generation 397 | Revalues: 79772 | GridSize: 191
Generation 398 | Revalues: 79958 | GridSize: 185
Generation 399 | Revalues: 80168 | GridSize: 188
Generation 400 | Revalues: 80370 | GridSize: 185
Generation 401 | Revalues: 80582 | GridSize: 188
Generation 402 | Revalues: 80800 | GridSize: 184
Generation 403 | Revalues: 80990 | GridSize: 179
Generation 404 | Revalues: 81198 | GridSize: 183
Generation 405 | Revalues: 81408 | GridSize: 185
Generation 406 | Revalues: 81618 | GridSize: 189
Generation 407 | Revalues: 81800 | GridSize: 188
Generation 408 | Revalues: 82004 | GridSize: 191
Generation 409 | Revalues: 82208 | GridSize: 190
Generation 410 | Revalues: 82426 | GridSize: 195
Generation 411 | Revalues: 82620 | GridSize: 192
Generation 412 | Revalues: 82836 | GridSize: 195
Generation 413 | Revalues: 83026 | GridSize: 193
Generation 414 | Revalues: 83252 | GridSize: 198
Generation 415 | Revalues: 83440 | GridSize: 198
Generation 416 | Revalues: 83642 | GridSize: 201
Generation 417 | Revalues: 83850 | GridSize: 206
Generation 418 | Revalues: 84032 | GridSize: 205
Generation 419 | Revalues: 84226 | GridSize: 205
Generation 420 | Revalues: 84426 | GridSize: 208
Generation 421 | Revalues: 84624 | GridSize: 206
Generation 422 | Revalues: 84818 | GridSize: 212
Generation 423 | Revalues: 85000 | GridSize: 215
Generation 424 | Revalues: 85212 | GridSize: 209
Generation 425 | Revalues: 85414 | GridSize: 202
Generation 426 | Revalues: 85628 | GridSize: 200
Generation 427 | Revalues: 85792 | GridSize: 199
Generation 428 | Revalues: 85982 | GridSize: 195
Generation 429 | Revalues: 86194 | GridSize: 191
Generation 430 | Revalues: 86390 | GridSize: 194
Generation 431 | Revalues: 86584 | GridSize: 198
Generation 432 | Revalues: 86798 | GridSize: 200
Generation 433 | Revalues: 87022 | GridSize: 206
Generation 434 | Revalues: 87242 | GridSize: 205
Generation 435 | Revalues: 87428 | GridSize: 205
Generation 436 | Revalues: 87632 | GridSize: 204
Generation 437 | Revalues: 87824 | GridSize: 200
Generation 438 | Revalues: 88028 | GridSize: 201
Generation 439 | Revalues: 88206 | GridSize: 199
Generation 440 | Revalues: 88400 | GridSize: 197
Generation 441 | Revalues: 88616 | GridSize: 194
Generation 442 | Revalues: 88820 | GridSize: 196
Generation 443 | Revalues: 88990 | GridSize: 192
Generation 444 | Revalues: 89200 | GridSize: 191
Generation 445 | Revalues: 89398 | GridSize: 194
Generation 446 | Revalues: 89612 | GridSize: 192
Generation 447 | Revalues: 89786 | GridSize: 194
Generation 448 | Revalues: 89984 | GridSize: 195
Generation 449 | Revalues: 90170 | GridSize: 198
Generation 450 | Revalues: 90346 | GridSize: 200
Generation 451 | Revalues: 90540 | GridSize: 200
Generation 452 | Revalues: 90750 | GridSize: 202
Generation 453 | Revalues: 90966 | GridSize: 200
Generation 454 | Revalues: 91180 | GridSize: 199
Generation 455 | Revalues: 91394 | GridSize: 197
Generation 456 | Revalues: 91598 | GridSize: 193
Generation 457 | Revalues: 91774 | GridSize: 195
Generation 458 | Revalues: 91974 | GridSize: 196
Generation 459 | Revalues: 92174 | GridSize: 197
Generation 460 | Revalues: 92368 | GridSize: 196
Generation 461 | Revalues: 92540 | GridSize: 188
Generation 462 | Revalues: 92758 | GridSize: 191
Generation 463 | Revalues: 92966 | GridSize: 184
Generation 464 | Revalues: 93168 | GridSize: 182
Generation 465 | Revalues: 93362 | GridSize: 183
Generation 466 | Revalues: 93558 | GridSize: 187
Generation 467 | Revalues: 93768 | GridSize: 185
Generation 468 | Revalues: 93996 | GridSize: 194
Generation 469 | Revalues: 94202 | GridSize: 196
Generation 470 | Revalues: 94386 | GridSize: 197
Generation 471 | Revalues: 94578 | GridSize: 199
Generation 472 | Revalues: 94762 | GridSize: 204
Generation 473 | Revalues: 94930 | GridSize: 201
Generation 474 | Revalues: 95124 | GridSize: 198
Generation 475 | Revalues: 95318 | GridSize: 202
Generation 476 | Revalues: 95528 | GridSize: 202
Generation 477 | Revalues: 95718 | GridSize: 206
Generation 478 | Revalues: 95918 | GridSize: 203
Generation 479 | Revalues: 96108 | GridSize: 201
