Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 290 | GridSize: 7
Generation 2 | Revalues: 514 | GridSize: 7
Generation 3 | Revalues: 734 | GridSize: 6
Generation 4 | Revalues: 932 | GridSize: 10
Generation 5 | Revalues: 1152 | GridSize: 8
Generation 6 | Revalues: 1394 | GridSize: 8
Generation 7 | Revalues: 1588 | GridSize: 10
Generation 8 | Revalues: 1794 | GridSize: 11
Generation 9 | Revalues: 1988 | GridSize: 12
Generation 10 | Revalues: 2210 | GridSize: 13
Generation 11 | Revalues: 2436 | GridSize: 12
Generation 12 | Revalues: 2638 | GridSize: 12
Generation 13 | Revalues: 2866 | GridSize: 16
Generation 14 | Revalues: 3114 | GridSize: 14
Generation 15 | Revalues: 3318 | GridSize: 13
Generation 16 | Revalues: 3532 | GridSize: 25
Generation 17 | Revalues: 3728 | GridSize: 35
Generation 18 | Revalues: 3940 | GridSize: 25
Generation 19 | Revalues: 4146 | GridSize: 24
Generation 20 | Revalues: 4372 | GridSize: 35
Generation 21 | Revalues: 4606 | GridSize: 21
Generation 22 | Revalues: 4790 | GridSize: 21
Generation 23 | Revalues: 5032 | GridSize: 29
Generation 24 | Revalues: 5246 | GridSize: 33
Generation 25 | Revalues: 5466 | GridSize: 18
Generation 26 | Revalues: 5704 | GridSize: 18
Generation 27 | Revalues: 5942 | GridSize: 17
Generation 28 | Revalues: 6190 | GridSize: 24
Generation 29 | Revalues: 6414 | GridSize: 17
Generation 30 | Revalues: 6628 | GridSize: 19
Generation 31 | Revalues: 6842 | GridSize: 27
Generation 32 | Revalues: 7040 | GridSize: 24
Generation 33 | Revalues: 7266 | GridSize: 27
Generation 34 | Revalues: 7500 | GridSize: 26
Generation 35 | Revalues: 7722 | GridSize: 30
Generation 36 | Revalues: 7944 | GridSize: 24
Generation 37 | Revalues: 8172 | GridSize: 24
Generation 38 | Revalues: 8392 | GridSize: 18
Generation 39 | Revalues: 8582 | GridSize: 25
Generation 40 | Revalues: 8778 | GridSize: 25
Generation 41 | Revalues: 8972 | GridSize: 25
Generation 42 | Revalues: 9204 | GridSize: 19
Generation 43 | Revalues: 9460 | GridSize: 20
Generation 44 | Revalues: 9680 | GridSize: 17
Generation 45 | Revalues: 9902 | GridSize: 22
Generation 46 | Revalues: 10116 | GridSize: 21
Generation 47 | Revalues: 10302 | GridSize: 15
Generation 48 | Revalues: 10546 | GridSize: 20
Generation 49 | Revalues: 10754 | GridSize: 15
Generation 50 | Revalues: 10972 | GridSize: 21
Generation 51 | Revalues: 11198 | GridSize: 29
Generation 52 | Revalues: 11420 | GridSize: 34
Generation 53 | Revalues: 11632 | GridSize: 25
Generation 54 | Revalues: 11870 | GridSize: 33
Generation 55 | Revalues: 12094 | GridSize: 34
Generation 56 | Revalues: 12300 | GridSize: 41
Generation 57 | Revalues: 12532 | GridSize: 30
Generation 58 | Revalues: 12738 | GridSize: 26
Generation 59 | Revalues: 12994 | GridSize: 26
Generation 60 | Revalues: 13226 | GridSize: 37
Generation 61 | Revalues: 13462 | GridSize: 43
Generation 62 | Revalues: 13652 | GridSize: 48
Generation 63 | Revalues: 13858 | GridSize: 53
Generation 64 | Revalues: 14098 | GridSize: 55
Generation 65 | Revalues: 14324 | GridSize: 63
Generation 66 | Revalues: 14532 | GridSize: 69
Generation 67 | Revalues: 14756 | GridSize: 75
Generation 68 | Revalues: 15012 | GridSize: 65
Generation 69 | Revalues: 15228 | GridSize: 66
Generation 70 | Revalues: 15438 | GridSize: 60
Generation 71 | Revalues: 15654 | GridSize: 49
Generation 72 | Revalues: 15884 | GridSize: 47
Generation 73 | Revalues: 16126 | GridSize: 42
Generation 74 | Revalues: 16330 | GridSize: 40
Generation 75 | Revalues: 16534 | GridSize: 53
Generation 76 | Revalues: 16740 | GridSize: 41
Generation 77 | Revalues: 16958 | GridSize: 40
Generation 78 | Revalues: 17186 | GridSize: 45
Generation 79 | Revalues: 17398 | GridSize: 38
Generation 80 | Revalues: 17592 | GridSize: 36
Generation 81 | Revalues: 17810 | GridSize: 32
Generation 82 | Revalues: 18032 | GridSize: 36
Generation 83 | Revalues: 18258 | GridSize: 39
Generation 84 | Revalues: 18446 | GridSize: 36
Generation 85 | Revalues: 18652 | GridSize: 34
Generation 86 | Revalues: 18864 | GridSize: 32
Generation 87 | Revalues: 19092 | GridSize: 34
Generation 88 | Revalues: 19318 | GridSize: 36
Generation 89 | Revalues: 19554 | GridSize: 38
Generation 90 | Revalues: 19754 | GridSize: 39
Generation 91 | Revalues: 19960 | GridSize: 45
Generation 92 | Revalues: 20158 | GridSize: 54
Generation 93 | Revalues: 20386 | GridSize: 58
Generation 94 | Revalues: 20610 | GridSize: 53
Generation 95 | Revalues: 20830 | GridSize: 53
Generation 96 | Revalues: 21044 | GridSize: 55
Generation 97 | Revalues: 21282 | GridSize: 55
Generation 98 | Revalues: 21520 | GridSize: 56
Generation 99 | Revalues: 21734 | GridSize: 49
Generation 100 | Revalues: 21946 | GridSize: 47
Generation 101 | Revalues: 22180 | GridSize: 40
Generation 102 | Revalues: 22420 | GridSize: 42
Generation 103 | Revalues: 22652 | GridSize: 47
Generation 104 | Revalues: 22894 | GridSize: 39
Generation 105 | Revalues: 23110 | GridSize: 41
Generation 106 | Revalues: 23320 | GridSize: 44
Generation 107 | Revalues: 23538 | GridSize: 43
Generation 108 | Revalues: 23760 | GridSize: 40
Generation 109 | Revalues: 24008 | GridSize: 41
Generation 110 | Revalues: 24240 | GridSize: 44
Generation 111 | Revalues: 24444 | GridSize: 44
Generation 112 | Revalues: 24654 | GridSize: 36
Generation 113 | Revalues: 24890 | GridSize: 39
Generation 114 | Revalues: 25064 | GridSize: 40
Generation 115 | Revalues: 25288 | GridSize: 41
Generation 116 | Revalues: 25518 | GridSize: 45
Generation 117 | Revalues: 25722 | GridSize: 48
Generation 118 | Revalues: 25956 | GridSize: 44
Generation 119 | Revalues: 26186 | GridSize: 42
Generation 120 | Revalues: 26406 | GridSize: 47
Generation 121 | Revalues: 26620 | GridSize: 43
Generation 122 | Revalues: 26844 | GridSize: 40
Generation 123 | Revalues: 27050 | GridSize: 33
Generation 124 | Revalues: 27276 | GridSize: 34
Generation 125 | Revalues: 27498 | GridSize: 40
Generation 126 | Revalues: 27714 | GridSize: 42
Generation 127 | Revalues: 27948 | GridSize: 36
Generation 128 | Revalues: 28184 | GridSize: 41
Generation 129 | Revalues: 28420 | GridSize: 41
Generation 130 | Revalues: 28646 | GridSize: 47
Generation 131 | Revalues: 28842 | GridSize: 46
Generation 132 | Revalues: 29082 | GridSize: 57
Generation 133 | Revalues: 29310 | GridSize: 58
Generation 134 | Revalues: 29506 | GridSize: 60
Generation 135 | Revalues: 29744 | GridSize: 62
Generation 136 | Revalues: 29958 | GridSize: 65
Generation 137 | Revalues: 30136 | GridSize: 68
Generation 138 | Revalues: 30346 | GridSize: 67
Generation 139 | Revalues: 30592 | GridSize: 72
Generation 140 | Revalues: 30792 | GridSize: 72
Generation 141 | Revalues: 30998 | GridSize: 64
Generation 142 | Revalues: 31212 | GridSize: 67
Generation 143 | Revalues: 31434 | GridSize: 62
Generation 144 | Revalues: 31666 | GridSize: 63
Generation 145 | Revalues: 31886 | GridSize: 63
Generation 146 | Revalues: 32088 | GridSize: 60
Generation 147 | Revalues: 32298 | GridSize: 54
Generation 148 | Revalues: 32502 | GridSize: 64
Generation 149 | Revalues: 32710 | GridSize: 50
Generation 150 | Revalues: 32920 | GridSize: 56
Generation 151 | Revalues: 33114 | GridSize: 58
Generation 152 | Revalues: 33320 | GridSize: 61
Generation 153 | Revalues: 33500 | GridSize: 61
Generation 154 | Revalues: 33716 | GridSize: 65
Generation 155 | Revalues: 33926 | GridSize: 70
Generation 156 | Revalues: 34176 | GridSize: 64
Generation 157 | Revalues: 34392 | GridSize: 55
Generation 158 | Revalues: 34612 | GridSize: 53
Generation 159 | Revalues: 34820 | GridSize: 52
Generation 160 | Revalues: 35020 | GridSize: 61
Generation 161 | Revalues: 35228 | GridSize: 62
Generation 162 | Revalues: 35444 | GridSize: 57
Generation 163 | Revalues: 35654 | GridSize: 49
Generation 164 | Revalues: 35870 | GridSize: 48
Generation 165 | Revalues: 36084 | GridSize: 48
Generation 166 | Revalues: 36332 | GridSize: 53
Generation 167 | Revalues: 36540 | GridSize: 60
Generation 168 | Revalues: 36740 | GridSize: 64
Generation 169 | Revalues: 36972 | GridSize: 59
Generation 170 | Revalues: 37192 | GridSize: 58
Generation 171 | Revalues: 37374 | GridSize: 60
Generation 172 | Revalues: 37594 | GridSize: 51
Generation 173 | Revalues: 37796 | GridSize: 53
Generation 174 | Revalues: 38004 | GridSize: 56
Generation 175 | Revalues: 38230 | GridSize: 57
Generation 176 | Revalues: 38438 | GridSize: 60
Generation 177 | Revalues: 38664 | GridSize: 61
Generation 178 | Revalues: 38878 | GridSize: 68
Generation 179 | Revalues: 39102 | GridSize: 67
Generation 180 | Revalues: 39298 | GridSize: 71
Generation 181 | Revalues: 39504 | GridSize: 79
Generation 182 | Revalues: 39708 | GridSize: 82
Generation 183 | Revalues: 39908 | GridSize: 90
Generation 184 | Revalues: 40140 | GridSize: 90
Generation 185 | Revalues: 40382 | GridSize: 92
Generation 186 | Revalues: 40598 | GridSize: 99
Generation 187 | Revalues: 40822 | GridSize: 98
Generation 188 | Revalues: 41032 | GridSize: 95
Generation 189 | Revalues: 41256 | GridSize: 95
Generation 190 | Revalues: 41470 | GridSize: 91
Generation 191 | Revalues: 41692 | GridSize: 91
Generation 192 | Revalues: 41888 | GridSize: 93
Generation 193 | Revalues: 42106 | GridSize: 83
Generation 194 | Revalues: 42328 | GridSize: 74
Generation 195 | Revalues: 42510 | GridSize: 71
Generation 196 | Revalues: 42714 | GridSize: 78
Generation 197 | Revalues: 42932 | GridSize: 74
Generation 198 | Revalues: 43112 | GridSize: 70
Generation 199 | Revalues: 43334 | GridSize: 67
Generation 200 | Revalues: 43548 | GridSize: 72
Generation 201 | Revalues: 43738 | GridSize: 77
Generation 202 | Revalues: 43952 | GridSize: 82
Generation 203 | Revalues: 44174 | GridSize: 80
Generation 204 | Revalues: 44404 | GridSize: 82
Generation 205 | Revalues: 44618 | GridSize: 75
Generation 206 | Revalues: 44824 | GridSize: 81
Generation 207 | Revalues: 45052 | GridSize: 77
Generation 208 | Revalues: 45258 | GridSize: 79
Generation 209 | Revalues: 45474 | GridSize: 68
Generation 210 | Revalues: 45692 | GridSize: 73
Generation 211 | Revalues: 45914 | GridSize: 57
Generation 212 | Revalues: 46108 | GridSize: 58
Generation 213 | Revalues: 46334 | GridSize: 62
Generation 214 | Revalues: 46554 | GridSize: 61
Generation 215 | Revalues: 46786 | GridSize: 56
Generation 216 | Revalues: 47018 | GridSize: 54
Generation 217 | Revalues: 47246 | GridSize: 59
Generation 218 | Revalues: 47502 | GridSize: 59
Generation 219 | Revalues: 47746 | GridSize: 61
Generation 220 | Revalues: 47960 | GridSize: 61
Generation 221 | Revalues: 48192 | GridSize: 62
Generation 222 | Revalues: 48410 | GridSize: 56
Generation 223 | Revalues: 48624 | GridSize: 57
Generation 224 | Revalues: 48868 | GridSize: 59
Generation 225 | Revalues: 49102 | GridSize: 55
Generation 226 | Revalues: 49320 | GridSize: 61
Generation 227 | Revalues: 49532 | GridSize: 64
Generation 228 | Revalues: 49746 | GridSize: 64
Generation 229 | Revalues: 49954 | GridSize: 63
Generation 230 | Revalues: 50162 | GridSize: 66
Generation 231 | Revalues: 50392 | GridSize: 68
Generation 232 | Revalues: 50614 | GridSize: 70
Generation 233 | Revalues: 50850 | GridSize: 70
Generation 234 | Revalues: 51082 | GridSize: 74
Generation 235 | Revalues: 51296 | GridSize: 75
Generation 236 | Revalues: 51516 | GridSize: 79
Generation 237 | Revalues: 51748 | GridSize: 83
Generation 238 | Revalues: 51968 | GridSize: 81
Generation 239 | Revalues: 52164 | GridSize: 80
Generation 240 | Revalues: 52408 | GridSize: 82
Generation 241 | Revalues: 52614 | GridSize: 89
Generation 242 | Revalues: 52834 | GridSize: 93
Generation 243 | Revalues: 53036 | GridSize: 103
Generation 244 | Revalues: 53272 | GridSize: 105
Generation 245 | Revalues: 53490 | GridSize: 107
Generation 246 | Revalues: 53700 | GridSize: 105
Generation 247 | Revalues: 53920 | GridSize: 110
Generation 248 | Revalues: 54122 | GridSize: 114
Generation 249 | Revalues: 54348 | GridSize: 116
Generation 250 | Revalues: 54562 | GridSize: 108
Generation 251 | Revalues: 54780 | GridSize: 104
Generation 252 | Revalues: 55016 | GridSize: 99
Generation 253 | Revalues: 55232 | GridSize: 97
Generation 254 | Revalues: 55452 | GridSize: 99
Generation 255 | Revalues: 55680 | GridSize: 104
Generation 256 | Revalues: 55888 | GridSize: 104
Generation 257 | Revalues: 56108 | GridSize: 101
Generation 258 | Revalues: 56342 | GridSize: 105
Generation 259 | Revalues: 56566 | GridSize: 104
Generation 260 | Revalues: 56806 | GridSize: 107
Generation 261 | Revalues: 57032 | GridSize: 103
Generation 262 | Revalues: 57258 | GridSize: 80
Generation 263 | Revalues: 57488 | GridSize: 83
Generation 264 | Revalues: 57732 | GridSize: 90
Generation 265 | Revalues: 57934 | GridSize: 87
Generation 266 | Revalues: 58162 | GridSize: 87
Generation 267 | Revalues: 58362 | GridSize: 87
Generation 268 | Revalues: 58570 | GridSize: 88
Generation 269 | Revalues: 58788 | GridSize: 76
Generation 270 | Revalues: 59008 | GridSize: 72
Generation 271 | Revalues: 59244 | GridSize: 71
Generation 272 | Revalues: 59448 | GridSize: 69
Generation 273 | Revalues: 59668 | GridSize: 61
Generation 274 | Revalues: 59880 | GridSize: 64
Generation 275 | Revalues: 60094 | GridSize: 72
Generation 276 | Revalues: 60328 | GridSize: 73
Generation 277 | Revalues: 60544 | GridSize: 78
Generation 278 | Revalues: 60760 | GridSize: 81
Generation 279 | Revalues: 60984 | GridSize: 79
Generation 280 | Revalues: 61208 | GridSize: 82
Generation 281 | Revalues: 61440 | GridSize: 81
Generation 282 | Revalues: 61670 | GridSize: 82
Generation 283 | Revalues: 61894 | GridSize: 87
Generation 284 | Revalues: 62126 | GridSize: 82
Generation 285 | Revalues: 62346 | GridSize: 76
Generation 286 | Revalues: 62560 | GridSize: 76
Generation 287 | Revalues: 62810 | GridSize: 86
Generation 288 | Revalues: 63026 | GridSize: 90
Generation 289 | Revalues: 63262 | GridSize: 97
Generation 290 | Revalues: 63480 | GridSize: 98
Generation 291 | Revalues: 63718 | GridSize: 94
Generation 292 | Revalues: 63930 | GridSize: 93
Generation 293 | Revalues: 64164 | GridSize: 97
Generation 294 | Revalues: 64382 | GridSize: 103
Generation 295 | Revalues: 64602 | GridSize: 108
Generation 296 | Revalues: 64810 | GridSize: 100
Generation 297 | Revalues: 65020 | GridSize: 103
Generation 298 | Revalues: 65238 | GridSize: 103
Generation 299 | Revalues: 65472 | GridSize: 100
Generation 300 | Revalues: 65686 | GridSize: 100
Generation 301 | Revalues: 65920 | GridSize: 100
Generation 302 | Revalues: 66156 | GridSize: 94
Generation 303 | Revalues: 66384 | GridSize: 100
Generation 304 | Revalues: 66602 | GridSize: 100
Generation 305 | Revalues: 66822 | GridSize: 90
Generation 306 | Revalues: 67040 | GridSize: 93
Generation 307 | Revalues: 67272 | GridSize: 100
Generation 308 | Revalues: 67496 | GridSize: 103
Generation 309 | Revalues: 67710 | GridSize: 102
Generation 310 | Revalues: 67918 | GridSize: 111
Generation 311 | Revalues: 68128 | GridSize: 119
Generation 312 | Revalues: 68344 | GridSize: 119
Generation 313 | Revalues: 68576 | GridSize: 119
Generation 314 | Revalues: 68774 | GridSize: 121
Generation 315 | Revalues: 69000 | GridSize: 123
Generation 316 | Revalues: 69242 | GridSize: 123
Generation 317 | Revalues: 69492 | GridSize: 122
Generation 318 | Revalues: 69710 | GridSize: 129
Generation 319 | Revalues: 69932 | GridSize: 128
Generation 320 | Revalues: 70162 | GridSize: 114
Generation 321 | Revalues: 70350 | GridSize: 110
Generation 322 | Revalues: 70572 | GridSize: 119
Generation 323 | Revalues: 70792 | GridSize: 124
Generation 324 | Revalues: 71024 | GridSize: 126
Generation 325 | Revalues: 71250 | GridSize: 129
Generation 326 | Revalues: 71460 | GridSize: 120
Generation 327 | Revalues: 71698 | GridSize: 127
Generation 328 | Revalues: 71938 | GridSize: 134
Generation 329 | Revalues: 72184 | GridSize: 138
Generation 330 | Revalues: 72400 | GridSize: 140
Generation 331 | Revalues: 72624 | GridSize: 138
Generation 332 | Revalues: 72834 | GridSize: 146
Generation 333 | Revalues: 73068 | GridSize: 149
Generation 334 | Revalues: 73268 | GridSize: 151
Generation 335 | Revalues: 73484 | GridSize: 149
Generation 336 | Revalues: 73706 | GridSize: 149
Generation 337 | Revalues: 73926 | GridSize: 148
Generation 338 | Revalues: 74140 | GridSize: 146
Generation 339 | Revalues: 74380 | GridSize: 148
Generation 340 | Revalues: 74598 | GridSize: 158
Generation 341 | Revalues: 74814 | GridSize: 165
Generation 342 | Revalues: 75036 | GridSize: 160
Generation 343 | Revalues: 75252 | GridSize: 161
Generation 344 | Revalues: 75440 | GridSize: 166
Generation 345 | Revalues: 75644 | GridSize: 163
Generation 346 | Revalues: 75842 | GridSize: 160
Generation 347 | Revalues: 76038 | GridSize: 168
Generation 348 | Revalues: 76264 | GridSize: 171
Generation 349 | Revalues: 76502 | GridSize: 166
Generation 350 | Revalues: 76730 | GridSize: 164
Generation 351 | Revalues: 76956 | GridSize: 163
Generation 352 | Revalues: 77172 | GridSize: 165
Generation 353 | Revalues: 77368 | GridSize: 164
Generation 354 | Revalues: 77586 | GridSize: 172
Generation 355 | Revalues: 77804 | GridSize: 167
Generation 356 | Revalues: 78060 | GridSize: 173
Generation 357 | Revalues: 78294 | GridSize: 170
Generation 358 | Revalues: 78536 | GridSize: 175
Generation 359 | Revalues: 78760 | GridSize: 174
Generation 360 | Revalues: 78998 | GridSize: 174
Generation 361 | Revalues: 79238 | GridSize: 179
Generation 362 | Revalues: 79450 | GridSize: 181
Generation 363 | Revalues: 79660 | GridSize: 185
Generation 364 | Revalues: 79910 | GridSize: 181
Generation 365 | Revalues: 80140 | GridSize: 187
Generation 366 | Revalues: 80348 | GridSize: 193
Generation 367 | Revalues: 80576 | GridSize: 196
Generation 368 | Revalues: 80834 | GridSize: 202
Generation 369 | Revalues: 81068 | GridSize: 203
Generation 370 | Revalues: 81304 | GridSize: 199
Generation 371 | Revalues: 81526 | GridSize: 204
Generation 372 | Revalues: 81758 | GridSize: 194
Generation 373 | Revalues: 81988 | GridSize: 191
Generation 374 | Revalues: 82226 | GridSize: 192
Generation 375 | Revalues: 82462 | GridSize: 196
Generation 376 | Revalues: 82684 | GridSize: 194
Generation 377 | Revalues: 82908 | GridSize: 197
Generation 378 | Revalues: 83102 | GridSize: 203
Generation 379 | Revalues: 83324 | GridSize: 208
Generation 380 | Revalues: 83536 | GridSize: 209
