Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
196,0.2,0.1264911064,0.0,2.5,0.0,0.38,0.1166190379,-0.1363636364,2.6660899654,1.1500493357,0.42,0.1469693846,-0.5598290598,1.5781893004,-0.3477670622,0.42,0.1469693846,-0.5598290598,1.5781893004,-0.3477670622
