Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 282 | GridSize: 12
Generation 2 | Revalues: 468 | GridSize: 20
Generation 3 | Revalues: 688 | GridSize: 15
Generation 4 | Revalues: 902 | GridSize: 15
Generation 5 | Revalues: 1110 | GridSize: 16
Generation 6 | Revalues: 1300 | GridSize: 23
Generation 7 | Revalues: 1510 | GridSize: 26
Generation 8 | Revalues: 1710 | GridSize: 24
Generation 9 | Revalues: 1896 | GridSize: 24
Generation 10 | Revalues: 2090 | GridSize: 31
Generation 11 | Revalues: 2310 | GridSize: 35
Generation 12 | Revalues: 2528 | GridSize: 39
Generation 13 | Revalues: 2728 | GridSize: 36
Generation 14 | Revalues: 2934 | GridSize: 37
Generation 15 | Revalues: 3134 | GridSize: 41
Generation 16 | Revalues: 3330 | GridSize: 51
Generation 17 | Revalues: 3532 | GridSize: 56
Generation 18 | Revalues: 3716 | GridSize: 51
Generation 19 | Revalues: 3912 | GridSize: 62
Generation 20 | Revalues: 4104 | GridSize: 67
Generation 21 | Revalues: 4278 | GridSize: 58
Generation 22 | Revalues: 4494 | GridSize: 62
Generation 23 | Revalues: 4724 | GridSize: 71
Generation 24 | Revalues: 4944 | GridSize: 66
Generation 25 | Revalues: 5148 | GridSize: 74
Generation 26 | Revalues: 5370 | GridSize: 70
Generation 27 | Revalues: 5564 | GridSize: 73
Generation 28 | Revalues: 5736 | GridSize: 75
Generation 29 | Revalues: 5944 | GridSize: 80
Generation 30 | Revalues: 6138 | GridSize: 83
Generation 31 | Revalues: 6328 | GridSize: 84
Generation 32 | Revalues: 6512 | GridSize: 81
Generation 33 | Revalues: 6672 | GridSize: 83
Generation 34 | Revalues: 6868 | GridSize: 95
Generation 35 | Revalues: 7046 | GridSize: 92
Generation 36 | Revalues: 7252 | GridSize: 96
Generation 37 | Revalues: 7454 | GridSize: 106
Generation 38 | Revalues: 7666 | GridSize: 109
Generation 39 | Revalues: 7856 | GridSize: 103
Generation 40 | Revalues: 8054 | GridSize: 103
Generation 41 | Revalues: 8272 | GridSize: 101
Generation 42 | Revalues: 8470 | GridSize: 102
Generation 43 | Revalues: 8652 | GridSize: 101
Generation 44 | Revalues: 8848 | GridSize: 100
Generation 45 | Revalues: 9060 | GridSize: 104
Generation 46 | Revalues: 9246 | GridSize: 106
Generation 47 | Revalues: 9460 | GridSize: 107
Generation 48 | Revalues: 9668 | GridSize: 110
Generation 49 | Revalues: 9850 | GridSize: 113
Generation 50 | Revalues: 10078 | GridSize: 117
Generation 51 | Revalues: 10302 | GridSize: 114
Generation 52 | Revalues: 10482 | GridSize: 112
Generation 53 | Revalues: 10682 | GridSize: 111
Generation 54 | Revalues: 10896 | GridSize: 114
Generation 55 | Revalues: 11082 | GridSize: 118
Generation 56 | Revalues: 11284 | GridSize: 120
Generation 57 | Revalues: 11492 | GridSize: 121
Generation 58 | Revalues: 11688 | GridSize: 129
Generation 59 | Revalues: 11874 | GridSize: 125
Generation 60 | Revalues: 12062 | GridSize: 135
Generation 61 | Revalues: 12260 | GridSize: 130
Generation 62 | Revalues: 12446 | GridSize: 126
Generation 63 | Revalues: 12678 | GridSize: 128
Generation 64 | Revalues: 12884 | GridSize: 133
Generation 65 | Revalues: 13070 | GridSize: 137
Generation 66 | Revalues: 13266 | GridSize: 126
Generation 67 | Revalues: 13470 | GridSize: 138
Generation 68 | Revalues: 13678 | GridSize: 140
Generation 69 | Revalues: 13874 | GridSize: 146
Generation 70 | Revalues: 14070 | GridSize: 142
Generation 71 | Revalues: 14266 | GridSize: 144
Generation 72 | Revalues: 14432 | GridSize: 145
Generation 73 | Revalues: 14640 | GridSize: 138
Generation 74 | Revalues: 14856 | GridSize: 144
Generation 75 | Revalues: 15070 | GridSize: 147
Generation 76 | Revalues: 15278 | GridSize: 154
Generation 77 | Revalues: 15454 | GridSize: 147
Generation 78 | Revalues: 15658 | GridSize: 144
Generation 79 | Revalues: 15854 | GridSize: 138
Generation 80 | Revalues: 16036 | GridSize: 144
Generation 81 | Revalues: 16228 | GridSize: 136
Generation 82 | Revalues: 16442 | GridSize: 129
Generation 83 | Revalues: 16626 | GridSize: 129
Generation 84 | Revalues: 16828 | GridSize: 134
Generation 85 | Revalues: 17032 | GridSize: 145
Generation 86 | Revalues: 17240 | GridSize: 146
Generation 87 | Revalues: 17420 | GridSize: 151
Generation 88 | Revalues: 17650 | GridSize: 147
Generation 89 | Revalues: 17866 | GridSize: 142
Generation 90 | Revalues: 18060 | GridSize: 146
Generation 91 | Revalues: 18268 | GridSize: 146
Generation 92 | Revalues: 18472 | GridSize: 141
Generation 93 | Revalues: 18662 | GridSize: 140
