Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 308 | GridSize: 20
Generation 2 | Revalues: 504 | GridSize: 22
Generation 3 | Revalues: 706 | GridSize: 28
Generation 4 | Revalues: 898 | GridSize: 30
Generation 5 | Revalues: 1108 | GridSize: 35
Generation 6 | Revalues: 1298 | GridSize: 41
Generation 7 | Revalues: 1458 | GridSize: 45
Generation 8 | Revalues: 1644 | GridSize: 44
Generation 9 | Revalues: 1854 | GridSize: 51
Generation 10 | Revalues: 2030 | GridSize: 50
Generation 11 | Revalues: 2254 | GridSize: 63
Generation 12 | Revalues: 2440 | GridSize: 56
Generation 13 | Revalues: 2642 | GridSize: 57
Generation 14 | Revalues: 2860 | GridSize: 67
Generation 15 | Revalues: 3052 | GridSize: 72
Generation 16 | Revalues: 3278 | GridSize: 73
Generation 17 | Revalues: 3484 | GridSize: 79
Generation 18 | Revalues: 3688 | GridSize: 83
Generation 19 | Revalues: 3886 | GridSize: 84
Generation 20 | Revalues: 4098 | GridSize: 90
Generation 21 | Revalues: 4292 | GridSize: 90
Generation 22 | Revalues: 4484 | GridSize: 83
Generation 23 | Revalues: 4672 | GridSize: 65
Generation 24 | Revalues: 4888 | GridSize: 74
Generation 25 | Revalues: 5098 | GridSize: 67
Generation 26 | Revalues: 5298 | GridSize: 67
Generation 27 | Revalues: 5486 | GridSize: 72
Generation 28 | Revalues: 5668 | GridSize: 78
Generation 29 | Revalues: 5876 | GridSize: 79
Generation 30 | Revalues: 6068 | GridSize: 80
Generation 31 | Revalues: 6252 | GridSize: 87
Generation 32 | Revalues: 6442 | GridSize: 84
Generation 33 | Revalues: 6616 | GridSize: 86
Generation 34 | Revalues: 6804 | GridSize: 79
Generation 35 | Revalues: 7038 | GridSize: 70
Generation 36 | Revalues: 7242 | GridSize: 73
Generation 37 | Revalues: 7466 | GridSize: 77
Generation 38 | Revalues: 7638 | GridSize: 77
Generation 39 | Revalues: 7822 | GridSize: 71
Generation 40 | Revalues: 7994 | GridSize: 73
Generation 41 | Revalues: 8198 | GridSize: 74
Generation 42 | Revalues: 8368 | GridSize: 81
Generation 43 | Revalues: 8572 | GridSize: 75
Generation 44 | Revalues: 8758 | GridSize: 71
Generation 45 | Revalues: 8958 | GridSize: 76
Generation 46 | Revalues: 9148 | GridSize: 79
Generation 47 | Revalues: 9354 | GridSize: 86
Generation 48 | Revalues: 9538 | GridSize: 84
Generation 49 | Revalues: 9722 | GridSize: 81
Generation 50 | Revalues: 9920 | GridSize: 87
Generation 51 | Revalues: 10118 | GridSize: 86
Generation 52 | Revalues: 10296 | GridSize: 91
Generation 53 | Revalues: 10476 | GridSize: 93
Generation 54 | Revalues: 10670 | GridSize: 93
Generation 55 | Revalues: 10870 | GridSize: 91
Generation 56 | Revalues: 11084 | GridSize: 94
Generation 57 | Revalues: 11290 | GridSize: 98
Generation 58 | Revalues: 11492 | GridSize: 81
Generation 59 | Revalues: 11692 | GridSize: 81
