Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 324 | GridSize: 3
Generation 2 | Revalues: 558 | GridSize: 8
Generation 3 | Revalues: 794 | GridSize: 12
Generation 4 | Revalues: 1020 | GridSize: 7
Generation 5 | Revalues: 1240 | GridSize: 7
Generation 6 | Revalues: 1426 | GridSize: 16
Generation 7 | Revalues: 1650 | GridSize: 11
Generation 8 | Revalues: 1858 | GridSize: 17
Generation 9 | Revalues: 2084 | GridSize: 15
Generation 10 | Revalues: 2316 | GridSize: 13
Generation 11 | Revalues: 2530 | GridSize: 16
Generation 12 | Revalues: 2780 | GridSize: 19
Generation 13 | Revalues: 3030 | GridSize: 16
Generation 14 | Revalues: 3258 | GridSize: 23
Generation 15 | Revalues: 3496 | GridSize: 20
Generation 16 | Revalues: 3718 | GridSize: 21
Generation 17 | Revalues: 3950 | GridSize: 22
Generation 18 | Revalues: 4162 | GridSize: 19
Generation 19 | Revalues: 4382 | GridSize: 24
Generation 20 | Revalues: 4616 | GridSize: 30
Generation 21 | Revalues: 4816 | GridSize: 18
Generation 22 | Revalues: 5030 | GridSize: 23
Generation 23 | Revalues: 5242 | GridSize: 28
Generation 24 | Revalues: 5470 | GridSize: 22
Generation 25 | Revalues: 5696 | GridSize: 18
Generation 26 | Revalues: 5926 | GridSize: 18
Generation 27 | Revalues: 6146 | GridSize: 17
Generation 28 | Revalues: 6342 | GridSize: 23
Generation 29 | Revalues: 6546 | GridSize: 33
Generation 30 | Revalues: 6744 | GridSize: 22
Generation 31 | Revalues: 6970 | GridSize: 21
Generation 32 | Revalues: 7180 | GridSize: 19
Generation 33 | Revalues: 7398 | GridSize: 18
Generation 34 | Revalues: 7626 | GridSize: 23
Generation 35 | Revalues: 7856 | GridSize: 23
Generation 36 | Revalues: 8062 | GridSize: 22
Generation 37 | Revalues: 8298 | GridSize: 24
Generation 38 | Revalues: 8516 | GridSize: 25
Generation 39 | Revalues: 8750 | GridSize: 22
Generation 40 | Revalues: 8964 | GridSize: 26
Generation 41 | Revalues: 9198 | GridSize: 34
Generation 42 | Revalues: 9422 | GridSize: 29
Generation 43 | Revalues: 9648 | GridSize: 28
Generation 44 | Revalues: 9848 | GridSize: 30
Generation 45 | Revalues: 10084 | GridSize: 32
Generation 46 | Revalues: 10332 | GridSize: 36
Generation 47 | Revalues: 10562 | GridSize: 28
Generation 48 | Revalues: 10774 | GridSize: 32
Generation 49 | Revalues: 10984 | GridSize: 31
Generation 50 | Revalues: 11210 | GridSize: 34
Generation 51 | Revalues: 11442 | GridSize: 29
Generation 52 | Revalues: 11664 | GridSize: 31
Generation 53 | Revalues: 11888 | GridSize: 25
Generation 54 | Revalues: 12112 | GridSize: 24
Generation 55 | Revalues: 12348 | GridSize: 27
Generation 56 | Revalues: 12556 | GridSize: 31
Generation 57 | Revalues: 12786 | GridSize: 27
Generation 58 | Revalues: 13024 | GridSize: 23
Generation 59 | Revalues: 13238 | GridSize: 22
Generation 60 | Revalues: 13426 | GridSize: 26
Generation 61 | Revalues: 13652 | GridSize: 30
Generation 62 | Revalues: 13894 | GridSize: 30
Generation 63 | Revalues: 14126 | GridSize: 31
Generation 64 | Revalues: 14328 | GridSize: 32
Generation 65 | Revalues: 14520 | GridSize: 34
Generation 66 | Revalues: 14764 | GridSize: 32
Generation 67 | Revalues: 14982 | GridSize: 27
Generation 68 | Revalues: 15216 | GridSize: 24
Generation 69 | Revalues: 15446 | GridSize: 34
Generation 70 | Revalues: 15648 | GridSize: 35
Generation 71 | Revalues: 15870 | GridSize: 36
Generation 72 | Revalues: 16108 | GridSize: 29
Generation 73 | Revalues: 16324 | GridSize: 32
Generation 74 | Revalues: 16552 | GridSize: 40
Generation 75 | Revalues: 16750 | GridSize: 40
Generation 76 | Revalues: 16956 | GridSize: 41
Generation 77 | Revalues: 17178 | GridSize: 44
Generation 78 | Revalues: 17402 | GridSize: 44
Generation 79 | Revalues: 17630 | GridSize: 44
Generation 80 | Revalues: 17830 | GridSize: 35
Generation 81 | Revalues: 18054 | GridSize: 37
Generation 82 | Revalues: 18264 | GridSize: 35
Generation 83 | Revalues: 18486 | GridSize: 37
Generation 84 | Revalues: 18696 | GridSize: 33
Generation 85 | Revalues: 18940 | GridSize: 30
Generation 86 | Revalues: 19150 | GridSize: 29
Generation 87 | Revalues: 19364 | GridSize: 37
Generation 88 | Revalues: 19584 | GridSize: 41
Generation 89 | Revalues: 19832 | GridSize: 42
Generation 90 | Revalues: 20052 | GridSize: 42
Generation 91 | Revalues: 20308 | GridSize: 37
Generation 92 | Revalues: 20542 | GridSize: 36
Generation 93 | Revalues: 20760 | GridSize: 40
Generation 94 | Revalues: 20998 | GridSize: 36
Generation 95 | Revalues: 21206 | GridSize: 36
Generation 96 | Revalues: 21438 | GridSize: 39
Generation 97 | Revalues: 21676 | GridSize: 35
Generation 98 | Revalues: 21910 | GridSize: 35
Generation 99 | Revalues: 22136 | GridSize: 35
Generation 100 | Revalues: 22366 | GridSize: 42
Generation 101 | Revalues: 22570 | GridSize: 38
Generation 102 | Revalues: 22764 | GridSize: 44
Generation 103 | Revalues: 23012 | GridSize: 50
Generation 104 | Revalues: 23224 | GridSize: 46
Generation 105 | Revalues: 23446 | GridSize: 43
Generation 106 | Revalues: 23668 | GridSize: 41
Generation 107 | Revalues: 23906 | GridSize: 49
Generation 108 | Revalues: 24104 | GridSize: 53
Generation 109 | Revalues: 24292 | GridSize: 51
Generation 110 | Revalues: 24526 | GridSize: 52
Generation 111 | Revalues: 24736 | GridSize: 53
Generation 112 | Revalues: 24924 | GridSize: 52
Generation 113 | Revalues: 25134 | GridSize: 55
Generation 114 | Revalues: 25358 | GridSize: 49
Generation 115 | Revalues: 25586 | GridSize: 55
Generation 116 | Revalues: 25788 | GridSize: 45
Generation 117 | Revalues: 26008 | GridSize: 49
Generation 118 | Revalues: 26246 | GridSize: 48
Generation 119 | Revalues: 26478 | GridSize: 48
Generation 120 | Revalues: 26710 | GridSize: 56
Generation 121 | Revalues: 26926 | GridSize: 52
Generation 122 | Revalues: 27140 | GridSize: 52
Generation 123 | Revalues: 27358 | GridSize: 50
Generation 124 | Revalues: 27584 | GridSize: 57
Generation 125 | Revalues: 27804 | GridSize: 56
Generation 126 | Revalues: 28014 | GridSize: 56
Generation 127 | Revalues: 28230 | GridSize: 60
Generation 128 | Revalues: 28442 | GridSize: 58
Generation 129 | Revalues: 28666 | GridSize: 54
Generation 130 | Revalues: 28884 | GridSize: 56
Generation 131 | Revalues: 29118 | GridSize: 56
Generation 132 | Revalues: 29350 | GridSize: 66
Generation 133 | Revalues: 29550 | GridSize: 64
Generation 134 | Revalues: 29786 | GridSize: 53
Generation 135 | Revalues: 29978 | GridSize: 56
Generation 136 | Revalues: 30204 | GridSize: 49
Generation 137 | Revalues: 30418 | GridSize: 61
Generation 138 | Revalues: 30654 | GridSize: 60
Generation 139 | Revalues: 30862 | GridSize: 49
Generation 140 | Revalues: 31070 | GridSize: 58
Generation 141 | Revalues: 31288 | GridSize: 58
Generation 142 | Revalues: 31514 | GridSize: 51
Generation 143 | Revalues: 31748 | GridSize: 51
Generation 144 | Revalues: 31972 | GridSize: 58
Generation 145 | Revalues: 32202 | GridSize: 61
Generation 146 | Revalues: 32412 | GridSize: 58
Generation 147 | Revalues: 32638 | GridSize: 52
Generation 148 | Revalues: 32846 | GridSize: 59
Generation 149 | Revalues: 33060 | GridSize: 58
Generation 150 | Revalues: 33282 | GridSize: 62
Generation 151 | Revalues: 33490 | GridSize: 59
Generation 152 | Revalues: 33710 | GridSize: 52
Generation 153 | Revalues: 33942 | GridSize: 51
Generation 154 | Revalues: 34170 | GridSize: 48
Generation 155 | Revalues: 34388 | GridSize: 47
Generation 156 | Revalues: 34586 | GridSize: 50
Generation 157 | Revalues: 34808 | GridSize: 52
Generation 158 | Revalues: 35026 | GridSize: 53
Generation 159 | Revalues: 35234 | GridSize: 60
Generation 160 | Revalues: 35482 | GridSize: 61
Generation 161 | Revalues: 35694 | GridSize: 68
Generation 162 | Revalues: 35918 | GridSize: 61
Generation 163 | Revalues: 36120 | GridSize: 68
Generation 164 | Revalues: 36324 | GridSize: 67
Generation 165 | Revalues: 36542 | GridSize: 69
Generation 166 | Revalues: 36746 | GridSize: 71
Generation 167 | Revalues: 36972 | GridSize: 68
Generation 168 | Revalues: 37190 | GridSize: 73
Generation 169 | Revalues: 37394 | GridSize: 71
Generation 170 | Revalues: 37596 | GridSize: 71
Generation 171 | Revalues: 37844 | GridSize: 67
Generation 172 | Revalues: 38048 | GridSize: 67
Generation 173 | Revalues: 38268 | GridSize: 78
Generation 174 | Revalues: 38458 | GridSize: 83
Generation 175 | Revalues: 38666 | GridSize: 89
Generation 176 | Revalues: 38888 | GridSize: 83
Generation 177 | Revalues: 39108 | GridSize: 79
Generation 178 | Revalues: 39314 | GridSize: 75
Generation 179 | Revalues: 39498 | GridSize: 74
Generation 180 | Revalues: 39732 | GridSize: 81
Generation 181 | Revalues: 39966 | GridSize: 74
Generation 182 | Revalues: 40176 | GridSize: 76
Generation 183 | Revalues: 40392 | GridSize: 77
Generation 184 | Revalues: 40632 | GridSize: 83
Generation 185 | Revalues: 40882 | GridSize: 78
Generation 186 | Revalues: 41136 | GridSize: 85
Generation 187 | Revalues: 41372 | GridSize: 71
Generation 188 | Revalues: 41568 | GridSize: 76
Generation 189 | Revalues: 41780 | GridSize: 77
Generation 190 | Revalues: 41988 | GridSize: 69
Generation 191 | Revalues: 42220 | GridSize: 66
Generation 192 | Revalues: 42464 | GridSize: 72
Generation 193 | Revalues: 42638 | GridSize: 77
Generation 194 | Revalues: 42870 | GridSize: 76
Generation 195 | Revalues: 43108 | GridSize: 73
Generation 196 | Revalues: 43334 | GridSize: 75
Generation 197 | Revalues: 43532 | GridSize: 70
Generation 198 | Revalues: 43746 | GridSize: 69
Generation 199 | Revalues: 43966 | GridSize: 72
Generation 200 | Revalues: 44194 | GridSize: 75
Generation 201 | Revalues: 44418 | GridSize: 71
Generation 202 | Revalues: 44638 | GridSize: 72
Generation 203 | Revalues: 44856 | GridSize: 70
Generation 204 | Revalues: 45076 | GridSize: 66
Generation 205 | Revalues: 45320 | GridSize: 56
Generation 206 | Revalues: 45538 | GridSize: 60
Generation 207 | Revalues: 45762 | GridSize: 67
Generation 208 | Revalues: 45976 | GridSize: 71
Generation 209 | Revalues: 46172 | GridSize: 65
Generation 210 | Revalues: 46368 | GridSize: 73
Generation 211 | Revalues: 46576 | GridSize: 74
Generation 212 | Revalues: 46790 | GridSize: 74
Generation 213 | Revalues: 47014 | GridSize: 78
Generation 214 | Revalues: 47260 | GridSize: 75
Generation 215 | Revalues: 47480 | GridSize: 70
Generation 216 | Revalues: 47672 | GridSize: 69
Generation 217 | Revalues: 47882 | GridSize: 74
Generation 218 | Revalues: 48120 | GridSize: 73
Generation 219 | Revalues: 48348 | GridSize: 81
Generation 220 | Revalues: 48524 | GridSize: 78
Generation 221 | Revalues: 48750 | GridSize: 76
Generation 222 | Revalues: 48962 | GridSize: 75
Generation 223 | Revalues: 49178 | GridSize: 80
Generation 224 | Revalues: 49384 | GridSize: 74
Generation 225 | Revalues: 49604 | GridSize: 79
Generation 226 | Revalues: 49816 | GridSize: 85
Generation 227 | Revalues: 50016 | GridSize: 92
Generation 228 | Revalues: 50242 | GridSize: 100
Generation 229 | Revalues: 50458 | GridSize: 94
Generation 230 | Revalues: 50670 | GridSize: 98
Generation 231 | Revalues: 50884 | GridSize: 108
Generation 232 | Revalues: 51086 | GridSize: 104
Generation 233 | Revalues: 51302 | GridSize: 106
Generation 234 | Revalues: 51512 | GridSize: 107
Generation 235 | Revalues: 51738 | GridSize: 113
Generation 236 | Revalues: 51974 | GridSize: 110
Generation 237 | Revalues: 52176 | GridSize: 110
Generation 238 | Revalues: 52378 | GridSize: 109
Generation 239 | Revalues: 52598 | GridSize: 107
Generation 240 | Revalues: 52830 | GridSize: 117
Generation 241 | Revalues: 53052 | GridSize: 114
Generation 242 | Revalues: 53280 | GridSize: 118
Generation 243 | Revalues: 53502 | GridSize: 115
Generation 244 | Revalues: 53732 | GridSize: 115
Generation 245 | Revalues: 53952 | GridSize: 120
Generation 246 | Revalues: 54170 | GridSize: 120
Generation 247 | Revalues: 54374 | GridSize: 108
Generation 248 | Revalues: 54604 | GridSize: 113
Generation 249 | Revalues: 54820 | GridSize: 109
Generation 250 | Revalues: 55048 | GridSize: 96
Generation 251 | Revalues: 55282 | GridSize: 91
Generation 252 | Revalues: 55498 | GridSize: 82
