Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 292 | GridSize: 6
Generation 2 | Revalues: 490 | GridSize: 19
Generation 3 | Revalues: 692 | GridSize: 37
Generation 4 | Revalues: 916 | GridSize: 48
Generation 5 | Revalues: 1126 | GridSize: 44
Generation 6 | Revalues: 1322 | GridSize: 38
Generation 7 | Revalues: 1518 | GridSize: 40
Generation 8 | Revalues: 1712 | GridSize: 41
Generation 9 | Revalues: 1906 | GridSize: 52
Generation 10 | Revalues: 2112 | GridSize: 48
Generation 11 | Revalues: 2320 | GridSize: 57
Generation 12 | Revalues: 2564 | GridSize: 49
Generation 13 | Revalues: 2728 | GridSize: 39
Generation 14 | Revalues: 2948 | GridSize: 43
Generation 15 | Revalues: 3132 | GridSize: 40
Generation 16 | Revalues: 3352 | GridSize: 45
Generation 17 | Revalues: 3560 | GridSize: 46
Generation 18 | Revalues: 3776 | GridSize: 70
Generation 19 | Revalues: 3978 | GridSize: 76
Generation 20 | Revalues: 4192 | GridSize: 67
Generation 21 | Revalues: 4396 | GridSize: 68
Generation 22 | Revalues: 4588 | GridSize: 65
Generation 23 | Revalues: 4790 | GridSize: 78
Generation 24 | Revalues: 4968 | GridSize: 77
Generation 25 | Revalues: 5184 | GridSize: 93
Generation 26 | Revalues: 5370 | GridSize: 87
Generation 27 | Revalues: 5550 | GridSize: 94
Generation 28 | Revalues: 5758 | GridSize: 80
Generation 29 | Revalues: 5942 | GridSize: 90
Generation 30 | Revalues: 6138 | GridSize: 84
Generation 31 | Revalues: 6304 | GridSize: 75
Generation 32 | Revalues: 6500 | GridSize: 78
Generation 33 | Revalues: 6706 | GridSize: 84
Generation 34 | Revalues: 6914 | GridSize: 82
Generation 35 | Revalues: 7118 | GridSize: 100
Generation 36 | Revalues: 7292 | GridSize: 85
Generation 37 | Revalues: 7496 | GridSize: 86
Generation 38 | Revalues: 7684 | GridSize: 90
Generation 39 | Revalues: 7882 | GridSize: 80
Generation 40 | Revalues: 8072 | GridSize: 80
Generation 41 | Revalues: 8280 | GridSize: 87
Generation 42 | Revalues: 8470 | GridSize: 86
Generation 43 | Revalues: 8666 | GridSize: 96
Generation 44 | Revalues: 8864 | GridSize: 95
Generation 45 | Revalues: 9064 | GridSize: 96
Generation 46 | Revalues: 9314 | GridSize: 111
Generation 47 | Revalues: 9510 | GridSize: 107
Generation 48 | Revalues: 9696 | GridSize: 103
Generation 49 | Revalues: 9898 | GridSize: 103
Generation 50 | Revalues: 10120 | GridSize: 100
Generation 51 | Revalues: 10324 | GridSize: 106
Generation 52 | Revalues: 10534 | GridSize: 119
Generation 53 | Revalues: 10736 | GridSize: 115
Generation 54 | Revalues: 10934 | GridSize: 116
Generation 55 | Revalues: 11134 | GridSize: 121
Generation 56 | Revalues: 11334 | GridSize: 128
Generation 57 | Revalues: 11542 | GridSize: 136
Generation 58 | Revalues: 11750 | GridSize: 143
Generation 59 | Revalues: 11950 | GridSize: 139
Generation 60 | Revalues: 12128 | GridSize: 139
Generation 61 | Revalues: 12328 | GridSize: 146
Generation 62 | Revalues: 12520 | GridSize: 153
Generation 63 | Revalues: 12722 | GridSize: 161
Generation 64 | Revalues: 12916 | GridSize: 161
Generation 65 | Revalues: 13114 | GridSize: 166
Generation 66 | Revalues: 13316 | GridSize: 173
Generation 67 | Revalues: 13516 | GridSize: 175
Generation 68 | Revalues: 13738 | GridSize: 172
Generation 69 | Revalues: 13926 | GridSize: 169
Generation 70 | Revalues: 14144 | GridSize: 186
Generation 71 | Revalues: 14348 | GridSize: 179
Generation 72 | Revalues: 14524 | GridSize: 177
Generation 73 | Revalues: 14714 | GridSize: 175
Generation 74 | Revalues: 14922 | GridSize: 165
Generation 75 | Revalues: 15132 | GridSize: 165
Generation 76 | Revalues: 15348 | GridSize: 173
Generation 77 | Revalues: 15530 | GridSize: 176
Generation 78 | Revalues: 15736 | GridSize: 167
Generation 79 | Revalues: 15934 | GridSize: 166
Generation 80 | Revalues: 16134 | GridSize: 167
