Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 316 | GridSize: 9
Generation 2 | Revalues: 546 | GridSize: 6
Generation 3 | Revalues: 750 | GridSize: 10
Generation 4 | Revalues: 980 | GridSize: 11
Generation 5 | Revalues: 1196 | GridSize: 16
Generation 6 | Revalues: 1406 | GridSize: 18
Generation 7 | Revalues: 1602 | GridSize: 19
Generation 8 | Revalues: 1820 | GridSize: 19
Generation 9 | Revalues: 2038 | GridSize: 15
Generation 10 | Revalues: 2256 | GridSize: 14
Generation 11 | Revalues: 2460 | GridSize: 13
Generation 12 | Revalues: 2680 | GridSize: 13
Generation 13 | Revalues: 2892 | GridSize: 13
Generation 14 | Revalues: 3112 | GridSize: 17
Generation 15 | Revalues: 3338 | GridSize: 13
Generation 16 | Revalues: 3532 | GridSize: 17
Generation 17 | Revalues: 3750 | GridSize: 28
Generation 18 | Revalues: 3974 | GridSize: 30
Generation 19 | Revalues: 4182 | GridSize: 19
Generation 20 | Revalues: 4388 | GridSize: 22
Generation 21 | Revalues: 4646 | GridSize: 25
Generation 22 | Revalues: 4856 | GridSize: 23
Generation 23 | Revalues: 5070 | GridSize: 22
Generation 24 | Revalues: 5260 | GridSize: 21
Generation 25 | Revalues: 5462 | GridSize: 24
Generation 26 | Revalues: 5668 | GridSize: 21
Generation 27 | Revalues: 5876 | GridSize: 26
Generation 28 | Revalues: 6122 | GridSize: 24
Generation 29 | Revalues: 6330 | GridSize: 30
Generation 30 | Revalues: 6548 | GridSize: 38
Generation 31 | Revalues: 6776 | GridSize: 35
Generation 32 | Revalues: 6988 | GridSize: 33
Generation 33 | Revalues: 7206 | GridSize: 29
Generation 34 | Revalues: 7408 | GridSize: 27
Generation 35 | Revalues: 7628 | GridSize: 26
Generation 36 | Revalues: 7850 | GridSize: 27
Generation 37 | Revalues: 8064 | GridSize: 31
Generation 38 | Revalues: 8258 | GridSize: 31
Generation 39 | Revalues: 8464 | GridSize: 26
Generation 40 | Revalues: 8682 | GridSize: 32
Generation 41 | Revalues: 8882 | GridSize: 30
Generation 42 | Revalues: 9094 | GridSize: 29
Generation 43 | Revalues: 9322 | GridSize: 39
Generation 44 | Revalues: 9532 | GridSize: 42
Generation 45 | Revalues: 9756 | GridSize: 42
Generation 46 | Revalues: 9994 | GridSize: 31
Generation 47 | Revalues: 10214 | GridSize: 33
Generation 48 | Revalues: 10434 | GridSize: 28
Generation 49 | Revalues: 10670 | GridSize: 32
Generation 50 | Revalues: 10898 | GridSize: 34
Generation 51 | Revalues: 11116 | GridSize: 39
Generation 52 | Revalues: 11342 | GridSize: 42
Generation 53 | Revalues: 11584 | GridSize: 31
Generation 54 | Revalues: 11776 | GridSize: 32
Generation 55 | Revalues: 12006 | GridSize: 36
Generation 56 | Revalues: 12224 | GridSize: 37
Generation 57 | Revalues: 12450 | GridSize: 44
Generation 58 | Revalues: 12648 | GridSize: 35
Generation 59 | Revalues: 12866 | GridSize: 33
Generation 60 | Revalues: 13100 | GridSize: 41
Generation 61 | Revalues: 13304 | GridSize: 45
Generation 62 | Revalues: 13528 | GridSize: 42
Generation 63 | Revalues: 13758 | GridSize: 42
Generation 64 | Revalues: 13970 | GridSize: 31
Generation 65 | Revalues: 14176 | GridSize: 30
Generation 66 | Revalues: 14400 | GridSize: 32
Generation 67 | Revalues: 14612 | GridSize: 29
Generation 68 | Revalues: 14832 | GridSize: 39
Generation 69 | Revalues: 15030 | GridSize: 35
Generation 70 | Revalues: 15270 | GridSize: 50
Generation 71 | Revalues: 15484 | GridSize: 46
Generation 72 | Revalues: 15674 | GridSize: 41
Generation 73 | Revalues: 15892 | GridSize: 37
Generation 74 | Revalues: 16126 | GridSize: 39
Generation 75 | Revalues: 16328 | GridSize: 48
Generation 76 | Revalues: 16540 | GridSize: 48
Generation 77 | Revalues: 16756 | GridSize: 45
Generation 78 | Revalues: 16972 | GridSize: 45
Generation 79 | Revalues: 17174 | GridSize: 40
Generation 80 | Revalues: 17384 | GridSize: 39
Generation 81 | Revalues: 17596 | GridSize: 43
Generation 82 | Revalues: 17828 | GridSize: 47
Generation 83 | Revalues: 18042 | GridSize: 37
Generation 84 | Revalues: 18278 | GridSize: 39
Generation 85 | Revalues: 18512 | GridSize: 44
Generation 86 | Revalues: 18766 | GridSize: 45
Generation 87 | Revalues: 18980 | GridSize: 40
Generation 88 | Revalues: 19218 | GridSize: 49
Generation 89 | Revalues: 19442 | GridSize: 49
Generation 90 | Revalues: 19696 | GridSize: 53
Generation 91 | Revalues: 19906 | GridSize: 41
Generation 92 | Revalues: 20114 | GridSize: 48
Generation 93 | Revalues: 20336 | GridSize: 46
Generation 94 | Revalues: 20542 | GridSize: 56
Generation 95 | Revalues: 20748 | GridSize: 65
Generation 96 | Revalues: 20962 | GridSize: 61
Generation 97 | Revalues: 21178 | GridSize: 42
Generation 98 | Revalues: 21376 | GridSize: 43
Generation 99 | Revalues: 21596 | GridSize: 41
Generation 100 | Revalues: 21804 | GridSize: 44
Generation 101 | Revalues: 22034 | GridSize: 41
Generation 102 | Revalues: 22238 | GridSize: 41
Generation 103 | Revalues: 22450 | GridSize: 38
Generation 104 | Revalues: 22668 | GridSize: 37
Generation 105 | Revalues: 22868 | GridSize: 39
Generation 106 | Revalues: 23076 | GridSize: 47
Generation 107 | Revalues: 23274 | GridSize: 43
Generation 108 | Revalues: 23472 | GridSize: 46
Generation 109 | Revalues: 23708 | GridSize: 50
Generation 110 | Revalues: 23918 | GridSize: 49
Generation 111 | Revalues: 24140 | GridSize: 54
Generation 112 | Revalues: 24346 | GridSize: 50
Generation 113 | Revalues: 24542 | GridSize: 56
Generation 114 | Revalues: 24770 | GridSize: 56
Generation 115 | Revalues: 24964 | GridSize: 54
Generation 116 | Revalues: 25174 | GridSize: 59
Generation 117 | Revalues: 25388 | GridSize: 62
Generation 118 | Revalues: 25612 | GridSize: 59
Generation 119 | Revalues: 25806 | GridSize: 66
Generation 120 | Revalues: 26010 | GridSize: 59
Generation 121 | Revalues: 26238 | GridSize: 67
Generation 122 | Revalues: 26444 | GridSize: 64
Generation 123 | Revalues: 26652 | GridSize: 66
Generation 124 | Revalues: 26860 | GridSize: 69
Generation 125 | Revalues: 27102 | GridSize: 58
Generation 126 | Revalues: 27302 | GridSize: 64
