Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 310 | GridSize: 35
Generation 2 | Revalues: 492 | GridSize: 24
Generation 3 | Revalues: 676 | GridSize: 21
Generation 4 | Revalues: 876 | GridSize: 24
Generation 5 | Revalues: 1068 | GridSize: 28
Generation 6 | Revalues: 1308 | GridSize: 22
Generation 7 | Revalues: 1490 | GridSize: 26
Generation 8 | Revalues: 1718 | GridSize: 29
Generation 9 | Revalues: 1918 | GridSize: 39
Generation 10 | Revalues: 2136 | GridSize: 30
Generation 11 | Revalues: 2358 | GridSize: 29
Generation 12 | Revalues: 2554 | GridSize: 29
Generation 13 | Revalues: 2750 | GridSize: 27
Generation 14 | Revalues: 2962 | GridSize: 37
Generation 15 | Revalues: 3180 | GridSize: 36
Generation 16 | Revalues: 3378 | GridSize: 36
Generation 17 | Revalues: 3570 | GridSize: 33
Generation 18 | Revalues: 3770 | GridSize: 37
Generation 19 | Revalues: 3978 | GridSize: 32
Generation 20 | Revalues: 4172 | GridSize: 29
Generation 21 | Revalues: 4392 | GridSize: 27
Generation 22 | Revalues: 4614 | GridSize: 30
Generation 23 | Revalues: 4824 | GridSize: 31
Generation 24 | Revalues: 5050 | GridSize: 37
Generation 25 | Revalues: 5268 | GridSize: 44
Generation 26 | Revalues: 5462 | GridSize: 50
Generation 27 | Revalues: 5676 | GridSize: 44
Generation 28 | Revalues: 5878 | GridSize: 46
Generation 29 | Revalues: 6060 | GridSize: 49
Generation 30 | Revalues: 6264 | GridSize: 51
Generation 31 | Revalues: 6470 | GridSize: 54
Generation 32 | Revalues: 6650 | GridSize: 59
Generation 33 | Revalues: 6836 | GridSize: 62
Generation 34 | Revalues: 7038 | GridSize: 61
Generation 35 | Revalues: 7258 | GridSize: 65
Generation 36 | Revalues: 7454 | GridSize: 75
Generation 37 | Revalues: 7646 | GridSize: 65
Generation 38 | Revalues: 7860 | GridSize: 63
Generation 39 | Revalues: 8058 | GridSize: 65
Generation 40 | Revalues: 8244 | GridSize: 68
Generation 41 | Revalues: 8468 | GridSize: 80
Generation 42 | Revalues: 8668 | GridSize: 81
Generation 43 | Revalues: 8862 | GridSize: 87
Generation 44 | Revalues: 9060 | GridSize: 83
Generation 45 | Revalues: 9278 | GridSize: 86
Generation 46 | Revalues: 9466 | GridSize: 83
Generation 47 | Revalues: 9668 | GridSize: 87
Generation 48 | Revalues: 9876 | GridSize: 84
Generation 49 | Revalues: 10088 | GridSize: 75
Generation 50 | Revalues: 10312 | GridSize: 73
Generation 51 | Revalues: 10524 | GridSize: 72
Generation 52 | Revalues: 10692 | GridSize: 76
Generation 53 | Revalues: 10920 | GridSize: 71
Generation 54 | Revalues: 11122 | GridSize: 75
Generation 55 | Revalues: 11316 | GridSize: 71
Generation 56 | Revalues: 11536 | GridSize: 71
Generation 57 | Revalues: 11718 | GridSize: 72
Generation 58 | Revalues: 11932 | GridSize: 72
Generation 59 | Revalues: 12124 | GridSize: 83
Generation 60 | Revalues: 12330 | GridSize: 89
Generation 61 | Revalues: 12538 | GridSize: 92
Generation 62 | Revalues: 12718 | GridSize: 92
Generation 63 | Revalues: 12908 | GridSize: 87
Generation 64 | Revalues: 13108 | GridSize: 85
Generation 65 | Revalues: 13322 | GridSize: 83
Generation 66 | Revalues: 13518 | GridSize: 83
Generation 67 | Revalues: 13704 | GridSize: 88
Generation 68 | Revalues: 13910 | GridSize: 91
Generation 69 | Revalues: 14122 | GridSize: 87
Generation 70 | Revalues: 14318 | GridSize: 95
Generation 71 | Revalues: 14520 | GridSize: 85
Generation 72 | Revalues: 14734 | GridSize: 88
Generation 73 | Revalues: 14968 | GridSize: 92
Generation 74 | Revalues: 15186 | GridSize: 95
Generation 75 | Revalues: 15396 | GridSize: 88
Generation 76 | Revalues: 15590 | GridSize: 87
Generation 77 | Revalues: 15792 | GridSize: 94
Generation 78 | Revalues: 15976 | GridSize: 98
Generation 79 | Revalues: 16194 | GridSize: 94
Generation 80 | Revalues: 16374 | GridSize: 91
Generation 81 | Revalues: 16556 | GridSize: 96
Generation 82 | Revalues: 16754 | GridSize: 103
Generation 83 | Revalues: 16966 | GridSize: 100
Generation 84 | Revalues: 17162 | GridSize: 87
Generation 85 | Revalues: 17316 | GridSize: 85
Generation 86 | Revalues: 17494 | GridSize: 82
Generation 87 | Revalues: 17712 | GridSize: 86
Generation 88 | Revalues: 17918 | GridSize: 94
Generation 89 | Revalues: 18116 | GridSize: 91
Generation 90 | Revalues: 18308 | GridSize: 92
Generation 91 | Revalues: 18498 | GridSize: 98
Generation 92 | Revalues: 18690 | GridSize: 96
Generation 93 | Revalues: 18910 | GridSize: 100
Generation 94 | Revalues: 19140 | GridSize: 99
Generation 95 | Revalues: 19370 | GridSize: 105
Generation 96 | Revalues: 19564 | GridSize: 111
Generation 97 | Revalues: 19720 | GridSize: 105
Generation 98 | Revalues: 19916 | GridSize: 99
Generation 99 | Revalues: 20122 | GridSize: 88
Generation 100 | Revalues: 20296 | GridSize: 89
Generation 101 | Revalues: 20506 | GridSize: 89
Generation 102 | Revalues: 20722 | GridSize: 94
Generation 103 | Revalues: 20932 | GridSize: 104
Generation 104 | Revalues: 21118 | GridSize: 109
Generation 105 | Revalues: 21308 | GridSize: 103
Generation 106 | Revalues: 21512 | GridSize: 101
Generation 107 | Revalues: 21700 | GridSize: 103
Generation 108 | Revalues: 21884 | GridSize: 101
Generation 109 | Revalues: 22078 | GridSize: 99
Generation 110 | Revalues: 22282 | GridSize: 105
Generation 111 | Revalues: 22482 | GridSize: 104
Generation 112 | Revalues: 22666 | GridSize: 98
Generation 113 | Revalues: 22864 | GridSize: 89
Generation 114 | Revalues: 23072 | GridSize: 95
Generation 115 | Revalues: 23244 | GridSize: 96
Generation 116 | Revalues: 23432 | GridSize: 99
Generation 117 | Revalues: 23634 | GridSize: 102
Generation 118 | Revalues: 23812 | GridSize: 97
Generation 119 | Revalues: 24012 | GridSize: 104
Generation 120 | Revalues: 24194 | GridSize: 93
Generation 121 | Revalues: 24392 | GridSize: 89
Generation 122 | Revalues: 24598 | GridSize: 94
Generation 123 | Revalues: 24798 | GridSize: 87
Generation 124 | Revalues: 24996 | GridSize: 99
Generation 125 | Revalues: 25204 | GridSize: 105
Generation 126 | Revalues: 25414 | GridSize: 110
Generation 127 | Revalues: 25624 | GridSize: 114
Generation 128 | Revalues: 25812 | GridSize: 104
Generation 129 | Revalues: 25998 | GridSize: 91
Generation 130 | Revalues: 26174 | GridSize: 100
Generation 131 | Revalues: 26360 | GridSize: 106
Generation 132 | Revalues: 26578 | GridSize: 110
Generation 133 | Revalues: 26776 | GridSize: 100
Generation 134 | Revalues: 26984 | GridSize: 94
Generation 135 | Revalues: 27182 | GridSize: 98
Generation 136 | Revalues: 27408 | GridSize: 95
