Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 332 | GridSize: 7
Generation 2 | Revalues: 578 | GridSize: 12
Generation 3 | Revalues: 796 | GridSize: 6
Generation 4 | Revalues: 1014 | GridSize: 4
Generation 5 | Revalues: 1222 | GridSize: 4
Generation 6 | Revalues: 1428 | GridSize: 7
Generation 7 | Revalues: 1640 | GridSize: 16
Generation 8 | Revalues: 1868 | GridSize: 13
Generation 9 | Revalues: 2090 | GridSize: 17
Generation 10 | Revalues: 2296 | GridSize: 21
Generation 11 | Revalues: 2548 | GridSize: 20
Generation 12 | Revalues: 2786 | GridSize: 17
Generation 13 | Revalues: 2990 | GridSize: 9
Generation 14 | Revalues: 3184 | GridSize: 15
Generation 15 | Revalues: 3388 | GridSize: 20
Generation 16 | Revalues: 3610 | GridSize: 17
Generation 17 | Revalues: 3818 | GridSize: 11
Generation 18 | Revalues: 4048 | GridSize: 18
Generation 19 | Revalues: 4246 | GridSize: 15
Generation 20 | Revalues: 4468 | GridSize: 16
Generation 21 | Revalues: 4692 | GridSize: 15
Generation 22 | Revalues: 4896 | GridSize: 22
Generation 23 | Revalues: 5100 | GridSize: 24
Generation 24 | Revalues: 5312 | GridSize: 26
Generation 25 | Revalues: 5552 | GridSize: 26
Generation 26 | Revalues: 5764 | GridSize: 21
Generation 27 | Revalues: 5990 | GridSize: 22
Generation 28 | Revalues: 6208 | GridSize: 18
Generation 29 | Revalues: 6410 | GridSize: 16
Generation 30 | Revalues: 6636 | GridSize: 21
Generation 31 | Revalues: 6860 | GridSize: 24
Generation 32 | Revalues: 7088 | GridSize: 19
Generation 33 | Revalues: 7306 | GridSize: 15
Generation 34 | Revalues: 7518 | GridSize: 19
Generation 35 | Revalues: 7730 | GridSize: 23
Generation 36 | Revalues: 7956 | GridSize: 31
Generation 37 | Revalues: 8172 | GridSize: 31
Generation 38 | Revalues: 8376 | GridSize: 25
Generation 39 | Revalues: 8602 | GridSize: 33
Generation 40 | Revalues: 8820 | GridSize: 34
Generation 41 | Revalues: 9060 | GridSize: 31
Generation 42 | Revalues: 9258 | GridSize: 36
Generation 43 | Revalues: 9470 | GridSize: 39
Generation 44 | Revalues: 9706 | GridSize: 37
Generation 45 | Revalues: 9910 | GridSize: 24
Generation 46 | Revalues: 10150 | GridSize: 22
Generation 47 | Revalues: 10386 | GridSize: 27
Generation 48 | Revalues: 10580 | GridSize: 33
Generation 49 | Revalues: 10808 | GridSize: 38
Generation 50 | Revalues: 11028 | GridSize: 32
Generation 51 | Revalues: 11254 | GridSize: 24
Generation 52 | Revalues: 11472 | GridSize: 28
Generation 53 | Revalues: 11678 | GridSize: 32
Generation 54 | Revalues: 11924 | GridSize: 41
Generation 55 | Revalues: 12168 | GridSize: 32
Generation 56 | Revalues: 12408 | GridSize: 30
Generation 57 | Revalues: 12630 | GridSize: 32
Generation 58 | Revalues: 12834 | GridSize: 33
Generation 59 | Revalues: 13038 | GridSize: 29
Generation 60 | Revalues: 13250 | GridSize: 44
Generation 61 | Revalues: 13466 | GridSize: 40
Generation 62 | Revalues: 13680 | GridSize: 36
Generation 63 | Revalues: 13882 | GridSize: 36
Generation 64 | Revalues: 14092 | GridSize: 38
Generation 65 | Revalues: 14272 | GridSize: 35
Generation 66 | Revalues: 14470 | GridSize: 39
Generation 67 | Revalues: 14702 | GridSize: 34
Generation 68 | Revalues: 14928 | GridSize: 36
Generation 69 | Revalues: 15130 | GridSize: 39
Generation 70 | Revalues: 15362 | GridSize: 36
Generation 71 | Revalues: 15554 | GridSize: 36
Generation 72 | Revalues: 15752 | GridSize: 29
Generation 73 | Revalues: 15976 | GridSize: 33
Generation 74 | Revalues: 16184 | GridSize: 31
Generation 75 | Revalues: 16406 | GridSize: 34
Generation 76 | Revalues: 16618 | GridSize: 30
Generation 77 | Revalues: 16820 | GridSize: 36
Generation 78 | Revalues: 17038 | GridSize: 39
Generation 79 | Revalues: 17230 | GridSize: 34
Generation 80 | Revalues: 17436 | GridSize: 26
Generation 81 | Revalues: 17654 | GridSize: 41
Generation 82 | Revalues: 17872 | GridSize: 35
Generation 83 | Revalues: 18094 | GridSize: 35
Generation 84 | Revalues: 18298 | GridSize: 35
Generation 85 | Revalues: 18522 | GridSize: 34
Generation 86 | Revalues: 18730 | GridSize: 37
Generation 87 | Revalues: 18956 | GridSize: 42
Generation 88 | Revalues: 19196 | GridSize: 43
Generation 89 | Revalues: 19402 | GridSize: 39
Generation 90 | Revalues: 19626 | GridSize: 40
Generation 91 | Revalues: 19856 | GridSize: 38
Generation 92 | Revalues: 20096 | GridSize: 44
Generation 93 | Revalues: 20322 | GridSize: 56
Generation 94 | Revalues: 20530 | GridSize: 44
Generation 95 | Revalues: 20730 | GridSize: 43
Generation 96 | Revalues: 20950 | GridSize: 49
Generation 97 | Revalues: 21158 | GridSize: 50
Generation 98 | Revalues: 21364 | GridSize: 43
Generation 99 | Revalues: 21586 | GridSize: 44
Generation 100 | Revalues: 21812 | GridSize: 46
Generation 101 | Revalues: 22036 | GridSize: 49
Generation 102 | Revalues: 22242 | GridSize: 56
Generation 103 | Revalues: 22482 | GridSize: 48
Generation 104 | Revalues: 22708 | GridSize: 53
Generation 105 | Revalues: 22920 | GridSize: 51
Generation 106 | Revalues: 23122 | GridSize: 50
Generation 107 | Revalues: 23314 | GridSize: 39
Generation 108 | Revalues: 23538 | GridSize: 41
Generation 109 | Revalues: 23760 | GridSize: 39
Generation 110 | Revalues: 23978 | GridSize: 45
Generation 111 | Revalues: 24178 | GridSize: 44
Generation 112 | Revalues: 24410 | GridSize: 47
Generation 113 | Revalues: 24618 | GridSize: 32
Generation 114 | Revalues: 24826 | GridSize: 29
Generation 115 | Revalues: 25052 | GridSize: 34
Generation 116 | Revalues: 25262 | GridSize: 42
Generation 117 | Revalues: 25508 | GridSize: 39
Generation 118 | Revalues: 25728 | GridSize: 35
Generation 119 | Revalues: 25958 | GridSize: 49
Generation 120 | Revalues: 26184 | GridSize: 60
Generation 121 | Revalues: 26378 | GridSize: 56
Generation 122 | Revalues: 26604 | GridSize: 59
Generation 123 | Revalues: 26834 | GridSize: 43
Generation 124 | Revalues: 27048 | GridSize: 45
Generation 125 | Revalues: 27272 | GridSize: 48
Generation 126 | Revalues: 27504 | GridSize: 53
Generation 127 | Revalues: 27734 | GridSize: 51
Generation 128 | Revalues: 27956 | GridSize: 54
Generation 129 | Revalues: 28148 | GridSize: 59
Generation 130 | Revalues: 28350 | GridSize: 67
Generation 131 | Revalues: 28554 | GridSize: 71
Generation 132 | Revalues: 28774 | GridSize: 68
Generation 133 | Revalues: 28986 | GridSize: 68
Generation 134 | Revalues: 29188 | GridSize: 61
Generation 135 | Revalues: 29424 | GridSize: 57
Generation 136 | Revalues: 29648 | GridSize: 61
Generation 137 | Revalues: 29882 | GridSize: 73
Generation 138 | Revalues: 30084 | GridSize: 83
Generation 139 | Revalues: 30304 | GridSize: 71
Generation 140 | Revalues: 30540 | GridSize: 71
Generation 141 | Revalues: 30758 | GridSize: 66
Generation 142 | Revalues: 30960 | GridSize: 62
Generation 143 | Revalues: 31186 | GridSize: 62
Generation 144 | Revalues: 31416 | GridSize: 73
Generation 145 | Revalues: 31638 | GridSize: 83
Generation 146 | Revalues: 31850 | GridSize: 60
Generation 147 | Revalues: 32064 | GridSize: 63
Generation 148 | Revalues: 32256 | GridSize: 67
Generation 149 | Revalues: 32454 | GridSize: 70
Generation 150 | Revalues: 32664 | GridSize: 79
Generation 151 | Revalues: 32890 | GridSize: 73
Generation 152 | Revalues: 33122 | GridSize: 74
Generation 153 | Revalues: 33336 | GridSize: 89
Generation 154 | Revalues: 33556 | GridSize: 81
Generation 155 | Revalues: 33760 | GridSize: 68
Generation 156 | Revalues: 33962 | GridSize: 69
Generation 157 | Revalues: 34200 | GridSize: 66
Generation 158 | Revalues: 34386 | GridSize: 73
Generation 159 | Revalues: 34620 | GridSize: 85
Generation 160 | Revalues: 34856 | GridSize: 80
Generation 161 | Revalues: 35068 | GridSize: 78
Generation 162 | Revalues: 35312 | GridSize: 79
Generation 163 | Revalues: 35526 | GridSize: 85
Generation 164 | Revalues: 35742 | GridSize: 93
Generation 165 | Revalues: 35970 | GridSize: 96
Generation 166 | Revalues: 36194 | GridSize: 94
Generation 167 | Revalues: 36408 | GridSize: 96
Generation 168 | Revalues: 36632 | GridSize: 96
Generation 169 | Revalues: 36850 | GridSize: 78
Generation 170 | Revalues: 37076 | GridSize: 83
Generation 171 | Revalues: 37302 | GridSize: 75
Generation 172 | Revalues: 37534 | GridSize: 68
Generation 173 | Revalues: 37760 | GridSize: 63
Generation 174 | Revalues: 37988 | GridSize: 64
Generation 175 | Revalues: 38206 | GridSize: 59
Generation 176 | Revalues: 38430 | GridSize: 62
Generation 177 | Revalues: 38676 | GridSize: 64
Generation 178 | Revalues: 38914 | GridSize: 77
Generation 179 | Revalues: 39126 | GridSize: 77
Generation 180 | Revalues: 39334 | GridSize: 77
Generation 181 | Revalues: 39550 | GridSize: 87
Generation 182 | Revalues: 39788 | GridSize: 90
Generation 183 | Revalues: 40014 | GridSize: 86
