Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 340 | GridSize: 8
Generation 2 | Revalues: 548 | GridSize: 9
Generation 3 | Revalues: 768 | GridSize: 10
Generation 4 | Revalues: 978 | GridSize: 11
Generation 5 | Revalues: 1202 | GridSize: 10
Generation 6 | Revalues: 1432 | GridSize: 18
Generation 7 | Revalues: 1664 | GridSize: 11
Generation 8 | Revalues: 1872 | GridSize: 20
Generation 9 | Revalues: 2102 | GridSize: 14
Generation 10 | Revalues: 2316 | GridSize: 14
Generation 11 | Revalues: 2546 | GridSize: 15
Generation 12 | Revalues: 2788 | GridSize: 19
Generation 13 | Revalues: 3010 | GridSize: 14
Generation 14 | Revalues: 3238 | GridSize: 22
Generation 15 | Revalues: 3460 | GridSize: 18
Generation 16 | Revalues: 3682 | GridSize: 19
Generation 17 | Revalues: 3892 | GridSize: 14
Generation 18 | Revalues: 4104 | GridSize: 20
Generation 19 | Revalues: 4312 | GridSize: 27
Generation 20 | Revalues: 4536 | GridSize: 23
Generation 21 | Revalues: 4748 | GridSize: 19
Generation 22 | Revalues: 4950 | GridSize: 16
Generation 23 | Revalues: 5160 | GridSize: 24
Generation 24 | Revalues: 5390 | GridSize: 22
Generation 25 | Revalues: 5618 | GridSize: 17
Generation 26 | Revalues: 5838 | GridSize: 23
Generation 27 | Revalues: 6068 | GridSize: 26
Generation 28 | Revalues: 6298 | GridSize: 18
Generation 29 | Revalues: 6532 | GridSize: 12
Generation 30 | Revalues: 6756 | GridSize: 12
Generation 31 | Revalues: 6976 | GridSize: 21
Generation 32 | Revalues: 7194 | GridSize: 23
Generation 33 | Revalues: 7408 | GridSize: 22
Generation 34 | Revalues: 7656 | GridSize: 26
Generation 35 | Revalues: 7864 | GridSize: 24
Generation 36 | Revalues: 8086 | GridSize: 27
Generation 37 | Revalues: 8300 | GridSize: 20
Generation 38 | Revalues: 8550 | GridSize: 25
Generation 39 | Revalues: 8770 | GridSize: 25
Generation 40 | Revalues: 8994 | GridSize: 24
Generation 41 | Revalues: 9228 | GridSize: 25
Generation 42 | Revalues: 9428 | GridSize: 24
Generation 43 | Revalues: 9632 | GridSize: 23
Generation 44 | Revalues: 9860 | GridSize: 21
Generation 45 | Revalues: 10088 | GridSize: 25
Generation 46 | Revalues: 10298 | GridSize: 28
Generation 47 | Revalues: 10532 | GridSize: 28
Generation 48 | Revalues: 10770 | GridSize: 29
Generation 49 | Revalues: 11000 | GridSize: 26
Generation 50 | Revalues: 11240 | GridSize: 27
Generation 51 | Revalues: 11470 | GridSize: 27
Generation 52 | Revalues: 11676 | GridSize: 28
Generation 53 | Revalues: 11882 | GridSize: 20
Generation 54 | Revalues: 12084 | GridSize: 28
Generation 55 | Revalues: 12302 | GridSize: 32
Generation 56 | Revalues: 12532 | GridSize: 27
Generation 57 | Revalues: 12728 | GridSize: 17
Generation 58 | Revalues: 12966 | GridSize: 26
Generation 59 | Revalues: 13196 | GridSize: 26
Generation 60 | Revalues: 13416 | GridSize: 23
Generation 61 | Revalues: 13626 | GridSize: 29
Generation 62 | Revalues: 13842 | GridSize: 31
Generation 63 | Revalues: 14066 | GridSize: 29
Generation 64 | Revalues: 14280 | GridSize: 26
Generation 65 | Revalues: 14514 | GridSize: 26
Generation 66 | Revalues: 14752 | GridSize: 26
Generation 67 | Revalues: 14968 | GridSize: 29
Generation 68 | Revalues: 15170 | GridSize: 18
Generation 69 | Revalues: 15364 | GridSize: 22
Generation 70 | Revalues: 15580 | GridSize: 29
Generation 71 | Revalues: 15790 | GridSize: 26
Generation 72 | Revalues: 15996 | GridSize: 24
Generation 73 | Revalues: 16218 | GridSize: 23
Generation 74 | Revalues: 16440 | GridSize: 26
Generation 75 | Revalues: 16646 | GridSize: 28
Generation 76 | Revalues: 16846 | GridSize: 33
Generation 77 | Revalues: 17080 | GridSize: 29
Generation 78 | Revalues: 17300 | GridSize: 24
Generation 79 | Revalues: 17532 | GridSize: 25
Generation 80 | Revalues: 17740 | GridSize: 32
Generation 81 | Revalues: 17964 | GridSize: 28
Generation 82 | Revalues: 18180 | GridSize: 26
Generation 83 | Revalues: 18392 | GridSize: 21
Generation 84 | Revalues: 18630 | GridSize: 24
Generation 85 | Revalues: 18870 | GridSize: 28
Generation 86 | Revalues: 19078 | GridSize: 32
Generation 87 | Revalues: 19280 | GridSize: 37
Generation 88 | Revalues: 19482 | GridSize: 38
Generation 89 | Revalues: 19706 | GridSize: 37
Generation 90 | Revalues: 19934 | GridSize: 30
Generation 91 | Revalues: 20172 | GridSize: 29
Generation 92 | Revalues: 20384 | GridSize: 29
Generation 93 | Revalues: 20576 | GridSize: 32
Generation 94 | Revalues: 20794 | GridSize: 33
Generation 95 | Revalues: 21014 | GridSize: 33
Generation 96 | Revalues: 21254 | GridSize: 34
Generation 97 | Revalues: 21484 | GridSize: 31
Generation 98 | Revalues: 21690 | GridSize: 36
Generation 99 | Revalues: 21918 | GridSize: 40
Generation 100 | Revalues: 22160 | GridSize: 39
Generation 101 | Revalues: 22382 | GridSize: 41
Generation 102 | Revalues: 22646 | GridSize: 42
Generation 103 | Revalues: 22866 | GridSize: 33
Generation 104 | Revalues: 23084 | GridSize: 37
Generation 105 | Revalues: 23296 | GridSize: 33
Generation 106 | Revalues: 23520 | GridSize: 27
Generation 107 | Revalues: 23742 | GridSize: 27
Generation 108 | Revalues: 23966 | GridSize: 32
Generation 109 | Revalues: 24206 | GridSize: 33
Generation 110 | Revalues: 24446 | GridSize: 32
Generation 111 | Revalues: 24678 | GridSize: 32
Generation 112 | Revalues: 24884 | GridSize: 41
Generation 113 | Revalues: 25102 | GridSize: 41
Generation 114 | Revalues: 25336 | GridSize: 44
Generation 115 | Revalues: 25546 | GridSize: 45
Generation 116 | Revalues: 25784 | GridSize: 50
