Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 294 | GridSize: 26
Generation 2 | Revalues: 490 | GridSize: 10
Generation 3 | Revalues: 694 | GridSize: 13
Generation 4 | Revalues: 890 | GridSize: 16
Generation 5 | Revalues: 1094 | GridSize: 22
Generation 6 | Revalues: 1282 | GridSize: 29
Generation 7 | Revalues: 1478 | GridSize: 29
Generation 8 | Revalues: 1666 | GridSize: 32
Generation 9 | Revalues: 1868 | GridSize: 40
Generation 10 | Revalues: 2080 | GridSize: 42
Generation 11 | Revalues: 2294 | GridSize: 45
Generation 12 | Revalues: 2500 | GridSize: 44
Generation 13 | Revalues: 2704 | GridSize: 48
Generation 14 | Revalues: 2912 | GridSize: 41
Generation 15 | Revalues: 3070 | GridSize: 42
Generation 16 | Revalues: 3248 | GridSize: 46
Generation 17 | Revalues: 3432 | GridSize: 53
Generation 18 | Revalues: 3624 | GridSize: 47
Generation 19 | Revalues: 3808 | GridSize: 51
Generation 20 | Revalues: 4018 | GridSize: 54
Generation 21 | Revalues: 4236 | GridSize: 56
Generation 22 | Revalues: 4426 | GridSize: 52
Generation 23 | Revalues: 4646 | GridSize: 57
Generation 24 | Revalues: 4854 | GridSize: 66
Generation 25 | Revalues: 5056 | GridSize: 77
Generation 26 | Revalues: 5248 | GridSize: 73
Generation 27 | Revalues: 5460 | GridSize: 74
Generation 28 | Revalues: 5652 | GridSize: 63
Generation 29 | Revalues: 5850 | GridSize: 68
Generation 30 | Revalues: 6090 | GridSize: 67
Generation 31 | Revalues: 6284 | GridSize: 62
Generation 32 | Revalues: 6502 | GridSize: 74
Generation 33 | Revalues: 6698 | GridSize: 79
Generation 34 | Revalues: 6894 | GridSize: 88
Generation 35 | Revalues: 7084 | GridSize: 80
Generation 36 | Revalues: 7300 | GridSize: 66
Generation 37 | Revalues: 7496 | GridSize: 71
Generation 38 | Revalues: 7700 | GridSize: 69
Generation 39 | Revalues: 7902 | GridSize: 70
Generation 40 | Revalues: 8136 | GridSize: 67
Generation 41 | Revalues: 8332 | GridSize: 75
Generation 42 | Revalues: 8532 | GridSize: 79
Generation 43 | Revalues: 8734 | GridSize: 82
Generation 44 | Revalues: 8952 | GridSize: 84
Generation 45 | Revalues: 9148 | GridSize: 98
Generation 46 | Revalues: 9338 | GridSize: 89
Generation 47 | Revalues: 9524 | GridSize: 88
Generation 48 | Revalues: 9732 | GridSize: 97
Generation 49 | Revalues: 9958 | GridSize: 103
Generation 50 | Revalues: 10152 | GridSize: 105
Generation 51 | Revalues: 10346 | GridSize: 107
Generation 52 | Revalues: 10550 | GridSize: 108
Generation 53 | Revalues: 10748 | GridSize: 110
Generation 54 | Revalues: 10936 | GridSize: 109
Generation 55 | Revalues: 11134 | GridSize: 110
Generation 56 | Revalues: 11324 | GridSize: 110
Generation 57 | Revalues: 11508 | GridSize: 113
Generation 58 | Revalues: 11708 | GridSize: 122
Generation 59 | Revalues: 11914 | GridSize: 123
Generation 60 | Revalues: 12118 | GridSize: 118
Generation 61 | Revalues: 12322 | GridSize: 108
Generation 62 | Revalues: 12532 | GridSize: 109
Generation 63 | Revalues: 12744 | GridSize: 111
Generation 64 | Revalues: 12952 | GridSize: 110
Generation 65 | Revalues: 13148 | GridSize: 109
Generation 66 | Revalues: 13322 | GridSize: 115
Generation 67 | Revalues: 13518 | GridSize: 120
Generation 68 | Revalues: 13700 | GridSize: 114
Generation 69 | Revalues: 13898 | GridSize: 115
Generation 70 | Revalues: 14106 | GridSize: 118
Generation 71 | Revalues: 14284 | GridSize: 114
Generation 72 | Revalues: 14488 | GridSize: 123
Generation 73 | Revalues: 14688 | GridSize: 124
Generation 74 | Revalues: 14888 | GridSize: 128
Generation 75 | Revalues: 15110 | GridSize: 121
Generation 76 | Revalues: 15308 | GridSize: 124
Generation 77 | Revalues: 15504 | GridSize: 129
Generation 78 | Revalues: 15706 | GridSize: 133
Generation 79 | Revalues: 15900 | GridSize: 110
Generation 80 | Revalues: 16080 | GridSize: 112
Generation 81 | Revalues: 16262 | GridSize: 114
Generation 82 | Revalues: 16464 | GridSize: 114
Generation 83 | Revalues: 16674 | GridSize: 115
Generation 84 | Revalues: 16870 | GridSize: 116
Generation 85 | Revalues: 17054 | GridSize: 118
Generation 86 | Revalues: 17232 | GridSize: 122
Generation 87 | Revalues: 17436 | GridSize: 126
Generation 88 | Revalues: 17654 | GridSize: 121
Generation 89 | Revalues: 17866 | GridSize: 125
Generation 90 | Revalues: 18052 | GridSize: 114
Generation 91 | Revalues: 18252 | GridSize: 119
Generation 92 | Revalues: 18438 | GridSize: 120
Generation 93 | Revalues: 18608 | GridSize: 120
Generation 94 | Revalues: 18806 | GridSize: 120
Generation 95 | Revalues: 19002 | GridSize: 124
Generation 96 | Revalues: 19204 | GridSize: 126
Generation 97 | Revalues: 19404 | GridSize: 127
Generation 98 | Revalues: 19602 | GridSize: 123
Generation 99 | Revalues: 19830 | GridSize: 119
Generation 100 | Revalues: 20056 | GridSize: 125
Generation 101 | Revalues: 20256 | GridSize: 130
Generation 102 | Revalues: 20466 | GridSize: 135
Generation 103 | Revalues: 20654 | GridSize: 142
Generation 104 | Revalues: 20842 | GridSize: 145
Generation 105 | Revalues: 21030 | GridSize: 138
Generation 106 | Revalues: 21242 | GridSize: 136
Generation 107 | Revalues: 21440 | GridSize: 136
Generation 108 | Revalues: 21656 | GridSize: 138
Generation 109 | Revalues: 21856 | GridSize: 138
Generation 110 | Revalues: 22078 | GridSize: 133
Generation 111 | Revalues: 22264 | GridSize: 140
Generation 112 | Revalues: 22466 | GridSize: 137
Generation 113 | Revalues: 22666 | GridSize: 140
Generation 114 | Revalues: 22882 | GridSize: 140
Generation 115 | Revalues: 23092 | GridSize: 140
Generation 116 | Revalues: 23314 | GridSize: 148
Generation 117 | Revalues: 23504 | GridSize: 147
Generation 118 | Revalues: 23712 | GridSize: 135
Generation 119 | Revalues: 23896 | GridSize: 138
Generation 120 | Revalues: 24106 | GridSize: 136
Generation 121 | Revalues: 24308 | GridSize: 136
Generation 122 | Revalues: 24492 | GridSize: 138
Generation 123 | Revalues: 24702 | GridSize: 143
Generation 124 | Revalues: 24908 | GridSize: 142
Generation 125 | Revalues: 25104 | GridSize: 146
Generation 126 | Revalues: 25316 | GridSize: 145
Generation 127 | Revalues: 25534 | GridSize: 146
Generation 128 | Revalues: 25716 | GridSize: 142
Generation 129 | Revalues: 25900 | GridSize: 144
Generation 130 | Revalues: 26096 | GridSize: 143
Generation 131 | Revalues: 26298 | GridSize: 145
Generation 132 | Revalues: 26498 | GridSize: 147
Generation 133 | Revalues: 26690 | GridSize: 144
Generation 134 | Revalues: 26870 | GridSize: 150
Generation 135 | Revalues: 27066 | GridSize: 149
Generation 136 | Revalues: 27280 | GridSize: 146
Generation 137 | Revalues: 27486 | GridSize: 148
Generation 138 | Revalues: 27686 | GridSize: 147
Generation 139 | Revalues: 27878 | GridSize: 148
Generation 140 | Revalues: 28088 | GridSize: 152
Generation 141 | Revalues: 28280 | GridSize: 157
Generation 142 | Revalues: 28484 | GridSize: 150
Generation 143 | Revalues: 28676 | GridSize: 152
Generation 144 | Revalues: 28850 | GridSize: 150
Generation 145 | Revalues: 29048 | GridSize: 154
Generation 146 | Revalues: 29240 | GridSize: 156
Generation 147 | Revalues: 29418 | GridSize: 155
Generation 148 | Revalues: 29600 | GridSize: 156
Generation 149 | Revalues: 29784 | GridSize: 151
Generation 150 | Revalues: 29992 | GridSize: 150
Generation 151 | Revalues: 30196 | GridSize: 152
Generation 152 | Revalues: 30384 | GridSize: 154
Generation 153 | Revalues: 30602 | GridSize: 155
Generation 154 | Revalues: 30808 | GridSize: 154
Generation 155 | Revalues: 31010 | GridSize: 158
Generation 156 | Revalues: 31204 | GridSize: 144
Generation 157 | Revalues: 31428 | GridSize: 156
Generation 158 | Revalues: 31638 | GridSize: 157
Generation 159 | Revalues: 31844 | GridSize: 158
Generation 160 | Revalues: 32054 | GridSize: 159
Generation 161 | Revalues: 32270 | GridSize: 159
Generation 162 | Revalues: 32458 | GridSize: 159
Generation 163 | Revalues: 32640 | GridSize: 157
Generation 164 | Revalues: 32848 | GridSize: 156
Generation 165 | Revalues: 33042 | GridSize: 155
Generation 166 | Revalues: 33282 | GridSize: 159
Generation 167 | Revalues: 33478 | GridSize: 160
Generation 168 | Revalues: 33670 | GridSize: 159
Generation 169 | Revalues: 33858 | GridSize: 163
Generation 170 | Revalues: 34066 | GridSize: 159
Generation 171 | Revalues: 34260 | GridSize: 158
Generation 172 | Revalues: 34442 | GridSize: 161
Generation 173 | Revalues: 34632 | GridSize: 164
Generation 174 | Revalues: 34840 | GridSize: 164
Generation 175 | Revalues: 35046 | GridSize: 164
Generation 176 | Revalues: 35258 | GridSize: 163
Generation 177 | Revalues: 35438 | GridSize: 165
Generation 178 | Revalues: 35644 | GridSize: 167
Generation 179 | Revalues: 35816 | GridSize: 162
Generation 180 | Revalues: 36016 | GridSize: 165
Generation 181 | Revalues: 36242 | GridSize: 168
Generation 182 | Revalues: 36436 | GridSize: 165
Generation 183 | Revalues: 36634 | GridSize: 164
Generation 184 | Revalues: 36804 | GridSize: 165
Generation 185 | Revalues: 37004 | GridSize: 167
Generation 186 | Revalues: 37208 | GridSize: 168
Generation 187 | Revalues: 37392 | GridSize: 173
Generation 188 | Revalues: 37612 | GridSize: 175
Generation 189 | Revalues: 37836 | GridSize: 172
Generation 190 | Revalues: 38038 | GridSize: 167
Generation 191 | Revalues: 38252 | GridSize: 166
Generation 192 | Revalues: 38442 | GridSize: 164
Generation 193 | Revalues: 38656 | GridSize: 164
Generation 194 | Revalues: 38866 | GridSize: 171
Generation 195 | Revalues: 39066 | GridSize: 175
Generation 196 | Revalues: 39270 | GridSize: 175
Generation 197 | Revalues: 39474 | GridSize: 177
Generation 198 | Revalues: 39664 | GridSize: 181
Generation 199 | Revalues: 39850 | GridSize: 175
Generation 200 | Revalues: 40048 | GridSize: 179
Generation 201 | Revalues: 40272 | GridSize: 174
Generation 202 | Revalues: 40452 | GridSize: 175
Generation 203 | Revalues: 40616 | GridSize: 175
Generation 204 | Revalues: 40816 | GridSize: 172
Generation 205 | Revalues: 41026 | GridSize: 175
Generation 206 | Revalues: 41220 | GridSize: 175
Generation 207 | Revalues: 41428 | GridSize: 175
Generation 208 | Revalues: 41610 | GridSize: 178
Generation 209 | Revalues: 41834 | GridSize: 178
Generation 210 | Revalues: 42022 | GridSize: 165
Generation 211 | Revalues: 42212 | GridSize: 167
Generation 212 | Revalues: 42422 | GridSize: 171
Generation 213 | Revalues: 42598 | GridSize: 172
Generation 214 | Revalues: 42786 | GridSize: 172
Generation 215 | Revalues: 42984 | GridSize: 168
Generation 216 | Revalues: 43152 | GridSize: 164
Generation 217 | Revalues: 43382 | GridSize: 168
Generation 218 | Revalues: 43610 | GridSize: 171
Generation 219 | Revalues: 43816 | GridSize: 171
Generation 220 | Revalues: 44016 | GridSize: 176
Generation 221 | Revalues: 44224 | GridSize: 178
Generation 222 | Revalues: 44414 | GridSize: 178
Generation 223 | Revalues: 44616 | GridSize: 167
Generation 224 | Revalues: 44810 | GridSize: 162
Generation 225 | Revalues: 44992 | GridSize: 158
Generation 226 | Revalues: 45204 | GridSize: 161
Generation 227 | Revalues: 45420 | GridSize: 168
Generation 228 | Revalues: 45614 | GridSize: 163
Generation 229 | Revalues: 45784 | GridSize: 166
Generation 230 | Revalues: 45974 | GridSize: 166
Generation 231 | Revalues: 46200 | GridSize: 166
Generation 232 | Revalues: 46410 | GridSize: 164
