Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 332 | GridSize: 7
Generation 2 | Revalues: 554 | GridSize: 12
Generation 3 | Revalues: 786 | GridSize: 15
Generation 4 | Revalues: 1004 | GridSize: 10
Generation 5 | Revalues: 1228 | GridSize: 14
Generation 6 | Revalues: 1456 | GridSize: 17
Generation 7 | Revalues: 1660 | GridSize: 17
Generation 8 | Revalues: 1904 | GridSize: 18
Generation 9 | Revalues: 2136 | GridSize: 23
Generation 10 | Revalues: 2356 | GridSize: 22
Generation 11 | Revalues: 2586 | GridSize: 20
Generation 12 | Revalues: 2792 | GridSize: 24
Generation 13 | Revalues: 3032 | GridSize: 25
Generation 14 | Revalues: 3270 | GridSize: 27
Generation 15 | Revalues: 3464 | GridSize: 27
Generation 16 | Revalues: 3664 | GridSize: 27
Generation 17 | Revalues: 3870 | GridSize: 30
Generation 18 | Revalues: 4090 | GridSize: 25
Generation 19 | Revalues: 4294 | GridSize: 32
Generation 20 | Revalues: 4500 | GridSize: 29
Generation 21 | Revalues: 4714 | GridSize: 40
Generation 22 | Revalues: 4946 | GridSize: 39
Generation 23 | Revalues: 5160 | GridSize: 38
Generation 24 | Revalues: 5368 | GridSize: 39
Generation 25 | Revalues: 5588 | GridSize: 45
Generation 26 | Revalues: 5832 | GridSize: 44
Generation 27 | Revalues: 6052 | GridSize: 41
Generation 28 | Revalues: 6282 | GridSize: 41
Generation 29 | Revalues: 6504 | GridSize: 43
Generation 30 | Revalues: 6718 | GridSize: 45
Generation 31 | Revalues: 6924 | GridSize: 39
Generation 32 | Revalues: 7152 | GridSize: 42
Generation 33 | Revalues: 7386 | GridSize: 43
Generation 34 | Revalues: 7620 | GridSize: 49
Generation 35 | Revalues: 7842 | GridSize: 55
Generation 36 | Revalues: 8058 | GridSize: 47
Generation 37 | Revalues: 8284 | GridSize: 42
Generation 38 | Revalues: 8494 | GridSize: 50
Generation 39 | Revalues: 8700 | GridSize: 45
Generation 40 | Revalues: 8904 | GridSize: 44
Generation 41 | Revalues: 9094 | GridSize: 42
Generation 42 | Revalues: 9312 | GridSize: 35
Generation 43 | Revalues: 9546 | GridSize: 40
Generation 44 | Revalues: 9786 | GridSize: 35
Generation 45 | Revalues: 10022 | GridSize: 40
Generation 46 | Revalues: 10260 | GridSize: 49
Generation 47 | Revalues: 10488 | GridSize: 55
Generation 48 | Revalues: 10732 | GridSize: 54
Generation 49 | Revalues: 10940 | GridSize: 51
Generation 50 | Revalues: 11150 | GridSize: 45
Generation 51 | Revalues: 11346 | GridSize: 51
Generation 52 | Revalues: 11574 | GridSize: 52
Generation 53 | Revalues: 11802 | GridSize: 52
Generation 54 | Revalues: 12026 | GridSize: 51
Generation 55 | Revalues: 12232 | GridSize: 53
Generation 56 | Revalues: 12434 | GridSize: 52
Generation 57 | Revalues: 12652 | GridSize: 46
Generation 58 | Revalues: 12844 | GridSize: 53
Generation 59 | Revalues: 13082 | GridSize: 56
Generation 60 | Revalues: 13308 | GridSize: 63
Generation 61 | Revalues: 13558 | GridSize: 67
Generation 62 | Revalues: 13758 | GridSize: 63
Generation 63 | Revalues: 13948 | GridSize: 67
Generation 64 | Revalues: 14172 | GridSize: 65
Generation 65 | Revalues: 14408 | GridSize: 62
Generation 66 | Revalues: 14618 | GridSize: 57
Generation 67 | Revalues: 14812 | GridSize: 49
Generation 68 | Revalues: 15024 | GridSize: 54
Generation 69 | Revalues: 15260 | GridSize: 56
Generation 70 | Revalues: 15468 | GridSize: 57
Generation 71 | Revalues: 15678 | GridSize: 58
Generation 72 | Revalues: 15888 | GridSize: 53
Generation 73 | Revalues: 16088 | GridSize: 55
Generation 74 | Revalues: 16280 | GridSize: 62
Generation 75 | Revalues: 16506 | GridSize: 59
Generation 76 | Revalues: 16718 | GridSize: 58
Generation 77 | Revalues: 16956 | GridSize: 59
Generation 78 | Revalues: 17190 | GridSize: 63
Generation 79 | Revalues: 17396 | GridSize: 62
Generation 80 | Revalues: 17634 | GridSize: 66
Generation 81 | Revalues: 17864 | GridSize: 73
