Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 288 | GridSize: 15
Generation 2 | Revalues: 498 | GridSize: 15
Generation 3 | Revalues: 706 | GridSize: 17
Generation 4 | Revalues: 912 | GridSize: 16
Generation 5 | Revalues: 1118 | GridSize: 15
Generation 6 | Revalues: 1338 | GridSize: 21
Generation 7 | Revalues: 1522 | GridSize: 20
Generation 8 | Revalues: 1704 | GridSize: 25
Generation 9 | Revalues: 1892 | GridSize: 31
Generation 10 | Revalues: 2108 | GridSize: 26
Generation 11 | Revalues: 2316 | GridSize: 27
Generation 12 | Revalues: 2514 | GridSize: 27
Generation 13 | Revalues: 2716 | GridSize: 17
Generation 14 | Revalues: 2908 | GridSize: 18
Generation 15 | Revalues: 3110 | GridSize: 23
Generation 16 | Revalues: 3294 | GridSize: 29
Generation 17 | Revalues: 3494 | GridSize: 32
Generation 18 | Revalues: 3702 | GridSize: 39
Generation 19 | Revalues: 3904 | GridSize: 42
Generation 20 | Revalues: 4110 | GridSize: 37
Generation 21 | Revalues: 4298 | GridSize: 40
Generation 22 | Revalues: 4488 | GridSize: 41
Generation 23 | Revalues: 4706 | GridSize: 42
Generation 24 | Revalues: 4878 | GridSize: 48
Generation 25 | Revalues: 5094 | GridSize: 45
Generation 26 | Revalues: 5304 | GridSize: 44
Generation 27 | Revalues: 5510 | GridSize: 44
Generation 28 | Revalues: 5708 | GridSize: 44
Generation 29 | Revalues: 5896 | GridSize: 45
Generation 30 | Revalues: 6090 | GridSize: 43
Generation 31 | Revalues: 6312 | GridSize: 47
Generation 32 | Revalues: 6518 | GridSize: 49
Generation 33 | Revalues: 6738 | GridSize: 49
Generation 34 | Revalues: 6934 | GridSize: 51
Generation 35 | Revalues: 7116 | GridSize: 51
Generation 36 | Revalues: 7322 | GridSize: 48
Generation 37 | Revalues: 7498 | GridSize: 49
Generation 38 | Revalues: 7678 | GridSize: 54
Generation 39 | Revalues: 7878 | GridSize: 55
Generation 40 | Revalues: 8078 | GridSize: 59
Generation 41 | Revalues: 8286 | GridSize: 61
Generation 42 | Revalues: 8468 | GridSize: 61
Generation 43 | Revalues: 8668 | GridSize: 60
Generation 44 | Revalues: 8886 | GridSize: 61
Generation 45 | Revalues: 9086 | GridSize: 61
Generation 46 | Revalues: 9320 | GridSize: 63
Generation 47 | Revalues: 9502 | GridSize: 58
Generation 48 | Revalues: 9718 | GridSize: 65
Generation 49 | Revalues: 9928 | GridSize: 65
Generation 50 | Revalues: 10120 | GridSize: 67
Generation 51 | Revalues: 10326 | GridSize: 66
Generation 52 | Revalues: 10534 | GridSize: 64
Generation 53 | Revalues: 10718 | GridSize: 64
Generation 54 | Revalues: 10924 | GridSize: 70
Generation 55 | Revalues: 11098 | GridSize: 73
Generation 56 | Revalues: 11312 | GridSize: 75
Generation 57 | Revalues: 11510 | GridSize: 79
Generation 58 | Revalues: 11716 | GridSize: 79
Generation 59 | Revalues: 11900 | GridSize: 76
Generation 60 | Revalues: 12100 | GridSize: 79
Generation 61 | Revalues: 12296 | GridSize: 73
Generation 62 | Revalues: 12494 | GridSize: 73
Generation 63 | Revalues: 12712 | GridSize: 77
Generation 64 | Revalues: 12906 | GridSize: 77
Generation 65 | Revalues: 13120 | GridSize: 78
Generation 66 | Revalues: 13304 | GridSize: 79
Generation 67 | Revalues: 13488 | GridSize: 79
Generation 68 | Revalues: 13706 | GridSize: 84
Generation 69 | Revalues: 13910 | GridSize: 81
Generation 70 | Revalues: 14126 | GridSize: 81
Generation 71 | Revalues: 14330 | GridSize: 83
Generation 72 | Revalues: 14550 | GridSize: 84
Generation 73 | Revalues: 14714 | GridSize: 83
Generation 74 | Revalues: 14912 | GridSize: 92
Generation 75 | Revalues: 15118 | GridSize: 94
Generation 76 | Revalues: 15296 | GridSize: 90
Generation 77 | Revalues: 15512 | GridSize: 87
Generation 78 | Revalues: 15690 | GridSize: 91
Generation 79 | Revalues: 15906 | GridSize: 89
Generation 80 | Revalues: 16094 | GridSize: 88
Generation 81 | Revalues: 16266 | GridSize: 90
Generation 82 | Revalues: 16474 | GridSize: 90
Generation 83 | Revalues: 16678 | GridSize: 91
Generation 84 | Revalues: 16868 | GridSize: 91
Generation 85 | Revalues: 17066 | GridSize: 95
Generation 86 | Revalues: 17262 | GridSize: 92
Generation 87 | Revalues: 17476 | GridSize: 88
Generation 88 | Revalues: 17670 | GridSize: 91
Generation 89 | Revalues: 17864 | GridSize: 87
Generation 90 | Revalues: 18032 | GridSize: 92
Generation 91 | Revalues: 18206 | GridSize: 93
Generation 92 | Revalues: 18378 | GridSize: 93
Generation 93 | Revalues: 18590 | GridSize: 89
Generation 94 | Revalues: 18802 | GridSize: 92
Generation 95 | Revalues: 19000 | GridSize: 94
Generation 96 | Revalues: 19192 | GridSize: 91
Generation 97 | Revalues: 19386 | GridSize: 92
Generation 98 | Revalues: 19590 | GridSize: 94
Generation 99 | Revalues: 19784 | GridSize: 92
Generation 100 | Revalues: 19974 | GridSize: 91
Generation 101 | Revalues: 20196 | GridSize: 94
Generation 102 | Revalues: 20386 | GridSize: 95
Generation 103 | Revalues: 20582 | GridSize: 95
Generation 104 | Revalues: 20788 | GridSize: 103
Generation 105 | Revalues: 20980 | GridSize: 102
Generation 106 | Revalues: 21196 | GridSize: 99
Generation 107 | Revalues: 21410 | GridSize: 96
Generation 108 | Revalues: 21608 | GridSize: 97
Generation 109 | Revalues: 21798 | GridSize: 99
Generation 110 | Revalues: 22006 | GridSize: 102
Generation 111 | Revalues: 22200 | GridSize: 103
Generation 112 | Revalues: 22384 | GridSize: 101
Generation 113 | Revalues: 22574 | GridSize: 103
Generation 114 | Revalues: 22772 | GridSize: 97
Generation 115 | Revalues: 22986 | GridSize: 94
Generation 116 | Revalues: 23190 | GridSize: 92
Generation 117 | Revalues: 23400 | GridSize: 89
Generation 118 | Revalues: 23592 | GridSize: 92
Generation 119 | Revalues: 23798 | GridSize: 96
Generation 120 | Revalues: 23984 | GridSize: 95
Generation 121 | Revalues: 24178 | GridSize: 98
Generation 122 | Revalues: 24364 | GridSize: 99
Generation 123 | Revalues: 24546 | GridSize: 101
Generation 124 | Revalues: 24760 | GridSize: 104
Generation 125 | Revalues: 24944 | GridSize: 103
Generation 126 | Revalues: 25152 | GridSize: 103
Generation 127 | Revalues: 25372 | GridSize: 99
Generation 128 | Revalues: 25564 | GridSize: 97
Generation 129 | Revalues: 25764 | GridSize: 96
Generation 130 | Revalues: 25946 | GridSize: 94
Generation 131 | Revalues: 26158 | GridSize: 93
Generation 132 | Revalues: 26350 | GridSize: 94
Generation 133 | Revalues: 26554 | GridSize: 91
Generation 134 | Revalues: 26750 | GridSize: 93
Generation 135 | Revalues: 26922 | GridSize: 95
Generation 136 | Revalues: 27126 | GridSize: 92
Generation 137 | Revalues: 27318 | GridSize: 94
Generation 138 | Revalues: 27508 | GridSize: 95
Generation 139 | Revalues: 27718 | GridSize: 92
Generation 140 | Revalues: 27904 | GridSize: 94
Generation 141 | Revalues: 28108 | GridSize: 95
Generation 142 | Revalues: 28294 | GridSize: 96
Generation 143 | Revalues: 28506 | GridSize: 98
Generation 144 | Revalues: 28700 | GridSize: 101
Generation 145 | Revalues: 28886 | GridSize: 106
Generation 146 | Revalues: 29094 | GridSize: 113
Generation 147 | Revalues: 29290 | GridSize: 105
Generation 148 | Revalues: 29492 | GridSize: 107
Generation 149 | Revalues: 29676 | GridSize: 107
Generation 150 | Revalues: 29898 | GridSize: 112
Generation 151 | Revalues: 30104 | GridSize: 113
Generation 152 | Revalues: 30302 | GridSize: 117
Generation 153 | Revalues: 30482 | GridSize: 116
Generation 154 | Revalues: 30698 | GridSize: 115
Generation 155 | Revalues: 30888 | GridSize: 116
Generation 156 | Revalues: 31114 | GridSize: 116
Generation 157 | Revalues: 31330 | GridSize: 116
Generation 158 | Revalues: 31538 | GridSize: 114
Generation 159 | Revalues: 31740 | GridSize: 110
Generation 160 | Revalues: 31928 | GridSize: 111
Generation 161 | Revalues: 32130 | GridSize: 106
Generation 162 | Revalues: 32320 | GridSize: 106
Generation 163 | Revalues: 32534 | GridSize: 109
Generation 164 | Revalues: 32706 | GridSize: 117
Generation 165 | Revalues: 32914 | GridSize: 122
Generation 166 | Revalues: 33130 | GridSize: 119
Generation 167 | Revalues: 33320 | GridSize: 118
Generation 168 | Revalues: 33508 | GridSize: 122
Generation 169 | Revalues: 33714 | GridSize: 121
Generation 170 | Revalues: 33924 | GridSize: 126
Generation 171 | Revalues: 34140 | GridSize: 123
Generation 172 | Revalues: 34380 | GridSize: 116
Generation 173 | Revalues: 34586 | GridSize: 117
Generation 174 | Revalues: 34778 | GridSize: 122
Generation 175 | Revalues: 35002 | GridSize: 120
