Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 318 | GridSize: 11
Generation 2 | Revalues: 512 | GridSize: 18
Generation 3 | Revalues: 714 | GridSize: 24
Generation 4 | Revalues: 922 | GridSize: 31
Generation 5 | Revalues: 1120 | GridSize: 25
Generation 6 | Revalues: 1344 | GridSize: 35
Generation 7 | Revalues: 1530 | GridSize: 37
Generation 8 | Revalues: 1716 | GridSize: 31
Generation 9 | Revalues: 1922 | GridSize: 33
Generation 10 | Revalues: 2106 | GridSize: 42
Generation 11 | Revalues: 2320 | GridSize: 49
Generation 12 | Revalues: 2494 | GridSize: 46
Generation 13 | Revalues: 2684 | GridSize: 53
Generation 14 | Revalues: 2882 | GridSize: 52
Generation 15 | Revalues: 3096 | GridSize: 56
Generation 16 | Revalues: 3298 | GridSize: 59
Generation 17 | Revalues: 3506 | GridSize: 65
Generation 18 | Revalues: 3734 | GridSize: 71
Generation 19 | Revalues: 3926 | GridSize: 76
Generation 20 | Revalues: 4122 | GridSize: 66
Generation 21 | Revalues: 4320 | GridSize: 82
Generation 22 | Revalues: 4530 | GridSize: 75
Generation 23 | Revalues: 4724 | GridSize: 82
Generation 24 | Revalues: 4914 | GridSize: 86
Generation 25 | Revalues: 5112 | GridSize: 96
Generation 26 | Revalues: 5308 | GridSize: 97
Generation 27 | Revalues: 5488 | GridSize: 94
Generation 28 | Revalues: 5694 | GridSize: 102
Generation 29 | Revalues: 5910 | GridSize: 101
Generation 30 | Revalues: 6120 | GridSize: 98
Generation 31 | Revalues: 6328 | GridSize: 101
Generation 32 | Revalues: 6540 | GridSize: 105
Generation 33 | Revalues: 6732 | GridSize: 104
Generation 34 | Revalues: 6936 | GridSize: 109
Generation 35 | Revalues: 7152 | GridSize: 119
Generation 36 | Revalues: 7358 | GridSize: 127
Generation 37 | Revalues: 7536 | GridSize: 111
Generation 38 | Revalues: 7710 | GridSize: 115
Generation 39 | Revalues: 7918 | GridSize: 125
Generation 40 | Revalues: 8122 | GridSize: 125
Generation 41 | Revalues: 8302 | GridSize: 136
Generation 42 | Revalues: 8508 | GridSize: 140
Generation 43 | Revalues: 8708 | GridSize: 123
Generation 44 | Revalues: 8886 | GridSize: 118
Generation 45 | Revalues: 9078 | GridSize: 113
Generation 46 | Revalues: 9266 | GridSize: 109
Generation 47 | Revalues: 9482 | GridSize: 117
Generation 48 | Revalues: 9662 | GridSize: 134
Generation 49 | Revalues: 9858 | GridSize: 121
Generation 50 | Revalues: 10076 | GridSize: 112
Generation 51 | Revalues: 10248 | GridSize: 107
Generation 52 | Revalues: 10460 | GridSize: 110
Generation 53 | Revalues: 10668 | GridSize: 116
Generation 54 | Revalues: 10884 | GridSize: 115
Generation 55 | Revalues: 11100 | GridSize: 121
Generation 56 | Revalues: 11306 | GridSize: 132
Generation 57 | Revalues: 11486 | GridSize: 125
Generation 58 | Revalues: 11692 | GridSize: 128
