Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 330 | GridSize: 11
Generation 2 | Revalues: 576 | GridSize: 7
Generation 3 | Revalues: 778 | GridSize: 12
Generation 4 | Revalues: 994 | GridSize: 14
Generation 5 | Revalues: 1216 | GridSize: 13
Generation 6 | Revalues: 1448 | GridSize: 13
Generation 7 | Revalues: 1676 | GridSize: 17
Generation 8 | Revalues: 1894 | GridSize: 12
Generation 9 | Revalues: 2114 | GridSize: 25
Generation 10 | Revalues: 2348 | GridSize: 15
Generation 11 | Revalues: 2570 | GridSize: 17
Generation 12 | Revalues: 2770 | GridSize: 17
Generation 13 | Revalues: 2994 | GridSize: 21
Generation 14 | Revalues: 3222 | GridSize: 24
Generation 15 | Revalues: 3428 | GridSize: 28
Generation 16 | Revalues: 3652 | GridSize: 25
Generation 17 | Revalues: 3866 | GridSize: 28
Generation 18 | Revalues: 4098 | GridSize: 20
Generation 19 | Revalues: 4320 | GridSize: 14
Generation 20 | Revalues: 4548 | GridSize: 19
Generation 21 | Revalues: 4750 | GridSize: 22
Generation 22 | Revalues: 4950 | GridSize: 31
Generation 23 | Revalues: 5180 | GridSize: 18
Generation 24 | Revalues: 5412 | GridSize: 18
Generation 25 | Revalues: 5638 | GridSize: 20
Generation 26 | Revalues: 5858 | GridSize: 25
Generation 27 | Revalues: 6076 | GridSize: 32
Generation 28 | Revalues: 6280 | GridSize: 31
Generation 29 | Revalues: 6498 | GridSize: 25
Generation 30 | Revalues: 6708 | GridSize: 24
Generation 31 | Revalues: 6924 | GridSize: 16
Generation 32 | Revalues: 7164 | GridSize: 21
Generation 33 | Revalues: 7358 | GridSize: 24
Generation 34 | Revalues: 7568 | GridSize: 26
Generation 35 | Revalues: 7780 | GridSize: 28
Generation 36 | Revalues: 7968 | GridSize: 27
Generation 37 | Revalues: 8194 | GridSize: 28
Generation 38 | Revalues: 8420 | GridSize: 17
Generation 39 | Revalues: 8652 | GridSize: 21
Generation 40 | Revalues: 8870 | GridSize: 25
Generation 41 | Revalues: 9100 | GridSize: 20
Generation 42 | Revalues: 9328 | GridSize: 23
Generation 43 | Revalues: 9556 | GridSize: 14
Generation 44 | Revalues: 9784 | GridSize: 21
Generation 45 | Revalues: 10024 | GridSize: 24
Generation 46 | Revalues: 10232 | GridSize: 29
Generation 47 | Revalues: 10476 | GridSize: 25
Generation 48 | Revalues: 10688 | GridSize: 26
Generation 49 | Revalues: 10906 | GridSize: 24
Generation 50 | Revalues: 11118 | GridSize: 29
Generation 51 | Revalues: 11346 | GridSize: 33
Generation 52 | Revalues: 11576 | GridSize: 25
Generation 53 | Revalues: 11814 | GridSize: 30
Generation 54 | Revalues: 12044 | GridSize: 29
Generation 55 | Revalues: 12230 | GridSize: 31
Generation 56 | Revalues: 12462 | GridSize: 28
Generation 57 | Revalues: 12668 | GridSize: 28
Generation 58 | Revalues: 12884 | GridSize: 30
Generation 59 | Revalues: 13102 | GridSize: 25
Generation 60 | Revalues: 13328 | GridSize: 22
Generation 61 | Revalues: 13552 | GridSize: 21
Generation 62 | Revalues: 13772 | GridSize: 18
Generation 63 | Revalues: 14006 | GridSize: 33
Generation 64 | Revalues: 14252 | GridSize: 21
Generation 65 | Revalues: 14458 | GridSize: 27
Generation 66 | Revalues: 14664 | GridSize: 31
Generation 67 | Revalues: 14888 | GridSize: 34
Generation 68 | Revalues: 15108 | GridSize: 34
Generation 69 | Revalues: 15312 | GridSize: 30
Generation 70 | Revalues: 15534 | GridSize: 31
Generation 71 | Revalues: 15752 | GridSize: 23
Generation 72 | Revalues: 15974 | GridSize: 31
Generation 73 | Revalues: 16200 | GridSize: 29
Generation 74 | Revalues: 16438 | GridSize: 33
Generation 75 | Revalues: 16634 | GridSize: 39
Generation 76 | Revalues: 16832 | GridSize: 26
Generation 77 | Revalues: 17048 | GridSize: 39
Generation 78 | Revalues: 17270 | GridSize: 26
Generation 79 | Revalues: 17502 | GridSize: 30
Generation 80 | Revalues: 17738 | GridSize: 31
Generation 81 | Revalues: 17974 | GridSize: 33
Generation 82 | Revalues: 18186 | GridSize: 38
Generation 83 | Revalues: 18412 | GridSize: 41
Generation 84 | Revalues: 18620 | GridSize: 28
Generation 85 | Revalues: 18840 | GridSize: 26
Generation 86 | Revalues: 19046 | GridSize: 21
Generation 87 | Revalues: 19250 | GridSize: 38
Generation 88 | Revalues: 19460 | GridSize: 36
Generation 89 | Revalues: 19678 | GridSize: 31
Generation 90 | Revalues: 19896 | GridSize: 30
Generation 91 | Revalues: 20106 | GridSize: 34
Generation 92 | Revalues: 20318 | GridSize: 34
Generation 93 | Revalues: 20548 | GridSize: 35
Generation 94 | Revalues: 20784 | GridSize: 23
Generation 95 | Revalues: 20992 | GridSize: 24
Generation 96 | Revalues: 21204 | GridSize: 28
Generation 97 | Revalues: 21416 | GridSize: 26
Generation 98 | Revalues: 21626 | GridSize: 20
Generation 99 | Revalues: 21844 | GridSize: 14
Generation 100 | Revalues: 22062 | GridSize: 17
Generation 101 | Revalues: 22276 | GridSize: 24
Generation 102 | Revalues: 22484 | GridSize: 27
Generation 103 | Revalues: 22702 | GridSize: 32
Generation 104 | Revalues: 22898 | GridSize: 38
Generation 105 | Revalues: 23130 | GridSize: 31
Generation 106 | Revalues: 23332 | GridSize: 27
Generation 107 | Revalues: 23542 | GridSize: 32
Generation 108 | Revalues: 23780 | GridSize: 30
Generation 109 | Revalues: 23998 | GridSize: 22
Generation 110 | Revalues: 24216 | GridSize: 23
Generation 111 | Revalues: 24442 | GridSize: 28
Generation 112 | Revalues: 24658 | GridSize: 27
Generation 113 | Revalues: 24904 | GridSize: 43
Generation 114 | Revalues: 25156 | GridSize: 38
Generation 115 | Revalues: 25366 | GridSize: 29
Generation 116 | Revalues: 25594 | GridSize: 35
Generation 117 | Revalues: 25822 | GridSize: 35
Generation 118 | Revalues: 26038 | GridSize: 32
Generation 119 | Revalues: 26266 | GridSize: 30
Generation 120 | Revalues: 26518 | GridSize: 38
Generation 121 | Revalues: 26750 | GridSize: 38
Generation 122 | Revalues: 26998 | GridSize: 42
Generation 123 | Revalues: 27212 | GridSize: 44
Generation 124 | Revalues: 27432 | GridSize: 48
Generation 125 | Revalues: 27650 | GridSize: 42
Generation 126 | Revalues: 27840 | GridSize: 33
Generation 127 | Revalues: 28086 | GridSize: 40
Generation 128 | Revalues: 28320 | GridSize: 37
Generation 129 | Revalues: 28516 | GridSize: 38
Generation 130 | Revalues: 28736 | GridSize: 37
Generation 131 | Revalues: 28980 | GridSize: 35
Generation 132 | Revalues: 29204 | GridSize: 34
Generation 133 | Revalues: 29426 | GridSize: 39
Generation 134 | Revalues: 29634 | GridSize: 32
Generation 135 | Revalues: 29860 | GridSize: 37
Generation 136 | Revalues: 30088 | GridSize: 39
Generation 137 | Revalues: 30302 | GridSize: 35
Generation 138 | Revalues: 30536 | GridSize: 34
Generation 139 | Revalues: 30768 | GridSize: 37
Generation 140 | Revalues: 30982 | GridSize: 34
Generation 141 | Revalues: 31180 | GridSize: 35
Generation 142 | Revalues: 31400 | GridSize: 36
Generation 143 | Revalues: 31626 | GridSize: 32
Generation 144 | Revalues: 31854 | GridSize: 45
Generation 145 | Revalues: 32082 | GridSize: 38
Generation 146 | Revalues: 32298 | GridSize: 31
Generation 147 | Revalues: 32514 | GridSize: 31
Generation 148 | Revalues: 32750 | GridSize: 38
Generation 149 | Revalues: 32960 | GridSize: 38
Generation 150 | Revalues: 33200 | GridSize: 38
Generation 151 | Revalues: 33402 | GridSize: 43
Generation 152 | Revalues: 33624 | GridSize: 43
Generation 153 | Revalues: 33824 | GridSize: 44
Generation 154 | Revalues: 34064 | GridSize: 26
Generation 155 | Revalues: 34294 | GridSize: 28
Generation 156 | Revalues: 34526 | GridSize: 30
Generation 157 | Revalues: 34766 | GridSize: 41
Generation 158 | Revalues: 34970 | GridSize: 38
Generation 159 | Revalues: 35202 | GridSize: 40
Generation 160 | Revalues: 35402 | GridSize: 50
Generation 161 | Revalues: 35628 | GridSize: 56
Generation 162 | Revalues: 35866 | GridSize: 56
Generation 163 | Revalues: 36106 | GridSize: 52
Generation 164 | Revalues: 36322 | GridSize: 42
Generation 165 | Revalues: 36538 | GridSize: 49
Generation 166 | Revalues: 36758 | GridSize: 53
Generation 167 | Revalues: 36946 | GridSize: 47
Generation 168 | Revalues: 37194 | GridSize: 46
Generation 169 | Revalues: 37410 | GridSize: 48
Generation 170 | Revalues: 37630 | GridSize: 35
Generation 171 | Revalues: 37824 | GridSize: 25
Generation 172 | Revalues: 38020 | GridSize: 29
Generation 173 | Revalues: 38238 | GridSize: 37
Generation 174 | Revalues: 38466 | GridSize: 48
Generation 175 | Revalues: 38686 | GridSize: 47
Generation 176 | Revalues: 38910 | GridSize: 47
Generation 177 | Revalues: 39120 | GridSize: 46
Generation 178 | Revalues: 39338 | GridSize: 38
Generation 179 | Revalues: 39552 | GridSize: 40
Generation 180 | Revalues: 39770 | GridSize: 43
Generation 181 | Revalues: 39962 | GridSize: 47
Generation 182 | Revalues: 40190 | GridSize: 54
Generation 183 | Revalues: 40412 | GridSize: 48
Generation 184 | Revalues: 40650 | GridSize: 40
Generation 185 | Revalues: 40866 | GridSize: 51
Generation 186 | Revalues: 41078 | GridSize: 46
Generation 187 | Revalues: 41296 | GridSize: 37
Generation 188 | Revalues: 41514 | GridSize: 36
Generation 189 | Revalues: 41758 | GridSize: 44
Generation 190 | Revalues: 41962 | GridSize: 44
Generation 191 | Revalues: 42182 | GridSize: 34
Generation 192 | Revalues: 42402 | GridSize: 32
Generation 193 | Revalues: 42630 | GridSize: 33
Generation 194 | Revalues: 42852 | GridSize: 42
Generation 195 | Revalues: 43078 | GridSize: 39
Generation 196 | Revalues: 43280 | GridSize: 37
Generation 197 | Revalues: 43480 | GridSize: 42
Generation 198 | Revalues: 43700 | GridSize: 37
Generation 199 | Revalues: 43926 | GridSize: 43
Generation 200 | Revalues: 44120 | GridSize: 47
Generation 201 | Revalues: 44356 | GridSize: 51
Generation 202 | Revalues: 44568 | GridSize: 57
Generation 203 | Revalues: 44792 | GridSize: 52
Generation 204 | Revalues: 45018 | GridSize: 39
Generation 205 | Revalues: 45252 | GridSize: 47
Generation 206 | Revalues: 45466 | GridSize: 47
Generation 207 | Revalues: 45702 | GridSize: 45
Generation 208 | Revalues: 45926 | GridSize: 47
Generation 209 | Revalues: 46146 | GridSize: 45
Generation 210 | Revalues: 46380 | GridSize: 42
Generation 211 | Revalues: 46584 | GridSize: 47
Generation 212 | Revalues: 46796 | GridSize: 48
Generation 213 | Revalues: 47030 | GridSize: 44
Generation 214 | Revalues: 47238 | GridSize: 46
Generation 215 | Revalues: 47458 | GridSize: 50
Generation 216 | Revalues: 47674 | GridSize: 50
Generation 217 | Revalues: 47882 | GridSize: 57
Generation 218 | Revalues: 48112 | GridSize: 50
Generation 219 | Revalues: 48310 | GridSize: 46
Generation 220 | Revalues: 48520 | GridSize: 49
Generation 221 | Revalues: 48762 | GridSize: 40
Generation 222 | Revalues: 48996 | GridSize: 46
Generation 223 | Revalues: 49194 | GridSize: 42
Generation 224 | Revalues: 49390 | GridSize: 51
Generation 225 | Revalues: 49626 | GridSize: 44
Generation 226 | Revalues: 49814 | GridSize: 41
Generation 227 | Revalues: 50024 | GridSize: 45
Generation 228 | Revalues: 50278 | GridSize: 50
Generation 229 | Revalues: 50482 | GridSize: 51
Generation 230 | Revalues: 50714 | GridSize: 41
Generation 231 | Revalues: 50914 | GridSize: 51
Generation 232 | Revalues: 51132 | GridSize: 38
Generation 233 | Revalues: 51340 | GridSize: 44
Generation 234 | Revalues: 51564 | GridSize: 46
Generation 235 | Revalues: 51810 | GridSize: 47
Generation 236 | Revalues: 52028 | GridSize: 45
Generation 237 | Revalues: 52240 | GridSize: 49
Generation 238 | Revalues: 52452 | GridSize: 47
Generation 239 | Revalues: 52688 | GridSize: 44
Generation 240 | Revalues: 52922 | GridSize: 51
Generation 241 | Revalues: 53126 | GridSize: 50
Generation 242 | Revalues: 53350 | GridSize: 57
Generation 243 | Revalues: 53598 | GridSize: 57
Generation 244 | Revalues: 53828 | GridSize: 54
Generation 245 | Revalues: 54030 | GridSize: 57
Generation 246 | Revalues: 54246 | GridSize: 61
Generation 247 | Revalues: 54504 | GridSize: 61
Generation 248 | Revalues: 54700 | GridSize: 62
Generation 249 | Revalues: 54952 | GridSize: 69
Generation 250 | Revalues: 55166 | GridSize: 68
Generation 251 | Revalues: 55376 | GridSize: 65
Generation 252 | Revalues: 55600 | GridSize: 75
Generation 253 | Revalues: 55838 | GridSize: 72
Generation 254 | Revalues: 56046 | GridSize: 72
Generation 255 | Revalues: 56252 | GridSize: 68
Generation 256 | Revalues: 56462 | GridSize: 60
Generation 257 | Revalues: 56682 | GridSize: 61
Generation 258 | Revalues: 56890 | GridSize: 50
Generation 259 | Revalues: 57114 | GridSize: 51
Generation 260 | Revalues: 57320 | GridSize: 50
Generation 261 | Revalues: 57562 | GridSize: 54
Generation 262 | Revalues: 57802 | GridSize: 55
Generation 263 | Revalues: 58022 | GridSize: 58
Generation 264 | Revalues: 58230 | GridSize: 51
Generation 265 | Revalues: 58448 | GridSize: 47
Generation 266 | Revalues: 58678 | GridSize: 44
Generation 267 | Revalues: 58884 | GridSize: 45
Generation 268 | Revalues: 59080 | GridSize: 55
Generation 269 | Revalues: 59306 | GridSize: 64
Generation 270 | Revalues: 59528 | GridSize: 56
Generation 271 | Revalues: 59734 | GridSize: 54
Generation 272 | Revalues: 59952 | GridSize: 57
Generation 273 | Revalues: 60162 | GridSize: 56
Generation 274 | Revalues: 60366 | GridSize: 65
Generation 275 | Revalues: 60572 | GridSize: 66
Generation 276 | Revalues: 60792 | GridSize: 73
Generation 277 | Revalues: 60998 | GridSize: 68
Generation 278 | Revalues: 61224 | GridSize: 64
Generation 279 | Revalues: 61454 | GridSize: 80
Generation 280 | Revalues: 61664 | GridSize: 72
Generation 281 | Revalues: 61892 | GridSize: 80
Generation 282 | Revalues: 62078 | GridSize: 73
Generation 283 | Revalues: 62308 | GridSize: 74
Generation 284 | Revalues: 62514 | GridSize: 79
Generation 285 | Revalues: 62752 | GridSize: 71
Generation 286 | Revalues: 62986 | GridSize: 73
Generation 287 | Revalues: 63222 | GridSize: 68
Generation 288 | Revalues: 63430 | GridSize: 67
Generation 289 | Revalues: 63654 | GridSize: 63
Generation 290 | Revalues: 63898 | GridSize: 60
Generation 291 | Revalues: 64130 | GridSize: 63
Generation 292 | Revalues: 64348 | GridSize: 59
Generation 293 | Revalues: 64580 | GridSize: 64
Generation 294 | Revalues: 64808 | GridSize: 69
Generation 295 | Revalues: 65048 | GridSize: 71
Generation 296 | Revalues: 65282 | GridSize: 67
Generation 297 | Revalues: 65492 | GridSize: 69
Generation 298 | Revalues: 65722 | GridSize: 67
Generation 299 | Revalues: 65954 | GridSize: 57
Generation 300 | Revalues: 66164 | GridSize: 55
Generation 301 | Revalues: 66402 | GridSize: 61
Generation 302 | Revalues: 66622 | GridSize: 57
Generation 303 | Revalues: 66830 | GridSize: 62
Generation 304 | Revalues: 67060 | GridSize: 54
Generation 305 | Revalues: 67262 | GridSize: 59
Generation 306 | Revalues: 67504 | GridSize: 57
Generation 307 | Revalues: 67720 | GridSize: 47
Generation 308 | Revalues: 67936 | GridSize: 51
Generation 309 | Revalues: 68168 | GridSize: 56
Generation 310 | Revalues: 68380 | GridSize: 53
Generation 311 | Revalues: 68604 | GridSize: 50
Generation 312 | Revalues: 68844 | GridSize: 52
Generation 313 | Revalues: 69044 | GridSize: 59
Generation 314 | Revalues: 69238 | GridSize: 66
Generation 315 | Revalues: 69464 | GridSize: 51
Generation 316 | Revalues: 69686 | GridSize: 46
Generation 317 | Revalues: 69904 | GridSize: 49
Generation 318 | Revalues: 70108 | GridSize: 58
Generation 319 | Revalues: 70328 | GridSize: 59
Generation 320 | Revalues: 70580 | GridSize: 65
Generation 321 | Revalues: 70790 | GridSize: 65
Generation 322 | Revalues: 71018 | GridSize: 69
Generation 323 | Revalues: 71230 | GridSize: 74
Generation 324 | Revalues: 71438 | GridSize: 83
Generation 325 | Revalues: 71636 | GridSize: 86
Generation 326 | Revalues: 71862 | GridSize: 72
Generation 327 | Revalues: 72072 | GridSize: 76
Generation 328 | Revalues: 72296 | GridSize: 72
Generation 329 | Revalues: 72522 | GridSize: 77
Generation 330 | Revalues: 72772 | GridSize: 62
Generation 331 | Revalues: 73000 | GridSize: 68
Generation 332 | Revalues: 73236 | GridSize: 65
Generation 333 | Revalues: 73450 | GridSize: 66
Generation 334 | Revalues: 73670 | GridSize: 67
Generation 335 | Revalues: 73878 | GridSize: 76
Generation 336 | Revalues: 74118 | GridSize: 75
Generation 337 | Revalues: 74346 | GridSize: 90
Generation 338 | Revalues: 74600 | GridSize: 76
Generation 339 | Revalues: 74820 | GridSize: 68
Generation 340 | Revalues: 75028 | GridSize: 53
Generation 341 | Revalues: 75244 | GridSize: 52
Generation 342 | Revalues: 75446 | GridSize: 55
Generation 343 | Revalues: 75648 | GridSize: 52
Generation 344 | Revalues: 75862 | GridSize: 55
Generation 345 | Revalues: 76082 | GridSize: 67
Generation 346 | Revalues: 76294 | GridSize: 77
Generation 347 | Revalues: 76492 | GridSize: 76
Generation 348 | Revalues: 76728 | GridSize: 64
Generation 349 | Revalues: 76956 | GridSize: 69
Generation 350 | Revalues: 77160 | GridSize: 71
Generation 351 | Revalues: 77400 | GridSize: 66
Generation 352 | Revalues: 77604 | GridSize: 72
Generation 353 | Revalues: 77806 | GridSize: 76
Generation 354 | Revalues: 78038 | GridSize: 69
Generation 355 | Revalues: 78270 | GridSize: 75
Generation 356 | Revalues: 78490 | GridSize: 78
Generation 357 | Revalues: 78710 | GridSize: 78
Generation 358 | Revalues: 78928 | GridSize: 76
Generation 359 | Revalues: 79118 | GridSize: 83
Generation 360 | Revalues: 79334 | GridSize: 95
Generation 361 | Revalues: 79574 | GridSize: 93
Generation 362 | Revalues: 79804 | GridSize: 83
Generation 363 | Revalues: 80006 | GridSize: 92
Generation 364 | Revalues: 80222 | GridSize: 80
Generation 365 | Revalues: 80460 | GridSize: 84
Generation 366 | Revalues: 80684 | GridSize: 76
Generation 367 | Revalues: 80890 | GridSize: 77
Generation 368 | Revalues: 81086 | GridSize: 78
Generation 369 | Revalues: 81306 | GridSize: 79
Generation 370 | Revalues: 81506 | GridSize: 87
Generation 371 | Revalues: 81708 | GridSize: 85
