Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 304 | GridSize: 19
Generation 2 | Revalues: 516 | GridSize: 18
Generation 3 | Revalues: 726 | GridSize: 27
Generation 4 | Revalues: 916 | GridSize: 36
Generation 5 | Revalues: 1124 | GridSize: 29
Generation 6 | Revalues: 1324 | GridSize: 30
Generation 7 | Revalues: 1520 | GridSize: 28
Generation 8 | Revalues: 1704 | GridSize: 26
Generation 9 | Revalues: 1920 | GridSize: 32
Generation 10 | Revalues: 2128 | GridSize: 29
Generation 11 | Revalues: 2342 | GridSize: 40
Generation 12 | Revalues: 2534 | GridSize: 45
Generation 13 | Revalues: 2728 | GridSize: 49
Generation 14 | Revalues: 2928 | GridSize: 46
Generation 15 | Revalues: 3126 | GridSize: 51
Generation 16 | Revalues: 3324 | GridSize: 51
Generation 17 | Revalues: 3532 | GridSize: 51
Generation 18 | Revalues: 3764 | GridSize: 52
Generation 19 | Revalues: 3984 | GridSize: 52
Generation 20 | Revalues: 4190 | GridSize: 54
Generation 21 | Revalues: 4392 | GridSize: 66
Generation 22 | Revalues: 4582 | GridSize: 59
Generation 23 | Revalues: 4792 | GridSize: 52
Generation 24 | Revalues: 5006 | GridSize: 50
Generation 25 | Revalues: 5200 | GridSize: 48
Generation 26 | Revalues: 5410 | GridSize: 54
Generation 27 | Revalues: 5598 | GridSize: 59
Generation 28 | Revalues: 5764 | GridSize: 56
Generation 29 | Revalues: 5970 | GridSize: 63
Generation 30 | Revalues: 6182 | GridSize: 64
Generation 31 | Revalues: 6378 | GridSize: 69
Generation 32 | Revalues: 6594 | GridSize: 75
Generation 33 | Revalues: 6800 | GridSize: 77
Generation 34 | Revalues: 7004 | GridSize: 79
Generation 35 | Revalues: 7198 | GridSize: 75
Generation 36 | Revalues: 7376 | GridSize: 80
Generation 37 | Revalues: 7556 | GridSize: 79
Generation 38 | Revalues: 7750 | GridSize: 72
Generation 39 | Revalues: 7918 | GridSize: 77
Generation 40 | Revalues: 8122 | GridSize: 78
Generation 41 | Revalues: 8308 | GridSize: 82
Generation 42 | Revalues: 8496 | GridSize: 83
Generation 43 | Revalues: 8708 | GridSize: 85
Generation 44 | Revalues: 8928 | GridSize: 84
Generation 45 | Revalues: 9118 | GridSize: 88
Generation 46 | Revalues: 9306 | GridSize: 90
Generation 47 | Revalues: 9502 | GridSize: 96
Generation 48 | Revalues: 9734 | GridSize: 98
Generation 49 | Revalues: 9928 | GridSize: 100
Generation 50 | Revalues: 10116 | GridSize: 95
Generation 51 | Revalues: 10310 | GridSize: 93
Generation 52 | Revalues: 10490 | GridSize: 97
Generation 53 | Revalues: 10714 | GridSize: 93
Generation 54 | Revalues: 10886 | GridSize: 92
Generation 55 | Revalues: 11102 | GridSize: 91
Generation 56 | Revalues: 11284 | GridSize: 90
Generation 57 | Revalues: 11466 | GridSize: 94
Generation 58 | Revalues: 11672 | GridSize: 96
Generation 59 | Revalues: 11864 | GridSize: 96
Generation 60 | Revalues: 12074 | GridSize: 89
Generation 61 | Revalues: 12278 | GridSize: 88
Generation 62 | Revalues: 12472 | GridSize: 88
Generation 63 | Revalues: 12676 | GridSize: 88
Generation 64 | Revalues: 12892 | GridSize: 79
Generation 65 | Revalues: 13094 | GridSize: 86
Generation 66 | Revalues: 13310 | GridSize: 89
Generation 67 | Revalues: 13496 | GridSize: 89
Generation 68 | Revalues: 13714 | GridSize: 90
Generation 69 | Revalues: 13894 | GridSize: 86
Generation 70 | Revalues: 14092 | GridSize: 77
Generation 71 | Revalues: 14294 | GridSize: 79
Generation 72 | Revalues: 14522 | GridSize: 86
Generation 73 | Revalues: 14724 | GridSize: 88
Generation 74 | Revalues: 14954 | GridSize: 85
Generation 75 | Revalues: 15174 | GridSize: 80
Generation 76 | Revalues: 15392 | GridSize: 88
Generation 77 | Revalues: 15598 | GridSize: 87
Generation 78 | Revalues: 15804 | GridSize: 89
Generation 79 | Revalues: 15992 | GridSize: 95
Generation 80 | Revalues: 16172 | GridSize: 93
Generation 81 | Revalues: 16364 | GridSize: 92
Generation 82 | Revalues: 16564 | GridSize: 90
Generation 83 | Revalues: 16750 | GridSize: 79
Generation 84 | Revalues: 16938 | GridSize: 87
Generation 85 | Revalues: 17160 | GridSize: 87
Generation 86 | Revalues: 17372 | GridSize: 89
Generation 87 | Revalues: 17576 | GridSize: 93
Generation 88 | Revalues: 17802 | GridSize: 84
Generation 89 | Revalues: 17992 | GridSize: 90
Generation 90 | Revalues: 18208 | GridSize: 96
Generation 91 | Revalues: 18408 | GridSize: 95
Generation 92 | Revalues: 18620 | GridSize: 93
Generation 93 | Revalues: 18818 | GridSize: 88
Generation 94 | Revalues: 19002 | GridSize: 93
Generation 95 | Revalues: 19182 | GridSize: 96
Generation 96 | Revalues: 19384 | GridSize: 96
Generation 97 | Revalues: 19588 | GridSize: 102
Generation 98 | Revalues: 19786 | GridSize: 103
Generation 99 | Revalues: 19976 | GridSize: 108
Generation 100 | Revalues: 20164 | GridSize: 100
Generation 101 | Revalues: 20356 | GridSize: 103
Generation 102 | Revalues: 20552 | GridSize: 106
Generation 103 | Revalues: 20766 | GridSize: 108
Generation 104 | Revalues: 20928 | GridSize: 110
Generation 105 | Revalues: 21142 | GridSize: 103
Generation 106 | Revalues: 21346 | GridSize: 105
Generation 107 | Revalues: 21532 | GridSize: 109
Generation 108 | Revalues: 21726 | GridSize: 101
Generation 109 | Revalues: 21918 | GridSize: 103
Generation 110 | Revalues: 22124 | GridSize: 103
Generation 111 | Revalues: 22342 | GridSize: 105
Generation 112 | Revalues: 22552 | GridSize: 110
Generation 113 | Revalues: 22740 | GridSize: 110
Generation 114 | Revalues: 22950 | GridSize: 104
Generation 115 | Revalues: 23138 | GridSize: 103
Generation 116 | Revalues: 23358 | GridSize: 107
Generation 117 | Revalues: 23538 | GridSize: 106
Generation 118 | Revalues: 23720 | GridSize: 105
Generation 119 | Revalues: 23924 | GridSize: 109
Generation 120 | Revalues: 24156 | GridSize: 115
Generation 121 | Revalues: 24358 | GridSize: 114
Generation 122 | Revalues: 24544 | GridSize: 117
Generation 123 | Revalues: 24770 | GridSize: 109
Generation 124 | Revalues: 24984 | GridSize: 105
Generation 125 | Revalues: 25208 | GridSize: 106
Generation 126 | Revalues: 25412 | GridSize: 105
Generation 127 | Revalues: 25598 | GridSize: 105
Generation 128 | Revalues: 25782 | GridSize: 110
Generation 129 | Revalues: 25978 | GridSize: 102
Generation 130 | Revalues: 26178 | GridSize: 105
Generation 131 | Revalues: 26388 | GridSize: 108
Generation 132 | Revalues: 26582 | GridSize: 111
Generation 133 | Revalues: 26784 | GridSize: 112
Generation 134 | Revalues: 26994 | GridSize: 111
Generation 135 | Revalues: 27188 | GridSize: 109
Generation 136 | Revalues: 27390 | GridSize: 109
Generation 137 | Revalues: 27614 | GridSize: 109
Generation 138 | Revalues: 27804 | GridSize: 111
Generation 139 | Revalues: 27994 | GridSize: 113
Generation 140 | Revalues: 28196 | GridSize: 116
Generation 141 | Revalues: 28412 | GridSize: 117
Generation 142 | Revalues: 28598 | GridSize: 115
Generation 143 | Revalues: 28792 | GridSize: 113
Generation 144 | Revalues: 28986 | GridSize: 111
Generation 145 | Revalues: 29202 | GridSize: 110
Generation 146 | Revalues: 29378 | GridSize: 111
Generation 147 | Revalues: 29568 | GridSize: 112
Generation 148 | Revalues: 29810 | GridSize: 120
Generation 149 | Revalues: 30008 | GridSize: 119
Generation 150 | Revalues: 30212 | GridSize: 115
Generation 151 | Revalues: 30416 | GridSize: 115
Generation 152 | Revalues: 30604 | GridSize: 118
Generation 153 | Revalues: 30794 | GridSize: 105
Generation 154 | Revalues: 30990 | GridSize: 101
Generation 155 | Revalues: 31194 | GridSize: 111
Generation 156 | Revalues: 31384 | GridSize: 112
Generation 157 | Revalues: 31584 | GridSize: 115
Generation 158 | Revalues: 31796 | GridSize: 114
