Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
128,0.22565,0.0253737561,0.1472310472,3.0198017243,-0.1006645347,0.24225,0.0301858825,0.2463780949,3.7810374448,0.6833064747,0.5321,0.0324590511,-0.0260494211,3.5278723253,-0.0342669098,0.5321,0.0324590511,-0.0260494211,3.5278723253,-0.0342669098
