Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 304 | GridSize: 9
Generation 2 | Revalues: 500 | GridSize: 9
Generation 3 | Revalues: 692 | GridSize: 10
Generation 4 | Revalues: 878 | GridSize: 13
Generation 5 | Revalues: 1078 | GridSize: 11
Generation 6 | Revalues: 1276 | GridSize: 20
Generation 7 | Revalues: 1466 | GridSize: 21
Generation 8 | Revalues: 1650 | GridSize: 11
Generation 9 | Revalues: 1842 | GridSize: 15
Generation 10 | Revalues: 2014 | GridSize: 14
Generation 11 | Revalues: 2222 | GridSize: 14
Generation 12 | Revalues: 2420 | GridSize: 21
Generation 13 | Revalues: 2604 | GridSize: 23
Generation 14 | Revalues: 2826 | GridSize: 23
Generation 15 | Revalues: 3000 | GridSize: 17
Generation 16 | Revalues: 3196 | GridSize: 21
Generation 17 | Revalues: 3402 | GridSize: 15
Generation 18 | Revalues: 3614 | GridSize: 13
Generation 19 | Revalues: 3780 | GridSize: 12
Generation 20 | Revalues: 3994 | GridSize: 12
Generation 21 | Revalues: 4212 | GridSize: 16
Generation 22 | Revalues: 4424 | GridSize: 20
Generation 23 | Revalues: 4628 | GridSize: 25
Generation 24 | Revalues: 4818 | GridSize: 30
Generation 25 | Revalues: 5018 | GridSize: 25
Generation 26 | Revalues: 5208 | GridSize: 31
Generation 27 | Revalues: 5398 | GridSize: 37
Generation 28 | Revalues: 5614 | GridSize: 34
Generation 29 | Revalues: 5808 | GridSize: 39
Generation 30 | Revalues: 6030 | GridSize: 42
Generation 31 | Revalues: 6222 | GridSize: 45
Generation 32 | Revalues: 6422 | GridSize: 48
Generation 33 | Revalues: 6610 | GridSize: 51
Generation 34 | Revalues: 6802 | GridSize: 48
Generation 35 | Revalues: 6986 | GridSize: 40
Generation 36 | Revalues: 7216 | GridSize: 39
Generation 37 | Revalues: 7418 | GridSize: 47
Generation 38 | Revalues: 7618 | GridSize: 54
Generation 39 | Revalues: 7816 | GridSize: 56
Generation 40 | Revalues: 8026 | GridSize: 56
Generation 41 | Revalues: 8236 | GridSize: 59
Generation 42 | Revalues: 8432 | GridSize: 60
Generation 43 | Revalues: 8624 | GridSize: 62
Generation 44 | Revalues: 8836 | GridSize: 60
Generation 45 | Revalues: 9040 | GridSize: 51
Generation 46 | Revalues: 9244 | GridSize: 60
Generation 47 | Revalues: 9460 | GridSize: 58
Generation 48 | Revalues: 9654 | GridSize: 53
Generation 49 | Revalues: 9856 | GridSize: 54
Generation 50 | Revalues: 10066 | GridSize: 58
Generation 51 | Revalues: 10272 | GridSize: 65
Generation 52 | Revalues: 10494 | GridSize: 65
Generation 53 | Revalues: 10706 | GridSize: 67
Generation 54 | Revalues: 10918 | GridSize: 64
Generation 55 | Revalues: 11106 | GridSize: 63
Generation 56 | Revalues: 11334 | GridSize: 61
Generation 57 | Revalues: 11552 | GridSize: 67
Generation 58 | Revalues: 11724 | GridSize: 71
Generation 59 | Revalues: 11910 | GridSize: 67
Generation 60 | Revalues: 12120 | GridSize: 59
Generation 61 | Revalues: 12322 | GridSize: 60
Generation 62 | Revalues: 12516 | GridSize: 66
Generation 63 | Revalues: 12734 | GridSize: 67
Generation 64 | Revalues: 12916 | GridSize: 71
Generation 65 | Revalues: 13088 | GridSize: 74
Generation 66 | Revalues: 13264 | GridSize: 80
Generation 67 | Revalues: 13480 | GridSize: 79
Generation 68 | Revalues: 13688 | GridSize: 74
Generation 69 | Revalues: 13868 | GridSize: 78
Generation 70 | Revalues: 14072 | GridSize: 81
Generation 71 | Revalues: 14282 | GridSize: 86
Generation 72 | Revalues: 14488 | GridSize: 85
Generation 73 | Revalues: 14706 | GridSize: 85
Generation 74 | Revalues: 14876 | GridSize: 81
Generation 75 | Revalues: 15090 | GridSize: 79
Generation 76 | Revalues: 15306 | GridSize: 85
Generation 77 | Revalues: 15512 | GridSize: 92
Generation 78 | Revalues: 15700 | GridSize: 89
Generation 79 | Revalues: 15878 | GridSize: 89
Generation 80 | Revalues: 16094 | GridSize: 93
Generation 81 | Revalues: 16298 | GridSize: 93
Generation 82 | Revalues: 16490 | GridSize: 97
Generation 83 | Revalues: 16710 | GridSize: 97
Generation 84 | Revalues: 16872 | GridSize: 99
Generation 85 | Revalues: 17082 | GridSize: 100
Generation 86 | Revalues: 17268 | GridSize: 95
Generation 87 | Revalues: 17466 | GridSize: 97
Generation 88 | Revalues: 17646 | GridSize: 96
Generation 89 | Revalues: 17866 | GridSize: 102
Generation 90 | Revalues: 18038 | GridSize: 103
Generation 91 | Revalues: 18236 | GridSize: 107
Generation 92 | Revalues: 18468 | GridSize: 108
Generation 93 | Revalues: 18676 | GridSize: 108
Generation 94 | Revalues: 18892 | GridSize: 110
Generation 95 | Revalues: 19110 | GridSize: 111
Generation 96 | Revalues: 19298 | GridSize: 111
Generation 97 | Revalues: 19482 | GridSize: 111
Generation 98 | Revalues: 19684 | GridSize: 114
Generation 99 | Revalues: 19892 | GridSize: 113
Generation 100 | Revalues: 20088 | GridSize: 116
Generation 101 | Revalues: 20274 | GridSize: 118
Generation 102 | Revalues: 20474 | GridSize: 118
Generation 103 | Revalues: 20660 | GridSize: 124
Generation 104 | Revalues: 20854 | GridSize: 123
Generation 105 | Revalues: 21060 | GridSize: 129
Generation 106 | Revalues: 21252 | GridSize: 131
Generation 107 | Revalues: 21438 | GridSize: 130
Generation 108 | Revalues: 21614 | GridSize: 126
Generation 109 | Revalues: 21808 | GridSize: 129
Generation 110 | Revalues: 21988 | GridSize: 139
Generation 111 | Revalues: 22202 | GridSize: 142
Generation 112 | Revalues: 22414 | GridSize: 129
Generation 113 | Revalues: 22618 | GridSize: 131
Generation 114 | Revalues: 22798 | GridSize: 133
Generation 115 | Revalues: 22982 | GridSize: 136
Generation 116 | Revalues: 23170 | GridSize: 132
Generation 117 | Revalues: 23374 | GridSize: 134
Generation 118 | Revalues: 23558 | GridSize: 134
Generation 119 | Revalues: 23768 | GridSize: 137
Generation 120 | Revalues: 23984 | GridSize: 137
Generation 121 | Revalues: 24190 | GridSize: 130
Generation 122 | Revalues: 24420 | GridSize: 136
Generation 123 | Revalues: 24634 | GridSize: 137
Generation 124 | Revalues: 24826 | GridSize: 137
Generation 125 | Revalues: 25026 | GridSize: 139
Generation 126 | Revalues: 25220 | GridSize: 140
Generation 127 | Revalues: 25422 | GridSize: 140
Generation 128 | Revalues: 25602 | GridSize: 139
Generation 129 | Revalues: 25792 | GridSize: 140
Generation 130 | Revalues: 25986 | GridSize: 141
Generation 131 | Revalues: 26184 | GridSize: 142
Generation 132 | Revalues: 26366 | GridSize: 146
Generation 133 | Revalues: 26602 | GridSize: 145
Generation 134 | Revalues: 26798 | GridSize: 145
Generation 135 | Revalues: 27000 | GridSize: 143
Generation 136 | Revalues: 27212 | GridSize: 147
Generation 137 | Revalues: 27434 | GridSize: 145
Generation 138 | Revalues: 27638 | GridSize: 144
Generation 139 | Revalues: 27832 | GridSize: 147
Generation 140 | Revalues: 28048 | GridSize: 153
Generation 141 | Revalues: 28244 | GridSize: 152
Generation 142 | Revalues: 28440 | GridSize: 154
Generation 143 | Revalues: 28648 | GridSize: 153
Generation 144 | Revalues: 28852 | GridSize: 157
Generation 145 | Revalues: 29030 | GridSize: 156
Generation 146 | Revalues: 29232 | GridSize: 158
Generation 147 | Revalues: 29414 | GridSize: 162
Generation 148 | Revalues: 29616 | GridSize: 164
Generation 149 | Revalues: 29810 | GridSize: 164
Generation 150 | Revalues: 29996 | GridSize: 166
Generation 151 | Revalues: 30220 | GridSize: 165
Generation 152 | Revalues: 30420 | GridSize: 166
Generation 153 | Revalues: 30614 | GridSize: 166
Generation 154 | Revalues: 30824 | GridSize: 168
Generation 155 | Revalues: 31014 | GridSize: 170
Generation 156 | Revalues: 31222 | GridSize: 175
Generation 157 | Revalues: 31430 | GridSize: 175
Generation 158 | Revalues: 31650 | GridSize: 177
Generation 159 | Revalues: 31888 | GridSize: 177
Generation 160 | Revalues: 32068 | GridSize: 176
Generation 161 | Revalues: 32284 | GridSize: 174
Generation 162 | Revalues: 32464 | GridSize: 170
Generation 163 | Revalues: 32672 | GridSize: 171
Generation 164 | Revalues: 32874 | GridSize: 170
Generation 165 | Revalues: 33074 | GridSize: 169
Generation 166 | Revalues: 33256 | GridSize: 170
Generation 167 | Revalues: 33478 | GridSize: 173
Generation 168 | Revalues: 33688 | GridSize: 175
Generation 169 | Revalues: 33890 | GridSize: 176
Generation 170 | Revalues: 34072 | GridSize: 177
Generation 171 | Revalues: 34266 | GridSize: 178
Generation 172 | Revalues: 34494 | GridSize: 178
Generation 173 | Revalues: 34700 | GridSize: 181
