Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 302 | GridSize: 8
Generation 2 | Revalues: 514 | GridSize: 10
Generation 3 | Revalues: 706 | GridSize: 11
Generation 4 | Revalues: 892 | GridSize: 14
Generation 5 | Revalues: 1094 | GridSize: 14
Generation 6 | Revalues: 1286 | GridSize: 16
Generation 7 | Revalues: 1494 | GridSize: 19
Generation 8 | Revalues: 1700 | GridSize: 22
Generation 9 | Revalues: 1922 | GridSize: 28
Generation 10 | Revalues: 2136 | GridSize: 29
Generation 11 | Revalues: 2312 | GridSize: 26
Generation 12 | Revalues: 2502 | GridSize: 29
Generation 13 | Revalues: 2710 | GridSize: 31
Generation 14 | Revalues: 2900 | GridSize: 34
Generation 15 | Revalues: 3104 | GridSize: 42
Generation 16 | Revalues: 3306 | GridSize: 36
Generation 17 | Revalues: 3520 | GridSize: 42
Generation 18 | Revalues: 3706 | GridSize: 50
Generation 19 | Revalues: 3916 | GridSize: 44
Generation 20 | Revalues: 4098 | GridSize: 46
Generation 21 | Revalues: 4288 | GridSize: 47
Generation 22 | Revalues: 4514 | GridSize: 53
Generation 23 | Revalues: 4722 | GridSize: 56
Generation 24 | Revalues: 4928 | GridSize: 59
Generation 25 | Revalues: 5120 | GridSize: 60
Generation 26 | Revalues: 5302 | GridSize: 65
Generation 27 | Revalues: 5528 | GridSize: 68
Generation 28 | Revalues: 5710 | GridSize: 72
Generation 29 | Revalues: 5912 | GridSize: 68
Generation 30 | Revalues: 6124 | GridSize: 72
Generation 31 | Revalues: 6292 | GridSize: 72
Generation 32 | Revalues: 6510 | GridSize: 72
Generation 33 | Revalues: 6690 | GridSize: 82
Generation 34 | Revalues: 6896 | GridSize: 80
Generation 35 | Revalues: 7072 | GridSize: 76
Generation 36 | Revalues: 7248 | GridSize: 82
Generation 37 | Revalues: 7470 | GridSize: 90
Generation 38 | Revalues: 7666 | GridSize: 94
Generation 39 | Revalues: 7882 | GridSize: 92
Generation 40 | Revalues: 8088 | GridSize: 92
Generation 41 | Revalues: 8294 | GridSize: 90
Generation 42 | Revalues: 8510 | GridSize: 95
Generation 43 | Revalues: 8730 | GridSize: 96
Generation 44 | Revalues: 8928 | GridSize: 95
Generation 45 | Revalues: 9148 | GridSize: 92
Generation 46 | Revalues: 9356 | GridSize: 96
Generation 47 | Revalues: 9548 | GridSize: 100
Generation 48 | Revalues: 9766 | GridSize: 99
Generation 49 | Revalues: 9966 | GridSize: 105
Generation 50 | Revalues: 10174 | GridSize: 101
Generation 51 | Revalues: 10368 | GridSize: 98
Generation 52 | Revalues: 10576 | GridSize: 91
Generation 53 | Revalues: 10800 | GridSize: 91
Generation 54 | Revalues: 10970 | GridSize: 94
Generation 55 | Revalues: 11186 | GridSize: 90
Generation 56 | Revalues: 11400 | GridSize: 97
Generation 57 | Revalues: 11602 | GridSize: 111
Generation 58 | Revalues: 11780 | GridSize: 110
Generation 59 | Revalues: 11988 | GridSize: 106
Generation 60 | Revalues: 12212 | GridSize: 91
Generation 61 | Revalues: 12438 | GridSize: 96
Generation 62 | Revalues: 12634 | GridSize: 110
Generation 63 | Revalues: 12838 | GridSize: 116
Generation 64 | Revalues: 13034 | GridSize: 115
Generation 65 | Revalues: 13234 | GridSize: 117
Generation 66 | Revalues: 13422 | GridSize: 125
Generation 67 | Revalues: 13630 | GridSize: 122
Generation 68 | Revalues: 13844 | GridSize: 114
Generation 69 | Revalues: 14054 | GridSize: 112
Generation 70 | Revalues: 14242 | GridSize: 118
Generation 71 | Revalues: 14420 | GridSize: 116
Generation 72 | Revalues: 14634 | GridSize: 125
Generation 73 | Revalues: 14832 | GridSize: 127
Generation 74 | Revalues: 15032 | GridSize: 115
Generation 75 | Revalues: 15236 | GridSize: 123
Generation 76 | Revalues: 15436 | GridSize: 121
Generation 77 | Revalues: 15640 | GridSize: 132
Generation 78 | Revalues: 15842 | GridSize: 127
Generation 79 | Revalues: 16036 | GridSize: 126
Generation 80 | Revalues: 16218 | GridSize: 122
Generation 81 | Revalues: 16424 | GridSize: 128
Generation 82 | Revalues: 16618 | GridSize: 121
Generation 83 | Revalues: 16824 | GridSize: 132
Generation 84 | Revalues: 17016 | GridSize: 132
Generation 85 | Revalues: 17222 | GridSize: 129
Generation 86 | Revalues: 17416 | GridSize: 135
Generation 87 | Revalues: 17600 | GridSize: 128
Generation 88 | Revalues: 17814 | GridSize: 127
Generation 89 | Revalues: 18004 | GridSize: 136
Generation 90 | Revalues: 18190 | GridSize: 142
Generation 91 | Revalues: 18408 | GridSize: 145
Generation 92 | Revalues: 18594 | GridSize: 127
Generation 93 | Revalues: 18782 | GridSize: 138
Generation 94 | Revalues: 18988 | GridSize: 138
Generation 95 | Revalues: 19186 | GridSize: 140
Generation 96 | Revalues: 19388 | GridSize: 143
Generation 97 | Revalues: 19578 | GridSize: 155
Generation 98 | Revalues: 19772 | GridSize: 150
Generation 99 | Revalues: 20000 | GridSize: 148
Generation 100 | Revalues: 20184 | GridSize: 153
Generation 101 | Revalues: 20384 | GridSize: 156
Generation 102 | Revalues: 20578 | GridSize: 156
Generation 103 | Revalues: 20792 | GridSize: 169
Generation 104 | Revalues: 21018 | GridSize: 156
Generation 105 | Revalues: 21220 | GridSize: 157
Generation 106 | Revalues: 21414 | GridSize: 157
Generation 107 | Revalues: 21602 | GridSize: 158
Generation 108 | Revalues: 21818 | GridSize: 162
Generation 109 | Revalues: 22004 | GridSize: 164
Generation 110 | Revalues: 22198 | GridSize: 161
Generation 111 | Revalues: 22398 | GridSize: 157
Generation 112 | Revalues: 22606 | GridSize: 156
Generation 113 | Revalues: 22800 | GridSize: 153
Generation 114 | Revalues: 23042 | GridSize: 156
Generation 115 | Revalues: 23254 | GridSize: 157
Generation 116 | Revalues: 23464 | GridSize: 154
Generation 117 | Revalues: 23648 | GridSize: 148
Generation 118 | Revalues: 23838 | GridSize: 141
Generation 119 | Revalues: 24034 | GridSize: 148
Generation 120 | Revalues: 24234 | GridSize: 139
Generation 121 | Revalues: 24470 | GridSize: 143
Generation 122 | Revalues: 24676 | GridSize: 145
Generation 123 | Revalues: 24864 | GridSize: 148
Generation 124 | Revalues: 25068 | GridSize: 151
Generation 125 | Revalues: 25270 | GridSize: 159
Generation 126 | Revalues: 25446 | GridSize: 160
Generation 127 | Revalues: 25632 | GridSize: 132
Generation 128 | Revalues: 25832 | GridSize: 138
Generation 129 | Revalues: 26012 | GridSize: 138
Generation 130 | Revalues: 26230 | GridSize: 150
Generation 131 | Revalues: 26416 | GridSize: 155
Generation 132 | Revalues: 26622 | GridSize: 160
Generation 133 | Revalues: 26828 | GridSize: 167
Generation 134 | Revalues: 27028 | GridSize: 160
Generation 135 | Revalues: 27212 | GridSize: 160
Generation 136 | Revalues: 27410 | GridSize: 159
Generation 137 | Revalues: 27632 | GridSize: 162
Generation 138 | Revalues: 27838 | GridSize: 159
Generation 139 | Revalues: 28068 | GridSize: 162
Generation 140 | Revalues: 28282 | GridSize: 165
Generation 141 | Revalues: 28472 | GridSize: 172
Generation 142 | Revalues: 28702 | GridSize: 176
Generation 143 | Revalues: 28908 | GridSize: 176
Generation 144 | Revalues: 29116 | GridSize: 183
Generation 145 | Revalues: 29326 | GridSize: 191
Generation 146 | Revalues: 29534 | GridSize: 190
Generation 147 | Revalues: 29730 | GridSize: 195
Generation 148 | Revalues: 29940 | GridSize: 178
Generation 149 | Revalues: 30142 | GridSize: 175
Generation 150 | Revalues: 30338 | GridSize: 160
Generation 151 | Revalues: 30514 | GridSize: 163
Generation 152 | Revalues: 30740 | GridSize: 155
Generation 153 | Revalues: 30944 | GridSize: 152
