Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 298 | GridSize: 7
Generation 2 | Revalues: 498 | GridSize: 8
Generation 3 | Revalues: 724 | GridSize: 12
Generation 4 | Revalues: 942 | GridSize: 13
Generation 5 | Revalues: 1142 | GridSize: 16
Generation 6 | Revalues: 1372 | GridSize: 14
Generation 7 | Revalues: 1582 | GridSize: 14
Generation 8 | Revalues: 1794 | GridSize: 25
Generation 9 | Revalues: 2036 | GridSize: 17
Generation 10 | Revalues: 2244 | GridSize: 9
Generation 11 | Revalues: 2470 | GridSize: 14
Generation 12 | Revalues: 2694 | GridSize: 17
Generation 13 | Revalues: 2936 | GridSize: 13
Generation 14 | Revalues: 3156 | GridSize: 19
Generation 15 | Revalues: 3354 | GridSize: 13
Generation 16 | Revalues: 3570 | GridSize: 16
Generation 17 | Revalues: 3798 | GridSize: 26
Generation 18 | Revalues: 4014 | GridSize: 24
Generation 19 | Revalues: 4252 | GridSize: 18
Generation 20 | Revalues: 4476 | GridSize: 19
Generation 21 | Revalues: 4690 | GridSize: 16
Generation 22 | Revalues: 4914 | GridSize: 20
Generation 23 | Revalues: 5142 | GridSize: 15
Generation 24 | Revalues: 5374 | GridSize: 16
Generation 25 | Revalues: 5604 | GridSize: 19
Generation 26 | Revalues: 5840 | GridSize: 20
Generation 27 | Revalues: 6074 | GridSize: 15
Generation 28 | Revalues: 6270 | GridSize: 16
Generation 29 | Revalues: 6490 | GridSize: 14
Generation 30 | Revalues: 6722 | GridSize: 20
Generation 31 | Revalues: 6930 | GridSize: 23
Generation 32 | Revalues: 7142 | GridSize: 17
Generation 33 | Revalues: 7350 | GridSize: 16
Generation 34 | Revalues: 7576 | GridSize: 13
Generation 35 | Revalues: 7822 | GridSize: 10
Generation 36 | Revalues: 8058 | GridSize: 12
Generation 37 | Revalues: 8274 | GridSize: 12
Generation 38 | Revalues: 8488 | GridSize: 19
Generation 39 | Revalues: 8704 | GridSize: 17
Generation 40 | Revalues: 8930 | GridSize: 21
Generation 41 | Revalues: 9158 | GridSize: 21
Generation 42 | Revalues: 9380 | GridSize: 24
Generation 43 | Revalues: 9590 | GridSize: 18
Generation 44 | Revalues: 9808 | GridSize: 23
Generation 45 | Revalues: 10048 | GridSize: 24
Generation 46 | Revalues: 10272 | GridSize: 34
Generation 47 | Revalues: 10456 | GridSize: 42
Generation 48 | Revalues: 10662 | GridSize: 38
Generation 49 | Revalues: 10870 | GridSize: 24
Generation 50 | Revalues: 11066 | GridSize: 24
Generation 51 | Revalues: 11294 | GridSize: 20
Generation 52 | Revalues: 11504 | GridSize: 21
Generation 53 | Revalues: 11708 | GridSize: 21
Generation 54 | Revalues: 11942 | GridSize: 23
Generation 55 | Revalues: 12154 | GridSize: 24
Generation 56 | Revalues: 12378 | GridSize: 23
Generation 57 | Revalues: 12604 | GridSize: 34
Generation 58 | Revalues: 12820 | GridSize: 27
Generation 59 | Revalues: 13046 | GridSize: 23
Generation 60 | Revalues: 13290 | GridSize: 30
Generation 61 | Revalues: 13496 | GridSize: 27
Generation 62 | Revalues: 13742 | GridSize: 27
Generation 63 | Revalues: 13956 | GridSize: 24
Generation 64 | Revalues: 14178 | GridSize: 27
Generation 65 | Revalues: 14408 | GridSize: 26
Generation 66 | Revalues: 14632 | GridSize: 30
Generation 67 | Revalues: 14846 | GridSize: 35
Generation 68 | Revalues: 15070 | GridSize: 32
Generation 69 | Revalues: 15286 | GridSize: 31
Generation 70 | Revalues: 15502 | GridSize: 28
