Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 302 | GridSize: 8
Generation 2 | Revalues: 498 | GridSize: 7
Generation 3 | Revalues: 696 | GridSize: 16
Generation 4 | Revalues: 880 | GridSize: 18
Generation 5 | Revalues: 1066 | GridSize: 15
Generation 6 | Revalues: 1282 | GridSize: 18
Generation 7 | Revalues: 1464 | GridSize: 21
Generation 8 | Revalues: 1682 | GridSize: 25
Generation 9 | Revalues: 1870 | GridSize: 30
Generation 10 | Revalues: 2054 | GridSize: 35
Generation 11 | Revalues: 2258 | GridSize: 30
Generation 12 | Revalues: 2444 | GridSize: 38
Generation 13 | Revalues: 2664 | GridSize: 47
Generation 14 | Revalues: 2858 | GridSize: 44
Generation 15 | Revalues: 3028 | GridSize: 41
Generation 16 | Revalues: 3230 | GridSize: 48
Generation 17 | Revalues: 3414 | GridSize: 53
Generation 18 | Revalues: 3602 | GridSize: 56
Generation 19 | Revalues: 3824 | GridSize: 61
Generation 20 | Revalues: 4010 | GridSize: 53
Generation 21 | Revalues: 4204 | GridSize: 48
Generation 22 | Revalues: 4390 | GridSize: 56
Generation 23 | Revalues: 4582 | GridSize: 58
Generation 24 | Revalues: 4780 | GridSize: 59
Generation 25 | Revalues: 4968 | GridSize: 64
Generation 26 | Revalues: 5176 | GridSize: 69
Generation 27 | Revalues: 5394 | GridSize: 70
Generation 28 | Revalues: 5598 | GridSize: 70
Generation 29 | Revalues: 5818 | GridSize: 75
Generation 30 | Revalues: 6002 | GridSize: 79
Generation 31 | Revalues: 6190 | GridSize: 76
Generation 32 | Revalues: 6410 | GridSize: 90
Generation 33 | Revalues: 6602 | GridSize: 88
Generation 34 | Revalues: 6794 | GridSize: 88
Generation 35 | Revalues: 7004 | GridSize: 93
Generation 36 | Revalues: 7218 | GridSize: 93
Generation 37 | Revalues: 7406 | GridSize: 100
Generation 38 | Revalues: 7616 | GridSize: 100
Generation 39 | Revalues: 7812 | GridSize: 106
Generation 40 | Revalues: 8010 | GridSize: 117
Generation 41 | Revalues: 8212 | GridSize: 125
Generation 42 | Revalues: 8386 | GridSize: 119
Generation 43 | Revalues: 8610 | GridSize: 116
Generation 44 | Revalues: 8800 | GridSize: 125
Generation 45 | Revalues: 9014 | GridSize: 114
Generation 46 | Revalues: 9210 | GridSize: 115
Generation 47 | Revalues: 9426 | GridSize: 117
Generation 48 | Revalues: 9646 | GridSize: 117
Generation 49 | Revalues: 9856 | GridSize: 120
Generation 50 | Revalues: 10048 | GridSize: 126
Generation 51 | Revalues: 10260 | GridSize: 126
Generation 52 | Revalues: 10458 | GridSize: 129
Generation 53 | Revalues: 10650 | GridSize: 127
Generation 54 | Revalues: 10856 | GridSize: 136
Generation 55 | Revalues: 11054 | GridSize: 136
Generation 56 | Revalues: 11250 | GridSize: 142
Generation 57 | Revalues: 11456 | GridSize: 143
Generation 58 | Revalues: 11668 | GridSize: 153
Generation 59 | Revalues: 11856 | GridSize: 149
Generation 60 | Revalues: 12048 | GridSize: 152
Generation 61 | Revalues: 12242 | GridSize: 151
Generation 62 | Revalues: 12442 | GridSize: 147
Generation 63 | Revalues: 12660 | GridSize: 152
Generation 64 | Revalues: 12862 | GridSize: 154
Generation 65 | Revalues: 13058 | GridSize: 151
Generation 66 | Revalues: 13248 | GridSize: 158
Generation 67 | Revalues: 13430 | GridSize: 168
Generation 68 | Revalues: 13648 | GridSize: 169
Generation 69 | Revalues: 13862 | GridSize: 167
Generation 70 | Revalues: 14048 | GridSize: 164
Generation 71 | Revalues: 14226 | GridSize: 161
Generation 72 | Revalues: 14422 | GridSize: 158
Generation 73 | Revalues: 14598 | GridSize: 159
Generation 74 | Revalues: 14784 | GridSize: 161
Generation 75 | Revalues: 15006 | GridSize: 163
Generation 76 | Revalues: 15200 | GridSize: 167
Generation 77 | Revalues: 15394 | GridSize: 171
Generation 78 | Revalues: 15568 | GridSize: 171
Generation 79 | Revalues: 15754 | GridSize: 171
Generation 80 | Revalues: 15938 | GridSize: 169
Generation 81 | Revalues: 16130 | GridSize: 171
Generation 82 | Revalues: 16348 | GridSize: 173
Generation 83 | Revalues: 16552 | GridSize: 174
Generation 84 | Revalues: 16754 | GridSize: 176
Generation 85 | Revalues: 16950 | GridSize: 173
Generation 86 | Revalues: 17192 | GridSize: 169
Generation 87 | Revalues: 17392 | GridSize: 175
Generation 88 | Revalues: 17618 | GridSize: 180
Generation 89 | Revalues: 17818 | GridSize: 179
Generation 90 | Revalues: 18036 | GridSize: 185
Generation 91 | Revalues: 18230 | GridSize: 180
Generation 92 | Revalues: 18432 | GridSize: 178
Generation 93 | Revalues: 18626 | GridSize: 183
Generation 94 | Revalues: 18838 | GridSize: 183
Generation 95 | Revalues: 19038 | GridSize: 193
Generation 96 | Revalues: 19238 | GridSize: 184
Generation 97 | Revalues: 19446 | GridSize: 190
Generation 98 | Revalues: 19672 | GridSize: 188
Generation 99 | Revalues: 19888 | GridSize: 189
Generation 100 | Revalues: 20082 | GridSize: 191
Generation 101 | Revalues: 20272 | GridSize: 195
Generation 102 | Revalues: 20470 | GridSize: 199
Generation 103 | Revalues: 20684 | GridSize: 208
Generation 104 | Revalues: 20888 | GridSize: 201
Generation 105 | Revalues: 21108 | GridSize: 194
Generation 106 | Revalues: 21296 | GridSize: 194
Generation 107 | Revalues: 21512 | GridSize: 200
Generation 108 | Revalues: 21720 | GridSize: 201
Generation 109 | Revalues: 21912 | GridSize: 200
Generation 110 | Revalues: 22116 | GridSize: 203
Generation 111 | Revalues: 22296 | GridSize: 211
Generation 112 | Revalues: 22494 | GridSize: 213
Generation 113 | Revalues: 22704 | GridSize: 211
Generation 114 | Revalues: 22910 | GridSize: 212
Generation 115 | Revalues: 23098 | GridSize: 207
Generation 116 | Revalues: 23302 | GridSize: 211
Generation 117 | Revalues: 23520 | GridSize: 212
Generation 118 | Revalues: 23708 | GridSize: 213
Generation 119 | Revalues: 23886 | GridSize: 219
Generation 120 | Revalues: 24050 | GridSize: 221
Generation 121 | Revalues: 24254 | GridSize: 218
Generation 122 | Revalues: 24470 | GridSize: 224
Generation 123 | Revalues: 24688 | GridSize: 229
Generation 124 | Revalues: 24908 | GridSize: 226
Generation 125 | Revalues: 25116 | GridSize: 227
Generation 126 | Revalues: 25340 | GridSize: 219
Generation 127 | Revalues: 25510 | GridSize: 220
Generation 128 | Revalues: 25702 | GridSize: 224
Generation 129 | Revalues: 25892 | GridSize: 217
Generation 130 | Revalues: 26084 | GridSize: 218
Generation 131 | Revalues: 26276 | GridSize: 227
Generation 132 | Revalues: 26456 | GridSize: 237
Generation 133 | Revalues: 26654 | GridSize: 230
Generation 134 | Revalues: 26842 | GridSize: 223
Generation 135 | Revalues: 27032 | GridSize: 228
Generation 136 | Revalues: 27226 | GridSize: 234
Generation 137 | Revalues: 27404 | GridSize: 238
Generation 138 | Revalues: 27618 | GridSize: 243
Generation 139 | Revalues: 27836 | GridSize: 245
Generation 140 | Revalues: 28048 | GridSize: 247
Generation 141 | Revalues: 28262 | GridSize: 248
Generation 142 | Revalues: 28456 | GridSize: 250
Generation 143 | Revalues: 28660 | GridSize: 247
Generation 144 | Revalues: 28882 | GridSize: 250
Generation 145 | Revalues: 29080 | GridSize: 251
Generation 146 | Revalues: 29294 | GridSize: 253
Generation 147 | Revalues: 29486 | GridSize: 251
Generation 148 | Revalues: 29674 | GridSize: 253
Generation 149 | Revalues: 29886 | GridSize: 252
Generation 150 | Revalues: 30096 | GridSize: 252
Generation 151 | Revalues: 30286 | GridSize: 254
Generation 152 | Revalues: 30452 | GridSize: 255
Generation 153 | Revalues: 30636 | GridSize: 256
Generation 154 | Revalues: 30826 | GridSize: 257
Generation 155 | Revalues: 31024 | GridSize: 256
Generation 156 | Revalues: 31212 | GridSize: 255
Generation 157 | Revalues: 31394 | GridSize: 256
Generation 158 | Revalues: 31612 | GridSize: 261
Generation 159 | Revalues: 31788 | GridSize: 266
Generation 160 | Revalues: 31986 | GridSize: 271
Generation 161 | Revalues: 32210 | GridSize: 260
Generation 162 | Revalues: 32418 | GridSize: 267
Generation 163 | Revalues: 32632 | GridSize: 264
Generation 164 | Revalues: 32822 | GridSize: 268
Generation 165 | Revalues: 33032 | GridSize: 270
Generation 166 | Revalues: 33242 | GridSize: 270
Generation 167 | Revalues: 33452 | GridSize: 267
Generation 168 | Revalues: 33652 | GridSize: 274
Generation 169 | Revalues: 33834 | GridSize: 271
Generation 170 | Revalues: 34042 | GridSize: 277
Generation 171 | Revalues: 34264 | GridSize: 274
Generation 172 | Revalues: 34460 | GridSize: 273
Generation 173 | Revalues: 34650 | GridSize: 275
Generation 174 | Revalues: 34866 | GridSize: 279
Generation 175 | Revalues: 35048 | GridSize: 275
Generation 176 | Revalues: 35274 | GridSize: 279
Generation 177 | Revalues: 35484 | GridSize: 279
Generation 178 | Revalues: 35686 | GridSize: 280
Generation 179 | Revalues: 35886 | GridSize: 274
Generation 180 | Revalues: 36092 | GridSize: 273
Generation 181 | Revalues: 36312 | GridSize: 275
Generation 182 | Revalues: 36484 | GridSize: 276
Generation 183 | Revalues: 36684 | GridSize: 279
Generation 184 | Revalues: 36890 | GridSize: 281
Generation 185 | Revalues: 37084 | GridSize: 284
Generation 186 | Revalues: 37302 | GridSize: 288
Generation 187 | Revalues: 37490 | GridSize: 290
Generation 188 | Revalues: 37656 | GridSize: 291
Generation 189 | Revalues: 37834 | GridSize: 289
Generation 190 | Revalues: 38034 | GridSize: 293
Generation 191 | Revalues: 38254 | GridSize: 292
Generation 192 | Revalues: 38424 | GridSize: 285
Generation 193 | Revalues: 38612 | GridSize: 292
Generation 194 | Revalues: 38800 | GridSize: 292
Generation 195 | Revalues: 39032 | GridSize: 290
Generation 196 | Revalues: 39236 | GridSize: 290
Generation 197 | Revalues: 39464 | GridSize: 288
Generation 198 | Revalues: 39670 | GridSize: 291
Generation 199 | Revalues: 39876 | GridSize: 294
Generation 200 | Revalues: 40078 | GridSize: 285
Generation 201 | Revalues: 40282 | GridSize: 287
Generation 202 | Revalues: 40488 | GridSize: 287
Generation 203 | Revalues: 40686 | GridSize: 282
Generation 204 | Revalues: 40900 | GridSize: 287
Generation 205 | Revalues: 41080 | GridSize: 284
Generation 206 | Revalues: 41264 | GridSize: 283
Generation 207 | Revalues: 41464 | GridSize: 288
Generation 208 | Revalues: 41672 | GridSize: 291
Generation 209 | Revalues: 41858 | GridSize: 290
Generation 210 | Revalues: 42024 | GridSize: 293
Generation 211 | Revalues: 42252 | GridSize: 292
Generation 212 | Revalues: 42446 | GridSize: 292
Generation 213 | Revalues: 42632 | GridSize: 294
Generation 214 | Revalues: 42836 | GridSize: 295
Generation 215 | Revalues: 43040 | GridSize: 296
Generation 216 | Revalues: 43252 | GridSize: 297
Generation 217 | Revalues: 43450 | GridSize: 300
Generation 218 | Revalues: 43648 | GridSize: 299
Generation 219 | Revalues: 43854 | GridSize: 300
Generation 220 | Revalues: 44056 | GridSize: 300
Generation 221 | Revalues: 44272 | GridSize: 297
Generation 222 | Revalues: 44470 | GridSize: 295
Generation 223 | Revalues: 44656 | GridSize: 296
Generation 224 | Revalues: 44842 | GridSize: 299
Generation 225 | Revalues: 45058 | GridSize: 298
Generation 226 | Revalues: 45260 | GridSize: 299
Generation 227 | Revalues: 45452 | GridSize: 300
Generation 228 | Revalues: 45662 | GridSize: 298
Generation 229 | Revalues: 45834 | GridSize: 297
Generation 230 | Revalues: 46050 | GridSize: 298
Generation 231 | Revalues: 46254 | GridSize: 298
Generation 232 | Revalues: 46448 | GridSize: 290
Generation 233 | Revalues: 46676 | GridSize: 291
Generation 234 | Revalues: 46862 | GridSize: 290
Generation 235 | Revalues: 47076 | GridSize: 295
Generation 236 | Revalues: 47286 | GridSize: 299
Generation 237 | Revalues: 47478 | GridSize: 298
Generation 238 | Revalues: 47702 | GridSize: 298
Generation 239 | Revalues: 47918 | GridSize: 299
Generation 240 | Revalues: 48122 | GridSize: 300
Generation 241 | Revalues: 48342 | GridSize: 299
Generation 242 | Revalues: 48520 | GridSize: 300
Generation 243 | Revalues: 48704 | GridSize: 298
Generation 244 | Revalues: 48914 | GridSize: 299
Generation 245 | Revalues: 49132 | GridSize: 300
Generation 246 | Revalues: 49332 | GridSize: 300
Generation 247 | Revalues: 49524 | GridSize: 300
Generation 248 | Revalues: 49726 | GridSize: 300
Generation 249 | Revalues: 49912 | GridSize: 299
Generation 250 | Revalues: 50122 | GridSize: 300
Generation 251 | Revalues: 50326 | GridSize: 297
Generation 252 | Revalues: 50526 | GridSize: 297
Generation 253 | Revalues: 50716 | GridSize: 299
Generation 254 | Revalues: 50928 | GridSize: 298
Generation 255 | Revalues: 51140 | GridSize: 297
Generation 256 | Revalues: 51344 | GridSize: 297
Generation 257 | Revalues: 51520 | GridSize: 294
Generation 258 | Revalues: 51712 | GridSize: 295
Generation 259 | Revalues: 51924 | GridSize: 300
Generation 260 | Revalues: 52138 | GridSize: 299
Generation 261 | Revalues: 52342 | GridSize: 298
Generation 262 | Revalues: 52534 | GridSize: 299
Generation 263 | Revalues: 52730 | GridSize: 300
Generation 264 | Revalues: 52958 | GridSize: 300
Generation 265 | Revalues: 53164 | GridSize: 300
Generation 266 | Revalues: 53356 | GridSize: 300
Generation 267 | Revalues: 53570 | GridSize: 299
Generation 268 | Revalues: 53790 | GridSize: 296
Generation 269 | Revalues: 53998 | GridSize: 291
Generation 270 | Revalues: 54194 | GridSize: 292
Generation 271 | Revalues: 54394 | GridSize: 294
Generation 272 | Revalues: 54594 | GridSize: 297
Generation 273 | Revalues: 54792 | GridSize: 297
Generation 274 | Revalues: 54988 | GridSize: 298
Generation 275 | Revalues: 55190 | GridSize: 297
Generation 276 | Revalues: 55396 | GridSize: 296
Generation 277 | Revalues: 55604 | GridSize: 300
Generation 278 | Revalues: 55808 | GridSize: 300
Generation 279 | Revalues: 55986 | GridSize: 299
Generation 280 | Revalues: 56176 | GridSize: 300
Generation 281 | Revalues: 56386 | GridSize: 300
Generation 282 | Revalues: 56574 | GridSize: 299
Generation 283 | Revalues: 56772 | GridSize: 300
Generation 284 | Revalues: 56954 | GridSize: 300
Generation 285 | Revalues: 57176 | GridSize: 298
Generation 286 | Revalues: 57380 | GridSize: 300
Generation 287 | Revalues: 57602 | GridSize: 300
Generation 288 | Revalues: 57804 | GridSize: 300
Generation 289 | Revalues: 58016 | GridSize: 299
Generation 290 | Revalues: 58220 | GridSize: 300
Generation 291 | Revalues: 58414 | GridSize: 292
Generation 292 | Revalues: 58602 | GridSize: 290
Generation 293 | Revalues: 58786 | GridSize: 291
Generation 294 | Revalues: 58988 | GridSize: 292
Generation 295 | Revalues: 59188 | GridSize: 290
Generation 296 | Revalues: 59404 | GridSize: 292
Generation 297 | Revalues: 59624 | GridSize: 293
Generation 298 | Revalues: 59818 | GridSize: 296
Generation 299 | Revalues: 60024 | GridSize: 294
Generation 300 | Revalues: 60200 | GridSize: 295
Generation 301 | Revalues: 60400 | GridSize: 293
Generation 302 | Revalues: 60606 | GridSize: 298
Generation 303 | Revalues: 60784 | GridSize: 297
Generation 304 | Revalues: 60972 | GridSize: 300
Generation 305 | Revalues: 61146 | GridSize: 300
Generation 306 | Revalues: 61342 | GridSize: 296
Generation 307 | Revalues: 61534 | GridSize: 298
Generation 308 | Revalues: 61756 | GridSize: 298
Generation 309 | Revalues: 61944 | GridSize: 296
Generation 310 | Revalues: 62134 | GridSize: 291
Generation 311 | Revalues: 62344 | GridSize: 290
Generation 312 | Revalues: 62520 | GridSize: 293
Generation 313 | Revalues: 62712 | GridSize: 295
Generation 314 | Revalues: 62920 | GridSize: 296
Generation 315 | Revalues: 63110 | GridSize: 297
Generation 316 | Revalues: 63328 | GridSize: 299
