Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 324 | GridSize: 10
Generation 2 | Revalues: 506 | GridSize: 16
Generation 3 | Revalues: 690 | GridSize: 19
Generation 4 | Revalues: 902 | GridSize: 15
Generation 5 | Revalues: 1080 | GridSize: 11
Generation 6 | Revalues: 1284 | GridSize: 24
Generation 7 | Revalues: 1482 | GridSize: 16
Generation 8 | Revalues: 1666 | GridSize: 20
Generation 9 | Revalues: 1882 | GridSize: 30
Generation 10 | Revalues: 2090 | GridSize: 21
Generation 11 | Revalues: 2298 | GridSize: 18
Generation 12 | Revalues: 2520 | GridSize: 18
Generation 13 | Revalues: 2704 | GridSize: 21
Generation 14 | Revalues: 2906 | GridSize: 38
Generation 15 | Revalues: 3102 | GridSize: 26
Generation 16 | Revalues: 3330 | GridSize: 29
Generation 17 | Revalues: 3540 | GridSize: 36
Generation 18 | Revalues: 3750 | GridSize: 47
Generation 19 | Revalues: 3978 | GridSize: 58
Generation 20 | Revalues: 4162 | GridSize: 64
Generation 21 | Revalues: 4392 | GridSize: 65
Generation 22 | Revalues: 4608 | GridSize: 84
Generation 23 | Revalues: 4798 | GridSize: 57
Generation 24 | Revalues: 5010 | GridSize: 68
Generation 25 | Revalues: 5208 | GridSize: 73
Generation 26 | Revalues: 5414 | GridSize: 80
Generation 27 | Revalues: 5612 | GridSize: 89
Generation 28 | Revalues: 5812 | GridSize: 94
Generation 29 | Revalues: 6002 | GridSize: 94
Generation 30 | Revalues: 6190 | GridSize: 72
Generation 31 | Revalues: 6382 | GridSize: 78
Generation 32 | Revalues: 6568 | GridSize: 85
Generation 33 | Revalues: 6754 | GridSize: 80
Generation 34 | Revalues: 6962 | GridSize: 87
Generation 35 | Revalues: 7176 | GridSize: 86
Generation 36 | Revalues: 7382 | GridSize: 89
Generation 37 | Revalues: 7592 | GridSize: 83
Generation 38 | Revalues: 7802 | GridSize: 96
Generation 39 | Revalues: 8000 | GridSize: 95
Generation 40 | Revalues: 8200 | GridSize: 95
Generation 41 | Revalues: 8390 | GridSize: 102
Generation 42 | Revalues: 8576 | GridSize: 93
Generation 43 | Revalues: 8754 | GridSize: 99
Generation 44 | Revalues: 8960 | GridSize: 97
Generation 45 | Revalues: 9162 | GridSize: 96
Generation 46 | Revalues: 9348 | GridSize: 96
Generation 47 | Revalues: 9544 | GridSize: 101
Generation 48 | Revalues: 9730 | GridSize: 102
Generation 49 | Revalues: 9940 | GridSize: 95
Generation 50 | Revalues: 10122 | GridSize: 96
Generation 51 | Revalues: 10306 | GridSize: 99
Generation 52 | Revalues: 10512 | GridSize: 114
Generation 53 | Revalues: 10710 | GridSize: 113
Generation 54 | Revalues: 10908 | GridSize: 110
Generation 55 | Revalues: 11086 | GridSize: 104
Generation 56 | Revalues: 11280 | GridSize: 115
Generation 57 | Revalues: 11514 | GridSize: 95
Generation 58 | Revalues: 11722 | GridSize: 97
Generation 59 | Revalues: 11942 | GridSize: 88
Generation 60 | Revalues: 12150 | GridSize: 88
Generation 61 | Revalues: 12330 | GridSize: 95
Generation 62 | Revalues: 12534 | GridSize: 76
Generation 63 | Revalues: 12732 | GridSize: 66
Generation 64 | Revalues: 12938 | GridSize: 71
Generation 65 | Revalues: 13168 | GridSize: 78
Generation 66 | Revalues: 13370 | GridSize: 69
Generation 67 | Revalues: 13594 | GridSize: 66
Generation 68 | Revalues: 13770 | GridSize: 59
Generation 69 | Revalues: 13952 | GridSize: 59
Generation 70 | Revalues: 14152 | GridSize: 67
Generation 71 | Revalues: 14342 | GridSize: 57
Generation 72 | Revalues: 14532 | GridSize: 56
Generation 73 | Revalues: 14710 | GridSize: 60
Generation 74 | Revalues: 14914 | GridSize: 70
Generation 75 | Revalues: 15106 | GridSize: 71
Generation 76 | Revalues: 15298 | GridSize: 78
Generation 77 | Revalues: 15504 | GridSize: 67
Generation 78 | Revalues: 15686 | GridSize: 78
Generation 79 | Revalues: 15890 | GridSize: 73
Generation 80 | Revalues: 16100 | GridSize: 84
Generation 81 | Revalues: 16290 | GridSize: 91
Generation 82 | Revalues: 16488 | GridSize: 73
Generation 83 | Revalues: 16684 | GridSize: 94
Generation 84 | Revalues: 16884 | GridSize: 85
Generation 85 | Revalues: 17072 | GridSize: 82
Generation 86 | Revalues: 17278 | GridSize: 82
Generation 87 | Revalues: 17484 | GridSize: 85
Generation 88 | Revalues: 17682 | GridSize: 92
Generation 89 | Revalues: 17884 | GridSize: 108
Generation 90 | Revalues: 18090 | GridSize: 106
Generation 91 | Revalues: 18314 | GridSize: 107
Generation 92 | Revalues: 18518 | GridSize: 114
Generation 93 | Revalues: 18726 | GridSize: 115
Generation 94 | Revalues: 18918 | GridSize: 123
Generation 95 | Revalues: 19116 | GridSize: 122
Generation 96 | Revalues: 19298 | GridSize: 123
Generation 97 | Revalues: 19490 | GridSize: 121
Generation 98 | Revalues: 19700 | GridSize: 126
Generation 99 | Revalues: 19920 | GridSize: 135
Generation 100 | Revalues: 20130 | GridSize: 155
Generation 101 | Revalues: 20326 | GridSize: 164
Generation 102 | Revalues: 20526 | GridSize: 173
Generation 103 | Revalues: 20746 | GridSize: 161
Generation 104 | Revalues: 20952 | GridSize: 143
Generation 105 | Revalues: 21156 | GridSize: 143
Generation 106 | Revalues: 21364 | GridSize: 145
Generation 107 | Revalues: 21546 | GridSize: 152
Generation 108 | Revalues: 21760 | GridSize: 136
Generation 109 | Revalues: 21940 | GridSize: 127
Generation 110 | Revalues: 22132 | GridSize: 138
Generation 111 | Revalues: 22330 | GridSize: 151
Generation 112 | Revalues: 22558 | GridSize: 170
Generation 113 | Revalues: 22756 | GridSize: 169
Generation 114 | Revalues: 22938 | GridSize: 157
Generation 115 | Revalues: 23136 | GridSize: 160
Generation 116 | Revalues: 23320 | GridSize: 172
Generation 117 | Revalues: 23492 | GridSize: 169
Generation 118 | Revalues: 23692 | GridSize: 185
Generation 119 | Revalues: 23878 | GridSize: 180
Generation 120 | Revalues: 24064 | GridSize: 180
Generation 121 | Revalues: 24258 | GridSize: 180
Generation 122 | Revalues: 24448 | GridSize: 180
Generation 123 | Revalues: 24664 | GridSize: 144
Generation 124 | Revalues: 24896 | GridSize: 152
Generation 125 | Revalues: 25096 | GridSize: 171
Generation 126 | Revalues: 25276 | GridSize: 155
Generation 127 | Revalues: 25468 | GridSize: 151
Generation 128 | Revalues: 25670 | GridSize: 146
Generation 129 | Revalues: 25874 | GridSize: 159
Generation 130 | Revalues: 26072 | GridSize: 159
Generation 131 | Revalues: 26268 | GridSize: 146
Generation 132 | Revalues: 26484 | GridSize: 146
Generation 133 | Revalues: 26682 | GridSize: 152
Generation 134 | Revalues: 26874 | GridSize: 156
Generation 135 | Revalues: 27090 | GridSize: 178
Generation 136 | Revalues: 27278 | GridSize: 173
Generation 137 | Revalues: 27492 | GridSize: 172
Generation 138 | Revalues: 27678 | GridSize: 177
Generation 139 | Revalues: 27856 | GridSize: 178
Generation 140 | Revalues: 28062 | GridSize: 181
Generation 141 | Revalues: 28246 | GridSize: 177
Generation 142 | Revalues: 28448 | GridSize: 181
Generation 143 | Revalues: 28656 | GridSize: 178
Generation 144 | Revalues: 28842 | GridSize: 187
Generation 145 | Revalues: 29020 | GridSize: 199
Generation 146 | Revalues: 29192 | GridSize: 211
Generation 147 | Revalues: 29410 | GridSize: 199
Generation 148 | Revalues: 29646 | GridSize: 166
Generation 149 | Revalues: 29846 | GridSize: 153
Generation 150 | Revalues: 30036 | GridSize: 160
Generation 151 | Revalues: 30242 | GridSize: 151
Generation 152 | Revalues: 30438 | GridSize: 160
Generation 153 | Revalues: 30640 | GridSize: 164
Generation 154 | Revalues: 30820 | GridSize: 160
Generation 155 | Revalues: 31022 | GridSize: 156
Generation 156 | Revalues: 31228 | GridSize: 159
Generation 157 | Revalues: 31450 | GridSize: 160
Generation 158 | Revalues: 31624 | GridSize: 154
Generation 159 | Revalues: 31824 | GridSize: 163
Generation 160 | Revalues: 32048 | GridSize: 164
Generation 161 | Revalues: 32254 | GridSize: 173
Generation 162 | Revalues: 32452 | GridSize: 167
Generation 163 | Revalues: 32654 | GridSize: 178
Generation 164 | Revalues: 32868 | GridSize: 179
Generation 165 | Revalues: 33076 | GridSize: 178
Generation 166 | Revalues: 33262 | GridSize: 185
Generation 167 | Revalues: 33454 | GridSize: 173
Generation 168 | Revalues: 33628 | GridSize: 184
Generation 169 | Revalues: 33870 | GridSize: 172
Generation 170 | Revalues: 34044 | GridSize: 174
Generation 171 | Revalues: 34270 | GridSize: 167
Generation 172 | Revalues: 34434 | GridSize: 172
Generation 173 | Revalues: 34628 | GridSize: 175
Generation 174 | Revalues: 34812 | GridSize: 181
Generation 175 | Revalues: 34982 | GridSize: 182
Generation 176 | Revalues: 35218 | GridSize: 174
Generation 177 | Revalues: 35430 | GridSize: 173
Generation 178 | Revalues: 35602 | GridSize: 177
Generation 179 | Revalues: 35834 | GridSize: 185
Generation 180 | Revalues: 36008 | GridSize: 199
Generation 181 | Revalues: 36206 | GridSize: 199
Generation 182 | Revalues: 36414 | GridSize: 187
Generation 183 | Revalues: 36646 | GridSize: 191
Generation 184 | Revalues: 36862 | GridSize: 195
Generation 185 | Revalues: 37052 | GridSize: 203
Generation 186 | Revalues: 37258 | GridSize: 197
Generation 187 | Revalues: 37456 | GridSize: 195
Generation 188 | Revalues: 37670 | GridSize: 196
Generation 189 | Revalues: 37858 | GridSize: 203
Generation 190 | Revalues: 38054 | GridSize: 208
Generation 191 | Revalues: 38262 | GridSize: 213
Generation 192 | Revalues: 38476 | GridSize: 219
Generation 193 | Revalues: 38662 | GridSize: 229
Generation 194 | Revalues: 38834 | GridSize: 216
Generation 195 | Revalues: 39034 | GridSize: 206
Generation 196 | Revalues: 39230 | GridSize: 201
Generation 197 | Revalues: 39438 | GridSize: 193
Generation 198 | Revalues: 39640 | GridSize: 198
Generation 199 | Revalues: 39826 | GridSize: 201
Generation 200 | Revalues: 40022 | GridSize: 200
Generation 201 | Revalues: 40226 | GridSize: 200
Generation 202 | Revalues: 40416 | GridSize: 206
Generation 203 | Revalues: 40600 | GridSize: 213
Generation 204 | Revalues: 40804 | GridSize: 192
Generation 205 | Revalues: 40980 | GridSize: 197
Generation 206 | Revalues: 41184 | GridSize: 207
Generation 207 | Revalues: 41384 | GridSize: 207
Generation 208 | Revalues: 41588 | GridSize: 197
Generation 209 | Revalues: 41802 | GridSize: 188
Generation 210 | Revalues: 41992 | GridSize: 197
Generation 211 | Revalues: 42196 | GridSize: 192
Generation 212 | Revalues: 42400 | GridSize: 191
Generation 213 | Revalues: 42574 | GridSize: 183
Generation 214 | Revalues: 42786 | GridSize: 180
Generation 215 | Revalues: 42998 | GridSize: 188
Generation 216 | Revalues: 43208 | GridSize: 194
Generation 217 | Revalues: 43426 | GridSize: 205
Generation 218 | Revalues: 43642 | GridSize: 210
Generation 219 | Revalues: 43854 | GridSize: 166
Generation 220 | Revalues: 44034 | GridSize: 187
Generation 221 | Revalues: 44214 | GridSize: 189
Generation 222 | Revalues: 44424 | GridSize: 192
