Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 282 | GridSize: 25
Generation 2 | Revalues: 462 | GridSize: 30
Generation 3 | Revalues: 664 | GridSize: 37
Generation 4 | Revalues: 850 | GridSize: 42
Generation 5 | Revalues: 1040 | GridSize: 35
Generation 6 | Revalues: 1250 | GridSize: 35
Generation 7 | Revalues: 1446 | GridSize: 42
Generation 8 | Revalues: 1654 | GridSize: 45
Generation 9 | Revalues: 1852 | GridSize: 50
Generation 10 | Revalues: 2070 | GridSize: 52
Generation 11 | Revalues: 2272 | GridSize: 56
Generation 12 | Revalues: 2490 | GridSize: 58
Generation 13 | Revalues: 2692 | GridSize: 64
Generation 14 | Revalues: 2904 | GridSize: 65
Generation 15 | Revalues: 3100 | GridSize: 56
Generation 16 | Revalues: 3282 | GridSize: 60
Generation 17 | Revalues: 3492 | GridSize: 62
Generation 18 | Revalues: 3694 | GridSize: 71
Generation 19 | Revalues: 3912 | GridSize: 70
Generation 20 | Revalues: 4140 | GridSize: 69
Generation 21 | Revalues: 4340 | GridSize: 72
Generation 22 | Revalues: 4522 | GridSize: 74
Generation 23 | Revalues: 4728 | GridSize: 73
Generation 24 | Revalues: 4934 | GridSize: 77
Generation 25 | Revalues: 5140 | GridSize: 81
Generation 26 | Revalues: 5340 | GridSize: 82
Generation 27 | Revalues: 5534 | GridSize: 83
Generation 28 | Revalues: 5726 | GridSize: 82
Generation 29 | Revalues: 5918 | GridSize: 81
Generation 30 | Revalues: 6116 | GridSize: 82
Generation 31 | Revalues: 6306 | GridSize: 86
Generation 32 | Revalues: 6516 | GridSize: 78
Generation 33 | Revalues: 6730 | GridSize: 79
Generation 34 | Revalues: 6938 | GridSize: 84
Generation 35 | Revalues: 7128 | GridSize: 79
Generation 36 | Revalues: 7332 | GridSize: 85
Generation 37 | Revalues: 7532 | GridSize: 80
Generation 38 | Revalues: 7722 | GridSize: 83
Generation 39 | Revalues: 7900 | GridSize: 78
Generation 40 | Revalues: 8112 | GridSize: 81
Generation 41 | Revalues: 8286 | GridSize: 83
Generation 42 | Revalues: 8488 | GridSize: 83
Generation 43 | Revalues: 8676 | GridSize: 84
Generation 44 | Revalues: 8896 | GridSize: 86
Generation 45 | Revalues: 9102 | GridSize: 96
Generation 46 | Revalues: 9310 | GridSize: 87
