Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
257,0.3565789474,0.0947233177,0.5926048815,2.3278450021,-0.0351494392,0.1392105263,0.0811717341,0.6543694619,3.0247593724,0.5830209882,0.5042105263,0.0643441233,0.1058075978,2.6407768086,-0.0077167005,0.5042105263,0.0643441233,0.1058075978,2.6407768086,-0.0077167005
