Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 272 | GridSize: 23
Generation 2 | Revalues: 490 | GridSize: 25
Generation 3 | Revalues: 710 | GridSize: 26
Generation 4 | Revalues: 910 | GridSize: 22
Generation 5 | Revalues: 1110 | GridSize: 25
Generation 6 | Revalues: 1308 | GridSize: 28
Generation 7 | Revalues: 1502 | GridSize: 22
Generation 8 | Revalues: 1718 | GridSize: 23
Generation 9 | Revalues: 1898 | GridSize: 29
Generation 10 | Revalues: 2096 | GridSize: 30
Generation 11 | Revalues: 2278 | GridSize: 19
Generation 12 | Revalues: 2458 | GridSize: 20
Generation 13 | Revalues: 2654 | GridSize: 22
Generation 14 | Revalues: 2846 | GridSize: 27
Generation 15 | Revalues: 3044 | GridSize: 33
Generation 16 | Revalues: 3264 | GridSize: 30
Generation 17 | Revalues: 3474 | GridSize: 29
Generation 18 | Revalues: 3682 | GridSize: 31
Generation 19 | Revalues: 3896 | GridSize: 31
Generation 20 | Revalues: 4120 | GridSize: 21
Generation 21 | Revalues: 4284 | GridSize: 21
Generation 22 | Revalues: 4472 | GridSize: 30
Generation 23 | Revalues: 4656 | GridSize: 32
Generation 24 | Revalues: 4832 | GridSize: 33
Generation 25 | Revalues: 5028 | GridSize: 35
Generation 26 | Revalues: 5216 | GridSize: 36
Generation 27 | Revalues: 5404 | GridSize: 41
Generation 28 | Revalues: 5608 | GridSize: 48
Generation 29 | Revalues: 5834 | GridSize: 40
Generation 30 | Revalues: 6026 | GridSize: 43
Generation 31 | Revalues: 6208 | GridSize: 44
Generation 32 | Revalues: 6390 | GridSize: 39
Generation 33 | Revalues: 6594 | GridSize: 43
Generation 34 | Revalues: 6796 | GridSize: 49
Generation 35 | Revalues: 7010 | GridSize: 58
Generation 36 | Revalues: 7232 | GridSize: 58
Generation 37 | Revalues: 7416 | GridSize: 52
Generation 38 | Revalues: 7622 | GridSize: 51
Generation 39 | Revalues: 7842 | GridSize: 58
Generation 40 | Revalues: 8056 | GridSize: 64
Generation 41 | Revalues: 8272 | GridSize: 56
Generation 42 | Revalues: 8470 | GridSize: 57
Generation 43 | Revalues: 8690 | GridSize: 59
Generation 44 | Revalues: 8888 | GridSize: 59
Generation 45 | Revalues: 9088 | GridSize: 65
Generation 46 | Revalues: 9274 | GridSize: 72
Generation 47 | Revalues: 9488 | GridSize: 67
Generation 48 | Revalues: 9672 | GridSize: 71
Generation 49 | Revalues: 9876 | GridSize: 71
Generation 50 | Revalues: 10064 | GridSize: 74
Generation 51 | Revalues: 10262 | GridSize: 79
Generation 52 | Revalues: 10462 | GridSize: 63
Generation 53 | Revalues: 10654 | GridSize: 57
Generation 54 | Revalues: 10852 | GridSize: 56
Generation 55 | Revalues: 11044 | GridSize: 54
Generation 56 | Revalues: 11254 | GridSize: 56
Generation 57 | Revalues: 11474 | GridSize: 56
Generation 58 | Revalues: 11714 | GridSize: 61
Generation 59 | Revalues: 11914 | GridSize: 63
Generation 60 | Revalues: 12108 | GridSize: 66
Generation 61 | Revalues: 12296 | GridSize: 70
Generation 62 | Revalues: 12490 | GridSize: 62
Generation 63 | Revalues: 12708 | GridSize: 57
Generation 64 | Revalues: 12908 | GridSize: 58
Generation 65 | Revalues: 13086 | GridSize: 60
Generation 66 | Revalues: 13300 | GridSize: 59
Generation 67 | Revalues: 13506 | GridSize: 66
Generation 68 | Revalues: 13700 | GridSize: 59
Generation 69 | Revalues: 13904 | GridSize: 58
Generation 70 | Revalues: 14130 | GridSize: 63
Generation 71 | Revalues: 14332 | GridSize: 65
Generation 72 | Revalues: 14518 | GridSize: 62
Generation 73 | Revalues: 14714 | GridSize: 59
Generation 74 | Revalues: 14912 | GridSize: 57
Generation 75 | Revalues: 15110 | GridSize: 61
Generation 76 | Revalues: 15356 | GridSize: 68
Generation 77 | Revalues: 15576 | GridSize: 68
Generation 78 | Revalues: 15760 | GridSize: 67
Generation 79 | Revalues: 15938 | GridSize: 66
Generation 80 | Revalues: 16124 | GridSize: 57
Generation 81 | Revalues: 16324 | GridSize: 57
Generation 82 | Revalues: 16532 | GridSize: 58
Generation 83 | Revalues: 16732 | GridSize: 49
Generation 84 | Revalues: 16920 | GridSize: 56
Generation 85 | Revalues: 17126 | GridSize: 63
Generation 86 | Revalues: 17314 | GridSize: 64
Generation 87 | Revalues: 17546 | GridSize: 59
Generation 88 | Revalues: 17768 | GridSize: 63
Generation 89 | Revalues: 17972 | GridSize: 58
Generation 90 | Revalues: 18172 | GridSize: 57
Generation 91 | Revalues: 18372 | GridSize: 48
Generation 92 | Revalues: 18566 | GridSize: 50
Generation 93 | Revalues: 18752 | GridSize: 54
Generation 94 | Revalues: 18972 | GridSize: 53
Generation 95 | Revalues: 19156 | GridSize: 56
Generation 96 | Revalues: 19350 | GridSize: 60
Generation 97 | Revalues: 19562 | GridSize: 58
Generation 98 | Revalues: 19764 | GridSize: 60
Generation 99 | Revalues: 19964 | GridSize: 62
Generation 100 | Revalues: 20146 | GridSize: 65
Generation 101 | Revalues: 20362 | GridSize: 61
Generation 102 | Revalues: 20576 | GridSize: 70
Generation 103 | Revalues: 20762 | GridSize: 70
Generation 104 | Revalues: 20972 | GridSize: 76
Generation 105 | Revalues: 21184 | GridSize: 72
Generation 106 | Revalues: 21384 | GridSize: 78
Generation 107 | Revalues: 21592 | GridSize: 71
Generation 108 | Revalues: 21792 | GridSize: 75
Generation 109 | Revalues: 21982 | GridSize: 72
Generation 110 | Revalues: 22188 | GridSize: 76
Generation 111 | Revalues: 22378 | GridSize: 77
Generation 112 | Revalues: 22586 | GridSize: 82
Generation 113 | Revalues: 22780 | GridSize: 72
