Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
129,0.4498830409,0.1041253647,0.8814816839,2.4392627615,-0.386745284,0.0732163743,0.0605037814,0.8571256014,4.7350787676,1.3778936309,0.4769005848,0.0566541426,0.6353458691,2.3336147308,-0.0866697236,0.4769005848,0.0566541426,0.6353458691,2.3336147308,-0.0866697236
