Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 342 | GridSize: 7
Generation 2 | Revalues: 582 | GridSize: 8
Generation 3 | Revalues: 774 | GridSize: 11
Generation 4 | Revalues: 1024 | GridSize: 18
Generation 5 | Revalues: 1264 | GridSize: 10
Generation 6 | Revalues: 1490 | GridSize: 11
Generation 7 | Revalues: 1732 | GridSize: 12
Generation 8 | Revalues: 1950 | GridSize: 7
Generation 9 | Revalues: 2174 | GridSize: 13
Generation 10 | Revalues: 2406 | GridSize: 15
Generation 11 | Revalues: 2644 | GridSize: 13
Generation 12 | Revalues: 2856 | GridSize: 21
Generation 13 | Revalues: 3096 | GridSize: 17
Generation 14 | Revalues: 3310 | GridSize: 22
Generation 15 | Revalues: 3528 | GridSize: 14
Generation 16 | Revalues: 3750 | GridSize: 15
Generation 17 | Revalues: 3990 | GridSize: 14
Generation 18 | Revalues: 4192 | GridSize: 24
Generation 19 | Revalues: 4416 | GridSize: 19
Generation 20 | Revalues: 4632 | GridSize: 16
Generation 21 | Revalues: 4844 | GridSize: 18
Generation 22 | Revalues: 5074 | GridSize: 24
Generation 23 | Revalues: 5320 | GridSize: 23
Generation 24 | Revalues: 5540 | GridSize: 23
Generation 25 | Revalues: 5760 | GridSize: 27
Generation 26 | Revalues: 6006 | GridSize: 26
Generation 27 | Revalues: 6214 | GridSize: 27
Generation 28 | Revalues: 6408 | GridSize: 30
Generation 29 | Revalues: 6624 | GridSize: 27
Generation 30 | Revalues: 6844 | GridSize: 25
Generation 31 | Revalues: 7090 | GridSize: 18
Generation 32 | Revalues: 7310 | GridSize: 24
Generation 33 | Revalues: 7514 | GridSize: 26
Generation 34 | Revalues: 7734 | GridSize: 29
Generation 35 | Revalues: 7950 | GridSize: 22
Generation 36 | Revalues: 8178 | GridSize: 30
Generation 37 | Revalues: 8356 | GridSize: 27
Generation 38 | Revalues: 8578 | GridSize: 31
Generation 39 | Revalues: 8794 | GridSize: 30
Generation 40 | Revalues: 9012 | GridSize: 36
Generation 41 | Revalues: 9244 | GridSize: 35
Generation 42 | Revalues: 9472 | GridSize: 36
Generation 43 | Revalues: 9712 | GridSize: 31
Generation 44 | Revalues: 9958 | GridSize: 34
Generation 45 | Revalues: 10190 | GridSize: 35
Generation 46 | Revalues: 10426 | GridSize: 34
Generation 47 | Revalues: 10646 | GridSize: 36
Generation 48 | Revalues: 10854 | GridSize: 36
Generation 49 | Revalues: 11098 | GridSize: 36
Generation 50 | Revalues: 11330 | GridSize: 33
Generation 51 | Revalues: 11580 | GridSize: 37
Generation 52 | Revalues: 11768 | GridSize: 41
Generation 53 | Revalues: 11996 | GridSize: 36
Generation 54 | Revalues: 12220 | GridSize: 28
Generation 55 | Revalues: 12436 | GridSize: 36
Generation 56 | Revalues: 12656 | GridSize: 46
Generation 57 | Revalues: 12888 | GridSize: 41
Generation 58 | Revalues: 13110 | GridSize: 43
Generation 59 | Revalues: 13312 | GridSize: 37
Generation 60 | Revalues: 13526 | GridSize: 34
Generation 61 | Revalues: 13752 | GridSize: 35
Generation 62 | Revalues: 13982 | GridSize: 37
Generation 63 | Revalues: 14204 | GridSize: 31
Generation 64 | Revalues: 14412 | GridSize: 29
Generation 65 | Revalues: 14632 | GridSize: 31
Generation 66 | Revalues: 14868 | GridSize: 31
Generation 67 | Revalues: 15096 | GridSize: 40
Generation 68 | Revalues: 15308 | GridSize: 50
Generation 69 | Revalues: 15526 | GridSize: 40
Generation 70 | Revalues: 15740 | GridSize: 33
Generation 71 | Revalues: 15986 | GridSize: 32
Generation 72 | Revalues: 16230 | GridSize: 31
Generation 73 | Revalues: 16458 | GridSize: 32
Generation 74 | Revalues: 16702 | GridSize: 35
Generation 75 | Revalues: 16952 | GridSize: 42
Generation 76 | Revalues: 17162 | GridSize: 32
Generation 77 | Revalues: 17378 | GridSize: 42
Generation 78 | Revalues: 17588 | GridSize: 48
Generation 79 | Revalues: 17820 | GridSize: 34
Generation 80 | Revalues: 18054 | GridSize: 27
Generation 81 | Revalues: 18278 | GridSize: 32
Generation 82 | Revalues: 18506 | GridSize: 34
Generation 83 | Revalues: 18714 | GridSize: 31
Generation 84 | Revalues: 18954 | GridSize: 33
Generation 85 | Revalues: 19182 | GridSize: 28
Generation 86 | Revalues: 19408 | GridSize: 29
Generation 87 | Revalues: 19614 | GridSize: 26
Generation 88 | Revalues: 19822 | GridSize: 27
Generation 89 | Revalues: 20036 | GridSize: 28
Generation 90 | Revalues: 20232 | GridSize: 37
Generation 91 | Revalues: 20446 | GridSize: 37
Generation 92 | Revalues: 20658 | GridSize: 34
Generation 93 | Revalues: 20890 | GridSize: 40
Generation 94 | Revalues: 21118 | GridSize: 40
Generation 95 | Revalues: 21358 | GridSize: 45
Generation 96 | Revalues: 21588 | GridSize: 39
Generation 97 | Revalues: 21800 | GridSize: 38
Generation 98 | Revalues: 21986 | GridSize: 35
Generation 99 | Revalues: 22192 | GridSize: 40
Generation 100 | Revalues: 22416 | GridSize: 33
Generation 101 | Revalues: 22630 | GridSize: 36
Generation 102 | Revalues: 22834 | GridSize: 33
Generation 103 | Revalues: 23044 | GridSize: 33
Generation 104 | Revalues: 23260 | GridSize: 28
Generation 105 | Revalues: 23470 | GridSize: 28
Generation 106 | Revalues: 23702 | GridSize: 27
Generation 107 | Revalues: 23930 | GridSize: 28
Generation 108 | Revalues: 24142 | GridSize: 33
Generation 109 | Revalues: 24350 | GridSize: 46
Generation 110 | Revalues: 24590 | GridSize: 50
Generation 111 | Revalues: 24808 | GridSize: 43
Generation 112 | Revalues: 25026 | GridSize: 44
Generation 113 | Revalues: 25246 | GridSize: 46
Generation 114 | Revalues: 25478 | GridSize: 44
Generation 115 | Revalues: 25700 | GridSize: 47
Generation 116 | Revalues: 25920 | GridSize: 41
Generation 117 | Revalues: 26148 | GridSize: 49
Generation 118 | Revalues: 26402 | GridSize: 41
Generation 119 | Revalues: 26614 | GridSize: 40
Generation 120 | Revalues: 26816 | GridSize: 44
Generation 121 | Revalues: 27036 | GridSize: 38
Generation 122 | Revalues: 27242 | GridSize: 46
Generation 123 | Revalues: 27470 | GridSize: 44
Generation 124 | Revalues: 27676 | GridSize: 48
Generation 125 | Revalues: 27886 | GridSize: 53
Generation 126 | Revalues: 28114 | GridSize: 54
Generation 127 | Revalues: 28334 | GridSize: 45
Generation 128 | Revalues: 28566 | GridSize: 41
Generation 129 | Revalues: 28792 | GridSize: 37
Generation 130 | Revalues: 29030 | GridSize: 42
Generation 131 | Revalues: 29268 | GridSize: 45
Generation 132 | Revalues: 29478 | GridSize: 46
Generation 133 | Revalues: 29676 | GridSize: 51
Generation 134 | Revalues: 29896 | GridSize: 50
Generation 135 | Revalues: 30130 | GridSize: 45
Generation 136 | Revalues: 30364 | GridSize: 39
Generation 137 | Revalues: 30552 | GridSize: 39
Generation 138 | Revalues: 30770 | GridSize: 52
Generation 139 | Revalues: 31010 | GridSize: 43
Generation 140 | Revalues: 31226 | GridSize: 50
Generation 141 | Revalues: 31436 | GridSize: 51
Generation 142 | Revalues: 31656 | GridSize: 55
Generation 143 | Revalues: 31894 | GridSize: 37
Generation 144 | Revalues: 32110 | GridSize: 46
Generation 145 | Revalues: 32332 | GridSize: 48
Generation 146 | Revalues: 32536 | GridSize: 46
Generation 147 | Revalues: 32768 | GridSize: 53
Generation 148 | Revalues: 32968 | GridSize: 52
Generation 149 | Revalues: 33192 | GridSize: 46
Generation 150 | Revalues: 33426 | GridSize: 49
Generation 151 | Revalues: 33664 | GridSize: 56
Generation 152 | Revalues: 33876 | GridSize: 60
Generation 153 | Revalues: 34100 | GridSize: 67
Generation 154 | Revalues: 34314 | GridSize: 66
Generation 155 | Revalues: 34536 | GridSize: 53
Generation 156 | Revalues: 34752 | GridSize: 46
Generation 157 | Revalues: 34960 | GridSize: 45
Generation 158 | Revalues: 35176 | GridSize: 51
Generation 159 | Revalues: 35394 | GridSize: 59
Generation 160 | Revalues: 35620 | GridSize: 61
Generation 161 | Revalues: 35848 | GridSize: 62
Generation 162 | Revalues: 36074 | GridSize: 61
Generation 163 | Revalues: 36306 | GridSize: 58
Generation 164 | Revalues: 36542 | GridSize: 56
Generation 165 | Revalues: 36768 | GridSize: 53
Generation 166 | Revalues: 36988 | GridSize: 49
Generation 167 | Revalues: 37206 | GridSize: 51
Generation 168 | Revalues: 37398 | GridSize: 51
Generation 169 | Revalues: 37594 | GridSize: 47
Generation 170 | Revalues: 37818 | GridSize: 44
Generation 171 | Revalues: 38044 | GridSize: 49
Generation 172 | Revalues: 38236 | GridSize: 45
Generation 173 | Revalues: 38436 | GridSize: 48
Generation 174 | Revalues: 38626 | GridSize: 57
Generation 175 | Revalues: 38858 | GridSize: 63
Generation 176 | Revalues: 39066 | GridSize: 63
Generation 177 | Revalues: 39300 | GridSize: 56
Generation 178 | Revalues: 39508 | GridSize: 63
Generation 179 | Revalues: 39730 | GridSize: 64
Generation 180 | Revalues: 39958 | GridSize: 65
Generation 181 | Revalues: 40188 | GridSize: 59
Generation 182 | Revalues: 40360 | GridSize: 67
Generation 183 | Revalues: 40572 | GridSize: 60
Generation 184 | Revalues: 40804 | GridSize: 54
Generation 185 | Revalues: 41012 | GridSize: 62
Generation 186 | Revalues: 41216 | GridSize: 73
Generation 187 | Revalues: 41446 | GridSize: 72
Generation 188 | Revalues: 41700 | GridSize: 71
Generation 189 | Revalues: 41946 | GridSize: 67
Generation 190 | Revalues: 42160 | GridSize: 68
Generation 191 | Revalues: 42394 | GridSize: 69
Generation 192 | Revalues: 42638 | GridSize: 72
Generation 193 | Revalues: 42862 | GridSize: 72
Generation 194 | Revalues: 43092 | GridSize: 73
Generation 195 | Revalues: 43302 | GridSize: 75
Generation 196 | Revalues: 43518 | GridSize: 66
Generation 197 | Revalues: 43742 | GridSize: 65
Generation 198 | Revalues: 43954 | GridSize: 64
Generation 199 | Revalues: 44162 | GridSize: 64
Generation 200 | Revalues: 44390 | GridSize: 61
Generation 201 | Revalues: 44590 | GridSize: 67
Generation 202 | Revalues: 44822 | GridSize: 61
Generation 203 | Revalues: 45030 | GridSize: 61
Generation 204 | Revalues: 45248 | GridSize: 69
Generation 205 | Revalues: 45478 | GridSize: 58
Generation 206 | Revalues: 45692 | GridSize: 60
Generation 207 | Revalues: 45894 | GridSize: 68
Generation 208 | Revalues: 46126 | GridSize: 70
Generation 209 | Revalues: 46358 | GridSize: 68
Generation 210 | Revalues: 46572 | GridSize: 60
Generation 211 | Revalues: 46796 | GridSize: 63
Generation 212 | Revalues: 47016 | GridSize: 68
Generation 213 | Revalues: 47232 | GridSize: 69
Generation 214 | Revalues: 47464 | GridSize: 70
Generation 215 | Revalues: 47702 | GridSize: 74
Generation 216 | Revalues: 47932 | GridSize: 78
Generation 217 | Revalues: 48160 | GridSize: 77
Generation 218 | Revalues: 48362 | GridSize: 77
Generation 219 | Revalues: 48584 | GridSize: 86
Generation 220 | Revalues: 48804 | GridSize: 77
Generation 221 | Revalues: 49026 | GridSize: 71
Generation 222 | Revalues: 49252 | GridSize: 79
Generation 223 | Revalues: 49458 | GridSize: 80
Generation 224 | Revalues: 49644 | GridSize: 82
