Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 332 | GridSize: 12
Generation 2 | Revalues: 560 | GridSize: 10
Generation 3 | Revalues: 774 | GridSize: 13
Generation 4 | Revalues: 1010 | GridSize: 7
Generation 5 | Revalues: 1246 | GridSize: 14
Generation 6 | Revalues: 1466 | GridSize: 7
Generation 7 | Revalues: 1682 | GridSize: 11
Generation 8 | Revalues: 1918 | GridSize: 14
Generation 9 | Revalues: 2110 | GridSize: 8
Generation 10 | Revalues: 2352 | GridSize: 12
Generation 11 | Revalues: 2586 | GridSize: 15
Generation 12 | Revalues: 2798 | GridSize: 13
Generation 13 | Revalues: 3022 | GridSize: 18
Generation 14 | Revalues: 3244 | GridSize: 19
Generation 15 | Revalues: 3466 | GridSize: 20
Generation 16 | Revalues: 3690 | GridSize: 16
Generation 17 | Revalues: 3898 | GridSize: 15
Generation 18 | Revalues: 4124 | GridSize: 21
Generation 19 | Revalues: 4334 | GridSize: 25
Generation 20 | Revalues: 4554 | GridSize: 19
Generation 21 | Revalues: 4776 | GridSize: 17
Generation 22 | Revalues: 4986 | GridSize: 22
Generation 23 | Revalues: 5214 | GridSize: 17
Generation 24 | Revalues: 5448 | GridSize: 22
Generation 25 | Revalues: 5660 | GridSize: 20
Generation 26 | Revalues: 5870 | GridSize: 24
Generation 27 | Revalues: 6102 | GridSize: 23
Generation 28 | Revalues: 6312 | GridSize: 17
Generation 29 | Revalues: 6530 | GridSize: 25
Generation 30 | Revalues: 6752 | GridSize: 22
Generation 31 | Revalues: 6974 | GridSize: 29
Generation 32 | Revalues: 7226 | GridSize: 24
Generation 33 | Revalues: 7436 | GridSize: 28
Generation 34 | Revalues: 7684 | GridSize: 24
Generation 35 | Revalues: 7906 | GridSize: 24
Generation 36 | Revalues: 8128 | GridSize: 32
Generation 37 | Revalues: 8330 | GridSize: 17
Generation 38 | Revalues: 8544 | GridSize: 19
Generation 39 | Revalues: 8740 | GridSize: 19
Generation 40 | Revalues: 8942 | GridSize: 21
Generation 41 | Revalues: 9166 | GridSize: 15
Generation 42 | Revalues: 9388 | GridSize: 24
Generation 43 | Revalues: 9584 | GridSize: 22
Generation 44 | Revalues: 9816 | GridSize: 24
Generation 45 | Revalues: 10038 | GridSize: 19
Generation 46 | Revalues: 10280 | GridSize: 20
Generation 47 | Revalues: 10492 | GridSize: 22
Generation 48 | Revalues: 10686 | GridSize: 30
Generation 49 | Revalues: 10924 | GridSize: 39
Generation 50 | Revalues: 11144 | GridSize: 30
Generation 51 | Revalues: 11354 | GridSize: 33
Generation 52 | Revalues: 11592 | GridSize: 29
Generation 53 | Revalues: 11824 | GridSize: 29
Generation 54 | Revalues: 12040 | GridSize: 32
Generation 55 | Revalues: 12256 | GridSize: 36
Generation 56 | Revalues: 12442 | GridSize: 37
Generation 57 | Revalues: 12662 | GridSize: 32
Generation 58 | Revalues: 12876 | GridSize: 32
Generation 59 | Revalues: 13102 | GridSize: 36
Generation 60 | Revalues: 13358 | GridSize: 31
Generation 61 | Revalues: 13598 | GridSize: 32
Generation 62 | Revalues: 13828 | GridSize: 37
Generation 63 | Revalues: 14046 | GridSize: 34
Generation 64 | Revalues: 14272 | GridSize: 39
Generation 65 | Revalues: 14492 | GridSize: 27
Generation 66 | Revalues: 14710 | GridSize: 30
Generation 67 | Revalues: 14934 | GridSize: 29
Generation 68 | Revalues: 15152 | GridSize: 28
Generation 69 | Revalues: 15376 | GridSize: 37
Generation 70 | Revalues: 15598 | GridSize: 27
Generation 71 | Revalues: 15808 | GridSize: 41
Generation 72 | Revalues: 16032 | GridSize: 39
Generation 73 | Revalues: 16250 | GridSize: 33
Generation 74 | Revalues: 16482 | GridSize: 32
Generation 75 | Revalues: 16714 | GridSize: 39
Generation 76 | Revalues: 16934 | GridSize: 41
Generation 77 | Revalues: 17150 | GridSize: 42
Generation 78 | Revalues: 17376 | GridSize: 42
Generation 79 | Revalues: 17602 | GridSize: 38
Generation 80 | Revalues: 17826 | GridSize: 51
Generation 81 | Revalues: 18090 | GridSize: 47
Generation 82 | Revalues: 18310 | GridSize: 46
Generation 83 | Revalues: 18534 | GridSize: 31
Generation 84 | Revalues: 18756 | GridSize: 41
Generation 85 | Revalues: 18966 | GridSize: 37
Generation 86 | Revalues: 19184 | GridSize: 45
Generation 87 | Revalues: 19396 | GridSize: 42
Generation 88 | Revalues: 19616 | GridSize: 39
Generation 89 | Revalues: 19826 | GridSize: 34
Generation 90 | Revalues: 20050 | GridSize: 29
Generation 91 | Revalues: 20264 | GridSize: 34
Generation 92 | Revalues: 20478 | GridSize: 35
Generation 93 | Revalues: 20714 | GridSize: 34
Generation 94 | Revalues: 20910 | GridSize: 40
Generation 95 | Revalues: 21132 | GridSize: 35
Generation 96 | Revalues: 21356 | GridSize: 33
Generation 97 | Revalues: 21570 | GridSize: 35
Generation 98 | Revalues: 21780 | GridSize: 32
Generation 99 | Revalues: 22014 | GridSize: 44
Generation 100 | Revalues: 22232 | GridSize: 33
Generation 101 | Revalues: 22462 | GridSize: 40
Generation 102 | Revalues: 22698 | GridSize: 35
Generation 103 | Revalues: 22910 | GridSize: 38
Generation 104 | Revalues: 23104 | GridSize: 44
Generation 105 | Revalues: 23340 | GridSize: 48
Generation 106 | Revalues: 23558 | GridSize: 35
Generation 107 | Revalues: 23754 | GridSize: 42
Generation 108 | Revalues: 23996 | GridSize: 45
Generation 109 | Revalues: 24212 | GridSize: 44
Generation 110 | Revalues: 24448 | GridSize: 38
Generation 111 | Revalues: 24652 | GridSize: 38
Generation 112 | Revalues: 24880 | GridSize: 38
Generation 113 | Revalues: 25084 | GridSize: 34
Generation 114 | Revalues: 25282 | GridSize: 41
Generation 115 | Revalues: 25496 | GridSize: 50
Generation 116 | Revalues: 25740 | GridSize: 52
Generation 117 | Revalues: 25962 | GridSize: 42
Generation 118 | Revalues: 26188 | GridSize: 42
Generation 119 | Revalues: 26398 | GridSize: 47
Generation 120 | Revalues: 26612 | GridSize: 49
Generation 121 | Revalues: 26848 | GridSize: 55
Generation 122 | Revalues: 27082 | GridSize: 38
Generation 123 | Revalues: 27314 | GridSize: 39
Generation 124 | Revalues: 27540 | GridSize: 33
Generation 125 | Revalues: 27748 | GridSize: 39
Generation 126 | Revalues: 27954 | GridSize: 36
Generation 127 | Revalues: 28186 | GridSize: 36
Generation 128 | Revalues: 28398 | GridSize: 45
Generation 129 | Revalues: 28594 | GridSize: 52
Generation 130 | Revalues: 28828 | GridSize: 53
Generation 131 | Revalues: 29068 | GridSize: 54
Generation 132 | Revalues: 29274 | GridSize: 48
Generation 133 | Revalues: 29492 | GridSize: 46
Generation 134 | Revalues: 29690 | GridSize: 54
Generation 135 | Revalues: 29916 | GridSize: 47
Generation 136 | Revalues: 30110 | GridSize: 49
Generation 137 | Revalues: 30322 | GridSize: 53
Generation 138 | Revalues: 30532 | GridSize: 53
Generation 139 | Revalues: 30756 | GridSize: 61
Generation 140 | Revalues: 30966 | GridSize: 62
Generation 141 | Revalues: 31226 | GridSize: 53
Generation 142 | Revalues: 31480 | GridSize: 47
Generation 143 | Revalues: 31682 | GridSize: 51
Generation 144 | Revalues: 31898 | GridSize: 52
Generation 145 | Revalues: 32108 | GridSize: 58
Generation 146 | Revalues: 32332 | GridSize: 52
Generation 147 | Revalues: 32562 | GridSize: 60
Generation 148 | Revalues: 32776 | GridSize: 52
Generation 149 | Revalues: 32994 | GridSize: 53
Generation 150 | Revalues: 33226 | GridSize: 56
Generation 151 | Revalues: 33416 | GridSize: 55
Generation 152 | Revalues: 33636 | GridSize: 50
Generation 153 | Revalues: 33882 | GridSize: 53
Generation 154 | Revalues: 34112 | GridSize: 50
Generation 155 | Revalues: 34344 | GridSize: 56
Generation 156 | Revalues: 34556 | GridSize: 49
Generation 157 | Revalues: 34780 | GridSize: 49
Generation 158 | Revalues: 34988 | GridSize: 54
Generation 159 | Revalues: 35212 | GridSize: 63
Generation 160 | Revalues: 35422 | GridSize: 64
Generation 161 | Revalues: 35646 | GridSize: 44
Generation 162 | Revalues: 35866 | GridSize: 55
Generation 163 | Revalues: 36102 | GridSize: 44
Generation 164 | Revalues: 36306 | GridSize: 47
Generation 165 | Revalues: 36544 | GridSize: 45
Generation 166 | Revalues: 36748 | GridSize: 38
Generation 167 | Revalues: 36958 | GridSize: 36
Generation 168 | Revalues: 37204 | GridSize: 42
Generation 169 | Revalues: 37408 | GridSize: 37
Generation 170 | Revalues: 37624 | GridSize: 36
Generation 171 | Revalues: 37846 | GridSize: 29
Generation 172 | Revalues: 38078 | GridSize: 35
Generation 173 | Revalues: 38272 | GridSize: 41
Generation 174 | Revalues: 38496 | GridSize: 42
Generation 175 | Revalues: 38712 | GridSize: 41
Generation 176 | Revalues: 38948 | GridSize: 40
Generation 177 | Revalues: 39178 | GridSize: 36
Generation 178 | Revalues: 39386 | GridSize: 46
Generation 179 | Revalues: 39602 | GridSize: 48
Generation 180 | Revalues: 39834 | GridSize: 54
Generation 181 | Revalues: 40032 | GridSize: 48
Generation 182 | Revalues: 40252 | GridSize: 36
