Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 314 | GridSize: 7
Generation 2 | Revalues: 548 | GridSize: 10
Generation 3 | Revalues: 774 | GridSize: 12
Generation 4 | Revalues: 986 | GridSize: 12
Generation 5 | Revalues: 1190 | GridSize: 10
Generation 6 | Revalues: 1412 | GridSize: 13
Generation 7 | Revalues: 1624 | GridSize: 19
Generation 8 | Revalues: 1844 | GridSize: 26
Generation 9 | Revalues: 2076 | GridSize: 16
Generation 10 | Revalues: 2286 | GridSize: 16
Generation 11 | Revalues: 2510 | GridSize: 20
Generation 12 | Revalues: 2724 | GridSize: 22
Generation 13 | Revalues: 2940 | GridSize: 27
Generation 14 | Revalues: 3170 | GridSize: 24
Generation 15 | Revalues: 3386 | GridSize: 23
Generation 16 | Revalues: 3634 | GridSize: 24
Generation 17 | Revalues: 3848 | GridSize: 16
Generation 18 | Revalues: 4058 | GridSize: 26
Generation 19 | Revalues: 4274 | GridSize: 25
Generation 20 | Revalues: 4480 | GridSize: 28
Generation 21 | Revalues: 4724 | GridSize: 39
Generation 22 | Revalues: 4932 | GridSize: 32
Generation 23 | Revalues: 5138 | GridSize: 36
Generation 24 | Revalues: 5320 | GridSize: 39
Generation 25 | Revalues: 5526 | GridSize: 30
Generation 26 | Revalues: 5740 | GridSize: 24
Generation 27 | Revalues: 5948 | GridSize: 21
Generation 28 | Revalues: 6178 | GridSize: 28
Generation 29 | Revalues: 6370 | GridSize: 29
Generation 30 | Revalues: 6582 | GridSize: 35
Generation 31 | Revalues: 6766 | GridSize: 27
Generation 32 | Revalues: 6976 | GridSize: 29
Generation 33 | Revalues: 7190 | GridSize: 31
Generation 34 | Revalues: 7406 | GridSize: 26
Generation 35 | Revalues: 7618 | GridSize: 30
Generation 36 | Revalues: 7848 | GridSize: 30
Generation 37 | Revalues: 8044 | GridSize: 31
Generation 38 | Revalues: 8238 | GridSize: 29
Generation 39 | Revalues: 8476 | GridSize: 30
Generation 40 | Revalues: 8698 | GridSize: 38
Generation 41 | Revalues: 8908 | GridSize: 44
Generation 42 | Revalues: 9126 | GridSize: 41
Generation 43 | Revalues: 9338 | GridSize: 38
Generation 44 | Revalues: 9548 | GridSize: 33
Generation 45 | Revalues: 9770 | GridSize: 37
Generation 46 | Revalues: 9970 | GridSize: 41
Generation 47 | Revalues: 10198 | GridSize: 32
Generation 48 | Revalues: 10404 | GridSize: 36
Generation 49 | Revalues: 10628 | GridSize: 42
Generation 50 | Revalues: 10868 | GridSize: 38
Generation 51 | Revalues: 11080 | GridSize: 34
Generation 52 | Revalues: 11314 | GridSize: 39
Generation 53 | Revalues: 11550 | GridSize: 44
Generation 54 | Revalues: 11790 | GridSize: 39
Generation 55 | Revalues: 11976 | GridSize: 34
Generation 56 | Revalues: 12224 | GridSize: 32
Generation 57 | Revalues: 12446 | GridSize: 38
Generation 58 | Revalues: 12672 | GridSize: 31
Generation 59 | Revalues: 12888 | GridSize: 43
Generation 60 | Revalues: 13096 | GridSize: 40
Generation 61 | Revalues: 13344 | GridSize: 47
Generation 62 | Revalues: 13556 | GridSize: 47
Generation 63 | Revalues: 13772 | GridSize: 50
Generation 64 | Revalues: 13992 | GridSize: 45
Generation 65 | Revalues: 14222 | GridSize: 36
Generation 66 | Revalues: 14464 | GridSize: 37
Generation 67 | Revalues: 14674 | GridSize: 39
Generation 68 | Revalues: 14886 | GridSize: 39
Generation 69 | Revalues: 15112 | GridSize: 48
Generation 70 | Revalues: 15328 | GridSize: 53
Generation 71 | Revalues: 15544 | GridSize: 48
Generation 72 | Revalues: 15756 | GridSize: 46
Generation 73 | Revalues: 15974 | GridSize: 44
Generation 74 | Revalues: 16170 | GridSize: 41
Generation 75 | Revalues: 16374 | GridSize: 41
Generation 76 | Revalues: 16600 | GridSize: 42
Generation 77 | Revalues: 16818 | GridSize: 54
Generation 78 | Revalues: 17038 | GridSize: 49
Generation 79 | Revalues: 17244 | GridSize: 49
Generation 80 | Revalues: 17472 | GridSize: 48
Generation 81 | Revalues: 17704 | GridSize: 52
Generation 82 | Revalues: 17904 | GridSize: 56
Generation 83 | Revalues: 18114 | GridSize: 51
Generation 84 | Revalues: 18336 | GridSize: 57
Generation 85 | Revalues: 18564 | GridSize: 57
Generation 86 | Revalues: 18776 | GridSize: 60
