Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 320 | GridSize: 6
Generation 2 | Revalues: 518 | GridSize: 13
Generation 3 | Revalues: 764 | GridSize: 16
Generation 4 | Revalues: 1006 | GridSize: 14
Generation 5 | Revalues: 1244 | GridSize: 13
Generation 6 | Revalues: 1464 | GridSize: 14
Generation 7 | Revalues: 1694 | GridSize: 12
Generation 8 | Revalues: 1912 | GridSize: 15
Generation 9 | Revalues: 2134 | GridSize: 17
Generation 10 | Revalues: 2356 | GridSize: 18
Generation 11 | Revalues: 2558 | GridSize: 22
Generation 12 | Revalues: 2804 | GridSize: 25
Generation 13 | Revalues: 3014 | GridSize: 29
Generation 14 | Revalues: 3250 | GridSize: 22
Generation 15 | Revalues: 3464 | GridSize: 24
Generation 16 | Revalues: 3692 | GridSize: 26
Generation 17 | Revalues: 3922 | GridSize: 23
Generation 18 | Revalues: 4148 | GridSize: 23
Generation 19 | Revalues: 4378 | GridSize: 24
Generation 20 | Revalues: 4598 | GridSize: 23
Generation 21 | Revalues: 4836 | GridSize: 26
Generation 22 | Revalues: 5060 | GridSize: 29
Generation 23 | Revalues: 5270 | GridSize: 35
Generation 24 | Revalues: 5504 | GridSize: 20
Generation 25 | Revalues: 5728 | GridSize: 21
Generation 26 | Revalues: 5934 | GridSize: 25
Generation 27 | Revalues: 6158 | GridSize: 26
Generation 28 | Revalues: 6418 | GridSize: 29
Generation 29 | Revalues: 6644 | GridSize: 24
Generation 30 | Revalues: 6848 | GridSize: 19
Generation 31 | Revalues: 7062 | GridSize: 24
Generation 32 | Revalues: 7274 | GridSize: 21
Generation 33 | Revalues: 7506 | GridSize: 26
Generation 34 | Revalues: 7718 | GridSize: 27
Generation 35 | Revalues: 7952 | GridSize: 27
Generation 36 | Revalues: 8164 | GridSize: 33
Generation 37 | Revalues: 8376 | GridSize: 34
Generation 38 | Revalues: 8584 | GridSize: 18
Generation 39 | Revalues: 8800 | GridSize: 27
Generation 40 | Revalues: 9024 | GridSize: 29
Generation 41 | Revalues: 9240 | GridSize: 30
Generation 42 | Revalues: 9456 | GridSize: 38
Generation 43 | Revalues: 9680 | GridSize: 37
Generation 44 | Revalues: 9906 | GridSize: 34
Generation 45 | Revalues: 10122 | GridSize: 31
Generation 46 | Revalues: 10344 | GridSize: 35
Generation 47 | Revalues: 10574 | GridSize: 37
Generation 48 | Revalues: 10796 | GridSize: 49
Generation 49 | Revalues: 11030 | GridSize: 37
Generation 50 | Revalues: 11242 | GridSize: 35
Generation 51 | Revalues: 11462 | GridSize: 38
Generation 52 | Revalues: 11694 | GridSize: 36
Generation 53 | Revalues: 11930 | GridSize: 41
Generation 54 | Revalues: 12142 | GridSize: 30
Generation 55 | Revalues: 12382 | GridSize: 36
Generation 56 | Revalues: 12614 | GridSize: 39
Generation 57 | Revalues: 12848 | GridSize: 28
Generation 58 | Revalues: 13052 | GridSize: 34
Generation 59 | Revalues: 13282 | GridSize: 26
Generation 60 | Revalues: 13478 | GridSize: 29
Generation 61 | Revalues: 13682 | GridSize: 31
Generation 62 | Revalues: 13906 | GridSize: 26
