Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 302 | GridSize: 13
Generation 2 | Revalues: 506 | GridSize: 18
Generation 3 | Revalues: 718 | GridSize: 24
Generation 4 | Revalues: 934 | GridSize: 25
Generation 5 | Revalues: 1132 | GridSize: 17
Generation 6 | Revalues: 1344 | GridSize: 25
Generation 7 | Revalues: 1538 | GridSize: 18
Generation 8 | Revalues: 1756 | GridSize: 19
Generation 9 | Revalues: 1956 | GridSize: 26
Generation 10 | Revalues: 2140 | GridSize: 29
Generation 11 | Revalues: 2360 | GridSize: 16
Generation 12 | Revalues: 2562 | GridSize: 20
Generation 13 | Revalues: 2756 | GridSize: 21
Generation 14 | Revalues: 2970 | GridSize: 31
Generation 15 | Revalues: 3168 | GridSize: 37
Generation 16 | Revalues: 3366 | GridSize: 43
Generation 17 | Revalues: 3578 | GridSize: 49
Generation 18 | Revalues: 3780 | GridSize: 32
Generation 19 | Revalues: 4002 | GridSize: 45
Generation 20 | Revalues: 4218 | GridSize: 57
Generation 21 | Revalues: 4408 | GridSize: 47
Generation 22 | Revalues: 4608 | GridSize: 48
Generation 23 | Revalues: 4810 | GridSize: 48
Generation 24 | Revalues: 4992 | GridSize: 56
Generation 25 | Revalues: 5202 | GridSize: 47
Generation 26 | Revalues: 5388 | GridSize: 47
Generation 27 | Revalues: 5576 | GridSize: 52
Generation 28 | Revalues: 5778 | GridSize: 58
Generation 29 | Revalues: 5966 | GridSize: 54
Generation 30 | Revalues: 6178 | GridSize: 54
Generation 31 | Revalues: 6384 | GridSize: 53
Generation 32 | Revalues: 6580 | GridSize: 60
Generation 33 | Revalues: 6778 | GridSize: 71
Generation 34 | Revalues: 6974 | GridSize: 56
Generation 35 | Revalues: 7182 | GridSize: 62
Generation 36 | Revalues: 7374 | GridSize: 65
Generation 37 | Revalues: 7582 | GridSize: 65
Generation 38 | Revalues: 7788 | GridSize: 71
Generation 39 | Revalues: 7994 | GridSize: 84
Generation 40 | Revalues: 8200 | GridSize: 93
Generation 41 | Revalues: 8402 | GridSize: 93
Generation 42 | Revalues: 8612 | GridSize: 95
Generation 43 | Revalues: 8822 | GridSize: 96
Generation 44 | Revalues: 9014 | GridSize: 95
Generation 45 | Revalues: 9182 | GridSize: 102
Generation 46 | Revalues: 9366 | GridSize: 108
Generation 47 | Revalues: 9586 | GridSize: 110
Generation 48 | Revalues: 9806 | GridSize: 98
Generation 49 | Revalues: 9964 | GridSize: 108
Generation 50 | Revalues: 10152 | GridSize: 107
Generation 51 | Revalues: 10344 | GridSize: 109
Generation 52 | Revalues: 10530 | GridSize: 114
Generation 53 | Revalues: 10734 | GridSize: 112
Generation 54 | Revalues: 10922 | GridSize: 122
Generation 55 | Revalues: 11116 | GridSize: 128
Generation 56 | Revalues: 11310 | GridSize: 126
Generation 57 | Revalues: 11510 | GridSize: 130
Generation 58 | Revalues: 11730 | GridSize: 126
Generation 59 | Revalues: 11940 | GridSize: 130
Generation 60 | Revalues: 12130 | GridSize: 137
Generation 61 | Revalues: 12350 | GridSize: 126
Generation 62 | Revalues: 12556 | GridSize: 131
Generation 63 | Revalues: 12756 | GridSize: 117
Generation 64 | Revalues: 12952 | GridSize: 124
Generation 65 | Revalues: 13142 | GridSize: 132
Generation 66 | Revalues: 13338 | GridSize: 131
Generation 67 | Revalues: 13524 | GridSize: 137
Generation 68 | Revalues: 13702 | GridSize: 138
Generation 69 | Revalues: 13900 | GridSize: 134
Generation 70 | Revalues: 14104 | GridSize: 124
Generation 71 | Revalues: 14296 | GridSize: 134
Generation 72 | Revalues: 14524 | GridSize: 127
Generation 73 | Revalues: 14734 | GridSize: 131
Generation 74 | Revalues: 14926 | GridSize: 139
Generation 75 | Revalues: 15124 | GridSize: 148
Generation 76 | Revalues: 15330 | GridSize: 155
Generation 77 | Revalues: 15510 | GridSize: 161
Generation 78 | Revalues: 15674 | GridSize: 163
Generation 79 | Revalues: 15846 | GridSize: 169
Generation 80 | Revalues: 16054 | GridSize: 158
Generation 81 | Revalues: 16258 | GridSize: 157
Generation 82 | Revalues: 16478 | GridSize: 167
Generation 83 | Revalues: 16672 | GridSize: 154
Generation 84 | Revalues: 16866 | GridSize: 152
Generation 85 | Revalues: 17078 | GridSize: 159
Generation 86 | Revalues: 17292 | GridSize: 155
Generation 87 | Revalues: 17514 | GridSize: 153
Generation 88 | Revalues: 17718 | GridSize: 151
Generation 89 | Revalues: 17922 | GridSize: 160
Generation 90 | Revalues: 18134 | GridSize: 169
Generation 91 | Revalues: 18322 | GridSize: 173
Generation 92 | Revalues: 18532 | GridSize: 186
Generation 93 | Revalues: 18730 | GridSize: 187
Generation 94 | Revalues: 18936 | GridSize: 195
Generation 95 | Revalues: 19128 | GridSize: 201
Generation 96 | Revalues: 19320 | GridSize: 193
Generation 97 | Revalues: 19512 | GridSize: 203
Generation 98 | Revalues: 19708 | GridSize: 209
Generation 99 | Revalues: 19906 | GridSize: 213
Generation 100 | Revalues: 20114 | GridSize: 202
Generation 101 | Revalues: 20334 | GridSize: 223
Generation 102 | Revalues: 20526 | GridSize: 207
Generation 103 | Revalues: 20744 | GridSize: 196
Generation 104 | Revalues: 20922 | GridSize: 207
Generation 105 | Revalues: 21152 | GridSize: 213
Generation 106 | Revalues: 21360 | GridSize: 215
Generation 107 | Revalues: 21544 | GridSize: 219
Generation 108 | Revalues: 21728 | GridSize: 225
Generation 109 | Revalues: 21932 | GridSize: 223
Generation 110 | Revalues: 22134 | GridSize: 213
Generation 111 | Revalues: 22330 | GridSize: 211
Generation 112 | Revalues: 22522 | GridSize: 216
Generation 113 | Revalues: 22706 | GridSize: 216
Generation 114 | Revalues: 22904 | GridSize: 224
Generation 115 | Revalues: 23102 | GridSize: 232
Generation 116 | Revalues: 23300 | GridSize: 244
Generation 117 | Revalues: 23500 | GridSize: 243
Generation 118 | Revalues: 23706 | GridSize: 229
Generation 119 | Revalues: 23908 | GridSize: 230
Generation 120 | Revalues: 24116 | GridSize: 242
Generation 121 | Revalues: 24304 | GridSize: 239
Generation 122 | Revalues: 24524 | GridSize: 234
Generation 123 | Revalues: 24732 | GridSize: 221
Generation 124 | Revalues: 24888 | GridSize: 227
Generation 125 | Revalues: 25076 | GridSize: 237
Generation 126 | Revalues: 25302 | GridSize: 241
Generation 127 | Revalues: 25512 | GridSize: 234
Generation 128 | Revalues: 25732 | GridSize: 232
Generation 129 | Revalues: 25926 | GridSize: 238
Generation 130 | Revalues: 26122 | GridSize: 243
Generation 131 | Revalues: 26350 | GridSize: 254
Generation 132 | Revalues: 26564 | GridSize: 238
Generation 133 | Revalues: 26772 | GridSize: 239
Generation 134 | Revalues: 26968 | GridSize: 247
Generation 135 | Revalues: 27182 | GridSize: 256
Generation 136 | Revalues: 27368 | GridSize: 244
Generation 137 | Revalues: 27576 | GridSize: 246
Generation 138 | Revalues: 27784 | GridSize: 249
Generation 139 | Revalues: 27972 | GridSize: 247
Generation 140 | Revalues: 28152 | GridSize: 241
Generation 141 | Revalues: 28350 | GridSize: 247
