Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 328 | GridSize: 6
Generation 2 | Revalues: 556 | GridSize: 4
Generation 3 | Revalues: 808 | GridSize: 6
Generation 4 | Revalues: 1036 | GridSize: 6
Generation 5 | Revalues: 1274 | GridSize: 8
Generation 6 | Revalues: 1504 | GridSize: 13
Generation 7 | Revalues: 1716 | GridSize: 15
Generation 8 | Revalues: 1926 | GridSize: 18
Generation 9 | Revalues: 2166 | GridSize: 8
Generation 10 | Revalues: 2372 | GridSize: 8
Generation 11 | Revalues: 2602 | GridSize: 15
Generation 12 | Revalues: 2826 | GridSize: 12
Generation 13 | Revalues: 3026 | GridSize: 11
Generation 14 | Revalues: 3246 | GridSize: 16
Generation 15 | Revalues: 3470 | GridSize: 16
Generation 16 | Revalues: 3666 | GridSize: 18
Generation 17 | Revalues: 3860 | GridSize: 16
Generation 18 | Revalues: 4060 | GridSize: 18
Generation 19 | Revalues: 4286 | GridSize: 22
Generation 20 | Revalues: 4522 | GridSize: 29
Generation 21 | Revalues: 4736 | GridSize: 24
Generation 22 | Revalues: 4946 | GridSize: 26
Generation 23 | Revalues: 5160 | GridSize: 27
Generation 24 | Revalues: 5348 | GridSize: 23
Generation 25 | Revalues: 5562 | GridSize: 19
Generation 26 | Revalues: 5780 | GridSize: 26
Generation 27 | Revalues: 5984 | GridSize: 27
Generation 28 | Revalues: 6194 | GridSize: 34
Generation 29 | Revalues: 6402 | GridSize: 32
Generation 30 | Revalues: 6616 | GridSize: 29
Generation 31 | Revalues: 6838 | GridSize: 21
Generation 32 | Revalues: 7066 | GridSize: 27
Generation 33 | Revalues: 7282 | GridSize: 26
Generation 34 | Revalues: 7512 | GridSize: 29
Generation 35 | Revalues: 7720 | GridSize: 32
Generation 36 | Revalues: 7944 | GridSize: 30
Generation 37 | Revalues: 8164 | GridSize: 28
Generation 38 | Revalues: 8374 | GridSize: 24
Generation 39 | Revalues: 8592 | GridSize: 24
Generation 40 | Revalues: 8788 | GridSize: 21
Generation 41 | Revalues: 8992 | GridSize: 26
Generation 42 | Revalues: 9218 | GridSize: 21
Generation 43 | Revalues: 9454 | GridSize: 26
Generation 44 | Revalues: 9652 | GridSize: 28
Generation 45 | Revalues: 9854 | GridSize: 33
