Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 288 | GridSize: 12
Generation 2 | Revalues: 506 | GridSize: 21
Generation 3 | Revalues: 724 | GridSize: 28
Generation 4 | Revalues: 928 | GridSize: 32
Generation 5 | Revalues: 1118 | GridSize: 27
Generation 6 | Revalues: 1300 | GridSize: 25
Generation 7 | Revalues: 1502 | GridSize: 28
Generation 8 | Revalues: 1700 | GridSize: 30
Generation 9 | Revalues: 1888 | GridSize: 37
Generation 10 | Revalues: 2056 | GridSize: 36
Generation 11 | Revalues: 2260 | GridSize: 43
Generation 12 | Revalues: 2446 | GridSize: 44
Generation 13 | Revalues: 2652 | GridSize: 47
Generation 14 | Revalues: 2854 | GridSize: 53
Generation 15 | Revalues: 3076 | GridSize: 50
Generation 16 | Revalues: 3272 | GridSize: 50
Generation 17 | Revalues: 3466 | GridSize: 73
Generation 18 | Revalues: 3650 | GridSize: 61
Generation 19 | Revalues: 3864 | GridSize: 54
Generation 20 | Revalues: 4082 | GridSize: 53
Generation 21 | Revalues: 4294 | GridSize: 61
Generation 22 | Revalues: 4472 | GridSize: 55
Generation 23 | Revalues: 4672 | GridSize: 64
Generation 24 | Revalues: 4852 | GridSize: 70
Generation 25 | Revalues: 5052 | GridSize: 77
Generation 26 | Revalues: 5246 | GridSize: 90
Generation 27 | Revalues: 5438 | GridSize: 84
Generation 28 | Revalues: 5642 | GridSize: 93
Generation 29 | Revalues: 5850 | GridSize: 104
Generation 30 | Revalues: 6050 | GridSize: 95
Generation 31 | Revalues: 6256 | GridSize: 108
Generation 32 | Revalues: 6474 | GridSize: 109
Generation 33 | Revalues: 6680 | GridSize: 101
Generation 34 | Revalues: 6886 | GridSize: 96
Generation 35 | Revalues: 7118 | GridSize: 88
Generation 36 | Revalues: 7336 | GridSize: 89
Generation 37 | Revalues: 7544 | GridSize: 83
Generation 38 | Revalues: 7756 | GridSize: 93
Generation 39 | Revalues: 7972 | GridSize: 95
Generation 40 | Revalues: 8180 | GridSize: 99
Generation 41 | Revalues: 8378 | GridSize: 103
Generation 42 | Revalues: 8582 | GridSize: 102
Generation 43 | Revalues: 8802 | GridSize: 99
Generation 44 | Revalues: 9010 | GridSize: 107
Generation 45 | Revalues: 9212 | GridSize: 108
Generation 46 | Revalues: 9412 | GridSize: 98
Generation 47 | Revalues: 9600 | GridSize: 95
Generation 48 | Revalues: 9812 | GridSize: 101
Generation 49 | Revalues: 10024 | GridSize: 101
Generation 50 | Revalues: 10228 | GridSize: 111
Generation 51 | Revalues: 10404 | GridSize: 120
Generation 52 | Revalues: 10604 | GridSize: 125
Generation 53 | Revalues: 10780 | GridSize: 128
Generation 54 | Revalues: 10974 | GridSize: 131
Generation 55 | Revalues: 11186 | GridSize: 127
Generation 56 | Revalues: 11388 | GridSize: 117
Generation 57 | Revalues: 11588 | GridSize: 110
Generation 58 | Revalues: 11784 | GridSize: 124
