Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 310 | GridSize: 7
Generation 2 | Revalues: 530 | GridSize: 7
Generation 3 | Revalues: 752 | GridSize: 6
Generation 4 | Revalues: 972 | GridSize: 6
Generation 5 | Revalues: 1168 | GridSize: 11
Generation 6 | Revalues: 1384 | GridSize: 8
Generation 7 | Revalues: 1578 | GridSize: 13
Generation 8 | Revalues: 1786 | GridSize: 21
Generation 9 | Revalues: 2010 | GridSize: 11
Generation 10 | Revalues: 2214 | GridSize: 15
Generation 11 | Revalues: 2414 | GridSize: 19
Generation 12 | Revalues: 2652 | GridSize: 15
Generation 13 | Revalues: 2866 | GridSize: 12
Generation 14 | Revalues: 3084 | GridSize: 12
Generation 15 | Revalues: 3308 | GridSize: 17
Generation 16 | Revalues: 3508 | GridSize: 22
Generation 17 | Revalues: 3756 | GridSize: 17
Generation 18 | Revalues: 3970 | GridSize: 19
Generation 19 | Revalues: 4184 | GridSize: 21
Generation 20 | Revalues: 4390 | GridSize: 22
Generation 21 | Revalues: 4586 | GridSize: 19
Generation 22 | Revalues: 4770 | GridSize: 20
Generation 23 | Revalues: 4988 | GridSize: 12
Generation 24 | Revalues: 5222 | GridSize: 17
Generation 25 | Revalues: 5466 | GridSize: 23
Generation 26 | Revalues: 5666 | GridSize: 18
Generation 27 | Revalues: 5918 | GridSize: 23
Generation 28 | Revalues: 6146 | GridSize: 25
Generation 29 | Revalues: 6372 | GridSize: 17
Generation 30 | Revalues: 6588 | GridSize: 18
Generation 31 | Revalues: 6812 | GridSize: 25
Generation 32 | Revalues: 7018 | GridSize: 24
Generation 33 | Revalues: 7244 | GridSize: 26
Generation 34 | Revalues: 7474 | GridSize: 23
Generation 35 | Revalues: 7682 | GridSize: 22
Generation 36 | Revalues: 7902 | GridSize: 28
Generation 37 | Revalues: 8118 | GridSize: 31
Generation 38 | Revalues: 8328 | GridSize: 29
Generation 39 | Revalues: 8550 | GridSize: 23
Generation 40 | Revalues: 8776 | GridSize: 28
Generation 41 | Revalues: 8984 | GridSize: 25
Generation 42 | Revalues: 9210 | GridSize: 19
Generation 43 | Revalues: 9424 | GridSize: 20
Generation 44 | Revalues: 9656 | GridSize: 22
Generation 45 | Revalues: 9882 | GridSize: 15
Generation 46 | Revalues: 10108 | GridSize: 18
Generation 47 | Revalues: 10342 | GridSize: 19
Generation 48 | Revalues: 10574 | GridSize: 26
Generation 49 | Revalues: 10798 | GridSize: 22
Generation 50 | Revalues: 11032 | GridSize: 21
Generation 51 | Revalues: 11276 | GridSize: 24
Generation 52 | Revalues: 11500 | GridSize: 33
Generation 53 | Revalues: 11698 | GridSize: 21
Generation 54 | Revalues: 11892 | GridSize: 26
Generation 55 | Revalues: 12110 | GridSize: 28
Generation 56 | Revalues: 12338 | GridSize: 31
Generation 57 | Revalues: 12570 | GridSize: 28
Generation 58 | Revalues: 12766 | GridSize: 26
Generation 59 | Revalues: 12994 | GridSize: 31
Generation 60 | Revalues: 13214 | GridSize: 28
Generation 61 | Revalues: 13420 | GridSize: 26
Generation 62 | Revalues: 13644 | GridSize: 27
Generation 63 | Revalues: 13870 | GridSize: 29
Generation 64 | Revalues: 14076 | GridSize: 28
Generation 65 | Revalues: 14310 | GridSize: 28
Generation 66 | Revalues: 14566 | GridSize: 27
Generation 67 | Revalues: 14784 | GridSize: 25
Generation 68 | Revalues: 15020 | GridSize: 31
Generation 69 | Revalues: 15218 | GridSize: 33
Generation 70 | Revalues: 15412 | GridSize: 34
Generation 71 | Revalues: 15654 | GridSize: 36
Generation 72 | Revalues: 15874 | GridSize: 27
Generation 73 | Revalues: 16074 | GridSize: 28
Generation 74 | Revalues: 16324 | GridSize: 32
Generation 75 | Revalues: 16556 | GridSize: 33
Generation 76 | Revalues: 16774 | GridSize: 37
Generation 77 | Revalues: 17002 | GridSize: 38
Generation 78 | Revalues: 17212 | GridSize: 32
Generation 79 | Revalues: 17436 | GridSize: 26
Generation 80 | Revalues: 17656 | GridSize: 27
Generation 81 | Revalues: 17862 | GridSize: 27
Generation 82 | Revalues: 18086 | GridSize: 33
Generation 83 | Revalues: 18332 | GridSize: 38
Generation 84 | Revalues: 18542 | GridSize: 40
Generation 85 | Revalues: 18770 | GridSize: 40
Generation 86 | Revalues: 18988 | GridSize: 43
Generation 87 | Revalues: 19180 | GridSize: 46
Generation 88 | Revalues: 19388 | GridSize: 54
Generation 89 | Revalues: 19602 | GridSize: 50
Generation 90 | Revalues: 19794 | GridSize: 48
Generation 91 | Revalues: 20018 | GridSize: 46
Generation 92 | Revalues: 20234 | GridSize: 42
Generation 93 | Revalues: 20462 | GridSize: 45
Generation 94 | Revalues: 20678 | GridSize: 52
Generation 95 | Revalues: 20888 | GridSize: 57
Generation 96 | Revalues: 21088 | GridSize: 51
Generation 97 | Revalues: 21292 | GridSize: 45
Generation 98 | Revalues: 21492 | GridSize: 48
Generation 99 | Revalues: 21698 | GridSize: 52
Generation 100 | Revalues: 21912 | GridSize: 53
Generation 101 | Revalues: 22150 | GridSize: 53
Generation 102 | Revalues: 22376 | GridSize: 48
Generation 103 | Revalues: 22600 | GridSize: 50
Generation 104 | Revalues: 22864 | GridSize: 59
Generation 105 | Revalues: 23080 | GridSize: 48
Generation 106 | Revalues: 23296 | GridSize: 50
Generation 107 | Revalues: 23518 | GridSize: 49
Generation 108 | Revalues: 23738 | GridSize: 44
Generation 109 | Revalues: 23970 | GridSize: 49
Generation 110 | Revalues: 24172 | GridSize: 44
Generation 111 | Revalues: 24416 | GridSize: 40
Generation 112 | Revalues: 24628 | GridSize: 37
Generation 113 | Revalues: 24838 | GridSize: 38
Generation 114 | Revalues: 25054 | GridSize: 39
Generation 115 | Revalues: 25296 | GridSize: 33
Generation 116 | Revalues: 25528 | GridSize: 33
Generation 117 | Revalues: 25742 | GridSize: 43
Generation 118 | Revalues: 25972 | GridSize: 36
Generation 119 | Revalues: 26204 | GridSize: 45
Generation 120 | Revalues: 26404 | GridSize: 42
Generation 121 | Revalues: 26628 | GridSize: 44
Generation 122 | Revalues: 26846 | GridSize: 40
Generation 123 | Revalues: 27060 | GridSize: 52
Generation 124 | Revalues: 27250 | GridSize: 56
Generation 125 | Revalues: 27464 | GridSize: 63
Generation 126 | Revalues: 27694 | GridSize: 70
Generation 127 | Revalues: 27920 | GridSize: 66
Generation 128 | Revalues: 28160 | GridSize: 59
Generation 129 | Revalues: 28370 | GridSize: 58
Generation 130 | Revalues: 28600 | GridSize: 51
Generation 131 | Revalues: 28840 | GridSize: 48
Generation 132 | Revalues: 29056 | GridSize: 37
Generation 133 | Revalues: 29282 | GridSize: 38
Generation 134 | Revalues: 29536 | GridSize: 40
Generation 135 | Revalues: 29758 | GridSize: 40
Generation 136 | Revalues: 29986 | GridSize: 44
Generation 137 | Revalues: 30204 | GridSize: 45
Generation 138 | Revalues: 30398 | GridSize: 37
Generation 139 | Revalues: 30616 | GridSize: 44
Generation 140 | Revalues: 30838 | GridSize: 42
Generation 141 | Revalues: 31062 | GridSize: 45
Generation 142 | Revalues: 31302 | GridSize: 47
Generation 143 | Revalues: 31500 | GridSize: 49
Generation 144 | Revalues: 31698 | GridSize: 49
Generation 145 | Revalues: 31916 | GridSize: 46
Generation 146 | Revalues: 32136 | GridSize: 49
Generation 147 | Revalues: 32350 | GridSize: 48
Generation 148 | Revalues: 32560 | GridSize: 46
Generation 149 | Revalues: 32788 | GridSize: 40
Generation 150 | Revalues: 33022 | GridSize: 40
Generation 151 | Revalues: 33252 | GridSize: 48
Generation 152 | Revalues: 33472 | GridSize: 53
Generation 153 | Revalues: 33686 | GridSize: 56
Generation 154 | Revalues: 33918 | GridSize: 60
Generation 155 | Revalues: 34152 | GridSize: 61
Generation 156 | Revalues: 34366 | GridSize: 64
Generation 157 | Revalues: 34606 | GridSize: 67
Generation 158 | Revalues: 34854 | GridSize: 60
Generation 159 | Revalues: 35052 | GridSize: 54
Generation 160 | Revalues: 35290 | GridSize: 57
Generation 161 | Revalues: 35498 | GridSize: 61
Generation 162 | Revalues: 35716 | GridSize: 63
Generation 163 | Revalues: 35938 | GridSize: 60
Generation 164 | Revalues: 36176 | GridSize: 61
Generation 165 | Revalues: 36384 | GridSize: 62
Generation 166 | Revalues: 36628 | GridSize: 61
Generation 167 | Revalues: 36836 | GridSize: 63
Generation 168 | Revalues: 37060 | GridSize: 62
Generation 169 | Revalues: 37278 | GridSize: 68
Generation 170 | Revalues: 37480 | GridSize: 64
Generation 171 | Revalues: 37712 | GridSize: 68
Generation 172 | Revalues: 37958 | GridSize: 68
Generation 173 | Revalues: 38196 | GridSize: 61
Generation 174 | Revalues: 38422 | GridSize: 67
Generation 175 | Revalues: 38662 | GridSize: 74
Generation 176 | Revalues: 38856 | GridSize: 73
Generation 177 | Revalues: 39080 | GridSize: 70
Generation 178 | Revalues: 39292 | GridSize: 72
Generation 179 | Revalues: 39512 | GridSize: 68
Generation 180 | Revalues: 39762 | GridSize: 65
Generation 181 | Revalues: 39962 | GridSize: 64
Generation 182 | Revalues: 40190 | GridSize: 55
Generation 183 | Revalues: 40424 | GridSize: 56
Generation 184 | Revalues: 40668 | GridSize: 67
Generation 185 | Revalues: 40880 | GridSize: 66
Generation 186 | Revalues: 41094 | GridSize: 64
Generation 187 | Revalues: 41322 | GridSize: 63
Generation 188 | Revalues: 41526 | GridSize: 65
Generation 189 | Revalues: 41742 | GridSize: 68
Generation 190 | Revalues: 41962 | GridSize: 75
Generation 191 | Revalues: 42184 | GridSize: 72
Generation 192 | Revalues: 42390 | GridSize: 75
Generation 193 | Revalues: 42612 | GridSize: 78
Generation 194 | Revalues: 42854 | GridSize: 79
Generation 195 | Revalues: 43086 | GridSize: 86
Generation 196 | Revalues: 43308 | GridSize: 89
Generation 197 | Revalues: 43518 | GridSize: 86
Generation 198 | Revalues: 43746 | GridSize: 83
Generation 199 | Revalues: 43950 | GridSize: 86
Generation 200 | Revalues: 44156 | GridSize: 88
Generation 201 | Revalues: 44374 | GridSize: 91
Generation 202 | Revalues: 44614 | GridSize: 87
Generation 203 | Revalues: 44858 | GridSize: 84
Generation 204 | Revalues: 45078 | GridSize: 88
Generation 205 | Revalues: 45306 | GridSize: 95
Generation 206 | Revalues: 45536 | GridSize: 91
Generation 207 | Revalues: 45746 | GridSize: 96
Generation 208 | Revalues: 45958 | GridSize: 98
Generation 209 | Revalues: 46170 | GridSize: 92
Generation 210 | Revalues: 46402 | GridSize: 92
Generation 211 | Revalues: 46624 | GridSize: 89
Generation 212 | Revalues: 46846 | GridSize: 91
Generation 213 | Revalues: 47046 | GridSize: 83
Generation 214 | Revalues: 47294 | GridSize: 87
Generation 215 | Revalues: 47530 | GridSize: 85
Generation 216 | Revalues: 47746 | GridSize: 83
Generation 217 | Revalues: 47942 | GridSize: 85
Generation 218 | Revalues: 48172 | GridSize: 78
Generation 219 | Revalues: 48382 | GridSize: 79
Generation 220 | Revalues: 48624 | GridSize: 80
Generation 221 | Revalues: 48854 | GridSize: 83
Generation 222 | Revalues: 49054 | GridSize: 84
Generation 223 | Revalues: 49272 | GridSize: 88
Generation 224 | Revalues: 49478 | GridSize: 92
Generation 225 | Revalues: 49694 | GridSize: 94
Generation 226 | Revalues: 49912 | GridSize: 96
Generation 227 | Revalues: 50136 | GridSize: 92
Generation 228 | Revalues: 50344 | GridSize: 86
Generation 229 | Revalues: 50582 | GridSize: 83
Generation 230 | Revalues: 50792 | GridSize: 86
Generation 231 | Revalues: 50998 | GridSize: 89
Generation 232 | Revalues: 51232 | GridSize: 88
Generation 233 | Revalues: 51452 | GridSize: 88
Generation 234 | Revalues: 51650 | GridSize: 95
Generation 235 | Revalues: 51876 | GridSize: 98
Generation 236 | Revalues: 52076 | GridSize: 105
Generation 237 | Revalues: 52298 | GridSize: 107
Generation 238 | Revalues: 52526 | GridSize: 103
Generation 239 | Revalues: 52746 | GridSize: 98
Generation 240 | Revalues: 52980 | GridSize: 105
Generation 241 | Revalues: 53200 | GridSize: 110
Generation 242 | Revalues: 53418 | GridSize: 112
Generation 243 | Revalues: 53616 | GridSize: 113
Generation 244 | Revalues: 53854 | GridSize: 116
Generation 245 | Revalues: 54062 | GridSize: 109
Generation 246 | Revalues: 54282 | GridSize: 111
Generation 247 | Revalues: 54520 | GridSize: 106
Generation 248 | Revalues: 54740 | GridSize: 106
Generation 249 | Revalues: 54934 | GridSize: 108
Generation 250 | Revalues: 55150 | GridSize: 113
Generation 251 | Revalues: 55382 | GridSize: 118
Generation 252 | Revalues: 55596 | GridSize: 118
Generation 253 | Revalues: 55810 | GridSize: 118
Generation 254 | Revalues: 56046 | GridSize: 121
Generation 255 | Revalues: 56254 | GridSize: 122
Generation 256 | Revalues: 56490 | GridSize: 119
Generation 257 | Revalues: 56690 | GridSize: 115
Generation 258 | Revalues: 56912 | GridSize: 113
Generation 259 | Revalues: 57124 | GridSize: 113
Generation 260 | Revalues: 57342 | GridSize: 114
Generation 261 | Revalues: 57570 | GridSize: 111
Generation 262 | Revalues: 57780 | GridSize: 112
Generation 263 | Revalues: 58018 | GridSize: 113
Generation 264 | Revalues: 58230 | GridSize: 103
Generation 265 | Revalues: 58442 | GridSize: 99
Generation 266 | Revalues: 58658 | GridSize: 94
Generation 267 | Revalues: 58846 | GridSize: 92
Generation 268 | Revalues: 59062 | GridSize: 93
Generation 269 | Revalues: 59280 | GridSize: 100
Generation 270 | Revalues: 59528 | GridSize: 97
Generation 271 | Revalues: 59784 | GridSize: 101
Generation 272 | Revalues: 60014 | GridSize: 92
Generation 273 | Revalues: 60224 | GridSize: 86
Generation 274 | Revalues: 60426 | GridSize: 82
Generation 275 | Revalues: 60668 | GridSize: 85
Generation 276 | Revalues: 60878 | GridSize: 83
Generation 277 | Revalues: 61110 | GridSize: 78
Generation 278 | Revalues: 61338 | GridSize: 79
Generation 279 | Revalues: 61558 | GridSize: 78
Generation 280 | Revalues: 61758 | GridSize: 72
Generation 281 | Revalues: 61980 | GridSize: 66
Generation 282 | Revalues: 62178 | GridSize: 59
Generation 283 | Revalues: 62378 | GridSize: 59
Generation 284 | Revalues: 62586 | GridSize: 66
Generation 285 | Revalues: 62808 | GridSize: 61
Generation 286 | Revalues: 63010 | GridSize: 63
Generation 287 | Revalues: 63248 | GridSize: 65
Generation 288 | Revalues: 63470 | GridSize: 71
Generation 289 | Revalues: 63682 | GridSize: 78
Generation 290 | Revalues: 63882 | GridSize: 78
Generation 291 | Revalues: 64110 | GridSize: 86
Generation 292 | Revalues: 64330 | GridSize: 96
Generation 293 | Revalues: 64536 | GridSize: 98
Generation 294 | Revalues: 64752 | GridSize: 97
Generation 295 | Revalues: 64962 | GridSize: 98
Generation 296 | Revalues: 65188 | GridSize: 101
Generation 297 | Revalues: 65424 | GridSize: 101
Generation 298 | Revalues: 65656 | GridSize: 93
Generation 299 | Revalues: 65872 | GridSize: 101
Generation 300 | Revalues: 66082 | GridSize: 102
Generation 301 | Revalues: 66310 | GridSize: 102
Generation 302 | Revalues: 66530 | GridSize: 104
Generation 303 | Revalues: 66762 | GridSize: 105
Generation 304 | Revalues: 67004 | GridSize: 107
Generation 305 | Revalues: 67196 | GridSize: 112
Generation 306 | Revalues: 67400 | GridSize: 113
Generation 307 | Revalues: 67612 | GridSize: 112
Generation 308 | Revalues: 67830 | GridSize: 118
Generation 309 | Revalues: 68056 | GridSize: 126
Generation 310 | Revalues: 68284 | GridSize: 129
Generation 311 | Revalues: 68512 | GridSize: 132
Generation 312 | Revalues: 68738 | GridSize: 140
Generation 313 | Revalues: 68952 | GridSize: 135
Generation 314 | Revalues: 69192 | GridSize: 133
Generation 315 | Revalues: 69414 | GridSize: 129
Generation 316 | Revalues: 69624 | GridSize: 130
Generation 317 | Revalues: 69838 | GridSize: 128
Generation 318 | Revalues: 70084 | GridSize: 133
Generation 319 | Revalues: 70286 | GridSize: 141
Generation 320 | Revalues: 70504 | GridSize: 142
Generation 321 | Revalues: 70728 | GridSize: 138
Generation 322 | Revalues: 70932 | GridSize: 138
Generation 323 | Revalues: 71166 | GridSize: 133
Generation 324 | Revalues: 71396 | GridSize: 132
Generation 325 | Revalues: 71616 | GridSize: 136
Generation 326 | Revalues: 71856 | GridSize: 139
Generation 327 | Revalues: 72092 | GridSize: 139
Generation 328 | Revalues: 72320 | GridSize: 139
Generation 329 | Revalues: 72532 | GridSize: 140
Generation 330 | Revalues: 72766 | GridSize: 142
Generation 331 | Revalues: 72984 | GridSize: 137
Generation 332 | Revalues: 73192 | GridSize: 132
Generation 333 | Revalues: 73438 | GridSize: 134
Generation 334 | Revalues: 73672 | GridSize: 143
Generation 335 | Revalues: 73868 | GridSize: 142
Generation 336 | Revalues: 74088 | GridSize: 142
Generation 337 | Revalues: 74282 | GridSize: 144
Generation 338 | Revalues: 74512 | GridSize: 146
Generation 339 | Revalues: 74740 | GridSize: 147
Generation 340 | Revalues: 74988 | GridSize: 143
Generation 341 | Revalues: 75214 | GridSize: 144
Generation 342 | Revalues: 75426 | GridSize: 146
Generation 343 | Revalues: 75660 | GridSize: 148
