Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 274 | GridSize: 14
Generation 2 | Revalues: 508 | GridSize: 12
Generation 3 | Revalues: 692 | GridSize: 11
Generation 4 | Revalues: 904 | GridSize: 17
Generation 5 | Revalues: 1104 | GridSize: 14
Generation 6 | Revalues: 1298 | GridSize: 19
Generation 7 | Revalues: 1484 | GridSize: 18
Generation 8 | Revalues: 1672 | GridSize: 17
Generation 9 | Revalues: 1872 | GridSize: 17
Generation 10 | Revalues: 2084 | GridSize: 23
Generation 11 | Revalues: 2306 | GridSize: 24
Generation 12 | Revalues: 2522 | GridSize: 28
Generation 13 | Revalues: 2740 | GridSize: 31
Generation 14 | Revalues: 2950 | GridSize: 37
Generation 15 | Revalues: 3158 | GridSize: 37
Generation 16 | Revalues: 3366 | GridSize: 39
Generation 17 | Revalues: 3572 | GridSize: 21
Generation 18 | Revalues: 3792 | GridSize: 23
Generation 19 | Revalues: 3992 | GridSize: 29
Generation 20 | Revalues: 4186 | GridSize: 31
Generation 21 | Revalues: 4386 | GridSize: 37
Generation 22 | Revalues: 4586 | GridSize: 39
Generation 23 | Revalues: 4772 | GridSize: 43
Generation 24 | Revalues: 4984 | GridSize: 48
Generation 25 | Revalues: 5182 | GridSize: 51
Generation 26 | Revalues: 5380 | GridSize: 55
Generation 27 | Revalues: 5564 | GridSize: 50
Generation 28 | Revalues: 5758 | GridSize: 49
Generation 29 | Revalues: 5940 | GridSize: 58
Generation 30 | Revalues: 6140 | GridSize: 63
Generation 31 | Revalues: 6358 | GridSize: 68
Generation 32 | Revalues: 6560 | GridSize: 63
Generation 33 | Revalues: 6754 | GridSize: 65
Generation 34 | Revalues: 6948 | GridSize: 77
Generation 35 | Revalues: 7144 | GridSize: 75
Generation 36 | Revalues: 7348 | GridSize: 66
Generation 37 | Revalues: 7542 | GridSize: 75
Generation 38 | Revalues: 7748 | GridSize: 75
Generation 39 | Revalues: 7962 | GridSize: 74
Generation 40 | Revalues: 8154 | GridSize: 80
Generation 41 | Revalues: 8370 | GridSize: 83
Generation 42 | Revalues: 8580 | GridSize: 85
Generation 43 | Revalues: 8794 | GridSize: 75
Generation 44 | Revalues: 8984 | GridSize: 76
Generation 45 | Revalues: 9162 | GridSize: 78
Generation 46 | Revalues: 9376 | GridSize: 80
Generation 47 | Revalues: 9578 | GridSize: 83
Generation 48 | Revalues: 9778 | GridSize: 84
Generation 49 | Revalues: 9958 | GridSize: 86
Generation 50 | Revalues: 10162 | GridSize: 87
Generation 51 | Revalues: 10374 | GridSize: 96
Generation 52 | Revalues: 10576 | GridSize: 94
Generation 53 | Revalues: 10778 | GridSize: 97
Generation 54 | Revalues: 10972 | GridSize: 104
Generation 55 | Revalues: 11164 | GridSize: 99
Generation 56 | Revalues: 11384 | GridSize: 98
Generation 57 | Revalues: 11610 | GridSize: 100
Generation 58 | Revalues: 11770 | GridSize: 101
Generation 59 | Revalues: 11980 | GridSize: 108
Generation 60 | Revalues: 12186 | GridSize: 111
Generation 61 | Revalues: 12368 | GridSize: 114
Generation 62 | Revalues: 12572 | GridSize: 116
Generation 63 | Revalues: 12772 | GridSize: 118
Generation 64 | Revalues: 12982 | GridSize: 116
Generation 65 | Revalues: 13192 | GridSize: 112
Generation 66 | Revalues: 13376 | GridSize: 115
Generation 67 | Revalues: 13594 | GridSize: 119
Generation 68 | Revalues: 13788 | GridSize: 121
Generation 69 | Revalues: 14000 | GridSize: 109
Generation 70 | Revalues: 14208 | GridSize: 113
Generation 71 | Revalues: 14380 | GridSize: 114
Generation 72 | Revalues: 14550 | GridSize: 115
Generation 73 | Revalues: 14748 | GridSize: 114
Generation 74 | Revalues: 14964 | GridSize: 112
Generation 75 | Revalues: 15144 | GridSize: 112
Generation 76 | Revalues: 15340 | GridSize: 113
Generation 77 | Revalues: 15554 | GridSize: 110
Generation 78 | Revalues: 15764 | GridSize: 111
Generation 79 | Revalues: 15968 | GridSize: 112
Generation 80 | Revalues: 16174 | GridSize: 115
Generation 81 | Revalues: 16356 | GridSize: 118
Generation 82 | Revalues: 16508 | GridSize: 115
Generation 83 | Revalues: 16702 | GridSize: 115
Generation 84 | Revalues: 16904 | GridSize: 122
Generation 85 | Revalues: 17096 | GridSize: 123
Generation 86 | Revalues: 17276 | GridSize: 121
Generation 87 | Revalues: 17478 | GridSize: 121
Generation 88 | Revalues: 17678 | GridSize: 124
Generation 89 | Revalues: 17874 | GridSize: 126
Generation 90 | Revalues: 18070 | GridSize: 126
Generation 91 | Revalues: 18254 | GridSize: 128
Generation 92 | Revalues: 18440 | GridSize: 131
Generation 93 | Revalues: 18620 | GridSize: 132
Generation 94 | Revalues: 18822 | GridSize: 130
Generation 95 | Revalues: 19006 | GridSize: 132
Generation 96 | Revalues: 19224 | GridSize: 134
Generation 97 | Revalues: 19434 | GridSize: 136
Generation 98 | Revalues: 19644 | GridSize: 139
Generation 99 | Revalues: 19836 | GridSize: 137
Generation 100 | Revalues: 20050 | GridSize: 138
Generation 101 | Revalues: 20244 | GridSize: 139
Generation 102 | Revalues: 20424 | GridSize: 140
Generation 103 | Revalues: 20620 | GridSize: 139
Generation 104 | Revalues: 20816 | GridSize: 136
Generation 105 | Revalues: 21042 | GridSize: 139
Generation 106 | Revalues: 21230 | GridSize: 143
Generation 107 | Revalues: 21434 | GridSize: 149
Generation 108 | Revalues: 21600 | GridSize: 148
Generation 109 | Revalues: 21818 | GridSize: 147
Generation 110 | Revalues: 22016 | GridSize: 144
Generation 111 | Revalues: 22204 | GridSize: 150
Generation 112 | Revalues: 22400 | GridSize: 147
Generation 113 | Revalues: 22618 | GridSize: 141
Generation 114 | Revalues: 22830 | GridSize: 140
Generation 115 | Revalues: 23036 | GridSize: 143
Generation 116 | Revalues: 23208 | GridSize: 143
Generation 117 | Revalues: 23394 | GridSize: 146
Generation 118 | Revalues: 23598 | GridSize: 145
Generation 119 | Revalues: 23824 | GridSize: 147
Generation 120 | Revalues: 24014 | GridSize: 146
Generation 121 | Revalues: 24232 | GridSize: 147
Generation 122 | Revalues: 24446 | GridSize: 149
Generation 123 | Revalues: 24644 | GridSize: 151
Generation 124 | Revalues: 24864 | GridSize: 153
Generation 125 | Revalues: 25096 | GridSize: 150
Generation 126 | Revalues: 25278 | GridSize: 152
Generation 127 | Revalues: 25466 | GridSize: 152
Generation 128 | Revalues: 25682 | GridSize: 151
Generation 129 | Revalues: 25888 | GridSize: 146
Generation 130 | Revalues: 26070 | GridSize: 147
Generation 131 | Revalues: 26288 | GridSize: 150
Generation 132 | Revalues: 26496 | GridSize: 145
Generation 133 | Revalues: 26702 | GridSize: 145
Generation 134 | Revalues: 26884 | GridSize: 149
Generation 135 | Revalues: 27082 | GridSize: 150
Generation 136 | Revalues: 27296 | GridSize: 150
Generation 137 | Revalues: 27486 | GridSize: 150
Generation 138 | Revalues: 27680 | GridSize: 151
Generation 139 | Revalues: 27876 | GridSize: 153
Generation 140 | Revalues: 28086 | GridSize: 153
Generation 141 | Revalues: 28294 | GridSize: 148
Generation 142 | Revalues: 28504 | GridSize: 150
Generation 143 | Revalues: 28702 | GridSize: 149
Generation 144 | Revalues: 28912 | GridSize: 150
Generation 145 | Revalues: 29130 | GridSize: 152
Generation 146 | Revalues: 29328 | GridSize: 151
Generation 147 | Revalues: 29530 | GridSize: 152
Generation 148 | Revalues: 29734 | GridSize: 153
Generation 149 | Revalues: 29954 | GridSize: 154
Generation 150 | Revalues: 30144 | GridSize: 155
Generation 151 | Revalues: 30366 | GridSize: 156
Generation 152 | Revalues: 30554 | GridSize: 157
Generation 153 | Revalues: 30776 | GridSize: 157
Generation 154 | Revalues: 30950 | GridSize: 157
Generation 155 | Revalues: 31130 | GridSize: 158
Generation 156 | Revalues: 31342 | GridSize: 156
Generation 157 | Revalues: 31564 | GridSize: 154
Generation 158 | Revalues: 31756 | GridSize: 154
Generation 159 | Revalues: 31958 | GridSize: 157
Generation 160 | Revalues: 32130 | GridSize: 158
Generation 161 | Revalues: 32344 | GridSize: 158
Generation 162 | Revalues: 32538 | GridSize: 161
Generation 163 | Revalues: 32754 | GridSize: 161
Generation 164 | Revalues: 32946 | GridSize: 160
Generation 165 | Revalues: 33154 | GridSize: 161
Generation 166 | Revalues: 33378 | GridSize: 154
