Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 318 | GridSize: 11
Generation 2 | Revalues: 550 | GridSize: 6
Generation 3 | Revalues: 814 | GridSize: 10
Generation 4 | Revalues: 1022 | GridSize: 11
Generation 5 | Revalues: 1224 | GridSize: 10
Generation 6 | Revalues: 1430 | GridSize: 9
Generation 7 | Revalues: 1668 | GridSize: 9
Generation 8 | Revalues: 1886 | GridSize: 6
Generation 9 | Revalues: 2098 | GridSize: 10
Generation 10 | Revalues: 2296 | GridSize: 15
Generation 11 | Revalues: 2508 | GridSize: 12
Generation 12 | Revalues: 2704 | GridSize: 13
Generation 13 | Revalues: 2934 | GridSize: 17
Generation 14 | Revalues: 3162 | GridSize: 20
Generation 15 | Revalues: 3394 | GridSize: 22
Generation 16 | Revalues: 3594 | GridSize: 22
Generation 17 | Revalues: 3826 | GridSize: 18
Generation 18 | Revalues: 4042 | GridSize: 18
Generation 19 | Revalues: 4266 | GridSize: 11
Generation 20 | Revalues: 4462 | GridSize: 17
Generation 21 | Revalues: 4702 | GridSize: 25
Generation 22 | Revalues: 4934 | GridSize: 23
Generation 23 | Revalues: 5186 | GridSize: 19
Generation 24 | Revalues: 5394 | GridSize: 22
Generation 25 | Revalues: 5622 | GridSize: 24
Generation 26 | Revalues: 5876 | GridSize: 27
Generation 27 | Revalues: 6104 | GridSize: 17
Generation 28 | Revalues: 6330 | GridSize: 20
Generation 29 | Revalues: 6562 | GridSize: 14
Generation 30 | Revalues: 6802 | GridSize: 15
Generation 31 | Revalues: 7012 | GridSize: 16
Generation 32 | Revalues: 7224 | GridSize: 15
Generation 33 | Revalues: 7426 | GridSize: 18
Generation 34 | Revalues: 7636 | GridSize: 17
Generation 35 | Revalues: 7838 | GridSize: 20
Generation 36 | Revalues: 8044 | GridSize: 24
Generation 37 | Revalues: 8264 | GridSize: 16
Generation 38 | Revalues: 8476 | GridSize: 13
Generation 39 | Revalues: 8712 | GridSize: 15
Generation 40 | Revalues: 8948 | GridSize: 22
Generation 41 | Revalues: 9192 | GridSize: 20
Generation 42 | Revalues: 9412 | GridSize: 22
Generation 43 | Revalues: 9614 | GridSize: 17
Generation 44 | Revalues: 9850 | GridSize: 16
Generation 45 | Revalues: 10062 | GridSize: 16
Generation 46 | Revalues: 10266 | GridSize: 17
Generation 47 | Revalues: 10498 | GridSize: 22
Generation 48 | Revalues: 10738 | GridSize: 23
Generation 49 | Revalues: 10940 | GridSize: 18
Generation 50 | Revalues: 11158 | GridSize: 22
Generation 51 | Revalues: 11364 | GridSize: 22
Generation 52 | Revalues: 11578 | GridSize: 19
Generation 53 | Revalues: 11804 | GridSize: 16
Generation 54 | Revalues: 12022 | GridSize: 18
Generation 55 | Revalues: 12246 | GridSize: 14
Generation 56 | Revalues: 12470 | GridSize: 13
Generation 57 | Revalues: 12688 | GridSize: 17
Generation 58 | Revalues: 12912 | GridSize: 17
Generation 59 | Revalues: 13114 | GridSize: 21
Generation 60 | Revalues: 13332 | GridSize: 27
Generation 61 | Revalues: 13544 | GridSize: 22
Generation 62 | Revalues: 13774 | GridSize: 22
Generation 63 | Revalues: 13974 | GridSize: 19
Generation 64 | Revalues: 14194 | GridSize: 27
Generation 65 | Revalues: 14418 | GridSize: 31
Generation 66 | Revalues: 14650 | GridSize: 37
Generation 67 | Revalues: 14866 | GridSize: 31
Generation 68 | Revalues: 15108 | GridSize: 28
Generation 69 | Revalues: 15324 | GridSize: 37
Generation 70 | Revalues: 15536 | GridSize: 36
Generation 71 | Revalues: 15774 | GridSize: 35
Generation 72 | Revalues: 15980 | GridSize: 37
Generation 73 | Revalues: 16180 | GridSize: 39
Generation 74 | Revalues: 16380 | GridSize: 36
Generation 75 | Revalues: 16602 | GridSize: 35
Generation 76 | Revalues: 16808 | GridSize: 26
Generation 77 | Revalues: 17022 | GridSize: 24
Generation 78 | Revalues: 17260 | GridSize: 24
Generation 79 | Revalues: 17482 | GridSize: 31
Generation 80 | Revalues: 17700 | GridSize: 32
Generation 81 | Revalues: 17918 | GridSize: 30
Generation 82 | Revalues: 18114 | GridSize: 31
Generation 83 | Revalues: 18300 | GridSize: 26
Generation 84 | Revalues: 18524 | GridSize: 20
Generation 85 | Revalues: 18744 | GridSize: 26
Generation 86 | Revalues: 18958 | GridSize: 31
Generation 87 | Revalues: 19184 | GridSize: 34
Generation 88 | Revalues: 19426 | GridSize: 27
Generation 89 | Revalues: 19656 | GridSize: 29
Generation 90 | Revalues: 19888 | GridSize: 24
Generation 91 | Revalues: 20128 | GridSize: 22
Generation 92 | Revalues: 20336 | GridSize: 22
Generation 93 | Revalues: 20562 | GridSize: 24
Generation 94 | Revalues: 20788 | GridSize: 23
Generation 95 | Revalues: 21030 | GridSize: 25
Generation 96 | Revalues: 21262 | GridSize: 27
Generation 97 | Revalues: 21494 | GridSize: 24
Generation 98 | Revalues: 21716 | GridSize: 23
Generation 99 | Revalues: 21964 | GridSize: 27
Generation 100 | Revalues: 22176 | GridSize: 26
Generation 101 | Revalues: 22396 | GridSize: 26
Generation 102 | Revalues: 22620 | GridSize: 26
Generation 103 | Revalues: 22832 | GridSize: 28
Generation 104 | Revalues: 23008 | GridSize: 34
Generation 105 | Revalues: 23232 | GridSize: 22
Generation 106 | Revalues: 23448 | GridSize: 29
Generation 107 | Revalues: 23696 | GridSize: 29
Generation 108 | Revalues: 23928 | GridSize: 30
Generation 109 | Revalues: 24182 | GridSize: 31
Generation 110 | Revalues: 24386 | GridSize: 30
Generation 111 | Revalues: 24614 | GridSize: 31
Generation 112 | Revalues: 24818 | GridSize: 32
Generation 113 | Revalues: 25060 | GridSize: 34
Generation 114 | Revalues: 25264 | GridSize: 28
Generation 115 | Revalues: 25500 | GridSize: 30
Generation 116 | Revalues: 25736 | GridSize: 32
Generation 117 | Revalues: 25942 | GridSize: 32
Generation 118 | Revalues: 26158 | GridSize: 36
Generation 119 | Revalues: 26380 | GridSize: 37
Generation 120 | Revalues: 26606 | GridSize: 38
Generation 121 | Revalues: 26814 | GridSize: 38
Generation 122 | Revalues: 27056 | GridSize: 32
Generation 123 | Revalues: 27280 | GridSize: 32
Generation 124 | Revalues: 27524 | GridSize: 35
Generation 125 | Revalues: 27754 | GridSize: 28
Generation 126 | Revalues: 27988 | GridSize: 32
Generation 127 | Revalues: 28200 | GridSize: 35
Generation 128 | Revalues: 28418 | GridSize: 37
Generation 129 | Revalues: 28640 | GridSize: 32
Generation 130 | Revalues: 28866 | GridSize: 32
Generation 131 | Revalues: 29098 | GridSize: 33
Generation 132 | Revalues: 29316 | GridSize: 31
Generation 133 | Revalues: 29526 | GridSize: 35
Generation 134 | Revalues: 29744 | GridSize: 31
Generation 135 | Revalues: 29956 | GridSize: 36
Generation 136 | Revalues: 30164 | GridSize: 37
Generation 137 | Revalues: 30404 | GridSize: 31
Generation 138 | Revalues: 30624 | GridSize: 30
Generation 139 | Revalues: 30822 | GridSize: 37
Generation 140 | Revalues: 31036 | GridSize: 33
Generation 141 | Revalues: 31268 | GridSize: 38
Generation 142 | Revalues: 31492 | GridSize: 41
Generation 143 | Revalues: 31710 | GridSize: 45
Generation 144 | Revalues: 31920 | GridSize: 53
Generation 145 | Revalues: 32160 | GridSize: 50
Generation 146 | Revalues: 32384 | GridSize: 48
Generation 147 | Revalues: 32604 | GridSize: 45
Generation 148 | Revalues: 32828 | GridSize: 53
Generation 149 | Revalues: 33050 | GridSize: 52
Generation 150 | Revalues: 33282 | GridSize: 55
Generation 151 | Revalues: 33504 | GridSize: 48
Generation 152 | Revalues: 33684 | GridSize: 46
Generation 153 | Revalues: 33906 | GridSize: 44
Generation 154 | Revalues: 34132 | GridSize: 43
Generation 155 | Revalues: 34344 | GridSize: 38
Generation 156 | Revalues: 34564 | GridSize: 30
Generation 157 | Revalues: 34782 | GridSize: 31
Generation 158 | Revalues: 34994 | GridSize: 38
Generation 159 | Revalues: 35216 | GridSize: 34
Generation 160 | Revalues: 35424 | GridSize: 30
Generation 161 | Revalues: 35636 | GridSize: 35
Generation 162 | Revalues: 35852 | GridSize: 40
Generation 163 | Revalues: 36060 | GridSize: 44
Generation 164 | Revalues: 36272 | GridSize: 43
Generation 165 | Revalues: 36510 | GridSize: 50
Generation 166 | Revalues: 36728 | GridSize: 51
Generation 167 | Revalues: 36952 | GridSize: 53
Generation 168 | Revalues: 37166 | GridSize: 54
Generation 169 | Revalues: 37418 | GridSize: 54
Generation 170 | Revalues: 37638 | GridSize: 58
