Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
52,0.8041176471,0.1741216216,0.7416752681,3.3556137975,-1.0581340981,0.0720588235,0.0628971809,0.8012611877,1.958187655,0.5042743594,0.1238235294,0.1180295254,0.6299197811,4.4380466269,1.4504378043,0.1238235294,0.1180295254,0.6299197811,4.4380466269,1.4504378043
