Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 294 | GridSize: 13
Generation 2 | Revalues: 500 | GridSize: 23
Generation 3 | Revalues: 698 | GridSize: 21
Generation 4 | Revalues: 898 | GridSize: 24
Generation 5 | Revalues: 1120 | GridSize: 23
Generation 6 | Revalues: 1332 | GridSize: 26
Generation 7 | Revalues: 1552 | GridSize: 25
Generation 8 | Revalues: 1778 | GridSize: 21
Generation 9 | Revalues: 1972 | GridSize: 19
Generation 10 | Revalues: 2188 | GridSize: 22
Generation 11 | Revalues: 2408 | GridSize: 31
Generation 12 | Revalues: 2632 | GridSize: 38
Generation 13 | Revalues: 2826 | GridSize: 43
Generation 14 | Revalues: 3006 | GridSize: 45
Generation 15 | Revalues: 3202 | GridSize: 48
Generation 16 | Revalues: 3406 | GridSize: 50
Generation 17 | Revalues: 3578 | GridSize: 52
Generation 18 | Revalues: 3788 | GridSize: 51
Generation 19 | Revalues: 3954 | GridSize: 49
Generation 20 | Revalues: 4138 | GridSize: 56
Generation 21 | Revalues: 4356 | GridSize: 61
Generation 22 | Revalues: 4540 | GridSize: 58
Generation 23 | Revalues: 4752 | GridSize: 52
Generation 24 | Revalues: 4930 | GridSize: 53
Generation 25 | Revalues: 5138 | GridSize: 57
Generation 26 | Revalues: 5346 | GridSize: 59
Generation 27 | Revalues: 5554 | GridSize: 67
Generation 28 | Revalues: 5760 | GridSize: 72
Generation 29 | Revalues: 5972 | GridSize: 74
Generation 30 | Revalues: 6182 | GridSize: 81
Generation 31 | Revalues: 6390 | GridSize: 74
Generation 32 | Revalues: 6618 | GridSize: 74
Generation 33 | Revalues: 6812 | GridSize: 64
Generation 34 | Revalues: 7022 | GridSize: 70
Generation 35 | Revalues: 7204 | GridSize: 59
Generation 36 | Revalues: 7388 | GridSize: 72
Generation 37 | Revalues: 7592 | GridSize: 86
Generation 38 | Revalues: 7812 | GridSize: 71
Generation 39 | Revalues: 8018 | GridSize: 71
Generation 40 | Revalues: 8210 | GridSize: 74
Generation 41 | Revalues: 8424 | GridSize: 77
Generation 42 | Revalues: 8628 | GridSize: 72
Generation 43 | Revalues: 8828 | GridSize: 67
Generation 44 | Revalues: 8998 | GridSize: 69
Generation 45 | Revalues: 9198 | GridSize: 66
Generation 46 | Revalues: 9402 | GridSize: 72
Generation 47 | Revalues: 9604 | GridSize: 72
Generation 48 | Revalues: 9804 | GridSize: 72
Generation 49 | Revalues: 10012 | GridSize: 80
Generation 50 | Revalues: 10200 | GridSize: 87
Generation 51 | Revalues: 10420 | GridSize: 86
Generation 52 | Revalues: 10638 | GridSize: 92
Generation 53 | Revalues: 10832 | GridSize: 93
Generation 54 | Revalues: 11040 | GridSize: 95
Generation 55 | Revalues: 11252 | GridSize: 102
Generation 56 | Revalues: 11444 | GridSize: 102
Generation 57 | Revalues: 11644 | GridSize: 101
Generation 58 | Revalues: 11862 | GridSize: 111
