Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 314 | GridSize: 17
Generation 2 | Revalues: 512 | GridSize: 24
Generation 3 | Revalues: 706 | GridSize: 22
Generation 4 | Revalues: 900 | GridSize: 21
Generation 5 | Revalues: 1106 | GridSize: 24
Generation 6 | Revalues: 1300 | GridSize: 27
Generation 7 | Revalues: 1514 | GridSize: 30
Generation 8 | Revalues: 1710 | GridSize: 34
Generation 9 | Revalues: 1902 | GridSize: 39
Generation 10 | Revalues: 2118 | GridSize: 47
Generation 11 | Revalues: 2296 | GridSize: 45
Generation 12 | Revalues: 2496 | GridSize: 49
Generation 13 | Revalues: 2692 | GridSize: 52
Generation 14 | Revalues: 2898 | GridSize: 47
Generation 15 | Revalues: 3096 | GridSize: 49
Generation 16 | Revalues: 3304 | GridSize: 54
Generation 17 | Revalues: 3502 | GridSize: 63
Generation 18 | Revalues: 3718 | GridSize: 68
Generation 19 | Revalues: 3912 | GridSize: 72
Generation 20 | Revalues: 4108 | GridSize: 72
Generation 21 | Revalues: 4292 | GridSize: 77
Generation 22 | Revalues: 4486 | GridSize: 80
Generation 23 | Revalues: 4680 | GridSize: 76
Generation 24 | Revalues: 4890 | GridSize: 76
Generation 25 | Revalues: 5090 | GridSize: 74
Generation 26 | Revalues: 5296 | GridSize: 85
Generation 27 | Revalues: 5490 | GridSize: 77
Generation 28 | Revalues: 5692 | GridSize: 83
Generation 29 | Revalues: 5886 | GridSize: 87
Generation 30 | Revalues: 6102 | GridSize: 79
Generation 31 | Revalues: 6296 | GridSize: 83
Generation 32 | Revalues: 6478 | GridSize: 89
Generation 33 | Revalues: 6658 | GridSize: 87
Generation 34 | Revalues: 6880 | GridSize: 87
Generation 35 | Revalues: 7054 | GridSize: 90
Generation 36 | Revalues: 7230 | GridSize: 90
Generation 37 | Revalues: 7444 | GridSize: 92
Generation 38 | Revalues: 7644 | GridSize: 95
Generation 39 | Revalues: 7832 | GridSize: 102
Generation 40 | Revalues: 8042 | GridSize: 107
Generation 41 | Revalues: 8228 | GridSize: 106
Generation 42 | Revalues: 8436 | GridSize: 112
Generation 43 | Revalues: 8640 | GridSize: 112
Generation 44 | Revalues: 8826 | GridSize: 114
Generation 45 | Revalues: 9020 | GridSize: 113
Generation 46 | Revalues: 9232 | GridSize: 121
Generation 47 | Revalues: 9404 | GridSize: 122
Generation 48 | Revalues: 9608 | GridSize: 125
Generation 49 | Revalues: 9816 | GridSize: 130
Generation 50 | Revalues: 9996 | GridSize: 132
Generation 51 | Revalues: 10180 | GridSize: 137
Generation 52 | Revalues: 10380 | GridSize: 136
Generation 53 | Revalues: 10586 | GridSize: 135
Generation 54 | Revalues: 10770 | GridSize: 136
Generation 55 | Revalues: 10958 | GridSize: 139
Generation 56 | Revalues: 11170 | GridSize: 141
Generation 57 | Revalues: 11380 | GridSize: 144
Generation 58 | Revalues: 11560 | GridSize: 144
Generation 59 | Revalues: 11774 | GridSize: 149
Generation 60 | Revalues: 11966 | GridSize: 152
Generation 61 | Revalues: 12182 | GridSize: 151
Generation 62 | Revalues: 12402 | GridSize: 159
Generation 63 | Revalues: 12598 | GridSize: 160
Generation 64 | Revalues: 12762 | GridSize: 162
Generation 65 | Revalues: 12958 | GridSize: 163
Generation 66 | Revalues: 13156 | GridSize: 167
Generation 67 | Revalues: 13360 | GridSize: 170
Generation 68 | Revalues: 13542 | GridSize: 169
Generation 69 | Revalues: 13734 | GridSize: 168
Generation 70 | Revalues: 13938 | GridSize: 177
Generation 71 | Revalues: 14112 | GridSize: 169
Generation 72 | Revalues: 14324 | GridSize: 166
Generation 73 | Revalues: 14532 | GridSize: 156
Generation 74 | Revalues: 14728 | GridSize: 158
Generation 75 | Revalues: 14926 | GridSize: 158
Generation 76 | Revalues: 15118 | GridSize: 158
Generation 77 | Revalues: 15338 | GridSize: 161
Generation 78 | Revalues: 15536 | GridSize: 155
Generation 79 | Revalues: 15730 | GridSize: 147
Generation 80 | Revalues: 15908 | GridSize: 150
Generation 81 | Revalues: 16104 | GridSize: 153
Generation 82 | Revalues: 16288 | GridSize: 153
Generation 83 | Revalues: 16460 | GridSize: 149
Generation 84 | Revalues: 16648 | GridSize: 154
Generation 85 | Revalues: 16852 | GridSize: 157
Generation 86 | Revalues: 17044 | GridSize: 151
Generation 87 | Revalues: 17252 | GridSize: 155
Generation 88 | Revalues: 17444 | GridSize: 152
Generation 89 | Revalues: 17636 | GridSize: 146
Generation 90 | Revalues: 17850 | GridSize: 143
Generation 91 | Revalues: 18046 | GridSize: 138
Generation 92 | Revalues: 18246 | GridSize: 144
Generation 93 | Revalues: 18440 | GridSize: 149
Generation 94 | Revalues: 18620 | GridSize: 155
Generation 95 | Revalues: 18822 | GridSize: 153
Generation 96 | Revalues: 19036 | GridSize: 156
Generation 97 | Revalues: 19216 | GridSize: 161
Generation 98 | Revalues: 19408 | GridSize: 151
Generation 99 | Revalues: 19602 | GridSize: 152
Generation 100 | Revalues: 19792 | GridSize: 155
Generation 101 | Revalues: 19982 | GridSize: 158
Generation 102 | Revalues: 20192 | GridSize: 156
Generation 103 | Revalues: 20396 | GridSize: 157
Generation 104 | Revalues: 20614 | GridSize: 165
Generation 105 | Revalues: 20824 | GridSize: 162
Generation 106 | Revalues: 21010 | GridSize: 162
Generation 107 | Revalues: 21210 | GridSize: 162
Generation 108 | Revalues: 21408 | GridSize: 157
Generation 109 | Revalues: 21626 | GridSize: 160
Generation 110 | Revalues: 21828 | GridSize: 159
Generation 111 | Revalues: 22022 | GridSize: 158
Generation 112 | Revalues: 22212 | GridSize: 154
Generation 113 | Revalues: 22426 | GridSize: 152
Generation 114 | Revalues: 22610 | GridSize: 148
Generation 115 | Revalues: 22796 | GridSize: 146
Generation 116 | Revalues: 22976 | GridSize: 143
Generation 117 | Revalues: 23166 | GridSize: 144
Generation 118 | Revalues: 23406 | GridSize: 142
Generation 119 | Revalues: 23616 | GridSize: 147
Generation 120 | Revalues: 23820 | GridSize: 145
Generation 121 | Revalues: 24020 | GridSize: 149
Generation 122 | Revalues: 24218 | GridSize: 147
Generation 123 | Revalues: 24432 | GridSize: 143
Generation 124 | Revalues: 24628 | GridSize: 144
Generation 125 | Revalues: 24814 | GridSize: 141
Generation 126 | Revalues: 25012 | GridSize: 143
Generation 127 | Revalues: 25228 | GridSize: 142
Generation 128 | Revalues: 25428 | GridSize: 141
Generation 129 | Revalues: 25636 | GridSize: 139
Generation 130 | Revalues: 25838 | GridSize: 140
Generation 131 | Revalues: 26042 | GridSize: 147
Generation 132 | Revalues: 26244 | GridSize: 151
Generation 133 | Revalues: 26418 | GridSize: 146
Generation 134 | Revalues: 26630 | GridSize: 149
Generation 135 | Revalues: 26828 | GridSize: 154
Generation 136 | Revalues: 27028 | GridSize: 152
Generation 137 | Revalues: 27240 | GridSize: 158
Generation 138 | Revalues: 27460 | GridSize: 164
Generation 139 | Revalues: 27650 | GridSize: 163
Generation 140 | Revalues: 27840 | GridSize: 163
Generation 141 | Revalues: 28048 | GridSize: 154
Generation 142 | Revalues: 28238 | GridSize: 151
Generation 143 | Revalues: 28448 | GridSize: 157
Generation 144 | Revalues: 28624 | GridSize: 161
Generation 145 | Revalues: 28824 | GridSize: 164
Generation 146 | Revalues: 29024 | GridSize: 161
Generation 147 | Revalues: 29204 | GridSize: 162
Generation 148 | Revalues: 29384 | GridSize: 162
Generation 149 | Revalues: 29566 | GridSize: 165
Generation 150 | Revalues: 29786 | GridSize: 167
Generation 151 | Revalues: 30016 | GridSize: 166
Generation 152 | Revalues: 30202 | GridSize: 165
Generation 153 | Revalues: 30412 | GridSize: 162
Generation 154 | Revalues: 30594 | GridSize: 157
Generation 155 | Revalues: 30810 | GridSize: 164
Generation 156 | Revalues: 30992 | GridSize: 165
Generation 157 | Revalues: 31190 | GridSize: 164
Generation 158 | Revalues: 31386 | GridSize: 168
Generation 159 | Revalues: 31608 | GridSize: 165
Generation 160 | Revalues: 31806 | GridSize: 160
Generation 161 | Revalues: 32016 | GridSize: 165
Generation 162 | Revalues: 32206 | GridSize: 168
Generation 163 | Revalues: 32416 | GridSize: 173
Generation 164 | Revalues: 32606 | GridSize: 178
Generation 165 | Revalues: 32812 | GridSize: 178
Generation 166 | Revalues: 32996 | GridSize: 177
Generation 167 | Revalues: 33206 | GridSize: 178
Generation 168 | Revalues: 33450 | GridSize: 183
Generation 169 | Revalues: 33656 | GridSize: 178
Generation 170 | Revalues: 33858 | GridSize: 181
Generation 171 | Revalues: 34036 | GridSize: 176
Generation 172 | Revalues: 34224 | GridSize: 175
Generation 173 | Revalues: 34430 | GridSize: 176
Generation 174 | Revalues: 34626 | GridSize: 178
Generation 175 | Revalues: 34814 | GridSize: 181
Generation 176 | Revalues: 35008 | GridSize: 189
Generation 177 | Revalues: 35214 | GridSize: 182
Generation 178 | Revalues: 35406 | GridSize: 183
Generation 179 | Revalues: 35600 | GridSize: 181
Generation 180 | Revalues: 35802 | GridSize: 184
