Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 288 | GridSize: 6
Generation 2 | Revalues: 474 | GridSize: 10
Generation 3 | Revalues: 662 | GridSize: 15
Generation 4 | Revalues: 892 | GridSize: 16
Generation 5 | Revalues: 1090 | GridSize: 24
Generation 6 | Revalues: 1264 | GridSize: 25
Generation 7 | Revalues: 1450 | GridSize: 27
Generation 8 | Revalues: 1650 | GridSize: 35
Generation 9 | Revalues: 1842 | GridSize: 39
Generation 10 | Revalues: 2038 | GridSize: 33
Generation 11 | Revalues: 2230 | GridSize: 31
Generation 12 | Revalues: 2408 | GridSize: 28
Generation 13 | Revalues: 2610 | GridSize: 31
Generation 14 | Revalues: 2802 | GridSize: 38
Generation 15 | Revalues: 2990 | GridSize: 39
Generation 16 | Revalues: 3180 | GridSize: 34
Generation 17 | Revalues: 3374 | GridSize: 34
Generation 18 | Revalues: 3548 | GridSize: 33
Generation 19 | Revalues: 3736 | GridSize: 38
Generation 20 | Revalues: 3926 | GridSize: 35
Generation 21 | Revalues: 4134 | GridSize: 30
Generation 22 | Revalues: 4322 | GridSize: 34
Generation 23 | Revalues: 4516 | GridSize: 35
Generation 24 | Revalues: 4704 | GridSize: 42
Generation 25 | Revalues: 4926 | GridSize: 43
Generation 26 | Revalues: 5124 | GridSize: 50
Generation 27 | Revalues: 5316 | GridSize: 40
Generation 28 | Revalues: 5528 | GridSize: 50
Generation 29 | Revalues: 5740 | GridSize: 46
Generation 30 | Revalues: 5928 | GridSize: 52
Generation 31 | Revalues: 6130 | GridSize: 53
Generation 32 | Revalues: 6362 | GridSize: 51
Generation 33 | Revalues: 6542 | GridSize: 57
Generation 34 | Revalues: 6708 | GridSize: 59
Generation 35 | Revalues: 6926 | GridSize: 57
Generation 36 | Revalues: 7136 | GridSize: 60
Generation 37 | Revalues: 7346 | GridSize: 65
Generation 38 | Revalues: 7546 | GridSize: 67
Generation 39 | Revalues: 7736 | GridSize: 72
Generation 40 | Revalues: 7928 | GridSize: 75
Generation 41 | Revalues: 8134 | GridSize: 83
Generation 42 | Revalues: 8352 | GridSize: 78
Generation 43 | Revalues: 8530 | GridSize: 81
Generation 44 | Revalues: 8724 | GridSize: 87
Generation 45 | Revalues: 8932 | GridSize: 95
Generation 46 | Revalues: 9112 | GridSize: 87
Generation 47 | Revalues: 9294 | GridSize: 90
Generation 48 | Revalues: 9478 | GridSize: 93
Generation 49 | Revalues: 9702 | GridSize: 95
Generation 50 | Revalues: 9938 | GridSize: 92
Generation 51 | Revalues: 10128 | GridSize: 89
Generation 52 | Revalues: 10328 | GridSize: 93
Generation 53 | Revalues: 10558 | GridSize: 93
Generation 54 | Revalues: 10762 | GridSize: 99
Generation 55 | Revalues: 10934 | GridSize: 96
Generation 56 | Revalues: 11136 | GridSize: 100
Generation 57 | Revalues: 11338 | GridSize: 105
Generation 58 | Revalues: 11554 | GridSize: 111
Generation 59 | Revalues: 11770 | GridSize: 115
Generation 60 | Revalues: 11966 | GridSize: 114
Generation 61 | Revalues: 12168 | GridSize: 114
Generation 62 | Revalues: 12352 | GridSize: 110
Generation 63 | Revalues: 12548 | GridSize: 118
Generation 64 | Revalues: 12758 | GridSize: 125
Generation 65 | Revalues: 12958 | GridSize: 136
Generation 66 | Revalues: 13132 | GridSize: 138
Generation 67 | Revalues: 13308 | GridSize: 127
Generation 68 | Revalues: 13498 | GridSize: 135
Generation 69 | Revalues: 13680 | GridSize: 127
Generation 70 | Revalues: 13896 | GridSize: 129
Generation 71 | Revalues: 14076 | GridSize: 126
Generation 72 | Revalues: 14288 | GridSize: 132
Generation 73 | Revalues: 14468 | GridSize: 128
Generation 74 | Revalues: 14676 | GridSize: 131
Generation 75 | Revalues: 14850 | GridSize: 134
Generation 76 | Revalues: 15034 | GridSize: 132
Generation 77 | Revalues: 15254 | GridSize: 134
Generation 78 | Revalues: 15434 | GridSize: 128
Generation 79 | Revalues: 15602 | GridSize: 127
Generation 80 | Revalues: 15784 | GridSize: 130
Generation 81 | Revalues: 15980 | GridSize: 133
Generation 82 | Revalues: 16190 | GridSize: 133
Generation 83 | Revalues: 16400 | GridSize: 142
Generation 84 | Revalues: 16592 | GridSize: 144
Generation 85 | Revalues: 16794 | GridSize: 142
Generation 86 | Revalues: 16984 | GridSize: 141
Generation 87 | Revalues: 17166 | GridSize: 142
Generation 88 | Revalues: 17388 | GridSize: 145
Generation 89 | Revalues: 17584 | GridSize: 148
Generation 90 | Revalues: 17776 | GridSize: 142
Generation 91 | Revalues: 17946 | GridSize: 147
Generation 92 | Revalues: 18156 | GridSize: 140
Generation 93 | Revalues: 18358 | GridSize: 139
Generation 94 | Revalues: 18538 | GridSize: 142
Generation 95 | Revalues: 18732 | GridSize: 144
Generation 96 | Revalues: 18906 | GridSize: 148
Generation 97 | Revalues: 19100 | GridSize: 146
Generation 98 | Revalues: 19288 | GridSize: 151
Generation 99 | Revalues: 19464 | GridSize: 154
Generation 100 | Revalues: 19678 | GridSize: 155
Generation 101 | Revalues: 19876 | GridSize: 148
Generation 102 | Revalues: 20070 | GridSize: 156
Generation 103 | Revalues: 20268 | GridSize: 154
Generation 104 | Revalues: 20452 | GridSize: 156
Generation 105 | Revalues: 20648 | GridSize: 160
Generation 106 | Revalues: 20840 | GridSize: 161
Generation 107 | Revalues: 21026 | GridSize: 157
Generation 108 | Revalues: 21232 | GridSize: 158
Generation 109 | Revalues: 21434 | GridSize: 162
Generation 110 | Revalues: 21640 | GridSize: 163
Generation 111 | Revalues: 21834 | GridSize: 168
Generation 112 | Revalues: 22044 | GridSize: 166
Generation 113 | Revalues: 22244 | GridSize: 160
Generation 114 | Revalues: 22470 | GridSize: 162
Generation 115 | Revalues: 22688 | GridSize: 161
Generation 116 | Revalues: 22926 | GridSize: 163
Generation 117 | Revalues: 23106 | GridSize: 163
Generation 118 | Revalues: 23316 | GridSize: 168
Generation 119 | Revalues: 23504 | GridSize: 160
Generation 120 | Revalues: 23706 | GridSize: 163
Generation 121 | Revalues: 23922 | GridSize: 168
Generation 122 | Revalues: 24134 | GridSize: 172
Generation 123 | Revalues: 24332 | GridSize: 168
Generation 124 | Revalues: 24532 | GridSize: 168
Generation 125 | Revalues: 24720 | GridSize: 172
Generation 126 | Revalues: 24936 | GridSize: 173
Generation 127 | Revalues: 25140 | GridSize: 176
Generation 128 | Revalues: 25320 | GridSize: 173
Generation 129 | Revalues: 25512 | GridSize: 172
Generation 130 | Revalues: 25712 | GridSize: 176
Generation 131 | Revalues: 25894 | GridSize: 173
Generation 132 | Revalues: 26082 | GridSize: 168
Generation 133 | Revalues: 26274 | GridSize: 169
Generation 134 | Revalues: 26462 | GridSize: 170
Generation 135 | Revalues: 26668 | GridSize: 173
Generation 136 | Revalues: 26860 | GridSize: 179
Generation 137 | Revalues: 27042 | GridSize: 178
Generation 138 | Revalues: 27240 | GridSize: 177
Generation 139 | Revalues: 27426 | GridSize: 181
Generation 140 | Revalues: 27608 | GridSize: 183
Generation 141 | Revalues: 27824 | GridSize: 189
Generation 142 | Revalues: 28028 | GridSize: 190
Generation 143 | Revalues: 28214 | GridSize: 187
Generation 144 | Revalues: 28416 | GridSize: 192
Generation 145 | Revalues: 28608 | GridSize: 194
Generation 146 | Revalues: 28802 | GridSize: 196
Generation 147 | Revalues: 29016 | GridSize: 198
Generation 148 | Revalues: 29228 | GridSize: 197
Generation 149 | Revalues: 29406 | GridSize: 199
Generation 150 | Revalues: 29602 | GridSize: 197
Generation 151 | Revalues: 29810 | GridSize: 198
Generation 152 | Revalues: 29994 | GridSize: 202
Generation 153 | Revalues: 30200 | GridSize: 200
Generation 154 | Revalues: 30380 | GridSize: 196
Generation 155 | Revalues: 30582 | GridSize: 198
Generation 156 | Revalues: 30794 | GridSize: 205
Generation 157 | Revalues: 30980 | GridSize: 205
Generation 158 | Revalues: 31188 | GridSize: 208
Generation 159 | Revalues: 31394 | GridSize: 202
Generation 160 | Revalues: 31590 | GridSize: 202
Generation 161 | Revalues: 31804 | GridSize: 204
Generation 162 | Revalues: 31998 | GridSize: 206
Generation 163 | Revalues: 32186 | GridSize: 208
Generation 164 | Revalues: 32406 | GridSize: 209
Generation 165 | Revalues: 32584 | GridSize: 206
Generation 166 | Revalues: 32762 | GridSize: 207
Generation 167 | Revalues: 32976 | GridSize: 210
Generation 168 | Revalues: 33170 | GridSize: 213
Generation 169 | Revalues: 33386 | GridSize: 215
Generation 170 | Revalues: 33590 | GridSize: 213
Generation 171 | Revalues: 33806 | GridSize: 214
Generation 172 | Revalues: 33984 | GridSize: 214
Generation 173 | Revalues: 34188 | GridSize: 214
Generation 174 | Revalues: 34372 | GridSize: 213
Generation 175 | Revalues: 34570 | GridSize: 212
Generation 176 | Revalues: 34780 | GridSize: 211
Generation 177 | Revalues: 34986 | GridSize: 212
Generation 178 | Revalues: 35212 | GridSize: 213
Generation 179 | Revalues: 35412 | GridSize: 209
Generation 180 | Revalues: 35612 | GridSize: 209
Generation 181 | Revalues: 35806 | GridSize: 211
Generation 182 | Revalues: 36028 | GridSize: 212
Generation 183 | Revalues: 36230 | GridSize: 215
Generation 184 | Revalues: 36428 | GridSize: 215
Generation 185 | Revalues: 36618 | GridSize: 212
Generation 186 | Revalues: 36830 | GridSize: 212
Generation 187 | Revalues: 37022 | GridSize: 209
Generation 188 | Revalues: 37246 | GridSize: 207
Generation 189 | Revalues: 37458 | GridSize: 209
Generation 190 | Revalues: 37632 | GridSize: 209
Generation 191 | Revalues: 37844 | GridSize: 209
Generation 192 | Revalues: 38068 | GridSize: 210
Generation 193 | Revalues: 38294 | GridSize: 213
Generation 194 | Revalues: 38490 | GridSize: 215
Generation 195 | Revalues: 38694 | GridSize: 215
Generation 196 | Revalues: 38906 | GridSize: 214
Generation 197 | Revalues: 39108 | GridSize: 217
Generation 198 | Revalues: 39320 | GridSize: 216
Generation 199 | Revalues: 39512 | GridSize: 218
Generation 200 | Revalues: 39692 | GridSize: 221
Generation 201 | Revalues: 39876 | GridSize: 222
Generation 202 | Revalues: 40078 | GridSize: 211
Generation 203 | Revalues: 40296 | GridSize: 219
Generation 204 | Revalues: 40524 | GridSize: 217
Generation 205 | Revalues: 40734 | GridSize: 223
Generation 206 | Revalues: 40954 | GridSize: 221
Generation 207 | Revalues: 41152 | GridSize: 214
Generation 208 | Revalues: 41358 | GridSize: 208
Generation 209 | Revalues: 41550 | GridSize: 211
Generation 210 | Revalues: 41734 | GridSize: 214
Generation 211 | Revalues: 41920 | GridSize: 213
Generation 212 | Revalues: 42116 | GridSize: 214
Generation 213 | Revalues: 42322 | GridSize: 210
Generation 214 | Revalues: 42532 | GridSize: 212
Generation 215 | Revalues: 42744 | GridSize: 220
Generation 216 | Revalues: 42960 | GridSize: 224
Generation 217 | Revalues: 43188 | GridSize: 219
Generation 218 | Revalues: 43402 | GridSize: 221
Generation 219 | Revalues: 43584 | GridSize: 222
Generation 220 | Revalues: 43804 | GridSize: 222
Generation 221 | Revalues: 44012 | GridSize: 224
Generation 222 | Revalues: 44212 | GridSize: 224
Generation 223 | Revalues: 44410 | GridSize: 225
Generation 224 | Revalues: 44622 | GridSize: 220
Generation 225 | Revalues: 44814 | GridSize: 225
Generation 226 | Revalues: 45006 | GridSize: 227
Generation 227 | Revalues: 45208 | GridSize: 228
Generation 228 | Revalues: 45438 | GridSize: 228
Generation 229 | Revalues: 45630 | GridSize: 227
Generation 230 | Revalues: 45830 | GridSize: 226
Generation 231 | Revalues: 46024 | GridSize: 225
Generation 232 | Revalues: 46232 | GridSize: 224
Generation 233 | Revalues: 46414 | GridSize: 213
Generation 234 | Revalues: 46644 | GridSize: 217
Generation 235 | Revalues: 46836 | GridSize: 218
Generation 236 | Revalues: 47020 | GridSize: 215
Generation 237 | Revalues: 47196 | GridSize: 208
Generation 238 | Revalues: 47382 | GridSize: 211
Generation 239 | Revalues: 47570 | GridSize: 217
Generation 240 | Revalues: 47750 | GridSize: 212
Generation 241 | Revalues: 47942 | GridSize: 216
Generation 242 | Revalues: 48120 | GridSize: 214
Generation 243 | Revalues: 48342 | GridSize: 216
Generation 244 | Revalues: 48524 | GridSize: 217
Generation 245 | Revalues: 48734 | GridSize: 217
Generation 246 | Revalues: 48944 | GridSize: 217
Generation 247 | Revalues: 49140 | GridSize: 217
Generation 248 | Revalues: 49306 | GridSize: 219
Generation 249 | Revalues: 49488 | GridSize: 215
Generation 250 | Revalues: 49670 | GridSize: 218
Generation 251 | Revalues: 49872 | GridSize: 222
Generation 252 | Revalues: 50090 | GridSize: 224
Generation 253 | Revalues: 50286 | GridSize: 224
Generation 254 | Revalues: 50514 | GridSize: 225
Generation 255 | Revalues: 50728 | GridSize: 223
