Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 308 | GridSize: 4
Generation 2 | Revalues: 512 | GridSize: 11
Generation 3 | Revalues: 732 | GridSize: 9
Generation 4 | Revalues: 958 | GridSize: 11
Generation 5 | Revalues: 1180 | GridSize: 15
Generation 6 | Revalues: 1402 | GridSize: 17
Generation 7 | Revalues: 1630 | GridSize: 17
Generation 8 | Revalues: 1862 | GridSize: 25
Generation 9 | Revalues: 2092 | GridSize: 18
Generation 10 | Revalues: 2334 | GridSize: 16
Generation 11 | Revalues: 2548 | GridSize: 21
Generation 12 | Revalues: 2740 | GridSize: 15
Generation 13 | Revalues: 2970 | GridSize: 22
Generation 14 | Revalues: 3182 | GridSize: 34
Generation 15 | Revalues: 3410 | GridSize: 26
Generation 16 | Revalues: 3640 | GridSize: 32
Generation 17 | Revalues: 3856 | GridSize: 21
Generation 18 | Revalues: 4078 | GridSize: 22
Generation 19 | Revalues: 4308 | GridSize: 20
Generation 20 | Revalues: 4538 | GridSize: 28
Generation 21 | Revalues: 4772 | GridSize: 27
Generation 22 | Revalues: 4984 | GridSize: 26
Generation 23 | Revalues: 5226 | GridSize: 35
Generation 24 | Revalues: 5448 | GridSize: 26
Generation 25 | Revalues: 5670 | GridSize: 27
Generation 26 | Revalues: 5876 | GridSize: 19
Generation 27 | Revalues: 6122 | GridSize: 28
Generation 28 | Revalues: 6370 | GridSize: 33
Generation 29 | Revalues: 6600 | GridSize: 33
Generation 30 | Revalues: 6832 | GridSize: 29
Generation 31 | Revalues: 7060 | GridSize: 30
Generation 32 | Revalues: 7294 | GridSize: 30
Generation 33 | Revalues: 7514 | GridSize: 34
Generation 34 | Revalues: 7732 | GridSize: 32
Generation 35 | Revalues: 7950 | GridSize: 31
Generation 36 | Revalues: 8176 | GridSize: 30
Generation 37 | Revalues: 8402 | GridSize: 34
Generation 38 | Revalues: 8630 | GridSize: 42
Generation 39 | Revalues: 8874 | GridSize: 33
Generation 40 | Revalues: 9110 | GridSize: 34
Generation 41 | Revalues: 9312 | GridSize: 33
Generation 42 | Revalues: 9510 | GridSize: 28
Generation 43 | Revalues: 9714 | GridSize: 32
Generation 44 | Revalues: 9944 | GridSize: 36
Generation 45 | Revalues: 10162 | GridSize: 29
Generation 46 | Revalues: 10366 | GridSize: 35
Generation 47 | Revalues: 10576 | GridSize: 44
Generation 48 | Revalues: 10794 | GridSize: 34
Generation 49 | Revalues: 11018 | GridSize: 35
Generation 50 | Revalues: 11244 | GridSize: 36
Generation 51 | Revalues: 11452 | GridSize: 33
Generation 52 | Revalues: 11670 | GridSize: 35
Generation 53 | Revalues: 11896 | GridSize: 39
Generation 54 | Revalues: 12138 | GridSize: 32
Generation 55 | Revalues: 12370 | GridSize: 31
Generation 56 | Revalues: 12586 | GridSize: 25
Generation 57 | Revalues: 12806 | GridSize: 31
Generation 58 | Revalues: 13032 | GridSize: 36
