Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 300 | GridSize: 12
Generation 2 | Revalues: 500 | GridSize: 16
Generation 3 | Revalues: 700 | GridSize: 20
Generation 4 | Revalues: 866 | GridSize: 19
Generation 5 | Revalues: 1048 | GridSize: 26
Generation 6 | Revalues: 1242 | GridSize: 26
Generation 7 | Revalues: 1464 | GridSize: 35
Generation 8 | Revalues: 1656 | GridSize: 39
Generation 9 | Revalues: 1886 | GridSize: 36
Generation 10 | Revalues: 2100 | GridSize: 38
Generation 11 | Revalues: 2286 | GridSize: 39
Generation 12 | Revalues: 2486 | GridSize: 44
Generation 13 | Revalues: 2674 | GridSize: 40
Generation 14 | Revalues: 2874 | GridSize: 41
Generation 15 | Revalues: 3054 | GridSize: 51
Generation 16 | Revalues: 3252 | GridSize: 52
Generation 17 | Revalues: 3440 | GridSize: 59
Generation 18 | Revalues: 3662 | GridSize: 70
Generation 19 | Revalues: 3826 | GridSize: 76
Generation 20 | Revalues: 4036 | GridSize: 81
Generation 21 | Revalues: 4232 | GridSize: 79
Generation 22 | Revalues: 4444 | GridSize: 72
Generation 23 | Revalues: 4620 | GridSize: 74
Generation 24 | Revalues: 4824 | GridSize: 77
Generation 25 | Revalues: 5036 | GridSize: 87
Generation 26 | Revalues: 5198 | GridSize: 90
Generation 27 | Revalues: 5404 | GridSize: 102
Generation 28 | Revalues: 5600 | GridSize: 97
Generation 29 | Revalues: 5816 | GridSize: 90
Generation 30 | Revalues: 6016 | GridSize: 88
Generation 31 | Revalues: 6202 | GridSize: 88
Generation 32 | Revalues: 6416 | GridSize: 90
Generation 33 | Revalues: 6616 | GridSize: 89
Generation 34 | Revalues: 6840 | GridSize: 94
Generation 35 | Revalues: 7052 | GridSize: 107
Generation 36 | Revalues: 7234 | GridSize: 107
Generation 37 | Revalues: 7428 | GridSize: 109
Generation 38 | Revalues: 7634 | GridSize: 113
Generation 39 | Revalues: 7840 | GridSize: 112
Generation 40 | Revalues: 8052 | GridSize: 116
Generation 41 | Revalues: 8254 | GridSize: 113
Generation 42 | Revalues: 8458 | GridSize: 115
Generation 43 | Revalues: 8666 | GridSize: 116
Generation 44 | Revalues: 8880 | GridSize: 108
Generation 45 | Revalues: 9070 | GridSize: 110
Generation 46 | Revalues: 9264 | GridSize: 113
Generation 47 | Revalues: 9472 | GridSize: 122
Generation 48 | Revalues: 9662 | GridSize: 128
Generation 49 | Revalues: 9820 | GridSize: 129
Generation 50 | Revalues: 10004 | GridSize: 132
Generation 51 | Revalues: 10204 | GridSize: 118
Generation 52 | Revalues: 10400 | GridSize: 118
Generation 53 | Revalues: 10618 | GridSize: 124
Generation 54 | Revalues: 10820 | GridSize: 128
Generation 55 | Revalues: 11020 | GridSize: 123
Generation 56 | Revalues: 11222 | GridSize: 124
Generation 57 | Revalues: 11418 | GridSize: 122
Generation 58 | Revalues: 11606 | GridSize: 123
Generation 59 | Revalues: 11804 | GridSize: 125
Generation 60 | Revalues: 11972 | GridSize: 119
Generation 61 | Revalues: 12186 | GridSize: 136
Generation 62 | Revalues: 12370 | GridSize: 123
Generation 63 | Revalues: 12562 | GridSize: 120
Generation 64 | Revalues: 12768 | GridSize: 115
Generation 65 | Revalues: 12956 | GridSize: 107
Generation 66 | Revalues: 13134 | GridSize: 115
Generation 67 | Revalues: 13348 | GridSize: 125
Generation 68 | Revalues: 13528 | GridSize: 119
Generation 69 | Revalues: 13724 | GridSize: 114
Generation 70 | Revalues: 13916 | GridSize: 115
Generation 71 | Revalues: 14124 | GridSize: 118
Generation 72 | Revalues: 14334 | GridSize: 120
Generation 73 | Revalues: 14544 | GridSize: 131
Generation 74 | Revalues: 14756 | GridSize: 137
Generation 75 | Revalues: 14954 | GridSize: 137
Generation 76 | Revalues: 15150 | GridSize: 133
Generation 77 | Revalues: 15362 | GridSize: 132
Generation 78 | Revalues: 15580 | GridSize: 134
Generation 79 | Revalues: 15778 | GridSize: 142
Generation 80 | Revalues: 15970 | GridSize: 141
Generation 81 | Revalues: 16172 | GridSize: 148
Generation 82 | Revalues: 16386 | GridSize: 160
Generation 83 | Revalues: 16600 | GridSize: 162
Generation 84 | Revalues: 16822 | GridSize: 165
Generation 85 | Revalues: 17022 | GridSize: 167
Generation 86 | Revalues: 17238 | GridSize: 167
Generation 87 | Revalues: 17438 | GridSize: 166
Generation 88 | Revalues: 17654 | GridSize: 168
Generation 89 | Revalues: 17852 | GridSize: 176
Generation 90 | Revalues: 18042 | GridSize: 184
Generation 91 | Revalues: 18246 | GridSize: 184
Generation 92 | Revalues: 18438 | GridSize: 189
Generation 93 | Revalues: 18646 | GridSize: 185
Generation 94 | Revalues: 18852 | GridSize: 202
Generation 95 | Revalues: 19044 | GridSize: 190
Generation 96 | Revalues: 19242 | GridSize: 201
Generation 97 | Revalues: 19454 | GridSize: 199
Generation 98 | Revalues: 19644 | GridSize: 205
Generation 99 | Revalues: 19810 | GridSize: 201
Generation 100 | Revalues: 20006 | GridSize: 199
Generation 101 | Revalues: 20192 | GridSize: 204
Generation 102 | Revalues: 20382 | GridSize: 210
Generation 103 | Revalues: 20584 | GridSize: 213
Generation 104 | Revalues: 20786 | GridSize: 208
Generation 105 | Revalues: 20984 | GridSize: 210
Generation 106 | Revalues: 21182 | GridSize: 208
Generation 107 | Revalues: 21374 | GridSize: 217
Generation 108 | Revalues: 21562 | GridSize: 212
Generation 109 | Revalues: 21774 | GridSize: 204
Generation 110 | Revalues: 21974 | GridSize: 208
Generation 111 | Revalues: 22196 | GridSize: 207
Generation 112 | Revalues: 22394 | GridSize: 204
Generation 113 | Revalues: 22584 | GridSize: 204
Generation 114 | Revalues: 22780 | GridSize: 206
Generation 115 | Revalues: 22982 | GridSize: 204
Generation 116 | Revalues: 23200 | GridSize: 196
Generation 117 | Revalues: 23424 | GridSize: 196
Generation 118 | Revalues: 23592 | GridSize: 198
Generation 119 | Revalues: 23792 | GridSize: 199
Generation 120 | Revalues: 23984 | GridSize: 202
Generation 121 | Revalues: 24194 | GridSize: 192
Generation 122 | Revalues: 24410 | GridSize: 195
Generation 123 | Revalues: 24634 | GridSize: 200
Generation 124 | Revalues: 24846 | GridSize: 204
Generation 125 | Revalues: 25028 | GridSize: 200
Generation 126 | Revalues: 25204 | GridSize: 198
Generation 127 | Revalues: 25422 | GridSize: 201
Generation 128 | Revalues: 25610 | GridSize: 206
Generation 129 | Revalues: 25830 | GridSize: 211
Generation 130 | Revalues: 26024 | GridSize: 214
Generation 131 | Revalues: 26208 | GridSize: 212
Generation 132 | Revalues: 26414 | GridSize: 205
Generation 133 | Revalues: 26614 | GridSize: 209
Generation 134 | Revalues: 26804 | GridSize: 212
Generation 135 | Revalues: 26984 | GridSize: 216
Generation 136 | Revalues: 27170 | GridSize: 224
Generation 137 | Revalues: 27384 | GridSize: 227
Generation 138 | Revalues: 27560 | GridSize: 233
Generation 139 | Revalues: 27766 | GridSize: 233
Generation 140 | Revalues: 27982 | GridSize: 237
Generation 141 | Revalues: 28174 | GridSize: 247
Generation 142 | Revalues: 28356 | GridSize: 247
Generation 143 | Revalues: 28556 | GridSize: 241
Generation 144 | Revalues: 28758 | GridSize: 239
Generation 145 | Revalues: 28954 | GridSize: 241
Generation 146 | Revalues: 29140 | GridSize: 235
Generation 147 | Revalues: 29328 | GridSize: 237
Generation 148 | Revalues: 29494 | GridSize: 244
Generation 149 | Revalues: 29706 | GridSize: 249
Generation 150 | Revalues: 29910 | GridSize: 247
Generation 151 | Revalues: 30110 | GridSize: 246
Generation 152 | Revalues: 30306 | GridSize: 252
Generation 153 | Revalues: 30510 | GridSize: 243
Generation 154 | Revalues: 30704 | GridSize: 238
Generation 155 | Revalues: 30896 | GridSize: 245
Generation 156 | Revalues: 31100 | GridSize: 250
Generation 157 | Revalues: 31276 | GridSize: 245
Generation 158 | Revalues: 31448 | GridSize: 247
Generation 159 | Revalues: 31648 | GridSize: 252
Generation 160 | Revalues: 31846 | GridSize: 255
Generation 161 | Revalues: 32068 | GridSize: 256
Generation 162 | Revalues: 32272 | GridSize: 271
Generation 163 | Revalues: 32458 | GridSize: 268
Generation 164 | Revalues: 32664 | GridSize: 263
Generation 165 | Revalues: 32862 | GridSize: 267
Generation 166 | Revalues: 33060 | GridSize: 261
Generation 167 | Revalues: 33270 | GridSize: 251
Generation 168 | Revalues: 33484 | GridSize: 247
Generation 169 | Revalues: 33696 | GridSize: 255
Generation 170 | Revalues: 33896 | GridSize: 258
Generation 171 | Revalues: 34072 | GridSize: 257
Generation 172 | Revalues: 34304 | GridSize: 256
Generation 173 | Revalues: 34514 | GridSize: 259
Generation 174 | Revalues: 34700 | GridSize: 262
Generation 175 | Revalues: 34926 | GridSize: 260
Generation 176 | Revalues: 35124 | GridSize: 269
Generation 177 | Revalues: 35316 | GridSize: 265
Generation 178 | Revalues: 35520 | GridSize: 263
Generation 179 | Revalues: 35702 | GridSize: 260
Generation 180 | Revalues: 35886 | GridSize: 254
Generation 181 | Revalues: 36080 | GridSize: 247
Generation 182 | Revalues: 36272 | GridSize: 239
Generation 183 | Revalues: 36474 | GridSize: 242
Generation 184 | Revalues: 36644 | GridSize: 252
Generation 185 | Revalues: 36812 | GridSize: 256
Generation 186 | Revalues: 37018 | GridSize: 255
Generation 187 | Revalues: 37220 | GridSize: 261
Generation 188 | Revalues: 37440 | GridSize: 259
Generation 189 | Revalues: 37620 | GridSize: 263
Generation 190 | Revalues: 37794 | GridSize: 273
Generation 191 | Revalues: 37990 | GridSize: 268
Generation 192 | Revalues: 38182 | GridSize: 274
Generation 193 | Revalues: 38370 | GridSize: 276
Generation 194 | Revalues: 38556 | GridSize: 286
Generation 195 | Revalues: 38746 | GridSize: 287
Generation 196 | Revalues: 38970 | GridSize: 290
Generation 197 | Revalues: 39174 | GridSize: 299
Generation 198 | Revalues: 39372 | GridSize: 294
Generation 199 | Revalues: 39554 | GridSize: 296
Generation 200 | Revalues: 39770 | GridSize: 289
Generation 201 | Revalues: 39972 | GridSize: 296
Generation 202 | Revalues: 40178 | GridSize: 299
Generation 203 | Revalues: 40374 | GridSize: 299
Generation 204 | Revalues: 40568 | GridSize: 298
Generation 205 | Revalues: 40776 | GridSize: 298
Generation 206 | Revalues: 40950 | GridSize: 295
Generation 207 | Revalues: 41130 | GridSize: 300
Generation 208 | Revalues: 41324 | GridSize: 295
Generation 209 | Revalues: 41506 | GridSize: 300
Generation 210 | Revalues: 41730 | GridSize: 300
Generation 211 | Revalues: 41954 | GridSize: 300
Generation 212 | Revalues: 42164 | GridSize: 299
Generation 213 | Revalues: 42372 | GridSize: 300
Generation 214 | Revalues: 42612 | GridSize: 300
Generation 215 | Revalues: 42826 | GridSize: 300
Generation 216 | Revalues: 43038 | GridSize: 298
Generation 217 | Revalues: 43210 | GridSize: 300
Generation 218 | Revalues: 43410 | GridSize: 300
Generation 219 | Revalues: 43616 | GridSize: 300
Generation 220 | Revalues: 43842 | GridSize: 300
Generation 221 | Revalues: 44032 | GridSize: 299
Generation 222 | Revalues: 44200 | GridSize: 300
Generation 223 | Revalues: 44396 | GridSize: 299
Generation 224 | Revalues: 44622 | GridSize: 300
Generation 225 | Revalues: 44818 | GridSize: 299
Generation 226 | Revalues: 45010 | GridSize: 299
Generation 227 | Revalues: 45222 | GridSize: 294
Generation 228 | Revalues: 45416 | GridSize: 300
Generation 229 | Revalues: 45620 | GridSize: 299
Generation 230 | Revalues: 45822 | GridSize: 300
Generation 231 | Revalues: 46010 | GridSize: 299
Generation 232 | Revalues: 46212 | GridSize: 297
Generation 233 | Revalues: 46418 | GridSize: 293
Generation 234 | Revalues: 46616 | GridSize: 290
Generation 235 | Revalues: 46804 | GridSize: 296
Generation 236 | Revalues: 47010 | GridSize: 292
Generation 237 | Revalues: 47242 | GridSize: 294
Generation 238 | Revalues: 47466 | GridSize: 290
Generation 239 | Revalues: 47654 | GridSize: 300
Generation 240 | Revalues: 47880 | GridSize: 300
Generation 241 | Revalues: 48094 | GridSize: 300
Generation 242 | Revalues: 48280 | GridSize: 299
Generation 243 | Revalues: 48458 | GridSize: 298
Generation 244 | Revalues: 48662 | GridSize: 299
Generation 245 | Revalues: 48874 | GridSize: 297
Generation 246 | Revalues: 49066 | GridSize: 300
Generation 247 | Revalues: 49272 | GridSize: 295
Generation 248 | Revalues: 49476 | GridSize: 300
Generation 249 | Revalues: 49666 | GridSize: 296
Generation 250 | Revalues: 49870 | GridSize: 295
Generation 251 | Revalues: 50032 | GridSize: 294
Generation 252 | Revalues: 50258 | GridSize: 300
Generation 253 | Revalues: 50482 | GridSize: 300
Generation 254 | Revalues: 50666 | GridSize: 295
Generation 255 | Revalues: 50876 | GridSize: 300
Generation 256 | Revalues: 51060 | GridSize: 298
Generation 257 | Revalues: 51254 | GridSize: 300
Generation 258 | Revalues: 51454 | GridSize: 300
Generation 259 | Revalues: 51662 | GridSize: 299
Generation 260 | Revalues: 51848 | GridSize: 300
Generation 261 | Revalues: 52064 | GridSize: 300
Generation 262 | Revalues: 52272 | GridSize: 298
Generation 263 | Revalues: 52476 | GridSize: 300
Generation 264 | Revalues: 52672 | GridSize: 300
Generation 265 | Revalues: 52874 | GridSize: 300
Generation 266 | Revalues: 53070 | GridSize: 300
Generation 267 | Revalues: 53292 | GridSize: 300
Generation 268 | Revalues: 53520 | GridSize: 296
Generation 269 | Revalues: 53714 | GridSize: 294
Generation 270 | Revalues: 53926 | GridSize: 296
Generation 271 | Revalues: 54134 | GridSize: 299
Generation 272 | Revalues: 54314 | GridSize: 296
Generation 273 | Revalues: 54528 | GridSize: 297
Generation 274 | Revalues: 54710 | GridSize: 297
Generation 275 | Revalues: 54916 | GridSize: 297
Generation 276 | Revalues: 55108 | GridSize: 297
Generation 277 | Revalues: 55304 | GridSize: 293
Generation 278 | Revalues: 55500 | GridSize: 291
Generation 279 | Revalues: 55700 | GridSize: 296
Generation 280 | Revalues: 55916 | GridSize: 296
Generation 281 | Revalues: 56114 | GridSize: 299
Generation 282 | Revalues: 56310 | GridSize: 297
Generation 283 | Revalues: 56518 | GridSize: 300
Generation 284 | Revalues: 56722 | GridSize: 300
Generation 285 | Revalues: 56928 | GridSize: 300
Generation 286 | Revalues: 57132 | GridSize: 300
Generation 287 | Revalues: 57348 | GridSize: 300
Generation 288 | Revalues: 57538 | GridSize: 300
Generation 289 | Revalues: 57728 | GridSize: 300
Generation 290 | Revalues: 57932 | GridSize: 299
Generation 291 | Revalues: 58118 | GridSize: 297
Generation 292 | Revalues: 58330 | GridSize: 299
Generation 293 | Revalues: 58542 | GridSize: 298
Generation 294 | Revalues: 58734 | GridSize: 300
Generation 295 | Revalues: 58936 | GridSize: 300
Generation 296 | Revalues: 59128 | GridSize: 299
Generation 297 | Revalues: 59366 | GridSize: 300
Generation 298 | Revalues: 59558 | GridSize: 300
Generation 299 | Revalues: 59738 | GridSize: 300
Generation 300 | Revalues: 59926 | GridSize: 300
Generation 301 | Revalues: 60098 | GridSize: 300
