Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 304 | GridSize: 10
Generation 2 | Revalues: 502 | GridSize: 10
Generation 3 | Revalues: 682 | GridSize: 13
Generation 4 | Revalues: 874 | GridSize: 15
Generation 5 | Revalues: 1048 | GridSize: 14
Generation 6 | Revalues: 1266 | GridSize: 18
Generation 7 | Revalues: 1482 | GridSize: 17
Generation 8 | Revalues: 1678 | GridSize: 17
Generation 9 | Revalues: 1854 | GridSize: 19
Generation 10 | Revalues: 2052 | GridSize: 22
Generation 11 | Revalues: 2232 | GridSize: 25
Generation 12 | Revalues: 2456 | GridSize: 19
Generation 13 | Revalues: 2648 | GridSize: 20
Generation 14 | Revalues: 2828 | GridSize: 22
Generation 15 | Revalues: 3036 | GridSize: 25
Generation 16 | Revalues: 3228 | GridSize: 30
Generation 17 | Revalues: 3390 | GridSize: 31
Generation 18 | Revalues: 3580 | GridSize: 33
Generation 19 | Revalues: 3796 | GridSize: 34
Generation 20 | Revalues: 3996 | GridSize: 34
Generation 21 | Revalues: 4200 | GridSize: 36
Generation 22 | Revalues: 4386 | GridSize: 39
Generation 23 | Revalues: 4576 | GridSize: 37
Generation 24 | Revalues: 4762 | GridSize: 39
Generation 25 | Revalues: 4948 | GridSize: 43
Generation 26 | Revalues: 5162 | GridSize: 47
Generation 27 | Revalues: 5380 | GridSize: 46
Generation 28 | Revalues: 5562 | GridSize: 52
Generation 29 | Revalues: 5744 | GridSize: 54
Generation 30 | Revalues: 5944 | GridSize: 46
Generation 31 | Revalues: 6098 | GridSize: 35
Generation 32 | Revalues: 6284 | GridSize: 34
Generation 33 | Revalues: 6454 | GridSize: 31
Generation 34 | Revalues: 6652 | GridSize: 31
Generation 35 | Revalues: 6844 | GridSize: 27
Generation 36 | Revalues: 7060 | GridSize: 32
Generation 37 | Revalues: 7264 | GridSize: 36
Generation 38 | Revalues: 7442 | GridSize: 40
Generation 39 | Revalues: 7646 | GridSize: 40
Generation 40 | Revalues: 7840 | GridSize: 41
Generation 41 | Revalues: 8022 | GridSize: 40
Generation 42 | Revalues: 8228 | GridSize: 37
Generation 43 | Revalues: 8438 | GridSize: 40
Generation 44 | Revalues: 8652 | GridSize: 39
Generation 45 | Revalues: 8852 | GridSize: 40
Generation 46 | Revalues: 9052 | GridSize: 44
Generation 47 | Revalues: 9270 | GridSize: 43
Generation 48 | Revalues: 9460 | GridSize: 45
Generation 49 | Revalues: 9664 | GridSize: 40
Generation 50 | Revalues: 9836 | GridSize: 38
Generation 51 | Revalues: 10048 | GridSize: 42
Generation 52 | Revalues: 10230 | GridSize: 43
Generation 53 | Revalues: 10414 | GridSize: 40
Generation 54 | Revalues: 10598 | GridSize: 40
Generation 55 | Revalues: 10812 | GridSize: 42
Generation 56 | Revalues: 11040 | GridSize: 38
Generation 57 | Revalues: 11270 | GridSize: 40
Generation 58 | Revalues: 11478 | GridSize: 38
Generation 59 | Revalues: 11680 | GridSize: 37
Generation 60 | Revalues: 11912 | GridSize: 41
Generation 61 | Revalues: 12106 | GridSize: 45
Generation 62 | Revalues: 12330 | GridSize: 48
Generation 63 | Revalues: 12542 | GridSize: 50
Generation 64 | Revalues: 12748 | GridSize: 54
Generation 65 | Revalues: 12938 | GridSize: 55
Generation 66 | Revalues: 13132 | GridSize: 52
Generation 67 | Revalues: 13332 | GridSize: 55
Generation 68 | Revalues: 13540 | GridSize: 55
Generation 69 | Revalues: 13736 | GridSize: 50
Generation 70 | Revalues: 13912 | GridSize: 57
Generation 71 | Revalues: 14122 | GridSize: 56
Generation 72 | Revalues: 14328 | GridSize: 57
Generation 73 | Revalues: 14530 | GridSize: 57
Generation 74 | Revalues: 14754 | GridSize: 56
Generation 75 | Revalues: 14938 | GridSize: 57
Generation 76 | Revalues: 15128 | GridSize: 56
Generation 77 | Revalues: 15316 | GridSize: 58
Generation 78 | Revalues: 15512 | GridSize: 61
Generation 79 | Revalues: 15722 | GridSize: 58
Generation 80 | Revalues: 15916 | GridSize: 59
Generation 81 | Revalues: 16108 | GridSize: 56
Generation 82 | Revalues: 16310 | GridSize: 61
Generation 83 | Revalues: 16516 | GridSize: 58
Generation 84 | Revalues: 16692 | GridSize: 57
Generation 85 | Revalues: 16892 | GridSize: 57
Generation 86 | Revalues: 17094 | GridSize: 59
Generation 87 | Revalues: 17286 | GridSize: 62
Generation 88 | Revalues: 17484 | GridSize: 61
Generation 89 | Revalues: 17680 | GridSize: 62
Generation 90 | Revalues: 17860 | GridSize: 65
Generation 91 | Revalues: 18058 | GridSize: 64
Generation 92 | Revalues: 18258 | GridSize: 63
Generation 93 | Revalues: 18444 | GridSize: 64
