Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 334 | GridSize: 6
Generation 2 | Revalues: 576 | GridSize: 8
Generation 3 | Revalues: 800 | GridSize: 15
Generation 4 | Revalues: 1020 | GridSize: 15
Generation 5 | Revalues: 1218 | GridSize: 20
Generation 6 | Revalues: 1426 | GridSize: 20
Generation 7 | Revalues: 1654 | GridSize: 14
Generation 8 | Revalues: 1884 | GridSize: 12
Generation 9 | Revalues: 2110 | GridSize: 12
Generation 10 | Revalues: 2316 | GridSize: 9
Generation 11 | Revalues: 2544 | GridSize: 11
Generation 12 | Revalues: 2802 | GridSize: 17
Generation 13 | Revalues: 3032 | GridSize: 21
Generation 14 | Revalues: 3286 | GridSize: 23
Generation 15 | Revalues: 3512 | GridSize: 27
Generation 16 | Revalues: 3706 | GridSize: 18
Generation 17 | Revalues: 3918 | GridSize: 23
Generation 18 | Revalues: 4136 | GridSize: 28
Generation 19 | Revalues: 4358 | GridSize: 30
Generation 20 | Revalues: 4576 | GridSize: 35
Generation 21 | Revalues: 4790 | GridSize: 23
Generation 22 | Revalues: 5000 | GridSize: 32
Generation 23 | Revalues: 5232 | GridSize: 34
Generation 24 | Revalues: 5468 | GridSize: 24
Generation 25 | Revalues: 5676 | GridSize: 33
Generation 26 | Revalues: 5910 | GridSize: 33
Generation 27 | Revalues: 6126 | GridSize: 33
Generation 28 | Revalues: 6348 | GridSize: 31
Generation 29 | Revalues: 6576 | GridSize: 41
Generation 30 | Revalues: 6794 | GridSize: 35
Generation 31 | Revalues: 7014 | GridSize: 31
Generation 32 | Revalues: 7210 | GridSize: 38
Generation 33 | Revalues: 7426 | GridSize: 30
Generation 34 | Revalues: 7622 | GridSize: 31
Generation 35 | Revalues: 7842 | GridSize: 38
Generation 36 | Revalues: 8072 | GridSize: 40
Generation 37 | Revalues: 8288 | GridSize: 34
Generation 38 | Revalues: 8518 | GridSize: 45
Generation 39 | Revalues: 8738 | GridSize: 33
Generation 40 | Revalues: 8968 | GridSize: 26
Generation 41 | Revalues: 9198 | GridSize: 24
Generation 42 | Revalues: 9426 | GridSize: 22
Generation 43 | Revalues: 9668 | GridSize: 30
Generation 44 | Revalues: 9898 | GridSize: 26
Generation 45 | Revalues: 10138 | GridSize: 34
Generation 46 | Revalues: 10346 | GridSize: 34
Generation 47 | Revalues: 10574 | GridSize: 36
Generation 48 | Revalues: 10776 | GridSize: 41
Generation 49 | Revalues: 11012 | GridSize: 52
Generation 50 | Revalues: 11208 | GridSize: 43
Generation 51 | Revalues: 11428 | GridSize: 40
Generation 52 | Revalues: 11662 | GridSize: 44
Generation 53 | Revalues: 11858 | GridSize: 38
Generation 54 | Revalues: 12058 | GridSize: 43
Generation 55 | Revalues: 12264 | GridSize: 42
Generation 56 | Revalues: 12500 | GridSize: 51
Generation 57 | Revalues: 12722 | GridSize: 49
Generation 58 | Revalues: 12950 | GridSize: 45
Generation 59 | Revalues: 13148 | GridSize: 37
Generation 60 | Revalues: 13378 | GridSize: 33
Generation 61 | Revalues: 13618 | GridSize: 46
Generation 62 | Revalues: 13848 | GridSize: 44
Generation 63 | Revalues: 14080 | GridSize: 44
Generation 64 | Revalues: 14300 | GridSize: 49
Generation 65 | Revalues: 14504 | GridSize: 54
Generation 66 | Revalues: 14730 | GridSize: 39
Generation 67 | Revalues: 14952 | GridSize: 45
Generation 68 | Revalues: 15160 | GridSize: 45
Generation 69 | Revalues: 15370 | GridSize: 64
Generation 70 | Revalues: 15566 | GridSize: 56
Generation 71 | Revalues: 15774 | GridSize: 52
Generation 72 | Revalues: 15986 | GridSize: 43
Generation 73 | Revalues: 16202 | GridSize: 50
Generation 74 | Revalues: 16414 | GridSize: 46
Generation 75 | Revalues: 16640 | GridSize: 51
Generation 76 | Revalues: 16858 | GridSize: 45
Generation 77 | Revalues: 17064 | GridSize: 39
Generation 78 | Revalues: 17292 | GridSize: 40
Generation 79 | Revalues: 17518 | GridSize: 38
Generation 80 | Revalues: 17742 | GridSize: 37
Generation 81 | Revalues: 17990 | GridSize: 31
Generation 82 | Revalues: 18196 | GridSize: 37
Generation 83 | Revalues: 18394 | GridSize: 36
Generation 84 | Revalues: 18610 | GridSize: 44
Generation 85 | Revalues: 18826 | GridSize: 37
Generation 86 | Revalues: 19036 | GridSize: 41
Generation 87 | Revalues: 19258 | GridSize: 45
Generation 88 | Revalues: 19460 | GridSize: 43
Generation 89 | Revalues: 19684 | GridSize: 46
Generation 90 | Revalues: 19914 | GridSize: 46
Generation 91 | Revalues: 20118 | GridSize: 43
Generation 92 | Revalues: 20342 | GridSize: 45
Generation 93 | Revalues: 20566 | GridSize: 50
Generation 94 | Revalues: 20810 | GridSize: 59
Generation 95 | Revalues: 21042 | GridSize: 65
Generation 96 | Revalues: 21260 | GridSize: 62
Generation 97 | Revalues: 21472 | GridSize: 47
Generation 98 | Revalues: 21682 | GridSize: 50
Generation 99 | Revalues: 21904 | GridSize: 55
Generation 100 | Revalues: 22106 | GridSize: 65
Generation 101 | Revalues: 22354 | GridSize: 59
Generation 102 | Revalues: 22596 | GridSize: 55
Generation 103 | Revalues: 22808 | GridSize: 51
Generation 104 | Revalues: 23012 | GridSize: 60
Generation 105 | Revalues: 23230 | GridSize: 61
Generation 106 | Revalues: 23440 | GridSize: 51
Generation 107 | Revalues: 23672 | GridSize: 58
Generation 108 | Revalues: 23886 | GridSize: 57
Generation 109 | Revalues: 24100 | GridSize: 58
Generation 110 | Revalues: 24286 | GridSize: 68
Generation 111 | Revalues: 24510 | GridSize: 70
Generation 112 | Revalues: 24732 | GridSize: 63
Generation 113 | Revalues: 24960 | GridSize: 69
Generation 114 | Revalues: 25182 | GridSize: 69
Generation 115 | Revalues: 25398 | GridSize: 74
Generation 116 | Revalues: 25646 | GridSize: 77
Generation 117 | Revalues: 25850 | GridSize: 85
Generation 118 | Revalues: 26080 | GridSize: 81
Generation 119 | Revalues: 26280 | GridSize: 73
Generation 120 | Revalues: 26484 | GridSize: 80
Generation 121 | Revalues: 26692 | GridSize: 69
Generation 122 | Revalues: 26906 | GridSize: 64
Generation 123 | Revalues: 27112 | GridSize: 65
Generation 124 | Revalues: 27314 | GridSize: 67
Generation 125 | Revalues: 27534 | GridSize: 67
Generation 126 | Revalues: 27756 | GridSize: 69
Generation 127 | Revalues: 27976 | GridSize: 76
Generation 128 | Revalues: 28178 | GridSize: 78
Generation 129 | Revalues: 28398 | GridSize: 77
Generation 130 | Revalues: 28636 | GridSize: 75
Generation 131 | Revalues: 28838 | GridSize: 74
Generation 132 | Revalues: 29060 | GridSize: 83
Generation 133 | Revalues: 29286 | GridSize: 68
Generation 134 | Revalues: 29486 | GridSize: 69
Generation 135 | Revalues: 29686 | GridSize: 73
Generation 136 | Revalues: 29910 | GridSize: 73
Generation 137 | Revalues: 30126 | GridSize: 74
Generation 138 | Revalues: 30340 | GridSize: 72
Generation 139 | Revalues: 30540 | GridSize: 73
Generation 140 | Revalues: 30764 | GridSize: 63
Generation 141 | Revalues: 30980 | GridSize: 70
Generation 142 | Revalues: 31168 | GridSize: 68
Generation 143 | Revalues: 31402 | GridSize: 77
Generation 144 | Revalues: 31608 | GridSize: 73
Generation 145 | Revalues: 31836 | GridSize: 79
Generation 146 | Revalues: 32062 | GridSize: 78
Generation 147 | Revalues: 32278 | GridSize: 71
Generation 148 | Revalues: 32522 | GridSize: 81
Generation 149 | Revalues: 32770 | GridSize: 83
Generation 150 | Revalues: 33016 | GridSize: 83
Generation 151 | Revalues: 33224 | GridSize: 71
Generation 152 | Revalues: 33430 | GridSize: 73
Generation 153 | Revalues: 33640 | GridSize: 77
Generation 154 | Revalues: 33870 | GridSize: 87
Generation 155 | Revalues: 34092 | GridSize: 92
Generation 156 | Revalues: 34316 | GridSize: 96
Generation 157 | Revalues: 34534 | GridSize: 86
Generation 158 | Revalues: 34760 | GridSize: 86
Generation 159 | Revalues: 34978 | GridSize: 87
Generation 160 | Revalues: 35204 | GridSize: 84
Generation 161 | Revalues: 35422 | GridSize: 81
Generation 162 | Revalues: 35644 | GridSize: 88
Generation 163 | Revalues: 35876 | GridSize: 91
Generation 164 | Revalues: 36102 | GridSize: 96
Generation 165 | Revalues: 36324 | GridSize: 95
Generation 166 | Revalues: 36560 | GridSize: 97
Generation 167 | Revalues: 36780 | GridSize: 97
Generation 168 | Revalues: 36994 | GridSize: 93
Generation 169 | Revalues: 37226 | GridSize: 100
Generation 170 | Revalues: 37442 | GridSize: 95
Generation 171 | Revalues: 37654 | GridSize: 95
Generation 172 | Revalues: 37906 | GridSize: 101
Generation 173 | Revalues: 38122 | GridSize: 110
Generation 174 | Revalues: 38356 | GridSize: 106
Generation 175 | Revalues: 38552 | GridSize: 99
Generation 176 | Revalues: 38788 | GridSize: 98
Generation 177 | Revalues: 38986 | GridSize: 102
Generation 178 | Revalues: 39182 | GridSize: 106
Generation 179 | Revalues: 39368 | GridSize: 104
Generation 180 | Revalues: 39586 | GridSize: 108
Generation 181 | Revalues: 39832 | GridSize: 98
Generation 182 | Revalues: 40072 | GridSize: 105
Generation 183 | Revalues: 40284 | GridSize: 104
Generation 184 | Revalues: 40512 | GridSize: 105
Generation 185 | Revalues: 40738 | GridSize: 104
