Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 292 | GridSize: 9
Generation 2 | Revalues: 518 | GridSize: 7
Generation 3 | Revalues: 734 | GridSize: 12
Generation 4 | Revalues: 934 | GridSize: 13
Generation 5 | Revalues: 1178 | GridSize: 10
Generation 6 | Revalues: 1368 | GridSize: 10
Generation 7 | Revalues: 1580 | GridSize: 14
Generation 8 | Revalues: 1808 | GridSize: 8
Generation 9 | Revalues: 2038 | GridSize: 10
Generation 10 | Revalues: 2244 | GridSize: 14
Generation 11 | Revalues: 2448 | GridSize: 12
Generation 12 | Revalues: 2662 | GridSize: 10
Generation 13 | Revalues: 2878 | GridSize: 13
Generation 14 | Revalues: 3100 | GridSize: 14
Generation 15 | Revalues: 3310 | GridSize: 13
Generation 16 | Revalues: 3558 | GridSize: 15
Generation 17 | Revalues: 3778 | GridSize: 13
Generation 18 | Revalues: 3984 | GridSize: 13
Generation 19 | Revalues: 4218 | GridSize: 13
Generation 20 | Revalues: 4418 | GridSize: 12
Generation 21 | Revalues: 4650 | GridSize: 11
Generation 22 | Revalues: 4868 | GridSize: 18
Generation 23 | Revalues: 5112 | GridSize: 22
Generation 24 | Revalues: 5318 | GridSize: 25
Generation 25 | Revalues: 5542 | GridSize: 28
Generation 26 | Revalues: 5772 | GridSize: 27
Generation 27 | Revalues: 6002 | GridSize: 30
Generation 28 | Revalues: 6224 | GridSize: 23
Generation 29 | Revalues: 6438 | GridSize: 24
Generation 30 | Revalues: 6646 | GridSize: 28
Generation 31 | Revalues: 6876 | GridSize: 22
Generation 32 | Revalues: 7072 | GridSize: 22
Generation 33 | Revalues: 7294 | GridSize: 26
Generation 34 | Revalues: 7512 | GridSize: 25
Generation 35 | Revalues: 7726 | GridSize: 25
Generation 36 | Revalues: 7936 | GridSize: 28
Generation 37 | Revalues: 8172 | GridSize: 32
Generation 38 | Revalues: 8400 | GridSize: 22
Generation 39 | Revalues: 8632 | GridSize: 22
Generation 40 | Revalues: 8858 | GridSize: 20
Generation 41 | Revalues: 9066 | GridSize: 18
Generation 42 | Revalues: 9284 | GridSize: 12
Generation 43 | Revalues: 9500 | GridSize: 14
Generation 44 | Revalues: 9700 | GridSize: 14
Generation 45 | Revalues: 9920 | GridSize: 18
Generation 46 | Revalues: 10128 | GridSize: 18
Generation 47 | Revalues: 10354 | GridSize: 20
Generation 48 | Revalues: 10568 | GridSize: 16
Generation 49 | Revalues: 10766 | GridSize: 20
Generation 50 | Revalues: 10982 | GridSize: 22
Generation 51 | Revalues: 11194 | GridSize: 28
Generation 52 | Revalues: 11406 | GridSize: 30
Generation 53 | Revalues: 11628 | GridSize: 25
Generation 54 | Revalues: 11854 | GridSize: 28
Generation 55 | Revalues: 12074 | GridSize: 34
Generation 56 | Revalues: 12286 | GridSize: 34
Generation 57 | Revalues: 12502 | GridSize: 30
Generation 58 | Revalues: 12718 | GridSize: 34
Generation 59 | Revalues: 12930 | GridSize: 25
Generation 60 | Revalues: 13140 | GridSize: 27
Generation 61 | Revalues: 13364 | GridSize: 29
Generation 62 | Revalues: 13590 | GridSize: 27
Generation 63 | Revalues: 13808 | GridSize: 25
Generation 64 | Revalues: 14016 | GridSize: 29
Generation 65 | Revalues: 14254 | GridSize: 28
Generation 66 | Revalues: 14460 | GridSize: 32
Generation 67 | Revalues: 14692 | GridSize: 30
Generation 68 | Revalues: 14914 | GridSize: 31
Generation 69 | Revalues: 15128 | GridSize: 31
Generation 70 | Revalues: 15356 | GridSize: 30
Generation 71 | Revalues: 15540 | GridSize: 33
Generation 72 | Revalues: 15768 | GridSize: 27
Generation 73 | Revalues: 15982 | GridSize: 25
Generation 74 | Revalues: 16198 | GridSize: 24
Generation 75 | Revalues: 16424 | GridSize: 26
Generation 76 | Revalues: 16656 | GridSize: 23
Generation 77 | Revalues: 16874 | GridSize: 22
Generation 78 | Revalues: 17080 | GridSize: 20
Generation 79 | Revalues: 17290 | GridSize: 25
Generation 80 | Revalues: 17480 | GridSize: 27
Generation 81 | Revalues: 17712 | GridSize: 25
Generation 82 | Revalues: 17928 | GridSize: 24
Generation 83 | Revalues: 18154 | GridSize: 19
Generation 84 | Revalues: 18386 | GridSize: 24
Generation 85 | Revalues: 18612 | GridSize: 25
Generation 86 | Revalues: 18852 | GridSize: 22
Generation 87 | Revalues: 19052 | GridSize: 26
Generation 88 | Revalues: 19258 | GridSize: 24
Generation 89 | Revalues: 19460 | GridSize: 29
Generation 90 | Revalues: 19692 | GridSize: 34
Generation 91 | Revalues: 19910 | GridSize: 34
Generation 92 | Revalues: 20124 | GridSize: 35
Generation 93 | Revalues: 20332 | GridSize: 33
Generation 94 | Revalues: 20540 | GridSize: 26
Generation 95 | Revalues: 20746 | GridSize: 29
Generation 96 | Revalues: 20954 | GridSize: 27
Generation 97 | Revalues: 21202 | GridSize: 27
Generation 98 | Revalues: 21422 | GridSize: 22
Generation 99 | Revalues: 21616 | GridSize: 21
Generation 100 | Revalues: 21834 | GridSize: 23
Generation 101 | Revalues: 22040 | GridSize: 26
Generation 102 | Revalues: 22244 | GridSize: 27
Generation 103 | Revalues: 22466 | GridSize: 28
Generation 104 | Revalues: 22656 | GridSize: 26
Generation 105 | Revalues: 22862 | GridSize: 23
Generation 106 | Revalues: 23088 | GridSize: 28
Generation 107 | Revalues: 23324 | GridSize: 26
Generation 108 | Revalues: 23558 | GridSize: 29
Generation 109 | Revalues: 23804 | GridSize: 30
Generation 110 | Revalues: 24042 | GridSize: 35
Generation 111 | Revalues: 24262 | GridSize: 36
Generation 112 | Revalues: 24478 | GridSize: 30
Generation 113 | Revalues: 24710 | GridSize: 31
Generation 114 | Revalues: 24928 | GridSize: 30
Generation 115 | Revalues: 25124 | GridSize: 34
Generation 116 | Revalues: 25346 | GridSize: 32
Generation 117 | Revalues: 25578 | GridSize: 30
Generation 118 | Revalues: 25782 | GridSize: 33
Generation 119 | Revalues: 25984 | GridSize: 30
Generation 120 | Revalues: 26200 | GridSize: 33
Generation 121 | Revalues: 26400 | GridSize: 26
Generation 122 | Revalues: 26604 | GridSize: 23
Generation 123 | Revalues: 26820 | GridSize: 25
Generation 124 | Revalues: 27050 | GridSize: 18
Generation 125 | Revalues: 27270 | GridSize: 21
Generation 126 | Revalues: 27486 | GridSize: 24
Generation 127 | Revalues: 27714 | GridSize: 29
Generation 128 | Revalues: 27922 | GridSize: 25
Generation 129 | Revalues: 28160 | GridSize: 29
Generation 130 | Revalues: 28374 | GridSize: 21
Generation 131 | Revalues: 28594 | GridSize: 22
Generation 132 | Revalues: 28810 | GridSize: 21
Generation 133 | Revalues: 29028 | GridSize: 17
Generation 134 | Revalues: 29212 | GridSize: 17
Generation 135 | Revalues: 29412 | GridSize: 16
Generation 136 | Revalues: 29642 | GridSize: 18
Generation 137 | Revalues: 29852 | GridSize: 17
Generation 138 | Revalues: 30086 | GridSize: 18
Generation 139 | Revalues: 30332 | GridSize: 22
Generation 140 | Revalues: 30550 | GridSize: 28
Generation 141 | Revalues: 30790 | GridSize: 29
Generation 142 | Revalues: 30996 | GridSize: 33
Generation 143 | Revalues: 31216 | GridSize: 34
Generation 144 | Revalues: 31448 | GridSize: 34
Generation 145 | Revalues: 31666 | GridSize: 37
Generation 146 | Revalues: 31904 | GridSize: 43
Generation 147 | Revalues: 32118 | GridSize: 36
Generation 148 | Revalues: 32348 | GridSize: 27
Generation 149 | Revalues: 32582 | GridSize: 33
Generation 150 | Revalues: 32818 | GridSize: 36
Generation 151 | Revalues: 33050 | GridSize: 37
Generation 152 | Revalues: 33226 | GridSize: 41
Generation 153 | Revalues: 33428 | GridSize: 44
Generation 154 | Revalues: 33662 | GridSize: 42
Generation 155 | Revalues: 33890 | GridSize: 45
Generation 156 | Revalues: 34098 | GridSize: 52
Generation 157 | Revalues: 34328 | GridSize: 47
Generation 158 | Revalues: 34568 | GridSize: 46
Generation 159 | Revalues: 34780 | GridSize: 52
Generation 160 | Revalues: 34990 | GridSize: 42
Generation 161 | Revalues: 35228 | GridSize: 40
Generation 162 | Revalues: 35444 | GridSize: 40
Generation 163 | Revalues: 35650 | GridSize: 40
Generation 164 | Revalues: 35900 | GridSize: 37
Generation 165 | Revalues: 36112 | GridSize: 41
Generation 166 | Revalues: 36316 | GridSize: 34
Generation 167 | Revalues: 36534 | GridSize: 37
Generation 168 | Revalues: 36742 | GridSize: 34
Generation 169 | Revalues: 36982 | GridSize: 31
Generation 170 | Revalues: 37198 | GridSize: 35
Generation 171 | Revalues: 37410 | GridSize: 36
Generation 172 | Revalues: 37652 | GridSize: 36
Generation 173 | Revalues: 37860 | GridSize: 39
Generation 174 | Revalues: 38074 | GridSize: 42
Generation 175 | Revalues: 38282 | GridSize: 32
Generation 176 | Revalues: 38486 | GridSize: 38
Generation 177 | Revalues: 38724 | GridSize: 42
Generation 178 | Revalues: 38962 | GridSize: 44
Generation 179 | Revalues: 39190 | GridSize: 50
Generation 180 | Revalues: 39418 | GridSize: 48
Generation 181 | Revalues: 39618 | GridSize: 45
Generation 182 | Revalues: 39824 | GridSize: 43
Generation 183 | Revalues: 40048 | GridSize: 53
Generation 184 | Revalues: 40284 | GridSize: 53
Generation 185 | Revalues: 40510 | GridSize: 62
Generation 186 | Revalues: 40730 | GridSize: 62
Generation 187 | Revalues: 40968 | GridSize: 65
Generation 188 | Revalues: 41222 | GridSize: 59
Generation 189 | Revalues: 41462 | GridSize: 60
Generation 190 | Revalues: 41670 | GridSize: 54
Generation 191 | Revalues: 41892 | GridSize: 54
Generation 192 | Revalues: 42110 | GridSize: 59
Generation 193 | Revalues: 42322 | GridSize: 60
Generation 194 | Revalues: 42562 | GridSize: 57
Generation 195 | Revalues: 42780 | GridSize: 52
Generation 196 | Revalues: 42990 | GridSize: 51
Generation 197 | Revalues: 43244 | GridSize: 48
Generation 198 | Revalues: 43442 | GridSize: 45
Generation 199 | Revalues: 43670 | GridSize: 44
Generation 200 | Revalues: 43888 | GridSize: 47
Generation 201 | Revalues: 44090 | GridSize: 44
Generation 202 | Revalues: 44300 | GridSize: 41
Generation 203 | Revalues: 44528 | GridSize: 40
Generation 204 | Revalues: 44722 | GridSize: 50
Generation 205 | Revalues: 44922 | GridSize: 54
Generation 206 | Revalues: 45130 | GridSize: 57
Generation 207 | Revalues: 45362 | GridSize: 56
Generation 208 | Revalues: 45584 | GridSize: 56
