Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 280 | GridSize: 18
Generation 2 | Revalues: 456 | GridSize: 20
Generation 3 | Revalues: 672 | GridSize: 33
Generation 4 | Revalues: 864 | GridSize: 20
Generation 5 | Revalues: 1104 | GridSize: 27
Generation 6 | Revalues: 1304 | GridSize: 29
Generation 7 | Revalues: 1508 | GridSize: 30
Generation 8 | Revalues: 1712 | GridSize: 38
Generation 9 | Revalues: 1894 | GridSize: 47
Generation 10 | Revalues: 2092 | GridSize: 55
Generation 11 | Revalues: 2310 | GridSize: 53
Generation 12 | Revalues: 2496 | GridSize: 48
Generation 13 | Revalues: 2702 | GridSize: 51
Generation 14 | Revalues: 2896 | GridSize: 52
Generation 15 | Revalues: 3068 | GridSize: 55
Generation 16 | Revalues: 3252 | GridSize: 52
Generation 17 | Revalues: 3462 | GridSize: 49
Generation 18 | Revalues: 3660 | GridSize: 49
Generation 19 | Revalues: 3880 | GridSize: 49
Generation 20 | Revalues: 4076 | GridSize: 46
Generation 21 | Revalues: 4266 | GridSize: 42
Generation 22 | Revalues: 4462 | GridSize: 40
Generation 23 | Revalues: 4660 | GridSize: 43
Generation 24 | Revalues: 4866 | GridSize: 45
Generation 25 | Revalues: 5070 | GridSize: 52
Generation 26 | Revalues: 5264 | GridSize: 50
Generation 27 | Revalues: 5462 | GridSize: 60
Generation 28 | Revalues: 5676 | GridSize: 53
Generation 29 | Revalues: 5838 | GridSize: 55
Generation 30 | Revalues: 6044 | GridSize: 55
Generation 31 | Revalues: 6272 | GridSize: 53
Generation 32 | Revalues: 6480 | GridSize: 45
Generation 33 | Revalues: 6688 | GridSize: 52
Generation 34 | Revalues: 6862 | GridSize: 52
Generation 35 | Revalues: 7070 | GridSize: 50
Generation 36 | Revalues: 7276 | GridSize: 54
Generation 37 | Revalues: 7482 | GridSize: 58
Generation 38 | Revalues: 7692 | GridSize: 58
Generation 39 | Revalues: 7912 | GridSize: 59
Generation 40 | Revalues: 8122 | GridSize: 63
Generation 41 | Revalues: 8324 | GridSize: 60
Generation 42 | Revalues: 8530 | GridSize: 63
Generation 43 | Revalues: 8738 | GridSize: 69
Generation 44 | Revalues: 8958 | GridSize: 69
Generation 45 | Revalues: 9158 | GridSize: 71
Generation 46 | Revalues: 9396 | GridSize: 55
Generation 47 | Revalues: 9612 | GridSize: 64
Generation 48 | Revalues: 9810 | GridSize: 62
Generation 49 | Revalues: 10018 | GridSize: 63
Generation 50 | Revalues: 10200 | GridSize: 59
Generation 51 | Revalues: 10394 | GridSize: 66
Generation 52 | Revalues: 10592 | GridSize: 72
Generation 53 | Revalues: 10820 | GridSize: 69
Generation 54 | Revalues: 11032 | GridSize: 72
Generation 55 | Revalues: 11250 | GridSize: 75
Generation 56 | Revalues: 11436 | GridSize: 77
Generation 57 | Revalues: 11664 | GridSize: 73
Generation 58 | Revalues: 11858 | GridSize: 78
Generation 59 | Revalues: 12048 | GridSize: 73
Generation 60 | Revalues: 12248 | GridSize: 74
Generation 61 | Revalues: 12442 | GridSize: 79
Generation 62 | Revalues: 12614 | GridSize: 84
Generation 63 | Revalues: 12790 | GridSize: 82
Generation 64 | Revalues: 12972 | GridSize: 77
Generation 65 | Revalues: 13192 | GridSize: 75
Generation 66 | Revalues: 13382 | GridSize: 75
Generation 67 | Revalues: 13590 | GridSize: 73
Generation 68 | Revalues: 13792 | GridSize: 76
Generation 69 | Revalues: 14006 | GridSize: 74
Generation 70 | Revalues: 14182 | GridSize: 73
Generation 71 | Revalues: 14416 | GridSize: 75
Generation 72 | Revalues: 14616 | GridSize: 76
Generation 73 | Revalues: 14814 | GridSize: 78
Generation 74 | Revalues: 14986 | GridSize: 81
Generation 75 | Revalues: 15190 | GridSize: 78
Generation 76 | Revalues: 15402 | GridSize: 82
Generation 77 | Revalues: 15610 | GridSize: 81
Generation 78 | Revalues: 15810 | GridSize: 77
Generation 79 | Revalues: 15996 | GridSize: 76
Generation 80 | Revalues: 16206 | GridSize: 72
Generation 81 | Revalues: 16406 | GridSize: 71
Generation 82 | Revalues: 16620 | GridSize: 75
Generation 83 | Revalues: 16822 | GridSize: 79
Generation 84 | Revalues: 17036 | GridSize: 85
Generation 85 | Revalues: 17238 | GridSize: 89
Generation 86 | Revalues: 17456 | GridSize: 81
Generation 87 | Revalues: 17666 | GridSize: 76
Generation 88 | Revalues: 17860 | GridSize: 79
Generation 89 | Revalues: 18046 | GridSize: 79
Generation 90 | Revalues: 18268 | GridSize: 77
Generation 91 | Revalues: 18490 | GridSize: 79
Generation 92 | Revalues: 18698 | GridSize: 80
Generation 93 | Revalues: 18896 | GridSize: 83
Generation 94 | Revalues: 19084 | GridSize: 82
Generation 95 | Revalues: 19272 | GridSize: 83
Generation 96 | Revalues: 19474 | GridSize: 81
Generation 97 | Revalues: 19670 | GridSize: 85
Generation 98 | Revalues: 19866 | GridSize: 84
Generation 99 | Revalues: 20068 | GridSize: 85
Generation 100 | Revalues: 20302 | GridSize: 86
Generation 101 | Revalues: 20506 | GridSize: 86
Generation 102 | Revalues: 20702 | GridSize: 89
Generation 103 | Revalues: 20896 | GridSize: 90
Generation 104 | Revalues: 21112 | GridSize: 95
Generation 105 | Revalues: 21310 | GridSize: 93
Generation 106 | Revalues: 21500 | GridSize: 95
Generation 107 | Revalues: 21704 | GridSize: 94
Generation 108 | Revalues: 21896 | GridSize: 97
Generation 109 | Revalues: 22090 | GridSize: 98
Generation 110 | Revalues: 22288 | GridSize: 102
Generation 111 | Revalues: 22498 | GridSize: 106
Generation 112 | Revalues: 22700 | GridSize: 102
Generation 113 | Revalues: 22898 | GridSize: 102
Generation 114 | Revalues: 23108 | GridSize: 102
Generation 115 | Revalues: 23308 | GridSize: 98
Generation 116 | Revalues: 23514 | GridSize: 103
Generation 117 | Revalues: 23708 | GridSize: 104
Generation 118 | Revalues: 23902 | GridSize: 109
Generation 119 | Revalues: 24102 | GridSize: 112
Generation 120 | Revalues: 24304 | GridSize: 109
Generation 121 | Revalues: 24506 | GridSize: 108
Generation 122 | Revalues: 24694 | GridSize: 112
Generation 123 | Revalues: 24902 | GridSize: 111
Generation 124 | Revalues: 25094 | GridSize: 116
Generation 125 | Revalues: 25282 | GridSize: 113
Generation 126 | Revalues: 25462 | GridSize: 109
Generation 127 | Revalues: 25644 | GridSize: 112
Generation 128 | Revalues: 25856 | GridSize: 107
Generation 129 | Revalues: 26028 | GridSize: 106
Generation 130 | Revalues: 26240 | GridSize: 108
Generation 131 | Revalues: 26430 | GridSize: 112
Generation 132 | Revalues: 26630 | GridSize: 112
Generation 133 | Revalues: 26846 | GridSize: 112
Generation 134 | Revalues: 27038 | GridSize: 116
Generation 135 | Revalues: 27244 | GridSize: 113
Generation 136 | Revalues: 27456 | GridSize: 116
Generation 137 | Revalues: 27674 | GridSize: 112
Generation 138 | Revalues: 27880 | GridSize: 114
Generation 139 | Revalues: 28084 | GridSize: 110
Generation 140 | Revalues: 28246 | GridSize: 104
Generation 141 | Revalues: 28462 | GridSize: 107
Generation 142 | Revalues: 28678 | GridSize: 106
Generation 143 | Revalues: 28890 | GridSize: 105
Generation 144 | Revalues: 29066 | GridSize: 105
Generation 145 | Revalues: 29264 | GridSize: 100
Generation 146 | Revalues: 29488 | GridSize: 104
Generation 147 | Revalues: 29694 | GridSize: 94
Generation 148 | Revalues: 29890 | GridSize: 91
Generation 149 | Revalues: 30082 | GridSize: 89
Generation 150 | Revalues: 30290 | GridSize: 87
Generation 151 | Revalues: 30504 | GridSize: 84
Generation 152 | Revalues: 30714 | GridSize: 90
Generation 153 | Revalues: 30916 | GridSize: 94
Generation 154 | Revalues: 31130 | GridSize: 95
Generation 155 | Revalues: 31336 | GridSize: 103
Generation 156 | Revalues: 31556 | GridSize: 106
Generation 157 | Revalues: 31736 | GridSize: 106
Generation 158 | Revalues: 31924 | GridSize: 111
Generation 159 | Revalues: 32128 | GridSize: 114
Generation 160 | Revalues: 32320 | GridSize: 114
Generation 161 | Revalues: 32512 | GridSize: 119
Generation 162 | Revalues: 32712 | GridSize: 112
Generation 163 | Revalues: 32900 | GridSize: 112
Generation 164 | Revalues: 33106 | GridSize: 107
Generation 165 | Revalues: 33304 | GridSize: 110
Generation 166 | Revalues: 33508 | GridSize: 103
Generation 167 | Revalues: 33698 | GridSize: 101
Generation 168 | Revalues: 33910 | GridSize: 101
Generation 169 | Revalues: 34122 | GridSize: 99
Generation 170 | Revalues: 34320 | GridSize: 104
Generation 171 | Revalues: 34496 | GridSize: 111
Generation 172 | Revalues: 34700 | GridSize: 114
Generation 173 | Revalues: 34910 | GridSize: 117
Generation 174 | Revalues: 35110 | GridSize: 119
Generation 175 | Revalues: 35290 | GridSize: 120
Generation 176 | Revalues: 35482 | GridSize: 120
Generation 177 | Revalues: 35664 | GridSize: 125
Generation 178 | Revalues: 35862 | GridSize: 122
Generation 179 | Revalues: 36082 | GridSize: 128
Generation 180 | Revalues: 36280 | GridSize: 129
Generation 181 | Revalues: 36492 | GridSize: 128
Generation 182 | Revalues: 36680 | GridSize: 126
Generation 183 | Revalues: 36880 | GridSize: 128
Generation 184 | Revalues: 37064 | GridSize: 122
Generation 185 | Revalues: 37266 | GridSize: 125
Generation 186 | Revalues: 37470 | GridSize: 126
Generation 187 | Revalues: 37676 | GridSize: 127
Generation 188 | Revalues: 37888 | GridSize: 132
Generation 189 | Revalues: 38098 | GridSize: 122
Generation 190 | Revalues: 38300 | GridSize: 125
Generation 191 | Revalues: 38480 | GridSize: 128
Generation 192 | Revalues: 38676 | GridSize: 129
Generation 193 | Revalues: 38878 | GridSize: 128
Generation 194 | Revalues: 39088 | GridSize: 126
Generation 195 | Revalues: 39292 | GridSize: 112
Generation 196 | Revalues: 39496 | GridSize: 110
Generation 197 | Revalues: 39700 | GridSize: 115
Generation 198 | Revalues: 39900 | GridSize: 118
Generation 199 | Revalues: 40068 | GridSize: 113
Generation 200 | Revalues: 40268 | GridSize: 97
Generation 201 | Revalues: 40462 | GridSize: 95
Generation 202 | Revalues: 40674 | GridSize: 89
Generation 203 | Revalues: 40858 | GridSize: 92
Generation 204 | Revalues: 41068 | GridSize: 93
Generation 205 | Revalues: 41272 | GridSize: 90
Generation 206 | Revalues: 41456 | GridSize: 87
Generation 207 | Revalues: 41650 | GridSize: 89
Generation 208 | Revalues: 41846 | GridSize: 91
Generation 209 | Revalues: 42042 | GridSize: 93
Generation 210 | Revalues: 42250 | GridSize: 94
Generation 211 | Revalues: 42440 | GridSize: 91
Generation 212 | Revalues: 42642 | GridSize: 92
Generation 213 | Revalues: 42836 | GridSize: 94
Generation 214 | Revalues: 43026 | GridSize: 90
Generation 215 | Revalues: 43234 | GridSize: 91
Generation 216 | Revalues: 43426 | GridSize: 91
Generation 217 | Revalues: 43626 | GridSize: 92
Generation 218 | Revalues: 43844 | GridSize: 93
Generation 219 | Revalues: 44038 | GridSize: 100
Generation 220 | Revalues: 44236 | GridSize: 102
Generation 221 | Revalues: 44428 | GridSize: 105
Generation 222 | Revalues: 44634 | GridSize: 97
Generation 223 | Revalues: 44824 | GridSize: 102
Generation 224 | Revalues: 45012 | GridSize: 94
Generation 225 | Revalues: 45216 | GridSize: 102
Generation 226 | Revalues: 45434 | GridSize: 103
Generation 227 | Revalues: 45642 | GridSize: 99
Generation 228 | Revalues: 45834 | GridSize: 101
Generation 229 | Revalues: 46032 | GridSize: 104
Generation 230 | Revalues: 46234 | GridSize: 105
Generation 231 | Revalues: 46466 | GridSize: 104
Generation 232 | Revalues: 46676 | GridSize: 108
Generation 233 | Revalues: 46850 | GridSize: 108
Generation 234 | Revalues: 47032 | GridSize: 115
Generation 235 | Revalues: 47250 | GridSize: 114
Generation 236 | Revalues: 47434 | GridSize: 113
Generation 237 | Revalues: 47632 | GridSize: 111
Generation 238 | Revalues: 47826 | GridSize: 106
Generation 239 | Revalues: 48018 | GridSize: 111
