Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 274 | GridSize: 20
Generation 2 | Revalues: 488 | GridSize: 19
Generation 3 | Revalues: 666 | GridSize: 21
Generation 4 | Revalues: 876 | GridSize: 10
Generation 5 | Revalues: 1076 | GridSize: 6
Generation 6 | Revalues: 1290 | GridSize: 6
Generation 7 | Revalues: 1480 | GridSize: 9
Generation 8 | Revalues: 1660 | GridSize: 15
Generation 9 | Revalues: 1862 | GridSize: 14
Generation 10 | Revalues: 2070 | GridSize: 12
Generation 11 | Revalues: 2280 | GridSize: 20
Generation 12 | Revalues: 2498 | GridSize: 17
Generation 13 | Revalues: 2704 | GridSize: 22
Generation 14 | Revalues: 2902 | GridSize: 28
Generation 15 | Revalues: 3104 | GridSize: 29
Generation 16 | Revalues: 3334 | GridSize: 28
Generation 17 | Revalues: 3540 | GridSize: 40
Generation 18 | Revalues: 3720 | GridSize: 42
Generation 19 | Revalues: 3912 | GridSize: 46
Generation 20 | Revalues: 4108 | GridSize: 51
Generation 21 | Revalues: 4300 | GridSize: 47
Generation 22 | Revalues: 4502 | GridSize: 52
Generation 23 | Revalues: 4692 | GridSize: 57
Generation 24 | Revalues: 4884 | GridSize: 55
Generation 25 | Revalues: 5068 | GridSize: 60
Generation 26 | Revalues: 5274 | GridSize: 44
Generation 27 | Revalues: 5474 | GridSize: 50
Generation 28 | Revalues: 5670 | GridSize: 56
Generation 29 | Revalues: 5872 | GridSize: 66
Generation 30 | Revalues: 6066 | GridSize: 67
Generation 31 | Revalues: 6264 | GridSize: 70
Generation 32 | Revalues: 6458 | GridSize: 71
Generation 33 | Revalues: 6660 | GridSize: 67
Generation 34 | Revalues: 6860 | GridSize: 79
Generation 35 | Revalues: 7074 | GridSize: 68
Generation 36 | Revalues: 7272 | GridSize: 77
Generation 37 | Revalues: 7476 | GridSize: 80
Generation 38 | Revalues: 7666 | GridSize: 74
Generation 39 | Revalues: 7876 | GridSize: 78
Generation 40 | Revalues: 8086 | GridSize: 79
Generation 41 | Revalues: 8282 | GridSize: 78
Generation 42 | Revalues: 8486 | GridSize: 81
Generation 43 | Revalues: 8708 | GridSize: 76
Generation 44 | Revalues: 8900 | GridSize: 78
Generation 45 | Revalues: 9094 | GridSize: 88
Generation 46 | Revalues: 9282 | GridSize: 84
Generation 47 | Revalues: 9496 | GridSize: 83
Generation 48 | Revalues: 9692 | GridSize: 82
Generation 49 | Revalues: 9876 | GridSize: 86
Generation 50 | Revalues: 10076 | GridSize: 86
Generation 51 | Revalues: 10268 | GridSize: 84
Generation 52 | Revalues: 10462 | GridSize: 84
Generation 53 | Revalues: 10656 | GridSize: 89
Generation 54 | Revalues: 10864 | GridSize: 94
Generation 55 | Revalues: 11058 | GridSize: 92
Generation 56 | Revalues: 11240 | GridSize: 94
Generation 57 | Revalues: 11450 | GridSize: 99
Generation 58 | Revalues: 11632 | GridSize: 100
Generation 59 | Revalues: 11816 | GridSize: 105
