Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 314 | GridSize: 7
Generation 2 | Revalues: 524 | GridSize: 5
Generation 3 | Revalues: 722 | GridSize: 13
Generation 4 | Revalues: 932 | GridSize: 19
Generation 5 | Revalues: 1130 | GridSize: 21
Generation 6 | Revalues: 1338 | GridSize: 15
Generation 7 | Revalues: 1586 | GridSize: 18
Generation 8 | Revalues: 1814 | GridSize: 19
Generation 9 | Revalues: 2028 | GridSize: 15
Generation 10 | Revalues: 2256 | GridSize: 12
Generation 11 | Revalues: 2444 | GridSize: 14
Generation 12 | Revalues: 2660 | GridSize: 17
Generation 13 | Revalues: 2856 | GridSize: 24
Generation 14 | Revalues: 3078 | GridSize: 16
Generation 15 | Revalues: 3296 | GridSize: 19
Generation 16 | Revalues: 3518 | GridSize: 13
Generation 17 | Revalues: 3734 | GridSize: 14
Generation 18 | Revalues: 3926 | GridSize: 18
Generation 19 | Revalues: 4144 | GridSize: 14
Generation 20 | Revalues: 4330 | GridSize: 13
Generation 21 | Revalues: 4550 | GridSize: 19
Generation 22 | Revalues: 4794 | GridSize: 17
Generation 23 | Revalues: 4998 | GridSize: 26
Generation 24 | Revalues: 5226 | GridSize: 16
Generation 25 | Revalues: 5448 | GridSize: 10
Generation 26 | Revalues: 5648 | GridSize: 15
Generation 27 | Revalues: 5858 | GridSize: 21
Generation 28 | Revalues: 6062 | GridSize: 22
Generation 29 | Revalues: 6284 | GridSize: 27
Generation 30 | Revalues: 6516 | GridSize: 26
Generation 31 | Revalues: 6744 | GridSize: 23
Generation 32 | Revalues: 6974 | GridSize: 25
Generation 33 | Revalues: 7192 | GridSize: 28
Generation 34 | Revalues: 7432 | GridSize: 26
Generation 35 | Revalues: 7616 | GridSize: 22
Generation 36 | Revalues: 7856 | GridSize: 21
Generation 37 | Revalues: 8082 | GridSize: 28
Generation 38 | Revalues: 8294 | GridSize: 23
Generation 39 | Revalues: 8532 | GridSize: 32
Generation 40 | Revalues: 8730 | GridSize: 29
Generation 41 | Revalues: 8966 | GridSize: 27
Generation 42 | Revalues: 9222 | GridSize: 28
Generation 43 | Revalues: 9444 | GridSize: 26
Generation 44 | Revalues: 9686 | GridSize: 19
Generation 45 | Revalues: 9910 | GridSize: 27
Generation 46 | Revalues: 10128 | GridSize: 22
Generation 47 | Revalues: 10332 | GridSize: 20
Generation 48 | Revalues: 10542 | GridSize: 26
Generation 49 | Revalues: 10738 | GridSize: 33
Generation 50 | Revalues: 10942 | GridSize: 29
Generation 51 | Revalues: 11154 | GridSize: 35
Generation 52 | Revalues: 11400 | GridSize: 29
Generation 53 | Revalues: 11630 | GridSize: 28
Generation 54 | Revalues: 11868 | GridSize: 21
Generation 55 | Revalues: 12088 | GridSize: 30
Generation 56 | Revalues: 12302 | GridSize: 30
Generation 57 | Revalues: 12500 | GridSize: 32
Generation 58 | Revalues: 12714 | GridSize: 30
Generation 59 | Revalues: 12918 | GridSize: 25
Generation 60 | Revalues: 13122 | GridSize: 30
Generation 61 | Revalues: 13336 | GridSize: 35
Generation 62 | Revalues: 13556 | GridSize: 34
Generation 63 | Revalues: 13768 | GridSize: 28
Generation 64 | Revalues: 13994 | GridSize: 32
Generation 65 | Revalues: 14192 | GridSize: 36
Generation 66 | Revalues: 14408 | GridSize: 32
Generation 67 | Revalues: 14612 | GridSize: 39
Generation 68 | Revalues: 14820 | GridSize: 34
Generation 69 | Revalues: 15044 | GridSize: 27
Generation 70 | Revalues: 15264 | GridSize: 29
Generation 71 | Revalues: 15458 | GridSize: 30
Generation 72 | Revalues: 15704 | GridSize: 23
Generation 73 | Revalues: 15908 | GridSize: 25
Generation 74 | Revalues: 16106 | GridSize: 27
Generation 75 | Revalues: 16342 | GridSize: 31
Generation 76 | Revalues: 16542 | GridSize: 38
Generation 77 | Revalues: 16788 | GridSize: 34
Generation 78 | Revalues: 17008 | GridSize: 29
Generation 79 | Revalues: 17246 | GridSize: 32
Generation 80 | Revalues: 17468 | GridSize: 30
Generation 81 | Revalues: 17674 | GridSize: 33
Generation 82 | Revalues: 17884 | GridSize: 31
Generation 83 | Revalues: 18086 | GridSize: 40
Generation 84 | Revalues: 18296 | GridSize: 34
Generation 85 | Revalues: 18488 | GridSize: 30
Generation 86 | Revalues: 18702 | GridSize: 38
Generation 87 | Revalues: 18906 | GridSize: 35
Generation 88 | Revalues: 19118 | GridSize: 32
Generation 89 | Revalues: 19334 | GridSize: 35
Generation 90 | Revalues: 19544 | GridSize: 33
Generation 91 | Revalues: 19774 | GridSize: 31
Generation 92 | Revalues: 20006 | GridSize: 42
Generation 93 | Revalues: 20248 | GridSize: 32
Generation 94 | Revalues: 20444 | GridSize: 36
Generation 95 | Revalues: 20648 | GridSize: 30
Generation 96 | Revalues: 20888 | GridSize: 30
Generation 97 | Revalues: 21104 | GridSize: 27
Generation 98 | Revalues: 21340 | GridSize: 28
Generation 99 | Revalues: 21548 | GridSize: 37
Generation 100 | Revalues: 21778 | GridSize: 32
Generation 101 | Revalues: 22004 | GridSize: 29
Generation 102 | Revalues: 22246 | GridSize: 21
Generation 103 | Revalues: 22452 | GridSize: 19
Generation 104 | Revalues: 22654 | GridSize: 24
Generation 105 | Revalues: 22860 | GridSize: 32
Generation 106 | Revalues: 23072 | GridSize: 32
Generation 107 | Revalues: 23294 | GridSize: 33
Generation 108 | Revalues: 23522 | GridSize: 28
Generation 109 | Revalues: 23736 | GridSize: 29
Generation 110 | Revalues: 23956 | GridSize: 24
Generation 111 | Revalues: 24186 | GridSize: 27
Generation 112 | Revalues: 24402 | GridSize: 35
Generation 113 | Revalues: 24662 | GridSize: 30
Generation 114 | Revalues: 24902 | GridSize: 28
Generation 115 | Revalues: 25116 | GridSize: 34
Generation 116 | Revalues: 25350 | GridSize: 36
Generation 117 | Revalues: 25568 | GridSize: 29
Generation 118 | Revalues: 25772 | GridSize: 32
Generation 119 | Revalues: 25984 | GridSize: 36
Generation 120 | Revalues: 26212 | GridSize: 35
Generation 121 | Revalues: 26428 | GridSize: 36
Generation 122 | Revalues: 26640 | GridSize: 30
Generation 123 | Revalues: 26878 | GridSize: 34
Generation 124 | Revalues: 27100 | GridSize: 25
Generation 125 | Revalues: 27294 | GridSize: 27
Generation 126 | Revalues: 27514 | GridSize: 33
Generation 127 | Revalues: 27720 | GridSize: 45
Generation 128 | Revalues: 27958 | GridSize: 37
Generation 129 | Revalues: 28172 | GridSize: 33
Generation 130 | Revalues: 28386 | GridSize: 35
Generation 131 | Revalues: 28598 | GridSize: 40
Generation 132 | Revalues: 28818 | GridSize: 28
Generation 133 | Revalues: 29054 | GridSize: 24
Generation 134 | Revalues: 29258 | GridSize: 27
Generation 135 | Revalues: 29498 | GridSize: 29
Generation 136 | Revalues: 29716 | GridSize: 32
Generation 137 | Revalues: 29934 | GridSize: 30
Generation 138 | Revalues: 30158 | GridSize: 23
Generation 139 | Revalues: 30352 | GridSize: 29
Generation 140 | Revalues: 30596 | GridSize: 27
Generation 141 | Revalues: 30808 | GridSize: 28
Generation 142 | Revalues: 31040 | GridSize: 36
Generation 143 | Revalues: 31268 | GridSize: 43
Generation 144 | Revalues: 31476 | GridSize: 40
Generation 145 | Revalues: 31714 | GridSize: 37
Generation 146 | Revalues: 31930 | GridSize: 36
Generation 147 | Revalues: 32136 | GridSize: 33
Generation 148 | Revalues: 32348 | GridSize: 38
Generation 149 | Revalues: 32578 | GridSize: 39
Generation 150 | Revalues: 32778 | GridSize: 41
Generation 151 | Revalues: 33002 | GridSize: 41
Generation 152 | Revalues: 33226 | GridSize: 33
Generation 153 | Revalues: 33444 | GridSize: 34
Generation 154 | Revalues: 33682 | GridSize: 38
Generation 155 | Revalues: 33914 | GridSize: 44
Generation 156 | Revalues: 34138 | GridSize: 46
Generation 157 | Revalues: 34328 | GridSize: 38
Generation 158 | Revalues: 34562 | GridSize: 45
Generation 159 | Revalues: 34784 | GridSize: 32
Generation 160 | Revalues: 35018 | GridSize: 36
Generation 161 | Revalues: 35240 | GridSize: 46
Generation 162 | Revalues: 35450 | GridSize: 40
