Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 320 | GridSize: 7
Generation 2 | Revalues: 542 | GridSize: 9
Generation 3 | Revalues: 754 | GridSize: 16
Generation 4 | Revalues: 980 | GridSize: 7
Generation 5 | Revalues: 1216 | GridSize: 10
Generation 6 | Revalues: 1446 | GridSize: 19
Generation 7 | Revalues: 1684 | GridSize: 17
Generation 8 | Revalues: 1882 | GridSize: 18
Generation 9 | Revalues: 2118 | GridSize: 30
Generation 10 | Revalues: 2326 | GridSize: 27
Generation 11 | Revalues: 2548 | GridSize: 22
Generation 12 | Revalues: 2764 | GridSize: 31
Generation 13 | Revalues: 2990 | GridSize: 24
Generation 14 | Revalues: 3212 | GridSize: 26
Generation 15 | Revalues: 3428 | GridSize: 31
Generation 16 | Revalues: 3658 | GridSize: 43
Generation 17 | Revalues: 3886 | GridSize: 30
Generation 18 | Revalues: 4108 | GridSize: 23
Generation 19 | Revalues: 4334 | GridSize: 23
Generation 20 | Revalues: 4532 | GridSize: 24
Generation 21 | Revalues: 4722 | GridSize: 20
Generation 22 | Revalues: 4952 | GridSize: 26
Generation 23 | Revalues: 5176 | GridSize: 29
Generation 24 | Revalues: 5390 | GridSize: 22
Generation 25 | Revalues: 5612 | GridSize: 28
Generation 26 | Revalues: 5832 | GridSize: 18
Generation 27 | Revalues: 6060 | GridSize: 23
Generation 28 | Revalues: 6258 | GridSize: 22
Generation 29 | Revalues: 6474 | GridSize: 29
Generation 30 | Revalues: 6682 | GridSize: 36
Generation 31 | Revalues: 6924 | GridSize: 30
Generation 32 | Revalues: 7140 | GridSize: 27
Generation 33 | Revalues: 7350 | GridSize: 25
Generation 34 | Revalues: 7586 | GridSize: 23
Generation 35 | Revalues: 7814 | GridSize: 26
Generation 36 | Revalues: 8040 | GridSize: 28
Generation 37 | Revalues: 8256 | GridSize: 23
Generation 38 | Revalues: 8460 | GridSize: 25
Generation 39 | Revalues: 8668 | GridSize: 23
Generation 40 | Revalues: 8920 | GridSize: 21
Generation 41 | Revalues: 9138 | GridSize: 31
Generation 42 | Revalues: 9362 | GridSize: 38
Generation 43 | Revalues: 9564 | GridSize: 34
Generation 44 | Revalues: 9762 | GridSize: 32
Generation 45 | Revalues: 9994 | GridSize: 38
Generation 46 | Revalues: 10214 | GridSize: 32
Generation 47 | Revalues: 10448 | GridSize: 30
Generation 48 | Revalues: 10664 | GridSize: 29
Generation 49 | Revalues: 10868 | GridSize: 26
Generation 50 | Revalues: 11068 | GridSize: 28
Generation 51 | Revalues: 11300 | GridSize: 32
Generation 52 | Revalues: 11506 | GridSize: 30
Generation 53 | Revalues: 11724 | GridSize: 33
Generation 54 | Revalues: 11960 | GridSize: 31
Generation 55 | Revalues: 12168 | GridSize: 28
Generation 56 | Revalues: 12386 | GridSize: 28
Generation 57 | Revalues: 12634 | GridSize: 35
Generation 58 | Revalues: 12870 | GridSize: 25
Generation 59 | Revalues: 13078 | GridSize: 25
Generation 60 | Revalues: 13276 | GridSize: 30
Generation 61 | Revalues: 13510 | GridSize: 24
Generation 62 | Revalues: 13754 | GridSize: 27
Generation 63 | Revalues: 13988 | GridSize: 27
Generation 64 | Revalues: 14202 | GridSize: 34
Generation 65 | Revalues: 14434 | GridSize: 37
Generation 66 | Revalues: 14644 | GridSize: 39
Generation 67 | Revalues: 14862 | GridSize: 40
Generation 68 | Revalues: 15076 | GridSize: 28
Generation 69 | Revalues: 15298 | GridSize: 38
Generation 70 | Revalues: 15548 | GridSize: 34
Generation 71 | Revalues: 15780 | GridSize: 43
Generation 72 | Revalues: 15994 | GridSize: 43
Generation 73 | Revalues: 16218 | GridSize: 36
Generation 74 | Revalues: 16426 | GridSize: 41
Generation 75 | Revalues: 16624 | GridSize: 43
Generation 76 | Revalues: 16852 | GridSize: 44
Generation 77 | Revalues: 17062 | GridSize: 39
Generation 78 | Revalues: 17270 | GridSize: 38
Generation 79 | Revalues: 17468 | GridSize: 33
Generation 80 | Revalues: 17672 | GridSize: 36
Generation 81 | Revalues: 17902 | GridSize: 41
Generation 82 | Revalues: 18094 | GridSize: 43
Generation 83 | Revalues: 18328 | GridSize: 37
Generation 84 | Revalues: 18542 | GridSize: 25
Generation 85 | Revalues: 18778 | GridSize: 28
Generation 86 | Revalues: 18970 | GridSize: 28
Generation 87 | Revalues: 19190 | GridSize: 30
Generation 88 | Revalues: 19416 | GridSize: 38
Generation 89 | Revalues: 19620 | GridSize: 37
Generation 90 | Revalues: 19830 | GridSize: 41
Generation 91 | Revalues: 20052 | GridSize: 44
Generation 92 | Revalues: 20276 | GridSize: 39
Generation 93 | Revalues: 20482 | GridSize: 39
Generation 94 | Revalues: 20716 | GridSize: 34
Generation 95 | Revalues: 20944 | GridSize: 38
Generation 96 | Revalues: 21164 | GridSize: 26
Generation 97 | Revalues: 21370 | GridSize: 37
Generation 98 | Revalues: 21582 | GridSize: 37
Generation 99 | Revalues: 21832 | GridSize: 42
Generation 100 | Revalues: 22050 | GridSize: 37
Generation 101 | Revalues: 22254 | GridSize: 40
Generation 102 | Revalues: 22458 | GridSize: 41
Generation 103 | Revalues: 22706 | GridSize: 39
Generation 104 | Revalues: 22920 | GridSize: 40
Generation 105 | Revalues: 23126 | GridSize: 39
Generation 106 | Revalues: 23330 | GridSize: 48
Generation 107 | Revalues: 23564 | GridSize: 41
Generation 108 | Revalues: 23782 | GridSize: 43
Generation 109 | Revalues: 24010 | GridSize: 43
Generation 110 | Revalues: 24238 | GridSize: 47
Generation 111 | Revalues: 24446 | GridSize: 40
Generation 112 | Revalues: 24678 | GridSize: 38
Generation 113 | Revalues: 24904 | GridSize: 42
Generation 114 | Revalues: 25108 | GridSize: 47
Generation 115 | Revalues: 25324 | GridSize: 47
Generation 116 | Revalues: 25542 | GridSize: 52
Generation 117 | Revalues: 25770 | GridSize: 51
Generation 118 | Revalues: 25976 | GridSize: 50
Generation 119 | Revalues: 26190 | GridSize: 45
Generation 120 | Revalues: 26418 | GridSize: 41
Generation 121 | Revalues: 26626 | GridSize: 36
Generation 122 | Revalues: 26846 | GridSize: 35
Generation 123 | Revalues: 27078 | GridSize: 35
Generation 124 | Revalues: 27280 | GridSize: 36
Generation 125 | Revalues: 27508 | GridSize: 41
Generation 126 | Revalues: 27714 | GridSize: 42
Generation 127 | Revalues: 27938 | GridSize: 39
Generation 128 | Revalues: 28164 | GridSize: 43
Generation 129 | Revalues: 28392 | GridSize: 50
Generation 130 | Revalues: 28594 | GridSize: 48
Generation 131 | Revalues: 28786 | GridSize: 45
Generation 132 | Revalues: 29004 | GridSize: 40
Generation 133 | Revalues: 29244 | GridSize: 50
Generation 134 | Revalues: 29454 | GridSize: 48
Generation 135 | Revalues: 29682 | GridSize: 50
Generation 136 | Revalues: 29884 | GridSize: 50
Generation 137 | Revalues: 30122 | GridSize: 49
Generation 138 | Revalues: 30308 | GridSize: 56
Generation 139 | Revalues: 30516 | GridSize: 57
Generation 140 | Revalues: 30740 | GridSize: 55
Generation 141 | Revalues: 30954 | GridSize: 56
Generation 142 | Revalues: 31202 | GridSize: 48
Generation 143 | Revalues: 31420 | GridSize: 66
Generation 144 | Revalues: 31648 | GridSize: 58
Generation 145 | Revalues: 31848 | GridSize: 54
Generation 146 | Revalues: 32078 | GridSize: 56
Generation 147 | Revalues: 32280 | GridSize: 41
Generation 148 | Revalues: 32510 | GridSize: 41
Generation 149 | Revalues: 32712 | GridSize: 48
Generation 150 | Revalues: 32942 | GridSize: 52
Generation 151 | Revalues: 33158 | GridSize: 59
Generation 152 | Revalues: 33386 | GridSize: 67
Generation 153 | Revalues: 33604 | GridSize: 73
Generation 154 | Revalues: 33832 | GridSize: 63
Generation 155 | Revalues: 34072 | GridSize: 67
Generation 156 | Revalues: 34266 | GridSize: 71
Generation 157 | Revalues: 34496 | GridSize: 71
Generation 158 | Revalues: 34708 | GridSize: 64
Generation 159 | Revalues: 34916 | GridSize: 65
Generation 160 | Revalues: 35146 | GridSize: 75
Generation 161 | Revalues: 35372 | GridSize: 69
Generation 162 | Revalues: 35598 | GridSize: 68
Generation 163 | Revalues: 35810 | GridSize: 81
Generation 164 | Revalues: 36032 | GridSize: 73
Generation 165 | Revalues: 36264 | GridSize: 74
Generation 166 | Revalues: 36494 | GridSize: 79
Generation 167 | Revalues: 36732 | GridSize: 85
Generation 168 | Revalues: 36960 | GridSize: 87
Generation 169 | Revalues: 37194 | GridSize: 88
Generation 170 | Revalues: 37390 | GridSize: 83
Generation 171 | Revalues: 37596 | GridSize: 77
Generation 172 | Revalues: 37798 | GridSize: 74
Generation 173 | Revalues: 38012 | GridSize: 78
Generation 174 | Revalues: 38240 | GridSize: 76
Generation 175 | Revalues: 38456 | GridSize: 80
Generation 176 | Revalues: 38672 | GridSize: 82
Generation 177 | Revalues: 38894 | GridSize: 79
Generation 178 | Revalues: 39120 | GridSize: 66
Generation 179 | Revalues: 39360 | GridSize: 65
Generation 180 | Revalues: 39564 | GridSize: 71
Generation 181 | Revalues: 39778 | GridSize: 69
Generation 182 | Revalues: 40012 | GridSize: 77
Generation 183 | Revalues: 40224 | GridSize: 80
Generation 184 | Revalues: 40462 | GridSize: 70
Generation 185 | Revalues: 40692 | GridSize: 80
Generation 186 | Revalues: 40916 | GridSize: 69
Generation 187 | Revalues: 41118 | GridSize: 76
Generation 188 | Revalues: 41322 | GridSize: 79
Generation 189 | Revalues: 41550 | GridSize: 86
Generation 190 | Revalues: 41756 | GridSize: 86
