Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 298 | GridSize: 5
Generation 2 | Revalues: 498 | GridSize: 6
Generation 3 | Revalues: 722 | GridSize: 12
Generation 4 | Revalues: 934 | GridSize: 13
Generation 5 | Revalues: 1156 | GridSize: 17
Generation 6 | Revalues: 1370 | GridSize: 13
Generation 7 | Revalues: 1594 | GridSize: 14
Generation 8 | Revalues: 1814 | GridSize: 13
Generation 9 | Revalues: 2034 | GridSize: 23
Generation 10 | Revalues: 2260 | GridSize: 23
Generation 11 | Revalues: 2490 | GridSize: 24
Generation 12 | Revalues: 2722 | GridSize: 19
Generation 13 | Revalues: 2906 | GridSize: 27
Generation 14 | Revalues: 3128 | GridSize: 22
Generation 15 | Revalues: 3348 | GridSize: 34
Generation 16 | Revalues: 3564 | GridSize: 21
Generation 17 | Revalues: 3778 | GridSize: 20
Generation 18 | Revalues: 3998 | GridSize: 23
Generation 19 | Revalues: 4218 | GridSize: 27
Generation 20 | Revalues: 4458 | GridSize: 23
Generation 21 | Revalues: 4658 | GridSize: 20
Generation 22 | Revalues: 4878 | GridSize: 24
Generation 23 | Revalues: 5094 | GridSize: 27
Generation 24 | Revalues: 5320 | GridSize: 31
Generation 25 | Revalues: 5528 | GridSize: 35
Generation 26 | Revalues: 5754 | GridSize: 31
Generation 27 | Revalues: 6002 | GridSize: 36
Generation 28 | Revalues: 6226 | GridSize: 33
Generation 29 | Revalues: 6480 | GridSize: 30
Generation 30 | Revalues: 6726 | GridSize: 33
Generation 31 | Revalues: 6936 | GridSize: 27
Generation 32 | Revalues: 7162 | GridSize: 28
Generation 33 | Revalues: 7394 | GridSize: 23
Generation 34 | Revalues: 7598 | GridSize: 27
Generation 35 | Revalues: 7818 | GridSize: 30
Generation 36 | Revalues: 8020 | GridSize: 18
Generation 37 | Revalues: 8250 | GridSize: 20
Generation 38 | Revalues: 8462 | GridSize: 24
Generation 39 | Revalues: 8678 | GridSize: 30
Generation 40 | Revalues: 8898 | GridSize: 34
Generation 41 | Revalues: 9130 | GridSize: 28
Generation 42 | Revalues: 9354 | GridSize: 26
Generation 43 | Revalues: 9550 | GridSize: 20
Generation 44 | Revalues: 9758 | GridSize: 21
Generation 45 | Revalues: 9996 | GridSize: 26
Generation 46 | Revalues: 10230 | GridSize: 25
Generation 47 | Revalues: 10442 | GridSize: 27
Generation 48 | Revalues: 10652 | GridSize: 32
Generation 49 | Revalues: 10870 | GridSize: 32
Generation 50 | Revalues: 11108 | GridSize: 28
Generation 51 | Revalues: 11344 | GridSize: 34
Generation 52 | Revalues: 11570 | GridSize: 28
Generation 53 | Revalues: 11768 | GridSize: 28
Generation 54 | Revalues: 11964 | GridSize: 34
Generation 55 | Revalues: 12190 | GridSize: 32
Generation 56 | Revalues: 12386 | GridSize: 33
Generation 57 | Revalues: 12624 | GridSize: 30
Generation 58 | Revalues: 12840 | GridSize: 25
Generation 59 | Revalues: 13066 | GridSize: 30
Generation 60 | Revalues: 13312 | GridSize: 27
Generation 61 | Revalues: 13508 | GridSize: 34
Generation 62 | Revalues: 13742 | GridSize: 32
Generation 63 | Revalues: 13954 | GridSize: 33
Generation 64 | Revalues: 14176 | GridSize: 26
Generation 65 | Revalues: 14360 | GridSize: 33
Generation 66 | Revalues: 14570 | GridSize: 31
Generation 67 | Revalues: 14798 | GridSize: 32
Generation 68 | Revalues: 15012 | GridSize: 31
Generation 69 | Revalues: 15252 | GridSize: 29
Generation 70 | Revalues: 15444 | GridSize: 31
Generation 71 | Revalues: 15648 | GridSize: 31
Generation 72 | Revalues: 15860 | GridSize: 33
Generation 73 | Revalues: 16082 | GridSize: 25
Generation 74 | Revalues: 16298 | GridSize: 28
Generation 75 | Revalues: 16522 | GridSize: 28
Generation 76 | Revalues: 16732 | GridSize: 28
Generation 77 | Revalues: 16972 | GridSize: 30
Generation 78 | Revalues: 17192 | GridSize: 29
Generation 79 | Revalues: 17420 | GridSize: 29
Generation 80 | Revalues: 17640 | GridSize: 32
Generation 81 | Revalues: 17876 | GridSize: 26
Generation 82 | Revalues: 18102 | GridSize: 19
Generation 83 | Revalues: 18324 | GridSize: 23
Generation 84 | Revalues: 18528 | GridSize: 31
Generation 85 | Revalues: 18736 | GridSize: 33
Generation 86 | Revalues: 18944 | GridSize: 32
Generation 87 | Revalues: 19186 | GridSize: 30
Generation 88 | Revalues: 19402 | GridSize: 30
Generation 89 | Revalues: 19626 | GridSize: 30
Generation 90 | Revalues: 19856 | GridSize: 34
Generation 91 | Revalues: 20086 | GridSize: 39
Generation 92 | Revalues: 20312 | GridSize: 46
Generation 93 | Revalues: 20530 | GridSize: 45
Generation 94 | Revalues: 20718 | GridSize: 43
Generation 95 | Revalues: 20984 | GridSize: 47
Generation 96 | Revalues: 21190 | GridSize: 47
Generation 97 | Revalues: 21440 | GridSize: 38
Generation 98 | Revalues: 21644 | GridSize: 33
Generation 99 | Revalues: 21854 | GridSize: 32
Generation 100 | Revalues: 22072 | GridSize: 36
Generation 101 | Revalues: 22256 | GridSize: 30
Generation 102 | Revalues: 22488 | GridSize: 27
Generation 103 | Revalues: 22722 | GridSize: 34
Generation 104 | Revalues: 22952 | GridSize: 35
Generation 105 | Revalues: 23166 | GridSize: 37
Generation 106 | Revalues: 23376 | GridSize: 34
Generation 107 | Revalues: 23604 | GridSize: 35
Generation 108 | Revalues: 23832 | GridSize: 32
Generation 109 | Revalues: 24044 | GridSize: 38
Generation 110 | Revalues: 24258 | GridSize: 51
Generation 111 | Revalues: 24496 | GridSize: 51
Generation 112 | Revalues: 24716 | GridSize: 48
Generation 113 | Revalues: 24938 | GridSize: 52
Generation 114 | Revalues: 25160 | GridSize: 48
Generation 115 | Revalues: 25366 | GridSize: 48
Generation 116 | Revalues: 25594 | GridSize: 54
Generation 117 | Revalues: 25820 | GridSize: 49
Generation 118 | Revalues: 26058 | GridSize: 50
Generation 119 | Revalues: 26290 | GridSize: 39
Generation 120 | Revalues: 26536 | GridSize: 42
Generation 121 | Revalues: 26764 | GridSize: 48
Generation 122 | Revalues: 26948 | GridSize: 47
Generation 123 | Revalues: 27168 | GridSize: 51
Generation 124 | Revalues: 27394 | GridSize: 47
Generation 125 | Revalues: 27596 | GridSize: 44
Generation 126 | Revalues: 27826 | GridSize: 43
Generation 127 | Revalues: 28042 | GridSize: 37
Generation 128 | Revalues: 28254 | GridSize: 45
Generation 129 | Revalues: 28472 | GridSize: 36
Generation 130 | Revalues: 28700 | GridSize: 39
Generation 131 | Revalues: 28936 | GridSize: 37
Generation 132 | Revalues: 29160 | GridSize: 41
Generation 133 | Revalues: 29358 | GridSize: 40
Generation 134 | Revalues: 29586 | GridSize: 41
Generation 135 | Revalues: 29808 | GridSize: 40
Generation 136 | Revalues: 29980 | GridSize: 38
Generation 137 | Revalues: 30212 | GridSize: 40
Generation 138 | Revalues: 30462 | GridSize: 51
Generation 139 | Revalues: 30680 | GridSize: 65
Generation 140 | Revalues: 30902 | GridSize: 65
Generation 141 | Revalues: 31128 | GridSize: 54
Generation 142 | Revalues: 31336 | GridSize: 52
Generation 143 | Revalues: 31544 | GridSize: 41
Generation 144 | Revalues: 31770 | GridSize: 45
Generation 145 | Revalues: 31996 | GridSize: 43
Generation 146 | Revalues: 32214 | GridSize: 45
Generation 147 | Revalues: 32422 | GridSize: 44
