Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 320 | GridSize: 8
Generation 2 | Revalues: 524 | GridSize: 10
Generation 3 | Revalues: 744 | GridSize: 9
Generation 4 | Revalues: 972 | GridSize: 12
Generation 5 | Revalues: 1188 | GridSize: 8
Generation 6 | Revalues: 1386 | GridSize: 13
Generation 7 | Revalues: 1578 | GridSize: 19
Generation 8 | Revalues: 1798 | GridSize: 10
Generation 9 | Revalues: 2030 | GridSize: 18
Generation 10 | Revalues: 2264 | GridSize: 15
Generation 11 | Revalues: 2474 | GridSize: 12
Generation 12 | Revalues: 2714 | GridSize: 15
Generation 13 | Revalues: 2928 | GridSize: 15
Generation 14 | Revalues: 3138 | GridSize: 19
Generation 15 | Revalues: 3382 | GridSize: 11
Generation 16 | Revalues: 3572 | GridSize: 19
Generation 17 | Revalues: 3788 | GridSize: 22
Generation 18 | Revalues: 3994 | GridSize: 17
Generation 19 | Revalues: 4228 | GridSize: 19
Generation 20 | Revalues: 4438 | GridSize: 18
Generation 21 | Revalues: 4648 | GridSize: 20
Generation 22 | Revalues: 4854 | GridSize: 13
Generation 23 | Revalues: 5084 | GridSize: 16
Generation 24 | Revalues: 5290 | GridSize: 17
Generation 25 | Revalues: 5506 | GridSize: 16
Generation 26 | Revalues: 5730 | GridSize: 18
Generation 27 | Revalues: 5926 | GridSize: 16
Generation 28 | Revalues: 6134 | GridSize: 20
Generation 29 | Revalues: 6374 | GridSize: 35
Generation 30 | Revalues: 6604 | GridSize: 34
Generation 31 | Revalues: 6822 | GridSize: 31
Generation 32 | Revalues: 7036 | GridSize: 34
Generation 33 | Revalues: 7240 | GridSize: 25
Generation 34 | Revalues: 7500 | GridSize: 27
Generation 35 | Revalues: 7728 | GridSize: 32
Generation 36 | Revalues: 7964 | GridSize: 28
Generation 37 | Revalues: 8188 | GridSize: 29
Generation 38 | Revalues: 8376 | GridSize: 28
Generation 39 | Revalues: 8622 | GridSize: 30
Generation 40 | Revalues: 8850 | GridSize: 34
Generation 41 | Revalues: 9094 | GridSize: 29
Generation 42 | Revalues: 9318 | GridSize: 31
Generation 43 | Revalues: 9526 | GridSize: 26
Generation 44 | Revalues: 9760 | GridSize: 24
Generation 45 | Revalues: 9976 | GridSize: 30
Generation 46 | Revalues: 10188 | GridSize: 31
Generation 47 | Revalues: 10408 | GridSize: 35
Generation 48 | Revalues: 10622 | GridSize: 27
Generation 49 | Revalues: 10860 | GridSize: 31
Generation 50 | Revalues: 11072 | GridSize: 25
Generation 51 | Revalues: 11304 | GridSize: 26
Generation 52 | Revalues: 11510 | GridSize: 25
Generation 53 | Revalues: 11720 | GridSize: 31
Generation 54 | Revalues: 11918 | GridSize: 27
Generation 55 | Revalues: 12152 | GridSize: 32
Generation 56 | Revalues: 12372 | GridSize: 33
Generation 57 | Revalues: 12578 | GridSize: 32
Generation 58 | Revalues: 12790 | GridSize: 27
Generation 59 | Revalues: 13026 | GridSize: 22
Generation 60 | Revalues: 13242 | GridSize: 25
Generation 61 | Revalues: 13468 | GridSize: 19
Generation 62 | Revalues: 13684 | GridSize: 21
Generation 63 | Revalues: 13912 | GridSize: 22
Generation 64 | Revalues: 14142 | GridSize: 22
Generation 65 | Revalues: 14356 | GridSize: 21
Generation 66 | Revalues: 14568 | GridSize: 21
Generation 67 | Revalues: 14776 | GridSize: 29
Generation 68 | Revalues: 15006 | GridSize: 36
Generation 69 | Revalues: 15230 | GridSize: 34
Generation 70 | Revalues: 15424 | GridSize: 33
Generation 71 | Revalues: 15640 | GridSize: 32
Generation 72 | Revalues: 15852 | GridSize: 36
Generation 73 | Revalues: 16094 | GridSize: 33
Generation 74 | Revalues: 16310 | GridSize: 35
Generation 75 | Revalues: 16528 | GridSize: 40
Generation 76 | Revalues: 16730 | GridSize: 44
Generation 77 | Revalues: 16962 | GridSize: 37
Generation 78 | Revalues: 17178 | GridSize: 34
Generation 79 | Revalues: 17372 | GridSize: 33
Generation 80 | Revalues: 17606 | GridSize: 33
Generation 81 | Revalues: 17792 | GridSize: 39
Generation 82 | Revalues: 17990 | GridSize: 39
Generation 83 | Revalues: 18208 | GridSize: 44
Generation 84 | Revalues: 18432 | GridSize: 45
Generation 85 | Revalues: 18656 | GridSize: 46
Generation 86 | Revalues: 18872 | GridSize: 52
Generation 87 | Revalues: 19072 | GridSize: 54
Generation 88 | Revalues: 19268 | GridSize: 51
Generation 89 | Revalues: 19468 | GridSize: 54
Generation 90 | Revalues: 19676 | GridSize: 48
Generation 91 | Revalues: 19900 | GridSize: 43
Generation 92 | Revalues: 20136 | GridSize: 46
Generation 93 | Revalues: 20362 | GridSize: 45
Generation 94 | Revalues: 20560 | GridSize: 45
Generation 95 | Revalues: 20760 | GridSize: 49
Generation 96 | Revalues: 20968 | GridSize: 48
Generation 97 | Revalues: 21172 | GridSize: 48
Generation 98 | Revalues: 21404 | GridSize: 50
Generation 99 | Revalues: 21656 | GridSize: 50
Generation 100 | Revalues: 21882 | GridSize: 51
Generation 101 | Revalues: 22100 | GridSize: 50
Generation 102 | Revalues: 22310 | GridSize: 50
Generation 103 | Revalues: 22542 | GridSize: 54
Generation 104 | Revalues: 22786 | GridSize: 48
Generation 105 | Revalues: 22986 | GridSize: 49
Generation 106 | Revalues: 23210 | GridSize: 47
Generation 107 | Revalues: 23410 | GridSize: 39
Generation 108 | Revalues: 23632 | GridSize: 47
Generation 109 | Revalues: 23864 | GridSize: 46
Generation 110 | Revalues: 24066 | GridSize: 46
Generation 111 | Revalues: 24280 | GridSize: 48
Generation 112 | Revalues: 24500 | GridSize: 50
Generation 113 | Revalues: 24728 | GridSize: 55
