Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 318 | GridSize: 3
Generation 2 | Revalues: 562 | GridSize: 9
Generation 3 | Revalues: 790 | GridSize: 11
Generation 4 | Revalues: 996 | GridSize: 9
Generation 5 | Revalues: 1224 | GridSize: 14
Generation 6 | Revalues: 1444 | GridSize: 11
Generation 7 | Revalues: 1650 | GridSize: 11
Generation 8 | Revalues: 1880 | GridSize: 17
Generation 9 | Revalues: 2082 | GridSize: 12
Generation 10 | Revalues: 2308 | GridSize: 11
Generation 11 | Revalues: 2532 | GridSize: 19
Generation 12 | Revalues: 2758 | GridSize: 11
Generation 13 | Revalues: 2986 | GridSize: 17
Generation 14 | Revalues: 3224 | GridSize: 20
Generation 15 | Revalues: 3430 | GridSize: 20
Generation 16 | Revalues: 3644 | GridSize: 19
Generation 17 | Revalues: 3874 | GridSize: 18
Generation 18 | Revalues: 4092 | GridSize: 21
Generation 19 | Revalues: 4326 | GridSize: 20
Generation 20 | Revalues: 4540 | GridSize: 24
Generation 21 | Revalues: 4790 | GridSize: 27
Generation 22 | Revalues: 5006 | GridSize: 29
Generation 23 | Revalues: 5250 | GridSize: 23
Generation 24 | Revalues: 5510 | GridSize: 25
Generation 25 | Revalues: 5740 | GridSize: 20
Generation 26 | Revalues: 5960 | GridSize: 20
Generation 27 | Revalues: 6162 | GridSize: 18
Generation 28 | Revalues: 6378 | GridSize: 18
Generation 29 | Revalues: 6604 | GridSize: 21
Generation 30 | Revalues: 6822 | GridSize: 21
Generation 31 | Revalues: 7050 | GridSize: 30
Generation 32 | Revalues: 7304 | GridSize: 20
Generation 33 | Revalues: 7520 | GridSize: 18
Generation 34 | Revalues: 7736 | GridSize: 17
Generation 35 | Revalues: 7956 | GridSize: 18
Generation 36 | Revalues: 8174 | GridSize: 19
Generation 37 | Revalues: 8404 | GridSize: 18
Generation 38 | Revalues: 8640 | GridSize: 18
Generation 39 | Revalues: 8864 | GridSize: 19
Generation 40 | Revalues: 9108 | GridSize: 20
Generation 41 | Revalues: 9340 | GridSize: 21
Generation 42 | Revalues: 9570 | GridSize: 17
Generation 43 | Revalues: 9776 | GridSize: 25
Generation 44 | Revalues: 10022 | GridSize: 39
Generation 45 | Revalues: 10244 | GridSize: 29
Generation 46 | Revalues: 10488 | GridSize: 26
Generation 47 | Revalues: 10708 | GridSize: 25
Generation 48 | Revalues: 10926 | GridSize: 27
Generation 49 | Revalues: 11142 | GridSize: 23
Generation 50 | Revalues: 11362 | GridSize: 28
Generation 51 | Revalues: 11594 | GridSize: 27
Generation 52 | Revalues: 11816 | GridSize: 28
Generation 53 | Revalues: 12028 | GridSize: 24
Generation 54 | Revalues: 12278 | GridSize: 35
Generation 55 | Revalues: 12508 | GridSize: 31
Generation 56 | Revalues: 12720 | GridSize: 29
Generation 57 | Revalues: 12934 | GridSize: 32
Generation 58 | Revalues: 13160 | GridSize: 28
Generation 59 | Revalues: 13380 | GridSize: 26
Generation 60 | Revalues: 13622 | GridSize: 31
Generation 61 | Revalues: 13840 | GridSize: 30
Generation 62 | Revalues: 14056 | GridSize: 32
Generation 63 | Revalues: 14268 | GridSize: 26
Generation 64 | Revalues: 14496 | GridSize: 20
Generation 65 | Revalues: 14718 | GridSize: 30
Generation 66 | Revalues: 14932 | GridSize: 26
Generation 67 | Revalues: 15160 | GridSize: 26
Generation 68 | Revalues: 15394 | GridSize: 40
Generation 69 | Revalues: 15596 | GridSize: 35
Generation 70 | Revalues: 15814 | GridSize: 28
Generation 71 | Revalues: 16040 | GridSize: 25
Generation 72 | Revalues: 16264 | GridSize: 26
Generation 73 | Revalues: 16490 | GridSize: 32
Generation 74 | Revalues: 16690 | GridSize: 34
Generation 75 | Revalues: 16900 | GridSize: 32
Generation 76 | Revalues: 17108 | GridSize: 24
Generation 77 | Revalues: 17324 | GridSize: 26
Generation 78 | Revalues: 17536 | GridSize: 17
Generation 79 | Revalues: 17744 | GridSize: 22
Generation 80 | Revalues: 17968 | GridSize: 25
Generation 81 | Revalues: 18196 | GridSize: 30
Generation 82 | Revalues: 18426 | GridSize: 38
Generation 83 | Revalues: 18644 | GridSize: 30
Generation 84 | Revalues: 18878 | GridSize: 34
Generation 85 | Revalues: 19090 | GridSize: 28
Generation 86 | Revalues: 19316 | GridSize: 33
Generation 87 | Revalues: 19538 | GridSize: 30
Generation 88 | Revalues: 19766 | GridSize: 27
Generation 89 | Revalues: 19980 | GridSize: 27
Generation 90 | Revalues: 20190 | GridSize: 35
Generation 91 | Revalues: 20392 | GridSize: 33
Generation 92 | Revalues: 20594 | GridSize: 28
Generation 93 | Revalues: 20806 | GridSize: 27
Generation 94 | Revalues: 21020 | GridSize: 33
Generation 95 | Revalues: 21244 | GridSize: 39
Generation 96 | Revalues: 21472 | GridSize: 36
Generation 97 | Revalues: 21698 | GridSize: 30
Generation 98 | Revalues: 21920 | GridSize: 36
Generation 99 | Revalues: 22146 | GridSize: 37
Generation 100 | Revalues: 22380 | GridSize: 36
Generation 101 | Revalues: 22590 | GridSize: 36
Generation 102 | Revalues: 22818 | GridSize: 40
Generation 103 | Revalues: 23014 | GridSize: 34
Generation 104 | Revalues: 23248 | GridSize: 37
Generation 105 | Revalues: 23442 | GridSize: 36
Generation 106 | Revalues: 23680 | GridSize: 40
Generation 107 | Revalues: 23892 | GridSize: 34
Generation 108 | Revalues: 24128 | GridSize: 24
Generation 109 | Revalues: 24368 | GridSize: 28
Generation 110 | Revalues: 24580 | GridSize: 29
Generation 111 | Revalues: 24780 | GridSize: 33
Generation 112 | Revalues: 24998 | GridSize: 27
Generation 113 | Revalues: 25212 | GridSize: 23
Generation 114 | Revalues: 25432 | GridSize: 26
Generation 115 | Revalues: 25650 | GridSize: 30
Generation 116 | Revalues: 25866 | GridSize: 33
Generation 117 | Revalues: 26080 | GridSize: 26
Generation 118 | Revalues: 26296 | GridSize: 32
Generation 119 | Revalues: 26520 | GridSize: 32
Generation 120 | Revalues: 26724 | GridSize: 35
Generation 121 | Revalues: 26932 | GridSize: 33
Generation 122 | Revalues: 27148 | GridSize: 33
Generation 123 | Revalues: 27374 | GridSize: 40
Generation 124 | Revalues: 27602 | GridSize: 42
Generation 125 | Revalues: 27826 | GridSize: 40
Generation 126 | Revalues: 28050 | GridSize: 34
Generation 127 | Revalues: 28266 | GridSize: 42
Generation 128 | Revalues: 28500 | GridSize: 43
Generation 129 | Revalues: 28702 | GridSize: 40
Generation 130 | Revalues: 28924 | GridSize: 32
Generation 131 | Revalues: 29148 | GridSize: 30
Generation 132 | Revalues: 29360 | GridSize: 40
Generation 133 | Revalues: 29576 | GridSize: 43
Generation 134 | Revalues: 29812 | GridSize: 47
Generation 135 | Revalues: 30040 | GridSize: 38
Generation 136 | Revalues: 30254 | GridSize: 30
Generation 137 | Revalues: 30468 | GridSize: 28
Generation 138 | Revalues: 30690 | GridSize: 25
Generation 139 | Revalues: 30884 | GridSize: 30
Generation 140 | Revalues: 31104 | GridSize: 32
Generation 141 | Revalues: 31310 | GridSize: 39
Generation 142 | Revalues: 31518 | GridSize: 34
Generation 143 | Revalues: 31750 | GridSize: 36
Generation 144 | Revalues: 31966 | GridSize: 34
Generation 145 | Revalues: 32184 | GridSize: 34
Generation 146 | Revalues: 32392 | GridSize: 30
Generation 147 | Revalues: 32614 | GridSize: 28
Generation 148 | Revalues: 32838 | GridSize: 29
Generation 149 | Revalues: 33058 | GridSize: 26
Generation 150 | Revalues: 33302 | GridSize: 25
Generation 151 | Revalues: 33522 | GridSize: 26
Generation 152 | Revalues: 33734 | GridSize: 24
Generation 153 | Revalues: 33970 | GridSize: 30
Generation 154 | Revalues: 34174 | GridSize: 37
Generation 155 | Revalues: 34404 | GridSize: 32
Generation 156 | Revalues: 34606 | GridSize: 32
Generation 157 | Revalues: 34828 | GridSize: 27
Generation 158 | Revalues: 35058 | GridSize: 34
Generation 159 | Revalues: 35260 | GridSize: 34
Generation 160 | Revalues: 35460 | GridSize: 36
Generation 161 | Revalues: 35690 | GridSize: 40
Generation 162 | Revalues: 35910 | GridSize: 41
Generation 163 | Revalues: 36132 | GridSize: 38
Generation 164 | Revalues: 36376 | GridSize: 42
Generation 165 | Revalues: 36610 | GridSize: 32
Generation 166 | Revalues: 36834 | GridSize: 41
Generation 167 | Revalues: 37074 | GridSize: 48
Generation 168 | Revalues: 37278 | GridSize: 37
Generation 169 | Revalues: 37498 | GridSize: 31
Generation 170 | Revalues: 37706 | GridSize: 35
Generation 171 | Revalues: 37944 | GridSize: 35
Generation 172 | Revalues: 38162 | GridSize: 35
Generation 173 | Revalues: 38376 | GridSize: 37
Generation 174 | Revalues: 38588 | GridSize: 38
Generation 175 | Revalues: 38786 | GridSize: 32
Generation 176 | Revalues: 38996 | GridSize: 40
Generation 177 | Revalues: 39232 | GridSize: 42
Generation 178 | Revalues: 39418 | GridSize: 42
Generation 179 | Revalues: 39644 | GridSize: 37
Generation 180 | Revalues: 39880 | GridSize: 42
Generation 181 | Revalues: 40086 | GridSize: 43
Generation 182 | Revalues: 40294 | GridSize: 50
Generation 183 | Revalues: 40518 | GridSize: 50
Generation 184 | Revalues: 40726 | GridSize: 62
Generation 185 | Revalues: 40942 | GridSize: 45
Generation 186 | Revalues: 41156 | GridSize: 47
Generation 187 | Revalues: 41382 | GridSize: 36
Generation 188 | Revalues: 41608 | GridSize: 47
Generation 189 | Revalues: 41836 | GridSize: 46
Generation 190 | Revalues: 42076 | GridSize: 43
Generation 191 | Revalues: 42308 | GridSize: 44
Generation 192 | Revalues: 42530 | GridSize: 42
Generation 193 | Revalues: 42724 | GridSize: 44
Generation 194 | Revalues: 42930 | GridSize: 39
Generation 195 | Revalues: 43170 | GridSize: 39
Generation 196 | Revalues: 43398 | GridSize: 47
Generation 197 | Revalues: 43626 | GridSize: 49
Generation 198 | Revalues: 43882 | GridSize: 51
Generation 199 | Revalues: 44086 | GridSize: 42
Generation 200 | Revalues: 44312 | GridSize: 43
Generation 201 | Revalues: 44540 | GridSize: 49
Generation 202 | Revalues: 44776 | GridSize: 39
Generation 203 | Revalues: 44986 | GridSize: 46
Generation 204 | Revalues: 45184 | GridSize: 46
Generation 205 | Revalues: 45404 | GridSize: 52
Generation 206 | Revalues: 45624 | GridSize: 51
Generation 207 | Revalues: 45846 | GridSize: 52
Generation 208 | Revalues: 46064 | GridSize: 40
Generation 209 | Revalues: 46280 | GridSize: 43
Generation 210 | Revalues: 46484 | GridSize: 42
Generation 211 | Revalues: 46706 | GridSize: 48
Generation 212 | Revalues: 46960 | GridSize: 55
