Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
38,0.2428571429,0.0728431359,-0.7710843373,2.3639053254,-0.8598938233,0.2857142857,0.1551825784,-0.544600939,2.2716173513,-0.4493652372,0.4714285714,0.127775313,-0.3125,2.114375,0.5450415695,0.4714285714,0.127775313,-0.3125,2.114375,0.5450415695
