Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 338 | GridSize: 10
Generation 2 | Revalues: 540 | GridSize: 8
Generation 3 | Revalues: 740 | GridSize: 5
Generation 4 | Revalues: 914 | GridSize: 7
Generation 5 | Revalues: 1126 | GridSize: 13
Generation 6 | Revalues: 1336 | GridSize: 14
Generation 7 | Revalues: 1528 | GridSize: 20
Generation 8 | Revalues: 1740 | GridSize: 23
Generation 9 | Revalues: 1948 | GridSize: 30
Generation 10 | Revalues: 2158 | GridSize: 35
Generation 11 | Revalues: 2348 | GridSize: 35
Generation 12 | Revalues: 2582 | GridSize: 45
Generation 13 | Revalues: 2794 | GridSize: 41
Generation 14 | Revalues: 3014 | GridSize: 39
Generation 15 | Revalues: 3236 | GridSize: 39
Generation 16 | Revalues: 3442 | GridSize: 46
Generation 17 | Revalues: 3622 | GridSize: 47
Generation 18 | Revalues: 3810 | GridSize: 51
Generation 19 | Revalues: 4030 | GridSize: 53
Generation 20 | Revalues: 4220 | GridSize: 53
Generation 21 | Revalues: 4420 | GridSize: 55
Generation 22 | Revalues: 4592 | GridSize: 56
Generation 23 | Revalues: 4792 | GridSize: 59
Generation 24 | Revalues: 4992 | GridSize: 63
Generation 25 | Revalues: 5196 | GridSize: 64
Generation 26 | Revalues: 5392 | GridSize: 56
Generation 27 | Revalues: 5606 | GridSize: 52
Generation 28 | Revalues: 5814 | GridSize: 55
Generation 29 | Revalues: 6014 | GridSize: 57
Generation 30 | Revalues: 6220 | GridSize: 62
Generation 31 | Revalues: 6422 | GridSize: 66
Generation 32 | Revalues: 6628 | GridSize: 67
Generation 33 | Revalues: 6824 | GridSize: 69
Generation 34 | Revalues: 7014 | GridSize: 67
Generation 35 | Revalues: 7200 | GridSize: 68
Generation 36 | Revalues: 7386 | GridSize: 67
Generation 37 | Revalues: 7606 | GridSize: 69
Generation 38 | Revalues: 7800 | GridSize: 68
Generation 39 | Revalues: 7998 | GridSize: 71
Generation 40 | Revalues: 8210 | GridSize: 72
Generation 41 | Revalues: 8398 | GridSize: 72
Generation 42 | Revalues: 8594 | GridSize: 75
Generation 43 | Revalues: 8800 | GridSize: 80
Generation 44 | Revalues: 8988 | GridSize: 79
Generation 45 | Revalues: 9184 | GridSize: 85
Generation 46 | Revalues: 9396 | GridSize: 90
Generation 47 | Revalues: 9608 | GridSize: 83
Generation 48 | Revalues: 9818 | GridSize: 85
Generation 49 | Revalues: 10024 | GridSize: 88
Generation 50 | Revalues: 10214 | GridSize: 91
Generation 51 | Revalues: 10394 | GridSize: 93
Generation 52 | Revalues: 10576 | GridSize: 90
Generation 53 | Revalues: 10800 | GridSize: 95
Generation 54 | Revalues: 10992 | GridSize: 96
Generation 55 | Revalues: 11170 | GridSize: 95
Generation 56 | Revalues: 11380 | GridSize: 97
Generation 57 | Revalues: 11566 | GridSize: 101
Generation 58 | Revalues: 11774 | GridSize: 99
Generation 59 | Revalues: 11992 | GridSize: 101
Generation 60 | Revalues: 12200 | GridSize: 101
Generation 61 | Revalues: 12392 | GridSize: 103
Generation 62 | Revalues: 12590 | GridSize: 90
Generation 63 | Revalues: 12770 | GridSize: 89
Generation 64 | Revalues: 12986 | GridSize: 88
Generation 65 | Revalues: 13168 | GridSize: 87
Generation 66 | Revalues: 13382 | GridSize: 93
Generation 67 | Revalues: 13610 | GridSize: 92
Generation 68 | Revalues: 13800 | GridSize: 92
Generation 69 | Revalues: 14006 | GridSize: 96
Generation 70 | Revalues: 14246 | GridSize: 99
Generation 71 | Revalues: 14440 | GridSize: 98
Generation 72 | Revalues: 14648 | GridSize: 106
Generation 73 | Revalues: 14858 | GridSize: 105
Generation 74 | Revalues: 15072 | GridSize: 102
Generation 75 | Revalues: 15246 | GridSize: 105
Generation 76 | Revalues: 15446 | GridSize: 86
Generation 77 | Revalues: 15628 | GridSize: 88
Generation 78 | Revalues: 15852 | GridSize: 87
Generation 79 | Revalues: 16046 | GridSize: 79
Generation 80 | Revalues: 16280 | GridSize: 71
Generation 81 | Revalues: 16464 | GridSize: 74
