Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
136,0.4421052632,0.1060575289,0.776701343,2.2178125651,-0.6420123984,0.0883333333,0.0611858926,0.7672525243,3.9443975946,1.1060128144,0.4695614035,0.0640091873,0.3143085094,2.7811186708,0.3137938843,0.4695614035,0.0640091873,0.3143085094,2.7811186708,0.3137938843
