Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 316 | GridSize: 7
Generation 2 | Revalues: 532 | GridSize: 12
Generation 3 | Revalues: 750 | GridSize: 9
Generation 4 | Revalues: 948 | GridSize: 9
Generation 5 | Revalues: 1144 | GridSize: 16
Generation 6 | Revalues: 1392 | GridSize: 13
Generation 7 | Revalues: 1578 | GridSize: 14
Generation 8 | Revalues: 1780 | GridSize: 12
Generation 9 | Revalues: 2026 | GridSize: 11
Generation 10 | Revalues: 2252 | GridSize: 16
Generation 11 | Revalues: 2472 | GridSize: 17
Generation 12 | Revalues: 2672 | GridSize: 18
Generation 13 | Revalues: 2932 | GridSize: 17
Generation 14 | Revalues: 3146 | GridSize: 15
Generation 15 | Revalues: 3358 | GridSize: 11
Generation 16 | Revalues: 3584 | GridSize: 16
Generation 17 | Revalues: 3816 | GridSize: 18
Generation 18 | Revalues: 4034 | GridSize: 22
Generation 19 | Revalues: 4246 | GridSize: 15
Generation 20 | Revalues: 4490 | GridSize: 14
Generation 21 | Revalues: 4724 | GridSize: 11
Generation 22 | Revalues: 4964 | GridSize: 17
Generation 23 | Revalues: 5152 | GridSize: 18
Generation 24 | Revalues: 5390 | GridSize: 27
Generation 25 | Revalues: 5598 | GridSize: 25
Generation 26 | Revalues: 5802 | GridSize: 21
Generation 27 | Revalues: 6006 | GridSize: 23
Generation 28 | Revalues: 6222 | GridSize: 17
Generation 29 | Revalues: 6456 | GridSize: 14
Generation 30 | Revalues: 6696 | GridSize: 18
Generation 31 | Revalues: 6920 | GridSize: 24
Generation 32 | Revalues: 7144 | GridSize: 16
Generation 33 | Revalues: 7334 | GridSize: 15
Generation 34 | Revalues: 7586 | GridSize: 20
Generation 35 | Revalues: 7812 | GridSize: 14
Generation 36 | Revalues: 8056 | GridSize: 19
Generation 37 | Revalues: 8304 | GridSize: 13
Generation 38 | Revalues: 8510 | GridSize: 17
Generation 39 | Revalues: 8740 | GridSize: 20
Generation 40 | Revalues: 8966 | GridSize: 12
Generation 41 | Revalues: 9194 | GridSize: 8
Generation 42 | Revalues: 9380 | GridSize: 14
Generation 43 | Revalues: 9604 | GridSize: 21
Generation 44 | Revalues: 9826 | GridSize: 23
Generation 45 | Revalues: 10054 | GridSize: 16
Generation 46 | Revalues: 10300 | GridSize: 14
Generation 47 | Revalues: 10528 | GridSize: 14
Generation 48 | Revalues: 10742 | GridSize: 13
Generation 49 | Revalues: 10946 | GridSize: 16
Generation 50 | Revalues: 11172 | GridSize: 19
Generation 51 | Revalues: 11400 | GridSize: 19
Generation 52 | Revalues: 11650 | GridSize: 15
Generation 53 | Revalues: 11870 | GridSize: 19
Generation 54 | Revalues: 12076 | GridSize: 22
Generation 55 | Revalues: 12276 | GridSize: 24
Generation 56 | Revalues: 12504 | GridSize: 18
Generation 57 | Revalues: 12726 | GridSize: 15
Generation 58 | Revalues: 12952 | GridSize: 25
Generation 59 | Revalues: 13194 | GridSize: 23
Generation 60 | Revalues: 13426 | GridSize: 30
Generation 61 | Revalues: 13648 | GridSize: 32
Generation 62 | Revalues: 13878 | GridSize: 29
Generation 63 | Revalues: 14108 | GridSize: 28
Generation 64 | Revalues: 14336 | GridSize: 24
Generation 65 | Revalues: 14562 | GridSize: 14
Generation 66 | Revalues: 14772 | GridSize: 17
Generation 67 | Revalues: 14990 | GridSize: 21
Generation 68 | Revalues: 15188 | GridSize: 29
Generation 69 | Revalues: 15402 | GridSize: 33
Generation 70 | Revalues: 15622 | GridSize: 21
Generation 71 | Revalues: 15838 | GridSize: 28
Generation 72 | Revalues: 16062 | GridSize: 35
Generation 73 | Revalues: 16264 | GridSize: 33
Generation 74 | Revalues: 16478 | GridSize: 33
Generation 75 | Revalues: 16700 | GridSize: 28
Generation 76 | Revalues: 16940 | GridSize: 33
Generation 77 | Revalues: 17184 | GridSize: 37
Generation 78 | Revalues: 17386 | GridSize: 35
Generation 79 | Revalues: 17608 | GridSize: 36
Generation 80 | Revalues: 17838 | GridSize: 42
Generation 81 | Revalues: 18062 | GridSize: 36
Generation 82 | Revalues: 18280 | GridSize: 32
Generation 83 | Revalues: 18514 | GridSize: 31
Generation 84 | Revalues: 18744 | GridSize: 32
Generation 85 | Revalues: 18944 | GridSize: 35
Generation 86 | Revalues: 19176 | GridSize: 40
Generation 87 | Revalues: 19416 | GridSize: 39
Generation 88 | Revalues: 19654 | GridSize: 38
Generation 89 | Revalues: 19884 | GridSize: 37
Generation 90 | Revalues: 20090 | GridSize: 37
Generation 91 | Revalues: 20328 | GridSize: 37
Generation 92 | Revalues: 20578 | GridSize: 32
Generation 93 | Revalues: 20816 | GridSize: 37
Generation 94 | Revalues: 21014 | GridSize: 36
Generation 95 | Revalues: 21242 | GridSize: 38
Generation 96 | Revalues: 21462 | GridSize: 41
Generation 97 | Revalues: 21692 | GridSize: 37
Generation 98 | Revalues: 21910 | GridSize: 37
Generation 99 | Revalues: 22138 | GridSize: 38
Generation 100 | Revalues: 22328 | GridSize: 41
Generation 101 | Revalues: 22572 | GridSize: 44
Generation 102 | Revalues: 22792 | GridSize: 35
Generation 103 | Revalues: 22980 | GridSize: 28
Generation 104 | Revalues: 23174 | GridSize: 37
Generation 105 | Revalues: 23406 | GridSize: 36
Generation 106 | Revalues: 23612 | GridSize: 34
Generation 107 | Revalues: 23838 | GridSize: 41
Generation 108 | Revalues: 24058 | GridSize: 37
Generation 109 | Revalues: 24254 | GridSize: 38
Generation 110 | Revalues: 24486 | GridSize: 42
Generation 111 | Revalues: 24706 | GridSize: 45
Generation 112 | Revalues: 24930 | GridSize: 50
Generation 113 | Revalues: 25150 | GridSize: 43
Generation 114 | Revalues: 25372 | GridSize: 45
Generation 115 | Revalues: 25594 | GridSize: 48
Generation 116 | Revalues: 25804 | GridSize: 58
Generation 117 | Revalues: 26040 | GridSize: 49
Generation 118 | Revalues: 26306 | GridSize: 46
Generation 119 | Revalues: 26540 | GridSize: 46
Generation 120 | Revalues: 26770 | GridSize: 49
Generation 121 | Revalues: 26984 | GridSize: 54
Generation 122 | Revalues: 27190 | GridSize: 57
Generation 123 | Revalues: 27426 | GridSize: 41
Generation 124 | Revalues: 27660 | GridSize: 42
Generation 125 | Revalues: 27890 | GridSize: 44
Generation 126 | Revalues: 28128 | GridSize: 50
Generation 127 | Revalues: 28356 | GridSize: 51
Generation 128 | Revalues: 28556 | GridSize: 47
Generation 129 | Revalues: 28790 | GridSize: 49
Generation 130 | Revalues: 29010 | GridSize: 55
Generation 131 | Revalues: 29214 | GridSize: 62
Generation 132 | Revalues: 29436 | GridSize: 69
Generation 133 | Revalues: 29676 | GridSize: 64
Generation 134 | Revalues: 29894 | GridSize: 63
Generation 135 | Revalues: 30092 | GridSize: 66
Generation 136 | Revalues: 30342 | GridSize: 72
Generation 137 | Revalues: 30562 | GridSize: 67
Generation 138 | Revalues: 30758 | GridSize: 71
Generation 139 | Revalues: 30982 | GridSize: 72
Generation 140 | Revalues: 31186 | GridSize: 68
Generation 141 | Revalues: 31414 | GridSize: 67
Generation 142 | Revalues: 31630 | GridSize: 70
Generation 143 | Revalues: 31860 | GridSize: 67
Generation 144 | Revalues: 32086 | GridSize: 57
Generation 145 | Revalues: 32320 | GridSize: 54
Generation 146 | Revalues: 32546 | GridSize: 56
Generation 147 | Revalues: 32770 | GridSize: 59
Generation 148 | Revalues: 32976 | GridSize: 56
Generation 149 | Revalues: 33180 | GridSize: 56
Generation 150 | Revalues: 33390 | GridSize: 59
Generation 151 | Revalues: 33610 | GridSize: 55
Generation 152 | Revalues: 33834 | GridSize: 49
Generation 153 | Revalues: 34052 | GridSize: 48
Generation 154 | Revalues: 34276 | GridSize: 53
Generation 155 | Revalues: 34478 | GridSize: 56
Generation 156 | Revalues: 34726 | GridSize: 65
Generation 157 | Revalues: 34948 | GridSize: 71
Generation 158 | Revalues: 35174 | GridSize: 64
Generation 159 | Revalues: 35410 | GridSize: 67
Generation 160 | Revalues: 35652 | GridSize: 60
Generation 161 | Revalues: 35866 | GridSize: 64
Generation 162 | Revalues: 36092 | GridSize: 70
Generation 163 | Revalues: 36304 | GridSize: 69
Generation 164 | Revalues: 36524 | GridSize: 63
Generation 165 | Revalues: 36712 | GridSize: 72
Generation 166 | Revalues: 36934 | GridSize: 74
Generation 167 | Revalues: 37184 | GridSize: 73
Generation 168 | Revalues: 37398 | GridSize: 71
Generation 169 | Revalues: 37616 | GridSize: 72
Generation 170 | Revalues: 37844 | GridSize: 73
Generation 171 | Revalues: 38066 | GridSize: 77
Generation 172 | Revalues: 38296 | GridSize: 77
Generation 173 | Revalues: 38514 | GridSize: 78
Generation 174 | Revalues: 38718 | GridSize: 78
Generation 175 | Revalues: 38942 | GridSize: 78
Generation 176 | Revalues: 39148 | GridSize: 74
Generation 177 | Revalues: 39372 | GridSize: 70
Generation 178 | Revalues: 39564 | GridSize: 79
Generation 179 | Revalues: 39782 | GridSize: 76
Generation 180 | Revalues: 40008 | GridSize: 77
Generation 181 | Revalues: 40244 | GridSize: 78
Generation 182 | Revalues: 40472 | GridSize: 82
