Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 304 | GridSize: 16
Generation 2 | Revalues: 484 | GridSize: 18
Generation 3 | Revalues: 696 | GridSize: 21
Generation 4 | Revalues: 898 | GridSize: 19
Generation 5 | Revalues: 1096 | GridSize: 26
Generation 6 | Revalues: 1296 | GridSize: 34
Generation 7 | Revalues: 1508 | GridSize: 38
Generation 8 | Revalues: 1704 | GridSize: 24
Generation 9 | Revalues: 1908 | GridSize: 32
Generation 10 | Revalues: 2092 | GridSize: 51
Generation 11 | Revalues: 2304 | GridSize: 33
Generation 12 | Revalues: 2478 | GridSize: 33
Generation 13 | Revalues: 2672 | GridSize: 41
Generation 14 | Revalues: 2860 | GridSize: 36
Generation 15 | Revalues: 3072 | GridSize: 36
Generation 16 | Revalues: 3280 | GridSize: 31
Generation 17 | Revalues: 3484 | GridSize: 45
Generation 18 | Revalues: 3676 | GridSize: 51
Generation 19 | Revalues: 3896 | GridSize: 64
Generation 20 | Revalues: 4094 | GridSize: 58
Generation 21 | Revalues: 4300 | GridSize: 59
Generation 22 | Revalues: 4514 | GridSize: 57
Generation 23 | Revalues: 4718 | GridSize: 59
Generation 24 | Revalues: 4932 | GridSize: 57
Generation 25 | Revalues: 5126 | GridSize: 50
Generation 26 | Revalues: 5326 | GridSize: 59
Generation 27 | Revalues: 5532 | GridSize: 65
Generation 28 | Revalues: 5730 | GridSize: 58
Generation 29 | Revalues: 5942 | GridSize: 63
Generation 30 | Revalues: 6136 | GridSize: 64
Generation 31 | Revalues: 6342 | GridSize: 63
Generation 32 | Revalues: 6538 | GridSize: 61
Generation 33 | Revalues: 6748 | GridSize: 62
Generation 34 | Revalues: 6946 | GridSize: 67
Generation 35 | Revalues: 7134 | GridSize: 69
Generation 36 | Revalues: 7346 | GridSize: 65
Generation 37 | Revalues: 7558 | GridSize: 68
Generation 38 | Revalues: 7758 | GridSize: 72
Generation 39 | Revalues: 7978 | GridSize: 70
Generation 40 | Revalues: 8178 | GridSize: 60
Generation 41 | Revalues: 8406 | GridSize: 66
Generation 42 | Revalues: 8610 | GridSize: 64
Generation 43 | Revalues: 8804 | GridSize: 70
Generation 44 | Revalues: 8980 | GridSize: 70
Generation 45 | Revalues: 9184 | GridSize: 72
