Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
236,0.2376,0.0763821969,-0.2304908493,4.6853948263,1.3071329319,0.2896,0.0632759038,-0.308426482,4.0065090454,-0.8754620457,0.4728,0.082147185,-0.0138458458,3.0003317624,-0.0290551427,0.4728,0.082147185,-0.0138458458,3.0003317624,-0.0290551427
